time,density,radius
856.96,20418000,1.8292E-07
857.96,20384000,1.82925E-07
858.96,20350000,1.82935E-07
859.96,20316000,1.8294E-07
860.96,20282000,1.82945E-07
861.96,20249000,1.82955E-07
862.96,20215000,1.8296E-07
863.96,20181000,1.82965E-07
864.96,20148000,1.82975E-07
865.96,20115000,1.8298E-07
866.96,20081000,1.82985E-07
867.96,20048000,1.82995E-07
868.96,20015000,0.000000183
869.96,19982000,1.8301E-07
870.96,19950000,1.83015E-07
871.96,19917000,1.8302E-07
872.96,19884000,1.8303E-07
873.96,19852000,1.83035E-07
874.96,19819000,1.8304E-07
875.96,19787000,1.8305E-07
876.96,19755000,1.83055E-07
877.96,19722000,1.8306E-07
878.96,19690000,1.8307E-07
879.96,19658000,1.83075E-07
880.96,19626000,1.83085E-07
881.96,19595000,1.8309E-07
882.96,19563000,1.83095E-07
883.96,19531000,1.83105E-07
884.96,19500000,1.8311E-07
885.96,19468000,1.83115E-07
886.96,19437000,1.83125E-07
887.96,19405000,1.8313E-07
888.96,19374000,1.83135E-07
889.96,19343000,1.83145E-07
890.96,19312000,1.8315E-07
891.96,19281000,1.8316E-07
892.96,19250000,1.83165E-07
893.96,19220000,1.8317E-07
894.96,19189000,1.8318E-07
895.96,19158000,1.83185E-07
896.96,19128000,1.8319E-07
897.96,19097000,1.832E-07
898.96,19067000,1.83205E-07
899.96,19037000,1.8321E-07
900.96,19007000,1.8322E-07
901.96,18977000,1.83225E-07
902.96,18947000,1.8323E-07
903.96,18917000,1.8324E-07
904.96,18887000,1.83245E-07
905.96,18857000,1.8325E-07
906.96,18828000,1.8326E-07
907.96,18798000,1.83265E-07
908.96,18768000,1.83275E-07
909.96,18739000,1.8328E-07
910.96,18710000,1.83285E-07
911.96,18680000,1.83295E-07
912.96,18651000,1.833E-07
913.96,18622000,1.83305E-07
914.96,18593000,1.83315E-07
915.96,18564000,1.8332E-07
916.96,18535000,1.83325E-07
917.96,18507000,1.83335E-07
918.96,18478000,1.8334E-07
919.96,18449000,1.83345E-07
920.96,18421000,1.83355E-07
921.96,18392000,1.8336E-07
922.96,18364000,1.83365E-07
923.96,18336000,1.83375E-07
924.96,18307000,1.8338E-07
925.96,18279000,1.83385E-07
926.96,18251000,1.83395E-07
927.96,18223000,1.834E-07
928.96,18195000,1.83405E-07
929.96,18167000,1.83415E-07
930.96,18140000,1.8342E-07
931.96,18112000,1.8343E-07
932.96,18084000,1.83435E-07
933.96,18057000,1.8344E-07
934.96,18029000,1.8345E-07
935.96,18002000,1.83455E-07
936.96,17974000,1.8346E-07
937.96,17947000,1.8347E-07
938.96,17920000,1.83475E-07
939.96,17893000,1.8348E-07
940.96,17866000,1.8349E-07
941.96,17839000,1.83495E-07
942.96,17812000,1.835E-07
943.96,17785000,1.8351E-07
944.96,17758000,1.83515E-07
945.96,17732000,1.8352E-07
946.96,17705000,1.8353E-07
947.96,17678000,1.83535E-07
948.96,17652000,1.8354E-07
949.96,17626000,1.8355E-07
950.96,17599000,1.83555E-07
951.96,17573000,1.8356E-07
952.96,17547000,1.8357E-07
953.96,17521000,1.83575E-07
954.96,17495000,1.8358E-07
955.96,17469000,1.8359E-07
956.96,17443000,1.83595E-07
957.96,17417000,1.836E-07
958.96,17391000,1.8361E-07
959.96,17365000,1.83615E-07
960.96,17340000,1.8362E-07
961.96,17314000,1.8363E-07
962.96,17289000,1.83635E-07
963.96,17263000,1.8364E-07
964.96,17238000,1.8365E-07
965.96,17212000,1.83655E-07
966.96,17187000,1.8366E-07
967.96,17162000,1.8367E-07
968.96,17137000,1.83675E-07
969.96,17112000,1.8368E-07
970.96,17087000,1.8369E-07
971.96,17062000,1.83695E-07
972.96,17037000,1.837E-07
973.96,17012000,1.8371E-07
974.96,16987000,1.83715E-07
975.96,16963000,1.8372E-07
976.96,16938000,1.8373E-07
977.96,16914000,1.83735E-07
978.96,16889000,1.8374E-07
979.96,16865000,1.8375E-07
980.96,16840000,1.83755E-07
981.96,16816000,1.8376E-07
982.96,16792000,1.8377E-07
983.96,16768000,1.83775E-07
984.96,16743000,1.8378E-07
985.96,16719000,1.8379E-07
986.96,16695000,1.83795E-07
987.96,16671000,1.838E-07
988.96,16648000,1.8381E-07
989.96,16624000,1.83815E-07
990.96,16600000,1.8382E-07
991.96,16576000,1.83825E-07
992.96,16553000,1.83835E-07
993.96,16529000,1.8384E-07
994.96,16506000,1.83845E-07
995.96,16482000,1.83855E-07
996.96,16459000,1.8386E-07
997.96,16435000,1.83865E-07
998.96,16412000,1.83875E-07
999.96,16389000,1.8388E-07
1001,16366000,1.83885E-07
1002,16343000,1.83895E-07
1003,16320000,1.839E-07
1004,16297000,1.83905E-07
1005,16274000,1.83915E-07
1006,16251000,1.8392E-07
1007,16228000,1.83925E-07
1008,16205000,1.83935E-07
1009,16182000,1.8394E-07
1010,16160000,1.83945E-07
1011,16137000,1.83955E-07
1012,16115000,1.8396E-07
1013,16092000,1.83965E-07
1014,16070000,1.8397E-07
1015,16047000,1.8398E-07
1016,16025000,1.83985E-07
1017,16003000,1.8399E-07
1018,15981000,0.000000184
1019,15958000,1.84005E-07
1020,15936000,1.8401E-07
1021,15914000,1.8402E-07
1022,15892000,1.84025E-07
1023,15870000,1.8403E-07
1024,15848000,1.8404E-07
1025,15827000,1.84045E-07
1026,15805000,1.8405E-07
1027,15783000,1.8406E-07
1028,15761000,1.84065E-07
1029,15740000,1.8407E-07
1030,15718000,1.84075E-07
1031,15697000,1.84085E-07
1032,15675000,1.8409E-07
1033,15654000,1.84095E-07
1034,15633000,1.84105E-07
1035,15611000,1.8411E-07
1036,15590000,1.84115E-07
1037,15569000,1.84125E-07
1038,15548000,1.8413E-07
1039,15527000,1.84135E-07
1040,15505000,1.84145E-07
1041,15484000,1.8415E-07
1042,15464000,1.84155E-07
1043,15443000,1.8416E-07
1044,15422000,1.8417E-07
1045,15401000,1.84175E-07
1046,15380000,1.8418E-07
1047,15360000,1.8419E-07
1048,15339000,1.84195E-07
1049,15318000,1.842E-07
1050,15298000,1.8421E-07
1051,15277000,1.84215E-07
1052,15257000,1.8422E-07
1053,15236000,1.84225E-07
1054,15216000,1.84235E-07
1055,15196000,1.8424E-07
1056,15175000,1.84245E-07
1057,15155000,1.84255E-07
1058,15135000,1.8426E-07
1059,15115000,1.84265E-07
1060,15095000,1.84275E-07
1061,15075000,1.8428E-07
1062,15055000,1.84285E-07
1063,15035000,1.8429E-07
1064,15015000,1.843E-07
1065,14995000,1.84305E-07
1066,14975000,1.8431E-07
1067,14956000,1.8432E-07
1068,14936000,1.84325E-07
1069,14916000,1.8433E-07
1070,14897000,1.8434E-07
1071,14877000,1.84345E-07
1072,14858000,1.8435E-07
1073,14838000,1.84355E-07
1074,14819000,1.84365E-07
1075,14799000,1.8437E-07
1076,14780000,1.84375E-07
1077,14761000,1.84385E-07
1078,14742000,1.8439E-07
1079,14722000,1.84395E-07
1080,14703000,1.844E-07
1081,14684000,1.8441E-07
1082,14665000,1.84415E-07
1083,14646000,1.8442E-07
1084,14627000,1.8443E-07
1085,14608000,1.84435E-07
1086,14589000,1.8444E-07
1087,14570000,1.84445E-07
1088,14552000,1.84455E-07
1089,14533000,1.8446E-07
1090,14514000,1.84465E-07
1091,14495000,1.84475E-07
1092,14477000,1.8448E-07
1093,14458000,1.84485E-07
1094,14440000,1.8449E-07
1095,14421000,1.845E-07
1096,14403000,1.84505E-07
1097,14384000,1.8451E-07
1098,14366000,1.8452E-07
1099,14347000,1.84525E-07
1100,14329000,1.8453E-07
1101,14311000,1.84535E-07
1102,14293000,1.84545E-07
1103,14275000,1.8455E-07
1104,14256000,1.84555E-07
1105,14238000,1.84565E-07
1106,14220000,1.8457E-07
1107,14202000,1.84575E-07
1108,14184000,1.8458E-07
1109,14166000,1.8459E-07
1110,14148000,1.84595E-07
1111,14131000,1.846E-07
1112,14113000,1.8461E-07
1113,14095000,1.84615E-07
1114,14077000,1.8462E-07
1115,14060000,1.84625E-07
1116,14042000,1.84635E-07
1117,14024000,1.8464E-07
1118,14007000,1.84645E-07
1119,13989000,1.8465E-07
1120,13972000,1.8466E-07
1121,13954000,1.84665E-07
1122,13937000,1.8467E-07
1123,13920000,1.8468E-07
1124,13902000,1.84685E-07
1125,13885000,1.8469E-07
1126,13868000,1.84695E-07
1127,13850000,1.84705E-07
1128,13833000,1.8471E-07
1129,13816000,1.84715E-07
1130,13799000,1.84725E-07
1131,13782000,1.8473E-07
1132,13765000,1.84735E-07
1133,13748000,1.8474E-07
1134,13731000,1.8475E-07
1135,13714000,1.84755E-07
1136,13697000,1.8476E-07
1137,13680000,1.84765E-07
1138,13663000,1.84775E-07
1139,13647000,1.8478E-07
1140,13630000,1.84785E-07
1141,13613000,1.8479E-07
1142,13597000,1.848E-07
1143,13580000,1.84805E-07
1144,13563000,1.8481E-07
1145,13547000,1.8482E-07
1146,13530000,1.84825E-07
1147,13514000,1.8483E-07
1148,13497000,1.84835E-07
1149,13481000,1.84845E-07
1150,13465000,1.8485E-07
1151,13448000,1.84855E-07
1152,13432000,1.8486E-07
1153,13416000,1.8487E-07
1154,13399000,1.84875E-07
1155,13383000,1.8488E-07
1156,13367000,1.84885E-07
1157,13351000,1.84895E-07
1158,13335000,1.849E-07
1159,13319000,1.84905E-07
1160,13303000,1.8491E-07
1161,13287000,1.8492E-07
1162,13271000,1.84925E-07
1163,13255000,1.8493E-07
1164,13239000,1.8494E-07
1165,13223000,1.84945E-07
1166,13207000,1.8495E-07
1167,13192000,1.84955E-07
1168,13176000,1.84965E-07
1169,13160000,1.8497E-07
1170,13144000,1.84975E-07
1171,13129000,1.8498E-07
1172,13113000,1.8499E-07
1173,13098000,1.84995E-07
1174,13082000,0.000000185
1175,13067000,1.85005E-07
1176,13051000,1.85015E-07
1177,13036000,1.8502E-07
1178,13020000,1.85025E-07
1179,13005000,1.8503E-07
1180,12989000,1.8504E-07
1181,12974000,1.85045E-07
1182,12959000,1.8505E-07
1183,12944000,1.85055E-07
1184,12928000,1.85065E-07
1185,12913000,1.8507E-07
1186,12898000,1.85075E-07
1187,12883000,1.8508E-07
1188,12868000,1.8509E-07
1189,12853000,1.85095E-07
1190,12838000,1.851E-07
1191,12823000,1.85105E-07
1192,12808000,1.85115E-07
1193,12793000,1.8512E-07
1194,12778000,1.85125E-07
1195,12763000,1.8513E-07
1196,12748000,1.8514E-07
1197,12733000,1.85145E-07
1198,12718000,1.8515E-07
1199,12704000,1.85155E-07
1200,12689000,1.85165E-07
1201,12674000,1.8517E-07
1202,12660000,1.85175E-07
1203,12645000,1.8518E-07
1204,12630000,1.8519E-07
1205,12616000,1.85195E-07
1206,12601000,1.852E-07
1207,12587000,1.85205E-07
1208,12572000,1.85215E-07
1209,12558000,1.8522E-07
1210,12543000,1.85225E-07
1211,12529000,1.8523E-07
1212,12515000,1.85235E-07
1213,12500000,1.85245E-07
1214,12486000,1.8525E-07
1215,12472000,1.85255E-07
1216,12457000,1.8526E-07
1217,12443000,1.8527E-07
1218,12429000,1.85275E-07
1219,12415000,1.8528E-07
1220,12401000,1.85285E-07
1221,12387000,1.85295E-07
1222,12373000,1.853E-07
1223,12359000,1.85305E-07
1224,12345000,1.8531E-07
1225,12331000,1.8532E-07
1226,12317000,1.85325E-07
1227,12303000,1.8533E-07
1228,12289000,1.85335E-07
1229,12275000,1.85345E-07
1230,12261000,1.8535E-07
1231,12247000,1.85355E-07
1232,12233000,1.8536E-07
1233,12220000,1.85365E-07
1234,12206000,1.85375E-07
1235,12192000,1.8538E-07
1236,12179000,1.85385E-07
1237,12165000,1.8539E-07
1238,12151000,1.854E-07
1239,12138000,1.85405E-07
1240,12124000,1.8541E-07
1241,12111000,1.85415E-07
1242,12097000,1.85425E-07
1243,12084000,1.8543E-07
1244,12070000,1.85435E-07
1245,12057000,1.8544E-07
1246,12043000,1.85445E-07
1247,12030000,1.85455E-07
1248,12016000,1.8546E-07
1249,12003000,1.85465E-07
1250,11990000,1.8547E-07
1251,11977000,1.8548E-07
1252,11963000,1.85485E-07
1253,11950000,1.8549E-07
1254,11937000,1.85495E-07
1255,11924000,1.855E-07
1256,11911000,1.8551E-07
1257,11897000,1.85515E-07
1258,11884000,1.8552E-07
1259,11871000,1.85525E-07
1260,11858000,1.85535E-07
1261,11845000,1.8554E-07
1262,11832000,1.85545E-07
1263,11819000,1.8555E-07
1264,11806000,1.85555E-07
1265,11793000,1.85565E-07
1266,11781000,1.8557E-07
1267,11768000,1.85575E-07
1268,11755000,1.8558E-07
1269,11742000,1.8559E-07
1270,11729000,1.85595E-07
1271,11716000,1.856E-07
1272,11704000,1.85605E-07
1273,11691000,1.8561E-07
1274,11678000,1.8562E-07
1275,11666000,1.85625E-07
1276,11653000,1.8563E-07
1277,11640000,1.85635E-07
1278,11628000,1.85645E-07
1279,11615000,1.8565E-07
1280,11603000,1.85655E-07
1281,11590000,1.8566E-07
1282,11578000,1.85665E-07
1283,11565000,1.85675E-07
1284,11553000,1.8568E-07
1285,11540000,1.85685E-07
1286,11528000,1.8569E-07
1287,11516000,1.85695E-07
1288,11503000,1.85705E-07
1289,11491000,1.8571E-07
1290,11479000,1.85715E-07
1291,11466000,1.8572E-07
1292,11454000,1.85725E-07
1293,11442000,1.85735E-07
1294,11430000,1.8574E-07
1295,11418000,1.85745E-07
1296,11405000,1.8575E-07
1297,11393000,1.8576E-07
1298,11381000,1.85765E-07
1299,11369000,1.8577E-07
1300,11357000,1.85775E-07
1301,11345000,1.8578E-07
1302,11333000,1.8579E-07
1303,11321000,1.85795E-07
1304,11309000,1.858E-07
1305,11297000,1.85805E-07
1306,11285000,1.8581E-07
1307,11273000,1.8582E-07
1308,11261000,1.85825E-07
1309,11249000,1.8583E-07
1310,11238000,1.85835E-07
1311,11226000,1.8584E-07
1312,11214000,1.8585E-07
1313,11202000,1.85855E-07
1314,11190000,1.8586E-07
1315,11179000,1.85865E-07
1316,11167000,1.8587E-07
1317,11155000,1.8588E-07
1318,11144000,1.85885E-07
1319,11132000,1.8589E-07
1320,11120000,1.85895E-07
1321,11109000,1.859E-07
1322,11097000,1.8591E-07
1323,11086000,1.85915E-07
1324,11074000,1.8592E-07
1325,11063000,1.85925E-07
1326,11051000,1.8593E-07
1327,11040000,1.8594E-07
1328,11028000,1.85945E-07
1329,11017000,1.8595E-07
1330,11005000,1.85955E-07
1331,10994000,1.8596E-07
1332,10983000,1.8597E-07
1333,10971000,1.85975E-07
1334,10960000,1.8598E-07
1335,10949000,1.85985E-07
1336,10937000,1.8599E-07
1337,10926000,0.000000186
1338,10915000,1.86005E-07
1339,10904000,1.8601E-07
1340,10893000,1.86015E-07
1341,10881000,1.8602E-07
1342,10870000,1.86025E-07
1343,10859000,1.86035E-07
1344,10848000,1.8604E-07
1345,10837000,1.86045E-07
1346,10826000,1.8605E-07
1347,10815000,1.86055E-07
1348,10804000,1.86065E-07
1349,10793000,1.8607E-07
1350,10782000,1.86075E-07
1351,10771000,1.8608E-07
1352,10760000,1.86085E-07
1353,10749000,1.86095E-07
1354,10738000,1.861E-07
1355,10727000,1.86105E-07
1356,10716000,1.8611E-07
1357,10705000,1.86115E-07
1358,10695000,1.8612E-07
1359,10684000,1.8613E-07
1360,10673000,1.86135E-07
1361,10662000,1.8614E-07
1362,10652000,1.86145E-07
1363,10641000,1.8615E-07
1364,10630000,1.8616E-07
1365,10619000,1.86165E-07
1366,10609000,1.8617E-07
1367,10598000,1.86175E-07
1368,10587000,1.8618E-07
1369,10577000,1.86185E-07
1370,10566000,1.86195E-07
1371,10556000,1.862E-07
1372,10545000,1.86205E-07
1373,10535000,1.8621E-07
1374,10524000,1.86215E-07
1375,10514000,1.86225E-07
1376,10503000,1.8623E-07
1377,10493000,1.86235E-07
1378,10482000,1.8624E-07
1379,10472000,1.86245E-07
1380,10461000,1.8625E-07
1381,10451000,1.8626E-07
1382,10441000,1.86265E-07
1383,10430000,1.8627E-07
1384,10420000,1.86275E-07
1385,10410000,1.8628E-07
1386,10399000,1.86285E-07
1387,10389000,1.86295E-07
1388,10379000,1.863E-07
1389,10369000,1.86305E-07
1390,10358000,1.8631E-07
1391,10348000,1.86315E-07
1392,10338000,1.8632E-07
1393,10328000,1.8633E-07
1394,10318000,1.86335E-07
1395,10308000,1.8634E-07
1396,10297000,1.86345E-07
1397,10287000,1.8635E-07
1398,10277000,1.86355E-07
1399,10267000,1.86365E-07
1400,10257000,1.8637E-07
1401,10247000,1.86375E-07
1402,10237000,1.8638E-07
1403,10227000,1.86385E-07
1404,10217000,1.8639E-07
1405,10207000,1.864E-07
1406,10197000,1.86405E-07
1407,10187000,1.8641E-07
1408,10178000,1.86415E-07
1409,10168000,1.8642E-07
1410,10158000,1.86425E-07
1411,10148000,1.86435E-07
1412,10138000,1.8644E-07
1413,10128000,1.86445E-07
1414,10119000,1.8645E-07
1415,10109000,1.86455E-07
1416,10099000,1.8646E-07
1417,10089000,1.8647E-07
1418,10080000,1.86475E-07
1419,10070000,1.8648E-07
1420,10060000,1.86485E-07
1421,10050000,1.8649E-07
1422,10041000,1.86495E-07
1423,10031000,1.86505E-07
1424,10022000,1.8651E-07
1425,10012000,1.86515E-07
1426,10002000,1.8652E-07
1427,9992800,1.86525E-07
1428,9983200,1.8653E-07
1429,9973700,1.8654E-07
1430,9964100,1.86545E-07
1431,9954600,1.8655E-07
1432,9945100,1.86555E-07
1433,9935700,1.8656E-07
1434,9926200,1.86565E-07
1435,9916800,1.8657E-07
1436,9907300,1.8658E-07
1437,9897900,1.86585E-07
1438,9888500,1.8659E-07
1439,9879200,1.86595E-07
1440,9869800,1.866E-07
1441,9860500,1.86605E-07
1442,9851100,1.86615E-07
1443,9841800,1.8662E-07
1444,9832500,1.86625E-07
1445,9823200,1.8663E-07
1446,9814000,1.86635E-07
1447,9804700,1.8664E-07
1448,9795500,1.86645E-07
1449,9786300,1.86655E-07
1450,9777100,1.8666E-07
1451,9767900,1.86665E-07
1452,9758700,1.8667E-07
1453,9749600,1.86675E-07
1454,9740400,1.8668E-07
1455,9731300,1.86685E-07
1456,9722200,1.86695E-07
1457,9713100,1.867E-07
1458,9704000,1.86705E-07
1459,9695000,1.8671E-07
1460,9685900,1.86715E-07
1461,9676900,1.8672E-07
1462,9667900,1.86725E-07
1463,9658900,1.86735E-07
1464,9649900,1.8674E-07
1465,9640900,1.86745E-07
1466,9632000,1.8675E-07
1467,9623000,1.86755E-07
1468,9614100,1.8676E-07
1469,9605200,1.86765E-07
1470,9596300,1.86775E-07
1471,9587400,1.8678E-07
1472,9578600,1.86785E-07
1473,9569700,1.8679E-07
1474,9560900,1.86795E-07
1475,9552100,1.868E-07
1476,9543300,1.86805E-07
1477,9534500,1.86815E-07
1478,9525700,1.8682E-07
1479,9516900,1.86825E-07
1480,9508200,1.8683E-07
1481,9499500,1.86835E-07
1482,9490700,1.8684E-07
1483,9482000,1.86845E-07
1484,9473300,1.86855E-07
1485,9464700,1.8686E-07
1486,9456000,1.86865E-07
1487,9447400,1.8687E-07
1488,9438700,1.86875E-07
1489,9430100,1.8688E-07
1490,9421500,1.86885E-07
1491,9412900,1.8689E-07
1492,9404400,1.869E-07
1493,9395800,1.86905E-07
1494,9387300,1.8691E-07
1495,9378700,1.86915E-07
1496,9370200,1.8692E-07
1497,9361700,1.86925E-07
1498,9353200,1.8693E-07
1499,9344700,1.86935E-07
1500,9336300,1.86945E-07
1501,9327800,1.8695E-07
1502,9319400,1.86955E-07
1503,9311000,1.8696E-07
1504,9302600,1.86965E-07
1505,9294200,1.8697E-07
1506,9285800,1.86975E-07
1507,9277500,1.8698E-07
1508,9269100,1.8699E-07
1509,9260800,1.86995E-07
1510,9252400,0.000000187
1511,9244100,1.87005E-07
1512,9235800,1.8701E-07
1513,9227600,1.87015E-07
1514,9219300,1.8702E-07
1515,9211000,1.87025E-07
1516,9202800,1.87035E-07
1517,9194600,1.8704E-07
1518,9186400,1.87045E-07
1519,9178200,1.8705E-07
1520,9170000,1.87055E-07
1521,9161800,1.8706E-07
1522,9153600,1.87065E-07
1523,9145500,1.8707E-07
1524,9137300,1.8708E-07
1525,9129200,1.87085E-07
1526,9121100,1.8709E-07
1527,9113000,1.87095E-07
1528,9104900,1.871E-07
1529,9096900,1.87105E-07
1530,9088800,1.8711E-07
1531,9080800,1.87115E-07
1532,9072700,1.87125E-07
1533,9064700,1.8713E-07
1534,9056700,1.87135E-07
1535,9048700,1.8714E-07
1536,9040800,1.87145E-07
1537,9032800,1.8715E-07
1538,9024800,1.87155E-07
1539,9016900,1.8716E-07
1540,9009000,1.87165E-07
1541,9001100,1.87175E-07
1542,8993200,1.8718E-07
1543,8985300,1.87185E-07
1544,8977400,1.8719E-07
1545,8969500,1.87195E-07
1546,8961700,1.872E-07
1547,8953800,1.87205E-07
1548,8946000,1.8721E-07
1549,8938200,1.87215E-07
1550,8930400,1.87225E-07
1551,8922600,1.8723E-07
1552,8914800,1.87235E-07
1553,8907100,1.8724E-07
1554,8899300,1.87245E-07
1555,8891600,1.8725E-07
1556,8883800,1.87255E-07
1557,8876100,1.8726E-07
1558,8868400,1.87265E-07
1559,8860700,1.87275E-07
1560,8853100,1.8728E-07
1561,8845400,1.87285E-07
1562,8837700,1.8729E-07
1563,8830100,1.87295E-07
1564,8822500,1.873E-07
1565,8814900,1.87305E-07
1566,8807200,1.8731E-07
1567,8799700,1.87315E-07
1568,8792100,1.8732E-07
1569,8784500,1.8733E-07
1570,8776900,1.87335E-07
1571,8769400,1.8734E-07
1572,8761900,1.87345E-07
1573,8754300,1.8735E-07
1574,8746800,1.87355E-07
1575,8739300,1.8736E-07
1576,8731800,1.87365E-07
1577,8724400,1.8737E-07
1578,8716900,1.87375E-07
1579,8709500,1.87385E-07
1580,8702000,1.8739E-07
1581,8694600,1.87395E-07
1582,8687200,1.874E-07
1583,8679800,1.87405E-07
1584,8672400,1.8741E-07
1585,8665000,1.87415E-07
1586,8657600,1.8742E-07
1587,8650300,1.87425E-07
1588,8642900,1.8743E-07
1589,8635600,1.8744E-07
1590,8628200,1.87445E-07
1591,8620900,1.8745E-07
1592,8613600,1.87455E-07
1593,8606300,1.8746E-07
1594,8599100,1.87465E-07
1595,8591800,1.8747E-07
1596,8584500,1.87475E-07
1597,8577300,1.8748E-07
1598,8570100,1.87485E-07
1599,8562800,1.8749E-07
1600,8555600,1.875E-07
1601,8548400,1.87505E-07
1602,8541200,1.8751E-07
1603,8534000,1.87515E-07
