time,density,radius
18320,1.1849E+11,4.13375E-07
18321,1.1849E+11,4.13375E-07
18322,1.1848E+11,4.13375E-07
18323,1.1848E+11,4.13375E-07
18324,1.1848E+11,4.13375E-07
18325,1.1848E+11,4.1338E-07
18326,1.1848E+11,4.1338E-07
18327,1.1848E+11,4.1338E-07
18328,1.1847E+11,4.1338E-07
18329,1.1847E+11,4.1338E-07
18330,1.1847E+11,4.13385E-07
18331,1.1847E+11,4.13385E-07
18332,1.1847E+11,4.13385E-07
18333,1.1847E+11,4.13385E-07
18334,1.1846E+11,4.13385E-07
18335,1.1846E+11,4.1339E-07
18336,1.1846E+11,4.1339E-07
18337,1.1846E+11,4.1339E-07
18338,1.1846E+11,4.1339E-07
18339,1.1846E+11,4.1339E-07
18340,1.1845E+11,4.1339E-07
18341,1.1845E+11,4.13395E-07
18342,1.1845E+11,4.13395E-07
18343,1.1845E+11,4.13395E-07
18344,1.1845E+11,4.13395E-07
18345,1.1845E+11,4.13395E-07
18346,1.1844E+11,4.134E-07
18347,1.1844E+11,4.134E-07
18348,1.1844E+11,4.134E-07
18349,1.1844E+11,4.134E-07
18350,1.1844E+11,4.134E-07
18351,1.1843E+11,4.13405E-07
18352,1.1843E+11,4.13405E-07
18353,1.1843E+11,4.13405E-07
18354,1.1843E+11,4.13405E-07
18355,1.1843E+11,4.13405E-07
18356,1.1843E+11,4.13405E-07
18357,1.1842E+11,4.1341E-07
18358,1.1842E+11,4.1341E-07
18359,1.1842E+11,4.1341E-07
18360,1.1842E+11,4.1341E-07
18361,1.1842E+11,4.1341E-07
18362,1.1842E+11,4.13415E-07
18363,1.1841E+11,4.13415E-07
18364,1.1841E+11,4.13415E-07
18365,1.1841E+11,4.13415E-07
18366,1.1841E+11,4.13415E-07
18367,1.1841E+11,4.13415E-07
18368,1.1841E+11,4.1342E-07
18369,1.184E+11,4.1342E-07
18370,1.184E+11,4.1342E-07
18371,1.184E+11,4.1342E-07
18372,1.184E+11,4.1342E-07
18373,1.184E+11,4.13425E-07
18374,1.184E+11,4.13425E-07
18375,1.1839E+11,4.13425E-07
18376,1.1839E+11,4.13425E-07
18377,1.1839E+11,4.13425E-07
18378,1.1839E+11,4.1343E-07
18379,1.1839E+11,4.1343E-07
18380,1.1839E+11,4.1343E-07
18381,1.1838E+11,4.1343E-07
18382,1.1838E+11,4.1343E-07
18383,1.1838E+11,4.1343E-07
18384,1.1838E+11,4.13435E-07
18385,1.1838E+11,4.13435E-07
18386,1.1837E+11,4.13435E-07
18387,1.1837E+11,4.13435E-07
18388,1.1837E+11,4.13435E-07
18389,1.1837E+11,4.1344E-07
18390,1.1837E+11,4.1344E-07
18391,1.1837E+11,4.1344E-07
18392,1.1836E+11,4.1344E-07
18393,1.1836E+11,4.1344E-07
18394,1.1836E+11,4.13445E-07
18395,1.1836E+11,4.13445E-07
18396,1.1836E+11,4.13445E-07
18397,1.1836E+11,4.13445E-07
18398,1.1835E+11,4.13445E-07
18399,1.1835E+11,4.13445E-07
18400,1.1835E+11,4.1345E-07
18401,1.1835E+11,4.1345E-07
18402,1.1835E+11,4.1345E-07
18403,1.1835E+11,4.1345E-07
18404,1.1834E+11,4.1345E-07
18405,1.1834E+11,4.13455E-07
18406,1.1834E+11,4.13455E-07
18407,1.1834E+11,4.13455E-07
18408,1.1834E+11,4.13455E-07
18409,1.1834E+11,4.13455E-07
18410,1.1833E+11,4.13455E-07
18411,1.1833E+11,4.1346E-07
18412,1.1833E+11,4.1346E-07
18413,1.1833E+11,4.1346E-07
18414,1.1833E+11,4.1346E-07
18415,1.1833E+11,4.1346E-07
18416,1.1832E+11,4.13465E-07
18417,1.1832E+11,4.13465E-07
18418,1.1832E+11,4.13465E-07
18419,1.1832E+11,4.13465E-07
18420,1.1832E+11,4.13465E-07
18421,1.1831E+11,4.1347E-07
18422,1.1831E+11,4.1347E-07
18423,1.1831E+11,4.1347E-07
18424,1.1831E+11,4.1347E-07
18425,1.1831E+11,4.1347E-07
18426,1.1831E+11,4.1347E-07
18427,1.183E+11,4.13475E-07
18428,1.183E+11,4.13475E-07
18429,1.183E+11,4.13475E-07
18430,1.183E+11,4.13475E-07
18431,1.183E+11,4.13475E-07
18432,1.183E+11,4.1348E-07
18433,1.1829E+11,4.1348E-07
18434,1.1829E+11,4.1348E-07
18435,1.1829E+11,4.1348E-07
18436,1.1829E+11,4.1348E-07
18437,1.1829E+11,4.1348E-07
18438,1.1829E+11,4.13485E-07
18439,1.1828E+11,4.13485E-07
18440,1.1828E+11,4.13485E-07
18441,1.1828E+11,4.13485E-07
18442,1.1828E+11,4.13485E-07
18443,1.1828E+11,4.1349E-07
18444,1.1828E+11,4.1349E-07
18445,1.1827E+11,4.1349E-07
18446,1.1827E+11,4.1349E-07
18447,1.1827E+11,4.1349E-07
18448,1.1827E+11,4.13495E-07
18449,1.1827E+11,4.13495E-07
18450,1.1827E+11,4.13495E-07
18451,1.1826E+11,4.13495E-07
18452,1.1826E+11,4.13495E-07
18453,1.1826E+11,4.13495E-07
18454,1.1826E+11,4.135E-07
18455,1.1826E+11,4.135E-07
18456,1.1825E+11,4.135E-07
18457,1.1825E+11,4.135E-07
18458,1.1825E+11,4.135E-07
18459,1.1825E+11,4.13505E-07
18460,1.1825E+11,4.13505E-07
18461,1.1825E+11,4.13505E-07
18462,1.1824E+11,4.13505E-07
18463,1.1824E+11,4.13505E-07
18464,1.1824E+11,4.13505E-07
18465,1.1824E+11,4.1351E-07
18466,1.1824E+11,4.1351E-07
18467,1.1824E+11,4.1351E-07
18468,1.1823E+11,4.1351E-07
18469,1.1823E+11,4.1351E-07
18470,1.1823E+11,4.13515E-07
18471,1.1823E+11,4.13515E-07
18472,1.1823E+11,4.13515E-07
18473,1.1823E+11,4.13515E-07
18474,1.1822E+11,4.13515E-07
18475,1.1822E+11,4.13515E-07
18476,1.1822E+11,4.1352E-07
18477,1.1822E+11,4.1352E-07
18478,1.1822E+11,4.1352E-07
18479,1.1822E+11,4.1352E-07
18480,1.1821E+11,4.1352E-07
18481,1.1821E+11,4.13525E-07
18482,1.1821E+11,4.13525E-07
18483,1.1821E+11,4.13525E-07
18484,1.1821E+11,4.13525E-07
18485,1.1821E+11,4.13525E-07
18486,1.182E+11,4.1353E-07
18487,1.182E+11,4.1353E-07
18488,1.182E+11,4.1353E-07
18489,1.182E+11,4.1353E-07
18490,1.182E+11,4.1353E-07
18491,1.182E+11,4.1353E-07
18492,1.1819E+11,4.13535E-07
18493,1.1819E+11,4.13535E-07
18494,1.1819E+11,4.13535E-07
18495,1.1819E+11,4.13535E-07
18496,1.1819E+11,4.13535E-07
18497,1.1819E+11,4.1354E-07
18498,1.1818E+11,4.1354E-07
18499,1.1818E+11,4.1354E-07
18500,1.1818E+11,4.1354E-07
18501,1.1818E+11,4.1354E-07
18502,1.1818E+11,4.1354E-07
18503,1.1817E+11,4.13545E-07
18504,1.1817E+11,4.13545E-07
18505,1.1817E+11,4.13545E-07
18506,1.1817E+11,4.13545E-07
18507,1.1817E+11,4.13545E-07
18508,1.1817E+11,4.1355E-07
18509,1.1816E+11,4.1355E-07
18510,1.1816E+11,4.1355E-07
18511,1.1816E+11,4.1355E-07
18512,1.1816E+11,4.1355E-07
18513,1.1816E+11,4.1355E-07
18514,1.1816E+11,4.13555E-07
18515,1.1815E+11,4.13555E-07
18516,1.1815E+11,4.13555E-07
18517,1.1815E+11,4.13555E-07
18518,1.1815E+11,4.13555E-07
18519,1.1815E+11,4.1356E-07
18520,1.1815E+11,4.1356E-07
18521,1.1814E+11,4.1356E-07
18522,1.1814E+11,4.1356E-07
18523,1.1814E+11,4.1356E-07
18524,1.1814E+11,4.13565E-07
18525,1.1814E+11,4.13565E-07
18526,1.1814E+11,4.13565E-07
18527,1.1813E+11,4.13565E-07
18528,1.1813E+11,4.13565E-07
18529,1.1813E+11,4.13565E-07
18530,1.1813E+11,4.1357E-07
18531,1.1813E+11,4.1357E-07
18532,1.1813E+11,4.1357E-07
18533,1.1812E+11,4.1357E-07
18534,1.1812E+11,4.1357E-07
18535,1.1812E+11,4.13575E-07
18536,1.1812E+11,4.13575E-07
18537,1.1812E+11,4.13575E-07
18538,1.1812E+11,4.13575E-07
18539,1.1811E+11,4.13575E-07
18540,1.1811E+11,4.13575E-07
18541,1.1811E+11,4.1358E-07
18542,1.1811E+11,4.1358E-07
18543,1.1811E+11,4.1358E-07
18544,1.1811E+11,4.1358E-07
18545,1.181E+11,4.1358E-07
18546,1.181E+11,4.13585E-07
18547,1.181E+11,4.13585E-07
18548,1.181E+11,4.13585E-07
18549,1.181E+11,4.13585E-07
18550,1.1809E+11,4.13585E-07
18551,1.1809E+11,4.13585E-07
18552,1.1809E+11,4.1359E-07
18553,1.1809E+11,4.1359E-07
18554,1.1809E+11,4.1359E-07
18555,1.1809E+11,4.1359E-07
18556,1.1808E+11,4.1359E-07
18557,1.1808E+11,4.13595E-07
18558,1.1808E+11,4.13595E-07
18559,1.1808E+11,4.13595E-07
18560,1.1808E+11,4.13595E-07
18561,1.1808E+11,4.13595E-07
18562,1.1807E+11,4.136E-07
18563,1.1807E+11,4.136E-07
18564,1.1807E+11,4.136E-07
18565,1.1807E+11,4.136E-07
18566,1.1807E+11,4.136E-07
18567,1.1807E+11,4.136E-07
18568,1.1806E+11,4.13605E-07
18569,1.1806E+11,4.13605E-07
18570,1.1806E+11,4.13605E-07
18571,1.1806E+11,4.13605E-07
18572,1.1806E+11,4.13605E-07
18573,1.1806E+11,4.1361E-07
18574,1.1805E+11,4.1361E-07
18575,1.1805E+11,4.1361E-07
18576,1.1805E+11,4.1361E-07
18577,1.1805E+11,4.1361E-07
18578,1.1805E+11,4.1361E-07
18579,1.1805E+11,4.13615E-07
18580,1.1804E+11,4.13615E-07
18581,1.1804E+11,4.13615E-07
18582,1.1804E+11,4.13615E-07
18583,1.1804E+11,4.13615E-07
18584,1.1804E+11,4.1362E-07
18585,1.1804E+11,4.1362E-07
18586,1.1803E+11,4.1362E-07
18587,1.1803E+11,4.1362E-07
18588,1.1803E+11,4.1362E-07
18589,1.1803E+11,4.1362E-07
18590,1.1803E+11,4.13625E-07
18591,1.1803E+11,4.13625E-07
18592,1.1802E+11,4.13625E-07
18593,1.1802E+11,4.13625E-07
18594,1.1802E+11,4.13625E-07
18595,1.1802E+11,4.1363E-07
18596,1.1802E+11,4.1363E-07
18597,1.1802E+11,4.1363E-07
18598,1.1801E+11,4.1363E-07
18599,1.1801E+11,4.1363E-07
18600,1.1801E+11,4.1363E-07
18601,1.1801E+11,4.13635E-07
18602,1.1801E+11,4.13635E-07
18603,1.1801E+11,4.13635E-07
18604,1.18E+11,4.13635E-07
18605,1.18E+11,4.13635E-07
18606,1.18E+11,4.1364E-07
18607,1.18E+11,4.1364E-07
18608,1.18E+11,4.1364E-07
18609,1.18E+11,4.1364E-07
18610,1.1799E+11,4.1364E-07
18611,1.1799E+11,4.1364E-07
18612,1.1799E+11,4.13645E-07
18613,1.1799E+11,4.13645E-07
18614,1.1799E+11,4.13645E-07
18615,1.1798E+11,4.13645E-07
18616,1.1798E+11,4.13645E-07
18617,1.1798E+11,4.1365E-07
18618,1.1798E+11,4.1365E-07
18619,1.1798E+11,4.1365E-07
18620,1.1798E+11,4.1365E-07
18621,1.1797E+11,4.1365E-07
18622,1.1797E+11,4.1365E-07
18623,1.1797E+11,4.13655E-07
18624,1.1797E+11,4.13655E-07
18625,1.1797E+11,4.13655E-07
18626,1.1797E+11,4.13655E-07
18627,1.1796E+11,4.13655E-07
18628,1.1796E+11,4.1366E-07
18629,1.1796E+11,4.1366E-07
18630,1.1796E+11,4.1366E-07
18631,1.1796E+11,4.1366E-07
18632,1.1796E+11,4.1366E-07
18633,1.1795E+11,4.13665E-07
18634,1.1795E+11,4.13665E-07
18635,1.1795E+11,4.13665E-07
18636,1.1795E+11,4.13665E-07
18637,1.1795E+11,4.13665E-07
18638,1.1795E+11,4.13665E-07
18639,1.1794E+11,4.1367E-07
18640,1.1794E+11,4.1367E-07
18641,1.1794E+11,4.1367E-07
18642,1.1794E+11,4.1367E-07
18643,1.1794E+11,4.1367E-07
18644,1.1794E+11,4.13675E-07
18645,1.1793E+11,4.13675E-07
18646,1.1793E+11,4.13675E-07
18647,1.1793E+11,4.13675E-07
18648,1.1793E+11,4.13675E-07
18649,1.1793E+11,4.13675E-07
18650,1.1793E+11,4.1368E-07
18651,1.1792E+11,4.1368E-07
18652,1.1792E+11,4.1368E-07
18653,1.1792E+11,4.1368E-07
18654,1.1792E+11,4.1368E-07
18655,1.1792E+11,4.13685E-07
18656,1.1792E+11,4.13685E-07
18657,1.1791E+11,4.13685E-07
18658,1.1791E+11,4.13685E-07
18659,1.1791E+11,4.13685E-07
18660,1.1791E+11,4.13685E-07
18661,1.1791E+11,4.1369E-07
18662,1.1791E+11,4.1369E-07
18663,1.179E+11,4.1369E-07
18664,1.179E+11,4.1369E-07
18665,1.179E+11,4.1369E-07
18666,1.179E+11,4.13695E-07
18667,1.179E+11,4.13695E-07
18668,1.179E+11,4.13695E-07
18669,1.1789E+11,4.13695E-07
18670,1.1789E+11,4.13695E-07
18671,1.1789E+11,4.13695E-07
18672,1.1789E+11,4.137E-07
18673,1.1789E+11,4.137E-07
18674,1.1789E+11,4.137E-07
18675,1.1788E+11,4.137E-07
18676,1.1788E+11,4.137E-07
18677,1.1788E+11,4.13705E-07
18678,1.1788E+11,4.13705E-07
18679,1.1788E+11,4.13705E-07
18680,1.1788E+11,4.13705E-07
18681,1.1787E+11,4.13705E-07
18682,1.1787E+11,4.13705E-07
18683,1.1787E+11,4.1371E-07
18684,1.1787E+11,4.1371E-07
18685,1.1787E+11,4.1371E-07
18686,1.1787E+11,4.1371E-07
18687,1.1786E+11,4.1371E-07
18688,1.1786E+11,4.13715E-07
18689,1.1786E+11,4.13715E-07
18690,1.1786E+11,4.13715E-07
18691,1.1786E+11,4.13715E-07
18692,1.1786E+11,4.13715E-07
18693,1.1785E+11,4.13715E-07
18694,1.1785E+11,4.1372E-07
18695,1.1785E+11,4.1372E-07
18696,1.1785E+11,4.1372E-07
18697,1.1785E+11,4.1372E-07
18698,1.1785E+11,4.1372E-07
18699,1.1784E+11,4.13725E-07
18700,1.1784E+11,4.13725E-07
18701,1.1784E+11,4.13725E-07
18702,1.1784E+11,4.13725E-07
18703,1.1784E+11,4.13725E-07
18704,1.1784E+11,4.13725E-07
18705,1.1783E+11,4.1373E-07
18706,1.1783E+11,4.1373E-07
18707,1.1783E+11,4.1373E-07
18708,1.1783E+11,4.1373E-07
18709,1.1783E+11,4.1373E-07
18710,1.1783E+11,4.13735E-07
18711,1.1782E+11,4.13735E-07
18712,1.1782E+11,4.13735E-07
18713,1.1782E+11,4.13735E-07
18714,1.1782E+11,4.13735E-07
18715,1.1782E+11,4.13735E-07
18716,1.1782E+11,4.1374E-07
18717,1.1781E+11,4.1374E-07
18718,1.1781E+11,4.1374E-07
18719,1.1781E+11,4.1374E-07
18720,1.1781E+11,4.1374E-07
18721,1.1781E+11,4.13745E-07
18722,1.178E+11,4.13745E-07
18723,1.178E+11,4.13745E-07
18724,1.178E+11,4.13745E-07
18725,1.178E+11,4.13745E-07
18726,1.178E+11,4.13745E-07
18727,1.178E+11,4.1375E-07
18728,1.1779E+11,4.1375E-07
18729,1.1779E+11,4.1375E-07
18730,1.1779E+11,4.1375E-07
18731,1.1779E+11,4.1375E-07
18732,1.1779E+11,4.13755E-07
18733,1.1779E+11,4.13755E-07
18734,1.1778E+11,4.13755E-07
18735,1.1778E+11,4.13755E-07
18736,1.1778E+11,4.13755E-07
18737,1.1778E+11,4.13755E-07
18738,1.1778E+11,4.1376E-07
18739,1.1778E+11,4.1376E-07
18740,1.1777E+11,4.1376E-07
18741,1.1777E+11,4.1376E-07
18742,1.1777E+11,4.1376E-07
18743,1.1777E+11,4.13765E-07
18744,1.1777E+11,4.13765E-07
18745,1.1777E+11,4.13765E-07
18746,1.1776E+11,4.13765E-07
18747,1.1776E+11,4.13765E-07
18748,1.1776E+11,4.13765E-07
18749,1.1776E+11,4.1377E-07
18750,1.1776E+11,4.1377E-07
18751,1.1776E+11,4.1377E-07
18752,1.1775E+11,4.1377E-07
18753,1.1775E+11,4.1377E-07
18754,1.1775E+11,4.13775E-07
18755,1.1775E+11,4.13775E-07
18756,1.1775E+11,4.13775E-07
18757,1.1775E+11,4.13775E-07
18758,1.1774E+11,4.13775E-07
18759,1.1774E+11,4.13775E-07
18760,1.1774E+11,4.1378E-07
18761,1.1774E+11,4.1378E-07
18762,1.1774E+11,4.1378E-07
18763,1.1774E+11,4.1378E-07
18764,1.1773E+11,4.1378E-07
18765,1.1773E+11,4.13785E-07
18766,1.1773E+11,4.13785E-07
18767,1.1773E+11,4.13785E-07
18768,1.1773E+11,4.13785E-07
18769,1.1773E+11,4.13785E-07
18770,1.1772E+11,4.13785E-07
18771,1.1772E+11,4.1379E-07
18772,1.1772E+11,4.1379E-07
18773,1.1772E+11,4.1379E-07
18774,1.1772E+11,4.1379E-07
18775,1.1772E+11,4.1379E-07
18776,1.1771E+11,4.13795E-07
18777,1.1771E+11,4.13795E-07
18778,1.1771E+11,4.13795E-07
18779,1.1771E+11,4.13795E-07
18780,1.1771E+11,4.13795E-07
18781,1.1771E+11,4.13795E-07
18782,1.177E+11,4.138E-07
18783,1.177E+11,4.138E-07
18784,1.177E+11,4.138E-07
18785,1.177E+11,4.138E-07
18786,1.177E+11,4.138E-07
18787,1.177E+11,4.13805E-07
18788,1.1769E+11,4.13805E-07
18789,1.1769E+11,4.13805E-07
18790,1.1769E+11,4.13805E-07
18791,1.1769E+11,4.13805E-07
18792,1.1769E+11,4.13805E-07
18793,1.1769E+11,4.1381E-07
18794,1.1768E+11,4.1381E-07
18795,1.1768E+11,4.1381E-07
18796,1.1768E+11,4.1381E-07
18797,1.1768E+11,4.1381E-07
18798,1.1768E+11,4.13815E-07
18799,1.1768E+11,4.13815E-07
18800,1.1767E+11,4.13815E-07
18801,1.1767E+11,4.13815E-07
18802,1.1767E+11,4.13815E-07
18803,1.1767E+11,4.13815E-07
18804,1.1767E+11,4.1382E-07
18805,1.1767E+11,4.1382E-07
18806,1.1766E+11,4.1382E-07
18807,1.1766E+11,4.1382E-07
18808,1.1766E+11,4.1382E-07
18809,1.1766E+11,4.13825E-07
18810,1.1766E+11,4.13825E-07
18811,1.1766E+11,4.13825E-07
18812,1.1765E+11,4.13825E-07
18813,1.1765E+11,4.13825E-07
18814,1.1765E+11,4.13825E-07
18815,1.1765E+11,4.1383E-07
18816,1.1765E+11,4.1383E-07
18817,1.1765E+11,4.1383E-07
18818,1.1764E+11,4.1383E-07
18819,1.1764E+11,4.1383E-07
18820,1.1764E+11,4.1383E-07
18821,1.1764E+11,4.13835E-07
18822,1.1764E+11,4.13835E-07
18823,1.1764E+11,4.13835E-07
18824,1.1763E+11,4.13835E-07
18825,1.1763E+11,4.13835E-07
18826,1.1763E+11,4.1384E-07
18827,1.1763E+11,4.1384E-07
18828,1.1763E+11,4.1384E-07
18829,1.1763E+11,4.1384E-07
18830,1.1762E+11,4.1384E-07
18831,1.1762E+11,4.1384E-07
18832,1.1762E+11,4.13845E-07
18833,1.1762E+11,4.13845E-07
18834,1.1762E+11,4.13845E-07
18835,1.1762E+11,4.13845E-07
18836,1.1761E+11,4.13845E-07
18837,1.1761E+11,4.1385E-07
18838,1.1761E+11,4.1385E-07
18839,1.1761E+11,4.1385E-07
18840,1.1761E+11,4.1385E-07
18841,1.1761E+11,4.1385E-07
18842,1.176E+11,4.1385E-07
18843,1.176E+11,4.13855E-07
18844,1.176E+11,4.13855E-07
18845,1.176E+11,4.13855E-07
18846,1.176E+11,4.13855E-07
18847,1.176E+11,4.13855E-07
18848,1.1759E+11,4.1386E-07
18849,1.1759E+11,4.1386E-07
18850,1.1759E+11,4.1386E-07
18851,1.1759E+11,4.1386E-07
18852,1.1759E+11,4.1386E-07
18853,1.1759E+11,4.1386E-07
18854,1.1758E+11,4.13865E-07
18855,1.1758E+11,4.13865E-07
18856,1.1758E+11,4.13865E-07
18857,1.1758E+11,4.13865E-07
18858,1.1758E+11,4.13865E-07
18859,1.1758E+11,4.1387E-07
18860,1.1757E+11,4.1387E-07
18861,1.1757E+11,4.1387E-07
18862,1.1757E+11,4.1387E-07
18863,1.1757E+11,4.1387E-07
18864,1.1757E+11,4.1387E-07
18865,1.1757E+11,4.13875E-07
18866,1.1756E+11,4.13875E-07
18867,1.1756E+11,4.13875E-07
18868,1.1756E+11,4.13875E-07
18869,1.1756E+11,4.13875E-07
18870,1.1756E+11,4.1388E-07
18871,1.1756E+11,4.1388E-07
18872,1.1755E+11,4.1388E-07
18873,1.1755E+11,4.1388E-07
18874,1.1755E+11,4.1388E-07
18875,1.1755E+11,4.1388E-07
18876,1.1755E+11,4.13885E-07
18877,1.1755E+11,4.13885E-07
18878,1.1754E+11,4.13885E-07
18879,1.1754E+11,4.13885E-07
18880,1.1754E+11,4.13885E-07
18881,1.1754E+11,4.1389E-07
18882,1.1754E+11,4.1389E-07
18883,1.1754E+11,4.1389E-07
18884,1.1753E+11,4.1389E-07
18885,1.1753E+11,4.1389E-07
18886,1.1753E+11,4.1389E-07
18887,1.1753E+11,4.13895E-07
18888,1.1753E+11,4.13895E-07
18889,1.1753E+11,4.13895E-07
18890,1.1753E+11,4.13895E-07
18891,1.1752E+11,4.13895E-07
18892,1.1752E+11,4.13895E-07
18893,1.1752E+11,4.139E-07
18894,1.1752E+11,4.139E-07
18895,1.1752E+11,4.139E-07
18896,1.1752E+11,4.139E-07
18897,1.1751E+11,4.139E-07
18898,1.1751E+11,4.13905E-07
18899,1.1751E+11,4.13905E-07
18900,1.1751E+11,4.13905E-07
18901,1.1751E+11,4.13905E-07
18902,1.1751E+11,4.13905E-07
18903,1.175E+11,4.13905E-07
18904,1.175E+11,4.1391E-07
18905,1.175E+11,4.1391E-07
18906,1.175E+11,4.1391E-07
18907,1.175E+11,4.1391E-07
18908,1.175E+11,4.1391E-07
18909,1.1749E+11,4.13915E-07
18910,1.1749E+11,4.13915E-07
18911,1.1749E+11,4.13915E-07
18912,1.1749E+11,4.13915E-07
18913,1.1749E+11,4.13915E-07
18914,1.1749E+11,4.13915E-07
18915,1.1748E+11,4.1392E-07
18916,1.1748E+11,4.1392E-07
18917,1.1748E+11,4.1392E-07
18918,1.1748E+11,4.1392E-07
18919,1.1748E+11,4.1392E-07
18920,1.1748E+11,4.13925E-07
18921,1.1747E+11,4.13925E-07
18922,1.1747E+11,4.13925E-07
18923,1.1747E+11,4.13925E-07
18924,1.1747E+11,4.13925E-07
18925,1.1747E+11,4.13925E-07
18926,1.1747E+11,4.1393E-07
18927,1.1746E+11,4.1393E-07
18928,1.1746E+11,4.1393E-07
18929,1.1746E+11,4.1393E-07
18930,1.1746E+11,4.1393E-07
18931,1.1746E+11,4.13935E-07
18932,1.1746E+11,4.13935E-07
18933,1.1745E+11,4.13935E-07
18934,1.1745E+11,4.13935E-07
18935,1.1745E+11,4.13935E-07
18936,1.1745E+11,4.13935E-07
18937,1.1745E+11,4.1394E-07
18938,1.1745E+11,4.1394E-07
18939,1.1744E+11,4.1394E-07
18940,1.1744E+11,4.1394E-07
18941,1.1744E+11,4.1394E-07
18942,1.1744E+11,4.1394E-07
18943,1.1744E+11,4.13945E-07
18944,1.1744E+11,4.13945E-07
18945,1.1743E+11,4.13945E-07
18946,1.1743E+11,4.13945E-07
18947,1.1743E+11,4.13945E-07
18948,1.1743E+11,4.1395E-07
18949,1.1743E+11,4.1395E-07
18950,1.1743E+11,4.1395E-07
18951,1.1742E+11,4.1395E-07
18952,1.1742E+11,4.1395E-07
18953,1.1742E+11,4.1395E-07
18954,1.1742E+11,4.13955E-07
18955,1.1742E+11,4.13955E-07
18956,1.1742E+11,4.13955E-07
18957,1.1741E+11,4.13955E-07
18958,1.1741E+11,4.13955E-07
18959,1.1741E+11,4.1396E-07
18960,1.1741E+11,4.1396E-07
18961,1.1741E+11,4.1396E-07
18962,1.1741E+11,4.1396E-07
18963,1.174E+11,4.1396E-07
18964,1.174E+11,4.1396E-07
18965,1.174E+11,4.13965E-07
18966,1.174E+11,4.13965E-07
18967,1.174E+11,4.13965E-07
18968,1.174E+11,4.13965E-07
18969,1.1739E+11,4.13965E-07
18970,1.1739E+11,4.13965E-07
18971,1.1739E+11,4.1397E-07
18972,1.1739E+11,4.1397E-07
18973,1.1739E+11,4.1397E-07
18974,1.1739E+11,4.1397E-07
18975,1.1738E+11,4.1397E-07
18976,1.1738E+11,4.13975E-07
18977,1.1738E+11,4.13975E-07
18978,1.1738E+11,4.13975E-07
18979,1.1738E+11,4.13975E-07
18980,1.1738E+11,4.13975E-07
18981,1.1737E+11,4.13975E-07
18982,1.1737E+11,4.1398E-07
18983,1.1737E+11,4.1398E-07
18984,1.1737E+11,4.1398E-07
18985,1.1737E+11,4.1398E-07
18986,1.1737E+11,4.1398E-07
18987,1.1736E+11,4.13985E-07
18988,1.1736E+11,4.13985E-07
18989,1.1736E+11,4.13985E-07
18990,1.1736E+11,4.13985E-07
18991,1.1736E+11,4.13985E-07
18992,1.1736E+11,4.13985E-07
18993,1.1736E+11,4.1399E-07
18994,1.1735E+11,4.1399E-07
18995,1.1735E+11,4.1399E-07
18996,1.1735E+11,4.1399E-07
18997,1.1735E+11,4.1399E-07
18998,1.1735E+11,4.13995E-07
18999,1.1735E+11,4.13995E-07
19000,1.1734E+11,4.13995E-07
19001,1.1734E+11,4.13995E-07
19002,1.1734E+11,4.13995E-07
19003,1.1734E+11,4.13995E-07
19004,1.1734E+11,0.000000414
19005,1.1734E+11,0.000000414
19006,1.1733E+11,0.000000414
19007,1.1733E+11,0.000000414
19008,1.1733E+11,0.000000414
19009,1.1733E+11,0.000000414
19010,1.1733E+11,4.14005E-07
19011,1.1733E+11,4.14005E-07
19012,1.1732E+11,4.14005E-07
19013,1.1732E+11,4.14005E-07
19014,1.1732E+11,4.14005E-07
19015,1.1732E+11,4.1401E-07
19016,1.1732E+11,4.1401E-07
19017,1.1732E+11,4.1401E-07
19018,1.1731E+11,4.1401E-07
19019,1.1731E+11,4.1401E-07
19020,1.1731E+11,4.1401E-07
19021,1.1731E+11,4.14015E-07
19022,1.1731E+11,4.14015E-07
19023,1.1731E+11,4.14015E-07
19024,1.173E+11,4.14015E-07
19025,1.173E+11,4.14015E-07
19026,1.173E+11,4.1402E-07
19027,1.173E+11,4.1402E-07
19028,1.173E+11,4.1402E-07
19029,1.173E+11,4.1402E-07
19030,1.1729E+11,4.1402E-07
19031,1.1729E+11,4.1402E-07
19032,1.1729E+11,4.14025E-07
19033,1.1729E+11,4.14025E-07
19034,1.1729E+11,4.14025E-07
19035,1.1729E+11,4.14025E-07
19036,1.1728E+11,4.14025E-07
19037,1.1728E+11,4.14025E-07
19038,1.1728E+11,4.1403E-07
19039,1.1728E+11,4.1403E-07
19040,1.1728E+11,4.1403E-07
19041,1.1728E+11,4.1403E-07
19042,1.1727E+11,4.1403E-07
19043,1.1727E+11,4.14035E-07
19044,1.1727E+11,4.14035E-07
19045,1.1727E+11,4.14035E-07
19046,1.1727E+11,4.14035E-07
19047,1.1727E+11,4.14035E-07
19048,1.1726E+11,4.14035E-07
19049,1.1726E+11,4.1404E-07
19050,1.1726E+11,4.1404E-07
19051,1.1726E+11,4.1404E-07
19052,1.1726E+11,4.1404E-07
19053,1.1726E+11,4.1404E-07
19054,1.1725E+11,4.14045E-07
19055,1.1725E+11,4.14045E-07
19056,1.1725E+11,4.14045E-07
19057,1.1725E+11,4.14045E-07
19058,1.1725E+11,4.14045E-07
19059,1.1725E+11,4.14045E-07
19060,1.1725E+11,4.1405E-07
19061,1.1724E+11,4.1405E-07
