time,density,radius
916.11,70397000,2.71E-07
917.11,70344000,2.71E-07
918.11,70291000,2.71E-07
919.11,70239000,2.71E-07
920.11,70186000,2.71E-07
921.11,70133000,2.71E-07
922.11,70081000,2.71E-07
923.11,70028000,2.71E-07
924.11,69976000,2.71E-07
925.11,69923000,2.71E-07
926.11,69871000,2.71E-07
927.11,69819000,2.71E-07
928.11,69767000,2.71E-07
929.11,69715000,2.71E-07
930.11,69664000,2.71E-07
931.11,69612000,2.71E-07
932.11,69561000,2.71E-07
933.11,69509000,2.71E-07
934.11,69458000,2.71E-07
935.11,69406000,2.71E-07
936.11,69355000,2.71E-07
937.11,69304000,2.71E-07
938.11,69253000,2.71E-07
939.11,69202000,2.71E-07
940.11,69152000,2.71E-07
941.11,69101000,2.71E-07
942.11,69050000,2.71E-07
943.11,69000000,2.71E-07
944.11,68949000,2.71E-07
945.11,68899000,2.71E-07
946.11,68849000,2.71E-07
947.11,68799000,2.71E-07
948.11,68749000,2.71E-07
949.11,68699000,2.71E-07
950.11,68649000,2.71E-07
951.11,68599000,2.71E-07
952.11,68550000,2.71E-07
953.11,68500000,2.71E-07
954.11,68451000,2.71E-07
955.11,68401000,2.71E-07
956.11,68352000,2.71E-07
957.11,68303000,2.71E-07
958.11,68254000,2.71E-07
959.11,68205000,2.71E-07
960.11,68156000,2.71E-07
961.11,68107000,2.71E-07
962.11,68058000,2.71E-07
963.11,68010000,2.71E-07
964.11,67961000,2.71E-07
965.11,67913000,2.71E-07
966.11,67865000,2.71E-07
967.11,67816000,2.71E-07
968.11,67768000,2.71E-07
969.11,67720000,2.71E-07
970.11,67672000,2.71E-07
971.11,67624000,2.71E-07
972.11,67576000,2.71E-07
973.11,67529000,2.71E-07
974.11,67481000,2.71E-07
975.11,67433000,2.71E-07
976.11,67386000,2.71E-07
977.11,67339000,2.71E-07
978.11,67291000,2.71E-07
979.11,67244000,2.71E-07
980.11,67197000,2.71E-07
981.11,67150000,2.71E-07
982.11,67103000,2.71E-07
983.11,67056000,2.71E-07
984.11,67009000,2.71E-07
985.11,66963000,2.71E-07
986.11,66916000,2.71E-07
987.11,66870000,2.71E-07
988.11,66823000,2.71E-07
989.11,66777000,2.71E-07
990.11,66730000,2.71E-07
991.11,66684000,2.71E-07
992.11,66638000,2.71E-07
993.11,66592000,2.71E-07
994.11,66546000,2.71E-07
995.11,66500000,2.71E-07
996.11,66455000,2.71E-07
997.11,66409000,2.71E-07
998.11,66363000,2.71E-07
999.11,66318000,2.71E-07
1000.1,66272000,2.71E-07
1001.1,66227000,2.71E-07
1002.1,66182000,2.71E-07
1003.1,66137000,2.71E-07
1004.1,66092000,2.71E-07
1005.1,66047000,2.71E-07
1006.1,66002000,2.71E-07
1007.1,65957000,2.71E-07
1008.1,65912000,2.71E-07
1009.1,65867000,2.71E-07
1010.1,65823000,2.71E-07
1011.1,65778000,2.71E-07
1012.1,65734000,2.71E-07
1013.1,65689000,2.71E-07
1014.1,65645000,2.71E-07
1015.1,65601000,2.71E-07
1016.1,65557000,2.71E-07
1017.1,65513000,2.71E-07
1018.1,65469000,2.71E-07
1019.1,65425000,2.71E-07
1020.1,65381000,2.71E-07
1021.1,65337000,2.71E-07
1022.1,65294000,2.71E-07
1023.1,65250000,2.71E-07
1024.1,65206000,2.71E-07
1025.1,65163000,2.71E-07
1026.1,65120000,2.71E-07
1027.1,65076000,2.71E-07
1028.1,65033000,2.71E-07
1029.1,64990000,2.71E-07
1030.1,64947000,2.71E-07
1031.1,64904000,2.71E-07
1032.1,64861000,2.71E-07
1033.1,64818000,2.71E-07
1034.1,64775000,2.71E-07
1035.1,64733000,2.71E-07
1036.1,64690000,2.71E-07
1037.1,64648000,2.71E-07
1038.1,64605000,2.71E-07
1039.1,64563000,2.71E-07
1040.1,64521000,2.71E-07
1041.1,64478000,2.71E-07
1042.1,64436000,2.71E-07
1043.1,64394000,2.71E-07
1044.1,64352000,2.71E-07
1045.1,64310000,2.71E-07
1046.1,64268000,2.71E-07
1047.1,64227000,2.71E-07
1048.1,64185000,2.71E-07
1049.1,64143000,2.71E-07
1050.1,64102000,2.71E-07
1051.1,64060000,2.71E-07
1052.1,64019000,2.71E-07
1053.1,63977000,2.71E-07
1054.1,63936000,2.71E-07
1055.1,63895000,2.71E-07
1056.1,63854000,2.71E-07
1057.1,63813000,2.71E-07
1058.1,63772000,2.71E-07
1059.1,63731000,2.71E-07
1060.1,63690000,2.71E-07
1061.1,63649000,2.71E-07
1062.1,63608000,2.71E-07
1063.1,63568000,2.71E-07
1064.1,63527000,2.71E-07
1065.1,63487000,2.71E-07
1066.1,63446000,2.71E-07
1067.1,63406000,2.71E-07
1068.1,63366000,2.71E-07
1069.1,63325000,2.71E-07
1070.1,63285000,2.71E-07
1071.1,63245000,2.71E-07
1072.1,63205000,2.71E-07
1073.1,63165000,2.71E-07
1074.1,63125000,2.71E-07
1075.1,63085000,2.71E-07
1076.1,63046000,2.71E-07
1077.1,63006000,2.71E-07
1078.1,62966000,2.71E-07
1079.1,62927000,2.71E-07
1080.1,62887000,2.71E-07
1081.1,62848000,2.71E-07
1082.1,62809000,2.71E-07
1083.1,62769000,2.71E-07
1084.1,62730000,2.71E-07
1085.1,62691000,2.71E-07
1086.1,62652000,2.71E-07
1087.1,62613000,2.71E-07
1088.1,62574000,2.71E-07
1089.1,62535000,2.71E-07
1090.1,62496000,2.71E-07
1091.1,62458000,2.71E-07
1092.1,62419000,2.71E-07
1093.1,62380000,2.71E-07
1094.1,62342000,2.71E-07
1095.1,62303000,2.71E-07
1096.1,62265000,2.71E-07
1097.1,62226000,2.71E-07
1098.1,62188000,2.71E-07
1099.1,62150000,2.71E-07
1100.1,62112000,2.71E-07
1101.1,62074000,2.71E-07
1102.1,62036000,2.71E-07
1103.1,61998000,2.71E-07
1104.1,61960000,2.71E-07
1105.1,61922000,2.71E-07
1106.1,61884000,2.71E-07
1107.1,61846000,2.71E-07
1108.1,61809000,2.71E-07
1109.1,61771000,2.71E-07
1110.1,61734000,2.71E-07
1111.1,61696000,2.71E-07
1112.1,61659000,2.71E-07
1113.1,61621000,2.71E-07
1114.1,61584000,2.71E-07
1115.1,61547000,2.71E-07
1116.1,61510000,2.71E-07
1117.1,61473000,2.71E-07
1118.1,61436000,2.71E-07
1119.1,61399000,2.71E-07
1120.1,61362000,2.71E-07
1121.1,61325000,2.71E-07
1122.1,61288000,2.71E-07
1123.1,61251000,2.71E-07
1124.1,61215000,2.71E-07
1125.1,61178000,2.71E-07
1126.1,61141000,2.71E-07
1127.1,61105000,2.71E-07
1128.1,61069000,2.71E-07
1129.1,61032000,2.71E-07
1130.1,60996000,2.71E-07
1131.1,60960000,2.71E-07
1132.1,60923000,2.71E-07
1133.1,60887000,2.71E-07
1134.1,60851000,2.71E-07
1135.1,60815000,2.71E-07
1136.1,60779000,2.71E-07
1137.1,60743000,2.71E-07
1138.1,60707000,2.71E-07
1139.1,60672000,2.71E-07
1140.1,60636000,2.71E-07
1141.1,60600000,2.71E-07
1142.1,60565000,2.71E-07
1143.1,60529000,2.71E-07
1144.1,60494000,2.71E-07
1145.1,60458000,2.71E-07
1146.1,60423000,2.71E-07
1147.1,60388000,2.71E-07
1148.1,60352000,2.71E-07
1149.1,60317000,2.71E-07
1150.1,60282000,2.71E-07
1151.1,60247000,2.71E-07
1152.1,60212000,2.71E-07
1153.1,60177000,2.71E-07
1154.1,60142000,2.71E-07
1155.1,60107000,2.71E-07
1156.1,60072000,2.71E-07
1157.1,60038000,2.71E-07
1158.1,60003000,2.71E-07
1159.1,59968000,2.71E-07
1160.1,59934000,2.71E-07
1161.1,59899000,2.71E-07
1162.1,59865000,2.71E-07
1163.1,59830000,2.71E-07
1164.1,59796000,2.71E-07
1165.1,59762000,2.71E-07
1166.1,59727000,2.71E-07
1167.1,59693000,2.71E-07
1168.1,59659000,2.71E-07
1169.1,59625000,2.71E-07
1170.1,59591000,2.71E-07
1171.1,59557000,2.71E-07
1172.1,59523000,2.71E-07
1173.1,59489000,2.71E-07
1174.1,59455000,2.71E-07
1175.1,59421000,2.71E-07
1176.1,59388000,2.71E-07
1177.1,59354000,2.71E-07
1178.1,59320000,2.71E-07
1179.1,59287000,2.71E-07
1180.1,59253000,2.71E-07
1181.1,59220000,2.71E-07
1182.1,59187000,2.71E-07
1183.1,59153000,2.71E-07
1184.1,59120000,2.71E-07
1185.1,59087000,2.71E-07
1186.1,59054000,2.71E-07
1187.1,59020000,2.71E-07
1188.1,58987000,2.71E-07
1189.1,58954000,2.71E-07
1190.1,58921000,2.71E-07
1191.1,58888000,2.71E-07
1192.1,58856000,2.71E-07
1193.1,58823000,2.71E-07
1194.1,58790000,2.71E-07
1195.1,58757000,2.71E-07
1196.1,58725000,2.71E-07
1197.1,58692000,2.71E-07
1198.1,58659000,2.71E-07
1199.1,58627000,2.71E-07
1200.1,58594000,2.71E-07
1201.1,58562000,2.71E-07
1202.1,58530000,2.71E-07
1203.1,58497000,2.71E-07
1204.1,58465000,2.71E-07
1205.1,58433000,2.71E-07
1206.1,58401000,2.71E-07
1207.1,58369000,2.71E-07
1208.1,58337000,2.71E-07
1209.1,58305000,2.71E-07
1210.1,58273000,2.71E-07
1211.1,58241000,2.71E-07
1212.1,58209000,2.71E-07
1213.1,58177000,2.71E-07
1214.1,58145000,2.71E-07
1215.1,58114000,2.71E-07
1216.1,58082000,2.71E-07
1217.1,58050000,2.71E-07
1218.1,58019000,2.71E-07
1219.1,57987000,2.71E-07
1220.1,57956000,2.71E-07
1221.1,57924000,2.71E-07
1222.1,57893000,2.71E-07
1223.1,57862000,2.71E-07
1224.1,57830000,2.71E-07
1225.1,57799000,2.71E-07
1226.1,57768000,2.71E-07
1227.1,57737000,2.71E-07
1228.1,57706000,2.71E-07
1229.1,57675000,2.71E-07
1230.1,57644000,2.71E-07
1231.1,57613000,2.71E-07
1232.1,57582000,2.71E-07
1233.1,57551000,2.71E-07
1234.1,57520000,2.71E-07
1235.1,57490000,2.71E-07
1236.1,57459000,2.71E-07
1237.1,57428000,2.71E-07
1238.1,57398000,2.71E-07
1239.1,57367000,2.71E-07
1240.1,57336000,2.71E-07
1241.1,57306000,2.71E-07
1242.1,57276000,2.71E-07
1243.1,57245000,2.71E-07
1244.1,57215000,2.71E-07
1245.1,57185000,2.71E-07
1246.1,57154000,2.71E-07
1247.1,57124000,2.71E-07
1248.1,57094000,2.71E-07
1249.1,57064000,2.71E-07
1250.1,57034000,2.71E-07
1251.1,57004000,2.71E-07
1252.1,56974000,2.71E-07
1253.1,56944000,2.71E-07
1254.1,56914000,2.71E-07
1255.1,56884000,2.71E-07
1256.1,56854000,2.71E-07
1257.1,56825000,2.71E-07
1258.1,56795000,2.71E-07
1259.1,56765000,2.71E-07
1260.1,56736000,2.71E-07
1261.1,56706000,2.71E-07
1262.1,56677000,2.71E-07
1263.1,56647000,2.71E-07
1264.1,56618000,2.71E-07
1265.1,56588000,2.71E-07
1266.1,56559000,2.71E-07
1267.1,56530000,2.71E-07
1268.1,56500000,2.71E-07
1269.1,56471000,2.71E-07
1270.1,56442000,2.71E-07
1271.1,56413000,2.71E-07
1272.1,56384000,2.71E-07
1273.1,56355000,2.71E-07
1274.1,56326000,2.71E-07
1275.1,56297000,2.71E-07
1276.1,56268000,2.71E-07
1277.1,56239000,2.71E-07
1278.1,56210000,2.71E-07
1279.1,56182000,2.71E-07
1280.1,56153000,2.71E-07
1281.1,56124000,2.71E-07
1282.1,56095000,2.71E-07
1283.1,56067000,2.71E-07
1284.1,56038000,2.71E-07
1285.1,56010000,2.71E-07
1286.1,55981000,2.71E-07
1287.1,55953000,2.71E-07
1288.1,55924000,2.71E-07
1289.1,55896000,2.71E-07
1290.1,55868000,2.71E-07
1291.1,55839000,2.71E-07
1292.1,55811000,2.71E-07
1293.1,55783000,2.71E-07
1294.1,55755000,2.71E-07
1295.1,55727000,2.71E-07
1296.1,55699000,2.71E-07
1297.1,55671000,2.71E-07
1298.1,55643000,2.71E-07
1299.1,55615000,2.71E-07
1300.1,55587000,2.71E-07
1301.1,55559000,2.71E-07
1302.1,55531000,2.71E-07
1303.1,55503000,2.71E-07
1304.1,55476000,2.71E-07
1305.1,55448000,2.71E-07
1306.1,55420000,2.71E-07
1307.1,55393000,2.71E-07
1308.1,55365000,2.71E-07
1309.1,55338000,2.71E-07
1310.1,55310000,2.71E-07
1311.1,55283000,2.71E-07
1312.1,55255000,2.71E-07
1313.1,55228000,2.71E-07
1314.1,55201000,2.71E-07
1315.1,55173000,2.71E-07
1316.1,55146000,2.71E-07
1317.1,55119000,2.71E-07
1318.1,55092000,2.71E-07
1319.1,55064000,2.71E-07
1320.1,55037000,2.71E-07
1321.1,55010000,2.71E-07
1322.1,54983000,2.71E-07
1323.1,54956000,2.71E-07
1324.1,54929000,2.71E-07
1325.1,54902000,2.71E-07
1326.1,54876000,2.71E-07
1327.1,54849000,2.71E-07
1328.1,54822000,2.71E-07
1329.1,54795000,2.71E-07
1330.1,54768000,2.71E-07
1331.1,54742000,2.71E-07
1332.1,54715000,2.71E-07
1333.1,54689000,2.71E-07
1334.1,54662000,2.71E-07
1335.1,54635000,2.71E-07
1336.1,54609000,2.71E-07
1337.1,54583000,2.71E-07
1338.1,54556000,2.71E-07
1339.1,54530000,2.71E-07
1340.1,54503000,2.71E-07
1341.1,54477000,2.71E-07
1342.1,54451000,2.71E-07
1343.1,54425000,2.71E-07
1344.1,54398000,2.71E-07
1345.1,54372000,2.71E-07
1346.1,54346000,2.71E-07
1347.1,54320000,2.71E-07
1348.1,54294000,2.71E-07
1349.1,54268000,2.71E-07
1350.1,54242000,2.71E-07
1351.1,54216000,2.71E-07
1352.1,54190000,2.71E-07
1353.1,54164000,2.71E-07
1354.1,54139000,2.71E-07
1355.1,54113000,2.71E-07
1356.1,54087000,2.71E-07
1357.1,54061000,2.71E-07
1358.1,54036000,2.71E-07
1359.1,54010000,2.71E-07
1360.1,53985000,2.71E-07
1361.1,53959000,2.71E-07
1362.1,53933000,2.71E-07
1363.1,53908000,2.71E-07
1364.1,53883000,2.71E-07
1365.1,53857000,2.71E-07
1366.1,53832000,2.71E-07
1367.1,53806000,2.71E-07
1368.1,53781000,2.71E-07
1369.1,53756000,2.71E-07
1370.1,53731000,2.71E-07
1371.1,53705000,2.71E-07
1372.1,53680000,2.71E-07
1373.1,53655000,2.71E-07
1374.1,53630000,2.71E-07
1375.1,53605000,2.71E-07
1376.1,53580000,2.71E-07
1377.1,53555000,2.71E-07
1378.1,53530000,2.71E-07
1379.1,53505000,2.71E-07
1380.1,53480000,2.71E-07
1381.1,53455000,2.71E-07
1382.1,53430000,2.71E-07
1383.1,53406000,2.71E-07
1384.1,53381000,2.71E-07
1385.1,53356000,2.71E-07
1386.1,53331000,2.71E-07
1387.1,53307000,2.71E-07
1388.1,53282000,2.71E-07
1389.1,53258000,2.71E-07
1390.1,53233000,2.71E-07
1391.1,53209000,2.71E-07
1392.1,53184000,2.71E-07
1393.1,53160000,2.71E-07
1394.1,53135000,2.71E-07
1395.1,53111000,2.71E-07
1396.1,53087000,2.71E-07
1397.1,53062000,2.71E-07
1398.1,53038000,2.71E-07
1399.1,53014000,2.71E-07
1400.1,52990000,2.71E-07
1401.1,52965000,2.71E-07
1402.1,52941000,2.71E-07
1403.1,52917000,2.71E-07
1404.1,52893000,2.71E-07
1405.1,52869000,2.71E-07
1406.1,52845000,2.71E-07
1407.1,52821000,2.71E-07
1408.1,52797000,2.71E-07
1409.1,52773000,2.71E-07
1410.1,52749000,2.71E-07
1411.1,52725000,2.71E-07
1412.1,52702000,2.71E-07
1413.1,52678000,2.71E-07
1414.1,52654000,2.71E-07
1415.1,52630000,2.71E-07
1416.1,52607000,2.71E-07
1417.1,52583000,2.71E-07
1418.1,52559000,2.71E-07
1419.1,52536000,2.71E-07
1420.1,52512000,2.71E-07
1421.1,52489000,2.71E-07
1422.1,52465000,2.71E-07
1423.1,52442000,2.71E-07
1424.1,52418000,2.71E-07
1425.1,52395000,2.71E-07
1426.1,52372000,2.71E-07
1427.1,52348000,2.71E-07
1428.1,52325000,2.71E-07
1429.1,52302000,2.71E-07
1430.1,52279000,2.71E-07
1431.1,52255000,2.71E-07
1432.1,52232000,2.71E-07
1433.1,52209000,2.71E-07
1434.1,52186000,2.71E-07
1435.1,52163000,2.71E-07
1436.1,52140000,2.71E-07
1437.1,52117000,2.71E-07
1438.1,52094000,2.71E-07
1439.1,52071000,2.71E-07
1440.1,52048000,2.71E-07
1441.1,52025000,2.71E-07
1442.1,52002000,2.71E-07
1443.1,51979000,2.71E-07
1444.1,51957000,2.71E-07
1445.1,51934000,2.71E-07
1446.1,51911000,2.71E-07
1447.1,51888000,2.71E-07
1448.1,51866000,2.71E-07
1449.1,51843000,2.71E-07
1450.1,51820000,2.71E-07
1451.1,51798000,2.71E-07
1452.1,51775000,2.71E-07
1453.1,51753000,2.71E-07
1454.1,51730000,2.71E-07
1455.1,51708000,2.71E-07
1456.1,51685000,2.71E-07
1457.1,51663000,2.71E-07
1458.1,51641000,2.71E-07
1459.1,51618000,2.71E-07
1460.1,51596000,2.71E-07
1461.1,51574000,2.71E-07
1462.1,51551000,2.71E-07
1463.1,51529000,2.71E-07
1464.1,51507000,2.71E-07
1465.1,51485000,2.71E-07
1466.1,51463000,2.71E-07
1467.1,51440000,2.71E-07
1468.1,51418000,2.71E-07
1469.1,51396000,2.71E-07
1470.1,51374000,2.71E-07
1471.1,51352000,2.71E-07
1472.1,51330000,2.71E-07
1473.1,51308000,2.71E-07
1474.1,51287000,2.71E-07
1475.1,51265000,2.71E-07
1476.1,51243000,2.71E-07
1477.1,51221000,2.71E-07
1478.1,51199000,2.71E-07
1479.1,51177000,2.71E-07
1480.1,51156000,2.71E-07
1481.1,51134000,2.71E-07
1482.1,51112000,2.71E-07
1483.1,51091000,2.71E-07
1484.1,51069000,2.71E-07
1485.1,51047000,2.71E-07
1486.1,51026000,2.71E-07
1487.1,51004000,2.71E-07
1488.1,50983000,2.71E-07
1489.1,50961000,2.71E-07
1490.1,50940000,2.71E-07
1491.1,50919000,2.71E-07
1492.1,50897000,2.71E-07
1493.1,50876000,2.71E-07
1494.1,50854000,2.71E-07
1495.1,50833000,2.71E-07
1496.1,50812000,2.71E-07
1497.1,50791000,2.71E-07
1498.1,50769000,2.71E-07
1499.1,50748000,2.71E-07
1500.1,50727000,2.71E-07
1501.1,50706000,2.71E-07
1502.1,50685000,2.71E-07
1503.1,50664000,2.71E-07
1504.1,50643000,2.71E-07
1505.1,50622000,2.71E-07
1506.1,50601000,2.71E-07
1507.1,50580000,2.71E-07
1508.1,50559000,2.71E-07
1509.1,50538000,2.71E-07
1510.1,50517000,2.71E-07
1511.1,50496000,2.71E-07
1512.1,50475000,2.71E-07
1513.1,50454000,2.71E-07
1514.1,50433000,2.71E-07
1515.1,50413000,2.71E-07
1516.1,50392000,2.71E-07
1517.1,50371000,2.71E-07
1518.1,50351000,2.71E-07
1519.1,50330000,2.71E-07
1520.1,50309000,2.71E-07
1521.1,50289000,2.71E-07
1522.1,50268000,2.71E-07
1523.1,50248000,2.71E-07
1524.1,50227000,2.71E-07
1525.1,50207000,2.71E-07
1526.1,50186000,2.71E-07
1527.1,50166000,2.71E-07
1528.1,50145000,2.71E-07
1529.1,50125000,2.71E-07
1530.1,50104000,2.71E-07
1531.1,50084000,2.71E-07
1532.1,50064000,2.71E-07
1533.1,50044000,2.71E-07
1534.1,50023000,2.71E-07
1535.1,50003000,2.71E-07
1536.1,49983000,2.71E-07
1537.1,49963000,2.71E-07
1538.1,49942000,2.71E-07
1539.1,49922000,2.71E-07
1540.1,49902000,2.71E-07
1541.1,49882000,2.71E-07
1542.1,49862000,2.71E-07
1543.1,49842000,2.71E-07
1544.1,49822000,2.71E-07
1545.1,49802000,2.71E-07
1546.1,49782000,2.71E-07
1547.1,49762000,2.71E-07
1548.1,49742000,2.71E-07
1549.1,49722000,2.71E-07
1550.1,49703000,2.71E-07
1551.1,49683000,2.71E-07
1552.1,49663000,2.71E-07
1553.1,49643000,2.71E-07
1554.1,49623000,2.71E-07
1555.1,49604000,2.71E-07
1556.1,49584000,2.71E-07
1557.1,49564000,2.71E-07
1558.1,49545000,2.71E-07
1559.1,49525000,2.71E-07
1560.1,49505000,2.71E-07
1561.1,49486000,2.71E-07
1562.1,49466000,2.71E-07
1563.1,49447000,2.71E-07
1564.1,49427000,2.71E-07
1565.1,49408000,2.71E-07
1566.1,49388000,2.71E-07
1567.1,49369000,2.71E-07
1568.1,49349000,2.71E-07
1569.1,49330000,2.71E-07
1570.1,49311000,2.71E-07
1571.1,49291000,2.71E-07
1572.1,49272000,2.71E-07
1573.1,49253000,2.71E-07
1574.1,49234000,2.71E-07
1575.1,49214000,2.71E-07
1576.1,49195000,2.71E-07
1577.1,49176000,2.71E-07
1578.1,49157000,2.71E-07
1579.1,49138000,2.71E-07
1580.1,49118000,2.71E-07
1581.1,49099000,2.71E-07
1582.1,49080000,2.71E-07
1583.1,49061000,2.71E-07
1584.1,49042000,2.71E-07
1585.1,49023000,2.71E-07
1586.1,49004000,2.71E-07
1587.1,48985000,2.71E-07
1588.1,48966000,2.71E-07
1589.1,48948000,2.71E-07
1590.1,48929000,2.71E-07
1591.1,48910000,2.71E-07
1592.1,48891000,2.71E-07
1593.1,48872000,2.71E-07
1594.1,48853000,2.71E-07
1595.1,48835000,2.71E-07
1596.1,48816000,2.71E-07
1597.1,48797000,2.71E-07
1598.1,48778000,2.71E-07
1599.1,48760000,2.71E-07
1600.1,48741000,2.71E-07
1601.1,48722000,2.71E-07
1602.1,48704000,2.71E-07
1603.1,48685000,2.71E-07
1604.1,48667000,2.71E-07
1605.1,48648000,2.71E-07
1606.1,48630000,2.71E-07
1607.1,48611000,2.71E-07
1608.1,48593000,2.71E-07
1609.1,48574000,2.71E-07
1610.1,48556000,2.71E-07
1611.1,48537000,2.71E-07
1612.1,48519000,2.71E-07
1613.1,48501000,2.71E-07
1614.1,48482000,2.71E-07
1615.1,48464000,2.71E-07
1616.1,48446000,2.71E-07
1617.1,48428000,2.71E-07
1618.1,48409000,2.71E-07
1619.1,48391000,2.71E-07
1620.1,48373000,2.71E-07
1621.1,48355000,2.71E-07
1622.1,48337000,2.71E-07
1623.1,48318000,2.71E-07
1624.1,48300000,2.71E-07
1625.1,48282000,2.71E-07
1626.1,48264000,2.71E-07
1627.1,48246000,2.71E-07
1628.1,48228000,2.71E-07
1629.1,48210000,2.71E-07
1630.1,48192000,2.71E-07
1631.1,48174000,2.71E-07
1632.1,48156000,2.71E-07
1633.1,48138000,2.71E-07
1634.1,48121000,2.71E-07
1635.1,48103000,2.71E-07
1636.1,48085000,2.71E-07
1637.1,48067000,2.71E-07
1638.1,48049000,2.71E-07
1639.1,48031000,2.71E-07
1640.1,48014000,2.71E-07
1641.1,47996000,2.71E-07
1642.1,47978000,2.71E-07
1643.1,47961000,2.71E-07
1644.1,47943000,2.71E-07
1645.1,47925000,2.71E-07
1646.1,47908000,2.71E-07
1647.1,47890000,2.71E-07
1648.1,47872000,2.71E-07
1649.1,47855000,2.71E-07
1650.1,47837000,2.71E-07
1651.1,47820000,2.71E-07
1652.1,47802000,2.71E-07
1653.1,47785000,2.71E-07
1654.1,47767000,2.71E-07
1655.1,47750000,2.71E-07
1656.1,47732000,2.71E-07
1657.1,47715000,2.71E-07
1658.1,47698000,2.71E-07
1659.1,47680000,2.71E-07
1660.1,47663000,2.71E-07
1661.1,47646000,2.71E-07
1662.1,47628000,2.71E-07
1663.1,47611000,2.71E-07
1664.1,47594000,2.71E-07
1665.1,47577000,2.71E-07
1666.1,47559000,2.71E-07
1667.1,47542000,2.71E-07
1668.1,47525000,2.71E-07
1669.1,47508000,2.71E-07
1670.1,47491000,2.71E-07
1671.1,47474000,2.71E-07
1672.1,47457000,2.71E-07
1673.1,47440000,2.71E-07
1674.1,47423000,2.71E-07
1675.1,47405000,2.71E-07
1676.1,47388000,2.71E-07
1677.1,47372000,2.71E-07
1678.1,47355000,2.71E-07
1679.1,47338000,2.71E-07
1680.1,47321000,2.71E-07
1681.1,47304000,2.71E-07
1682.1,47287000,2.71E-07
1683.1,47270000,2.71E-07
1684.1,47253000,2.71E-07
1685.1,47236000,2.71E-07
1686.1,47220000,2.71E-07
1687.1,47203000,2.71E-07
1688.1,47186000,2.71E-07
1689.1,47169000,2.71E-07
1690.1,47153000,2.71E-07
1691.1,47136000,2.71E-07
1692.1,47119000,2.71E-07
1693.1,47102000,2.71E-07
1694.1,47086000,2.71E-07
1695.1,47069000,2.71E-07
1696.1,47053000,2.71E-07
