time,density,radius
11228,2833100000,4.4828E-07
11229,2833100000,4.4828E-07
11230,2833000000,4.4828E-07
11231,2832900000,4.48285E-07
11232,2832800000,4.48285E-07
11233,2832800000,4.48285E-07
11234,2832700000,4.48285E-07
11235,2832600000,4.4829E-07
11236,2832600000,4.4829E-07
11237,2832500000,4.4829E-07
11238,2832400000,4.48295E-07
11239,2832300000,4.48295E-07
11240,2832300000,4.48295E-07
11241,2832200000,4.483E-07
11242,2832100000,4.483E-07
11243,2832100000,4.483E-07
11244,2832000000,4.483E-07
11245,2831900000,4.48305E-07
11246,2831800000,4.48305E-07
11247,2831800000,4.48305E-07
11248,2831700000,4.4831E-07
11249,2831600000,4.4831E-07
11250,2831600000,4.4831E-07
11251,2831500000,4.4831E-07
11252,2831400000,4.48315E-07
11253,2831300000,4.48315E-07
11254,2831300000,4.48315E-07
11255,2831200000,4.4832E-07
11256,2831100000,4.4832E-07
11257,2831100000,4.4832E-07
11258,2831000000,4.48325E-07
11259,2830900000,4.48325E-07
11260,2830800000,4.48325E-07
11261,2830800000,4.48325E-07
11262,2830700000,4.4833E-07
11263,2830600000,4.4833E-07
11264,2830600000,4.4833E-07
11265,2830500000,4.48335E-07
11266,2830400000,4.48335E-07
11267,2830300000,4.48335E-07
11268,2830300000,4.4834E-07
11269,2830200000,4.4834E-07
11270,2830100000,4.4834E-07
11271,2830100000,4.4834E-07
11272,2830000000,4.48345E-07
11273,2829900000,4.48345E-07
11274,2829800000,4.48345E-07
11275,2829800000,4.4835E-07
11276,2829700000,4.4835E-07
11277,2829600000,4.4835E-07
11278,2829600000,4.48355E-07
11279,2829500000,4.48355E-07
11280,2829400000,4.48355E-07
11281,2829300000,4.48355E-07
11282,2829300000,4.4836E-07
11283,2829200000,4.4836E-07
11284,2829100000,4.4836E-07
11285,2829100000,4.48365E-07
11286,2829000000,4.48365E-07
11287,2828900000,4.48365E-07
11288,2828800000,4.4837E-07
11289,2828800000,4.4837E-07
11290,2828700000,4.4837E-07
11291,2828600000,4.4837E-07
11292,2828600000,4.48375E-07
11293,2828500000,4.48375E-07
11294,2828400000,4.48375E-07
11295,2828300000,4.4838E-07
11296,2828300000,4.4838E-07
11297,2828200000,4.4838E-07
11298,2828100000,4.48385E-07
11299,2828100000,4.48385E-07
11300,2828000000,4.48385E-07
11301,2827900000,4.48385E-07
11302,2827800000,4.4839E-07
11303,2827800000,4.4839E-07
11304,2827700000,4.4839E-07
11305,2827600000,4.48395E-07
11306,2827600000,4.48395E-07
11307,2827500000,4.48395E-07
11308,2827400000,4.48395E-07
11309,2827300000,4.484E-07
11310,2827300000,4.484E-07
11311,2827200000,4.484E-07
11312,2827100000,4.48405E-07
11313,2827100000,4.48405E-07
11314,2827000000,4.48405E-07
11315,2826900000,4.4841E-07
11316,2826800000,4.4841E-07
11317,2826800000,4.4841E-07
11318,2826700000,4.4841E-07
11319,2826600000,4.48415E-07
11320,2826600000,4.48415E-07
11321,2826500000,4.48415E-07
11322,2826400000,4.4842E-07
11323,2826300000,4.4842E-07
11324,2826300000,4.4842E-07
11325,2826200000,4.48425E-07
11326,2826100000,4.48425E-07
11327,2826100000,4.48425E-07
11328,2826000000,4.48425E-07
11329,2825900000,4.4843E-07
11330,2825900000,4.4843E-07
11331,2825800000,4.4843E-07
11332,2825700000,4.48435E-07
11333,2825600000,4.48435E-07
11334,2825600000,4.48435E-07
11335,2825500000,4.4844E-07
11336,2825400000,4.4844E-07
11337,2825400000,4.4844E-07
11338,2825300000,4.4844E-07
11339,2825200000,4.48445E-07
11340,2825100000,4.48445E-07
11341,2825100000,4.48445E-07
11342,2825000000,4.4845E-07
11343,2824900000,4.4845E-07
11344,2824900000,4.4845E-07
11345,2824800000,4.4845E-07
11346,2824700000,4.48455E-07
11347,2824600000,4.48455E-07
11348,2824600000,4.48455E-07
11349,2824500000,4.4846E-07
11350,2824400000,4.4846E-07
11351,2824400000,4.4846E-07
11352,2824300000,4.48465E-07
11353,2824200000,4.48465E-07
11354,2824200000,4.48465E-07
11355,2824100000,4.48465E-07
11356,2824000000,4.4847E-07
11357,2823900000,4.4847E-07
11358,2823900000,4.4847E-07
11359,2823800000,4.48475E-07
11360,2823700000,4.48475E-07
11361,2823700000,4.48475E-07
11362,2823600000,4.48475E-07
11363,2823500000,4.4848E-07
11364,2823400000,4.4848E-07
11365,2823400000,4.4848E-07
11366,2823300000,4.48485E-07
11367,2823200000,4.48485E-07
11368,2823200000,4.48485E-07
11369,2823100000,4.4849E-07
11370,2823000000,4.4849E-07
11371,2823000000,4.4849E-07
11372,2822900000,4.4849E-07
11373,2822800000,4.48495E-07
11374,2822700000,4.48495E-07
11375,2822700000,4.48495E-07
11376,2822600000,4.485E-07
11377,2822500000,4.485E-07
11378,2822500000,4.485E-07
11379,2822400000,4.48505E-07
11380,2822300000,4.48505E-07
11381,2822200000,4.48505E-07
11382,2822200000,4.48505E-07
11383,2822100000,4.4851E-07
11384,2822000000,4.4851E-07
11385,2822000000,4.4851E-07
11386,2821900000,4.48515E-07
11387,2821800000,4.48515E-07
11388,2821800000,4.48515E-07
11389,2821700000,4.48515E-07
11390,2821600000,4.4852E-07
11391,2821500000,4.4852E-07
11392,2821500000,4.4852E-07
11393,2821400000,4.48525E-07
11394,2821300000,4.48525E-07
11395,2821300000,4.48525E-07
11396,2821200000,4.4853E-07
11397,2821100000,4.4853E-07
11398,2821000000,4.4853E-07
11399,2821000000,4.4853E-07
11400,2820900000,4.48535E-07
11401,2820800000,4.48535E-07
11402,2820800000,4.48535E-07
11403,2820700000,4.4854E-07
11404,2820600000,4.4854E-07
11405,2820600000,4.4854E-07
11406,2820500000,4.4854E-07
11407,2820400000,4.48545E-07
11408,2820300000,4.48545E-07
11409,2820300000,4.48545E-07
11410,2820200000,4.4855E-07
11411,2820100000,4.4855E-07
11412,2820100000,4.4855E-07
11413,2820000000,4.4855E-07
11414,2819900000,4.48555E-07
11415,2819900000,4.48555E-07
11416,2819800000,4.48555E-07
11417,2819700000,4.4856E-07
11418,2819600000,4.4856E-07
11419,2819600000,4.4856E-07
11420,2819500000,4.48565E-07
11421,2819400000,4.48565E-07
11422,2819400000,4.48565E-07
11423,2819300000,4.48565E-07
11424,2819200000,4.4857E-07
11425,2819100000,4.4857E-07
11426,2819100000,4.4857E-07
11427,2819000000,4.48575E-07
11428,2818900000,4.48575E-07
11429,2818900000,4.48575E-07
11430,2818800000,4.48575E-07
11431,2818700000,4.4858E-07
11432,2818700000,4.4858E-07
11433,2818600000,4.4858E-07
11434,2818500000,4.48585E-07
11435,2818400000,4.48585E-07
11436,2818400000,4.48585E-07
11437,2818300000,4.4859E-07
11438,2818200000,4.4859E-07
11439,2818200000,4.4859E-07
11440,2818100000,4.4859E-07
11441,2818000000,4.48595E-07
11442,2818000000,4.48595E-07
11443,2817900000,4.48595E-07
11444,2817800000,4.486E-07
11445,2817700000,4.486E-07
11446,2817700000,4.486E-07
11447,2817600000,4.486E-07
11448,2817500000,4.48605E-07
11449,2817500000,4.48605E-07
11450,2817400000,4.48605E-07
11451,2817300000,4.4861E-07
11452,2817300000,4.4861E-07
11453,2817200000,4.4861E-07
11454,2817100000,4.48615E-07
11455,2817000000,4.48615E-07
11456,2817000000,4.48615E-07
11457,2816900000,4.48615E-07
11458,2816800000,4.4862E-07
11459,2816800000,4.4862E-07
11460,2816700000,4.4862E-07
11461,2816600000,4.48625E-07
11462,2816600000,4.48625E-07
11463,2816500000,4.48625E-07
11464,2816400000,4.48625E-07
11465,2816300000,4.4863E-07
11466,2816300000,4.4863E-07
11467,2816200000,4.4863E-07
11468,2816100000,4.48635E-07
11469,2816100000,4.48635E-07
11470,2816000000,4.48635E-07
11471,2815900000,4.48635E-07
11472,2815900000,4.4864E-07
11473,2815800000,4.4864E-07
11474,2815700000,4.4864E-07
11475,2815600000,4.48645E-07
11476,2815600000,4.48645E-07
11477,2815500000,4.48645E-07
11478,2815400000,4.4865E-07
11479,2815400000,4.4865E-07
11480,2815300000,4.4865E-07
11481,2815200000,4.4865E-07
11482,2815200000,4.48655E-07
11483,2815100000,4.48655E-07
11484,2815000000,4.48655E-07
11485,2815000000,4.4866E-07
11486,2814900000,4.4866E-07
11487,2814800000,4.4866E-07
11488,2814700000,4.4866E-07
11489,2814700000,4.48665E-07
11490,2814600000,4.48665E-07
11491,2814500000,4.48665E-07
11492,2814500000,4.4867E-07
11493,2814400000,4.4867E-07
11494,2814300000,4.4867E-07
11495,2814300000,4.4867E-07
11496,2814200000,4.48675E-07
11497,2814100000,4.48675E-07
11498,2814000000,4.48675E-07
11499,2814000000,4.4868E-07
11500,2813900000,4.4868E-07
11501,2813800000,4.4868E-07
11502,2813800000,4.4868E-07
11503,2813700000,4.48685E-07
11504,2813600000,4.48685E-07
11505,2813600000,4.48685E-07
11506,2813500000,4.4869E-07
11507,2813400000,4.4869E-07
11508,2813400000,4.4869E-07
11509,2813300000,4.48695E-07
11510,2813200000,4.48695E-07
11511,2813100000,4.48695E-07
11512,2813100000,4.48695E-07
11513,2813000000,4.487E-07
11514,2812900000,4.487E-07
11515,2812900000,4.487E-07
11516,2812800000,4.48705E-07
11517,2812700000,4.48705E-07
11518,2812700000,4.48705E-07
11519,2812600000,4.48705E-07
11520,2812500000,4.4871E-07
11521,2812400000,4.4871E-07
11522,2812400000,4.4871E-07
11523,2812300000,4.48715E-07
11524,2812200000,4.48715E-07
11525,2812200000,4.48715E-07
11526,2812100000,4.48715E-07
11527,2812000000,4.4872E-07
11528,2812000000,4.4872E-07
11529,2811900000,4.4872E-07
11530,2811800000,4.48725E-07
11531,2811800000,4.48725E-07
11532,2811700000,4.48725E-07
11533,2811600000,4.48725E-07
11534,2811500000,4.4873E-07
11535,2811500000,4.4873E-07
11536,2811400000,4.4873E-07
11537,2811300000,4.48735E-07
11538,2811300000,4.48735E-07
11539,2811200000,4.48735E-07
11540,2811100000,4.48735E-07
11541,2811100000,4.4874E-07
11542,2811000000,4.4874E-07
11543,2810900000,4.4874E-07
11544,2810900000,4.48745E-07
11545,2810800000,4.48745E-07
11546,2810700000,4.48745E-07
11547,2810600000,4.4875E-07
11548,2810600000,4.4875E-07
11549,2810500000,4.4875E-07
11550,2810400000,4.4875E-07
11551,2810400000,4.48755E-07
11552,2810300000,4.48755E-07
11553,2810200000,4.48755E-07
11554,2810200000,4.4876E-07
11555,2810100000,4.4876E-07
11556,2810000000,4.4876E-07
11557,2810000000,4.4876E-07
11558,2809900000,4.48765E-07
11559,2809800000,4.48765E-07
11560,2809700000,4.48765E-07
11561,2809700000,4.4877E-07
11562,2809600000,4.4877E-07
11563,2809500000,4.4877E-07
11564,2809500000,4.4877E-07
11565,2809400000,4.48775E-07
11566,2809300000,4.48775E-07
11567,2809300000,4.48775E-07
11568,2809200000,4.4878E-07
11569,2809100000,4.4878E-07
11570,2809100000,4.4878E-07
11571,2809000000,4.4878E-07
11572,2808900000,4.48785E-07
11573,2808800000,4.48785E-07
11574,2808800000,4.48785E-07
11575,2808700000,4.4879E-07
11576,2808600000,4.4879E-07
11577,2808600000,4.4879E-07
11578,2808500000,4.4879E-07
11579,2808400000,4.48795E-07
11580,2808400000,4.48795E-07
11581,2808300000,4.48795E-07
11582,2808200000,4.488E-07
11583,2808200000,4.488E-07
11584,2808100000,4.488E-07
11585,2808000000,4.488E-07
11586,2807900000,4.48805E-07
11587,2807900000,4.48805E-07
11588,2807800000,4.48805E-07
11589,2807700000,4.4881E-07
11590,2807700000,4.4881E-07
11591,2807600000,4.4881E-07
11592,2807500000,4.4881E-07
11593,2807500000,4.48815E-07
11594,2807400000,4.48815E-07
11595,2807300000,4.48815E-07
11596,2807300000,4.4882E-07
11597,2807200000,4.4882E-07
11598,2807100000,4.4882E-07
11599,2807100000,4.4882E-07
11600,2807000000,4.48825E-07
11601,2806900000,4.48825E-07
11602,2806800000,4.48825E-07
11603,2806800000,4.4883E-07
11604,2806700000,4.4883E-07
11605,2806600000,4.4883E-07
11606,2806600000,4.48835E-07
11607,2806500000,4.48835E-07
11608,2806400000,4.48835E-07
11609,2806400000,4.48835E-07
11610,2806300000,4.4884E-07
11611,2806200000,4.4884E-07
11612,2806200000,4.4884E-07
11613,2806100000,4.48845E-07
11614,2806000000,4.48845E-07
11615,2806000000,4.48845E-07
11616,2805900000,4.48845E-07
11617,2805800000,4.4885E-07
11618,2805700000,4.4885E-07
11619,2805700000,4.4885E-07
11620,2805600000,4.48855E-07
11621,2805500000,4.48855E-07
11622,2805500000,4.48855E-07
11623,2805400000,4.48855E-07
11624,2805300000,4.4886E-07
11625,2805300000,4.4886E-07
11626,2805200000,4.4886E-07
11627,2805100000,4.48865E-07
11628,2805100000,4.48865E-07
11629,2805000000,4.48865E-07
11630,2804900000,4.48865E-07
11631,2804900000,4.4887E-07
11632,2804800000,4.4887E-07
11633,2804700000,4.4887E-07
11634,2804600000,4.48875E-07
11635,2804600000,4.48875E-07
11636,2804500000,4.48875E-07
11637,2804400000,4.48875E-07
11638,2804400000,4.4888E-07
11639,2804300000,4.4888E-07
11640,2804200000,4.4888E-07
11641,2804200000,4.48885E-07
11642,2804100000,4.48885E-07
11643,2804000000,4.48885E-07
11644,2804000000,4.48885E-07
11645,2803900000,4.4889E-07
11646,2803800000,4.4889E-07
11647,2803800000,4.4889E-07
11648,2803700000,4.48895E-07
11649,2803600000,4.48895E-07
11650,2803600000,4.48895E-07
11651,2803500000,4.48895E-07
11652,2803400000,4.489E-07
11653,2803300000,4.489E-07
11654,2803300000,4.489E-07
11655,2803200000,4.48905E-07
11656,2803100000,4.48905E-07
11657,2803100000,4.48905E-07
11658,2803000000,4.48905E-07
11659,2802900000,4.4891E-07
11660,2802900000,4.4891E-07
11661,2802800000,4.4891E-07
11662,2802700000,4.48915E-07
11663,2802700000,4.48915E-07
11664,2802600000,4.48915E-07
11665,2802500000,4.48915E-07
11666,2802500000,4.4892E-07
11667,2802400000,4.4892E-07
11668,2802300000,4.4892E-07
11669,2802300000,4.48925E-07
11670,2802200000,4.48925E-07
11671,2802100000,4.48925E-07
11672,2802000000,4.48925E-07
11673,2802000000,4.4893E-07
11674,2801900000,4.4893E-07
11675,2801800000,4.4893E-07
11676,2801800000,4.48935E-07
11677,2801700000,4.48935E-07
11678,2801600000,4.48935E-07
11679,2801600000,4.48935E-07
11680,2801500000,4.4894E-07
11681,2801400000,4.4894E-07
11682,2801400000,4.4894E-07
11683,2801300000,4.48945E-07
11684,2801200000,4.48945E-07
11685,2801200000,4.48945E-07
11686,2801100000,4.48945E-07
11687,2801000000,4.4895E-07
11688,2801000000,4.4895E-07
11689,2800900000,4.4895E-07
11690,2800800000,4.4895E-07
11691,2800800000,4.48955E-07
11692,2800700000,4.48955E-07
11693,2800600000,4.48955E-07
11694,2800500000,4.4896E-07
11695,2800500000,4.4896E-07
11696,2800400000,4.4896E-07
11697,2800300000,4.4896E-07
11698,2800300000,4.48965E-07
11699,2800200000,4.48965E-07
11700,2800100000,4.48965E-07
11701,2800100000,4.4897E-07
11702,2800000000,4.4897E-07
11703,2799900000,4.4897E-07
11704,2799900000,4.4897E-07
11705,2799800000,4.48975E-07
11706,2799700000,4.48975E-07
11707,2799700000,4.48975E-07
11708,2799600000,4.4898E-07
11709,2799500000,4.4898E-07
11710,2799500000,4.4898E-07
11711,2799400000,4.4898E-07
11712,2799300000,4.48985E-07
11713,2799300000,4.48985E-07
11714,2799200000,4.48985E-07
11715,2799100000,4.4899E-07
11716,2799000000,4.4899E-07
11717,2799000000,4.4899E-07
11718,2798900000,4.4899E-07
11719,2798800000,4.48995E-07
11720,2798800000,4.48995E-07
11721,2798700000,4.48995E-07
11722,2798600000,0.000000449
11723,2798600000,0.000000449
11724,2798500000,0.000000449
11725,2798400000,0.000000449
11726,2798400000,4.49005E-07
11727,2798300000,4.49005E-07
11728,2798200000,4.49005E-07
11729,2798200000,4.4901E-07
11730,2798100000,4.4901E-07
11731,2798000000,4.4901E-07
11732,2798000000,4.4901E-07
11733,2797900000,4.49015E-07
11734,2797800000,4.49015E-07
11735,2797800000,4.49015E-07
11736,2797700000,4.4902E-07
11737,2797600000,4.4902E-07
11738,2797600000,4.4902E-07
11739,2797500000,4.4902E-07
11740,2797400000,4.49025E-07
11741,2797400000,4.49025E-07
11742,2797300000,4.49025E-07
11743,2797200000,4.4903E-07
11744,2797100000,4.4903E-07
11745,2797100000,4.4903E-07
11746,2797000000,4.4903E-07
11747,2796900000,4.49035E-07
11748,2796900000,4.49035E-07
11749,2796800000,4.49035E-07
11750,2796700000,4.49035E-07
11751,2796700000,4.4904E-07
11752,2796600000,4.4904E-07
11753,2796500000,4.4904E-07
11754,2796500000,4.49045E-07
11755,2796400000,4.49045E-07
11756,2796300000,4.49045E-07
11757,2796300000,4.49045E-07
11758,2796200000,4.4905E-07
11759,2796100000,4.4905E-07
11760,2796100000,4.4905E-07
11761,2796000000,4.49055E-07
11762,2795900000,4.49055E-07
11763,2795900000,4.49055E-07
11764,2795800000,4.49055E-07
11765,2795700000,4.4906E-07
11766,2795700000,4.4906E-07
11767,2795600000,4.4906E-07
11768,2795500000,4.49065E-07
11769,2795500000,4.49065E-07
11770,2795400000,4.49065E-07
11771,2795300000,4.49065E-07
11772,2795300000,4.4907E-07
11773,2795200000,4.4907E-07
11774,2795100000,4.4907E-07
11775,2795100000,4.49075E-07
11776,2795000000,4.49075E-07
11777,2794900000,4.49075E-07
11778,2794800000,4.49075E-07
11779,2794800000,4.4908E-07
11780,2794700000,4.4908E-07
11781,2794600000,4.4908E-07
11782,2794600000,4.49085E-07
11783,2794500000,4.49085E-07
11784,2794400000,4.49085E-07
11785,2794400000,4.49085E-07
11786,2794300000,4.4909E-07
11787,2794200000,4.4909E-07
11788,2794200000,4.4909E-07
11789,2794100000,4.4909E-07
11790,2794000000,4.49095E-07
11791,2794000000,4.49095E-07
11792,2793900000,4.49095E-07
11793,2793800000,4.491E-07
11794,2793800000,4.491E-07
11795,2793700000,4.491E-07
11796,2793600000,4.491E-07
11797,2793600000,4.49105E-07
11798,2793500000,4.49105E-07
11799,2793400000,4.49105E-07
11800,2793400000,4.4911E-07
11801,2793300000,4.4911E-07
11802,2793200000,4.4911E-07
11803,2793200000,4.4911E-07
11804,2793100000,4.49115E-07
11805,2793000000,4.49115E-07
11806,2793000000,4.49115E-07
11807,2792900000,4.4912E-07
11808,2792800000,4.4912E-07
11809,2792800000,4.4912E-07
11810,2792700000,4.4912E-07
11811,2792600000,4.49125E-07
11812,2792600000,4.49125E-07
11813,2792500000,4.49125E-07
11814,2792400000,4.49125E-07
11815,2792400000,4.4913E-07
11816,2792300000,4.4913E-07
11817,2792200000,4.4913E-07
11818,2792200000,4.49135E-07
11819,2792100000,4.49135E-07
11820,2792000000,4.49135E-07
11821,2792000000,4.49135E-07
11822,2791900000,4.4914E-07
11823,2791800000,4.4914E-07
11824,2791800000,4.4914E-07
11825,2791700000,4.49145E-07
11826,2791600000,4.49145E-07
11827,2791500000,4.49145E-07
11828,2791500000,4.49145E-07
11829,2791400000,4.4915E-07
11830,2791300000,4.4915E-07
11831,2791300000,4.4915E-07
11832,2791200000,4.49155E-07
11833,2791100000,4.49155E-07
11834,2791100000,4.49155E-07
11835,2791000000,4.49155E-07
11836,2790900000,4.4916E-07
11837,2790900000,4.4916E-07
11838,2790800000,4.4916E-07
11839,2790700000,4.4916E-07
11840,2790700000,4.49165E-07
11841,2790600000,4.49165E-07
11842,2790500000,4.49165E-07
11843,2790500000,4.4917E-07
11844,2790400000,4.4917E-07
11845,2790300000,4.4917E-07
11846,2790300000,4.4917E-07
11847,2790200000,4.49175E-07
11848,2790100000,4.49175E-07
11849,2790100000,4.49175E-07
11850,2790000000,4.4918E-07
11851,2789900000,4.4918E-07
11852,2789900000,4.4918E-07
11853,2789800000,4.4918E-07
11854,2789700000,4.49185E-07
11855,2789700000,4.49185E-07
11856,2789600000,4.49185E-07
11857,2789500000,4.4919E-07
11858,2789500000,4.4919E-07
11859,2789400000,4.4919E-07
11860,2789300000,4.4919E-07
11861,2789300000,4.49195E-07
11862,2789200000,4.49195E-07
11863,2789100000,4.49195E-07
11864,2789100000,4.49195E-07
11865,2789000000,4.492E-07
11866,2788900000,4.492E-07
11867,2788900000,4.492E-07
11868,2788800000,4.49205E-07
11869,2788700000,4.49205E-07
11870,2788700000,4.49205E-07
11871,2788600000,4.49205E-07
11872,2788500000,4.4921E-07
11873,2788500000,4.4921E-07
11874,2788400000,4.4921E-07
11875,2788300000,4.49215E-07
11876,2788300000,4.49215E-07
11877,2788200000,4.49215E-07
11878,2788100000,4.49215E-07
