time,density,radius
763.61,1.66E+15,4.91E-07
764.61,1.66E+15,4.91E-07
765.61,1.66E+15,4.91E-07
766.61,1.66E+15,4.91E-07
767.61,1.66E+15,4.91E-07
768.61,1.66E+15,4.91E-07
769.61,1.66E+15,4.91E-07
770.61,1.66E+15,4.91E-07
771.61,1.66E+15,4.91E-07
772.61,1.66E+15,4.91E-07
773.61,1.66E+15,4.91E-07
774.61,1.66E+15,4.91E-07
775.61,1.66E+15,4.91E-07
776.61,1.66E+15,4.91E-07
777.61,1.66E+15,4.91E-07
778.61,1.66E+15,4.91E-07
779.61,1.66E+15,4.91E-07
780.61,1.66E+15,4.91E-07
781.61,1.66E+15,4.91E-07
782.61,1.66E+15,4.91E-07
783.61,1.66E+15,4.91E-07
784.61,1.66E+15,4.91E-07
785.61,1.66E+15,4.91E-07
786.61,1.66E+15,4.91E-07
787.61,1.66E+15,4.91E-07
788.61,1.66E+15,4.91E-07
789.61,1.66E+15,4.91E-07
790.61,1.66E+15,4.91E-07
791.61,1.66E+15,4.91E-07
792.61,1.66E+15,4.91E-07
793.61,1.66E+15,4.91E-07
794.61,1.66E+15,4.91E-07
795.61,1.66E+15,4.91E-07
796.61,1.66E+15,4.91E-07
797.61,1.66E+15,4.91E-07
798.61,1.66E+15,4.91E-07
799.61,1.66E+15,4.91E-07
800.61,1.66E+15,4.91E-07
801.61,1.66E+15,4.91E-07
802.61,1.66E+15,4.91E-07
803.61,1.66E+15,4.91E-07
804.61,1.66E+15,4.91E-07
805.61,1.66E+15,4.91E-07
806.61,1.66E+15,4.92E-07
807.61,1.66E+15,4.92E-07
808.61,1.66E+15,4.92E-07
809.61,1.66E+15,4.92E-07
810.61,1.66E+15,4.92E-07
811.61,1.66E+15,4.92E-07
812.61,1.66E+15,4.92E-07
813.61,1.66E+15,4.92E-07
814.61,1.66E+15,4.92E-07
815.61,1.66E+15,4.92E-07
816.61,1.66E+15,4.92E-07
817.61,1.66E+15,4.92E-07
818.61,1.66E+15,4.92E-07
819.61,1.66E+15,4.92E-07
820.61,1.66E+15,4.92E-07
821.61,1.66E+15,4.92E-07
822.61,1.66E+15,4.92E-07
823.61,1.66E+15,4.92E-07
824.61,1.66E+15,4.92E-07
825.61,1.66E+15,4.92E-07
826.61,1.66E+15,4.92E-07
827.61,1.66E+15,4.92E-07
828.61,1.66E+15,4.92E-07
829.61,1.66E+15,4.92E-07
830.61,1.66E+15,4.92E-07
831.61,1.66E+15,4.92E-07
832.61,1.66E+15,4.92E-07
833.61,1.66E+15,4.92E-07
834.61,1.66E+15,4.92E-07
835.61,1.66E+15,4.92E-07
836.61,1.66E+15,4.92E-07
837.61,1.66E+15,4.92E-07
838.61,1.66E+15,4.92E-07
839.61,1.66E+15,4.92E-07
840.61,1.66E+15,4.92E-07
841.61,1.66E+15,4.92E-07
842.61,1.66E+15,4.92E-07
843.61,1.66E+15,4.92E-07
844.61,1.66E+15,4.92E-07
845.61,1.66E+15,4.92E-07
846.61,1.66E+15,4.92E-07
847.61,1.66E+15,4.92E-07
848.61,1.66E+15,4.92E-07
849.61,1.66E+15,4.92E-07
850.61,1.66E+15,4.92E-07
851.61,1.66E+15,4.92E-07
852.61,1.66E+15,4.92E-07
853.61,1.66E+15,4.92E-07
854.61,1.66E+15,4.92E-07
855.61,1.66E+15,4.92E-07
856.61,1.66E+15,4.92E-07
857.61,1.66E+15,4.92E-07
858.61,1.66E+15,4.92E-07
859.61,1.66E+15,4.92E-07
860.61,1.66E+15,4.92E-07
861.61,1.66E+15,4.92E-07
862.61,1.66E+15,4.92E-07
863.61,1.66E+15,4.92E-07
864.61,1.66E+15,4.92E-07
865.61,1.66E+15,4.92E-07
866.61,1.66E+15,4.92E-07
867.61,1.66E+15,4.92E-07
868.61,1.66E+15,4.92E-07
869.61,1.66E+15,4.92E-07
870.61,1.66E+15,4.92E-07
871.61,1.66E+15,4.92E-07
872.61,1.66E+15,4.92E-07
873.61,1.66E+15,4.92E-07
874.61,1.66E+15,4.92E-07
875.61,1.66E+15,4.93E-07
876.61,1.66E+15,4.93E-07
877.61,1.66E+15,4.93E-07
878.61,1.66E+15,4.93E-07
879.61,1.66E+15,4.93E-07
880.61,1.66E+15,4.93E-07
881.61,1.66E+15,4.93E-07
882.61,1.66E+15,4.93E-07
883.61,1.66E+15,4.93E-07
884.61,1.66E+15,4.93E-07
885.61,1.66E+15,4.93E-07
886.61,1.66E+15,4.93E-07
887.61,1.66E+15,4.93E-07
888.61,1.66E+15,4.93E-07
889.61,1.66E+15,4.93E-07
890.61,1.66E+15,4.93E-07
891.61,1.66E+15,4.93E-07
892.61,1.66E+15,4.93E-07
893.61,1.66E+15,4.93E-07
894.61,1.66E+15,4.93E-07
895.61,1.66E+15,4.93E-07
896.61,1.66E+15,4.93E-07
897.61,1.66E+15,4.93E-07
898.61,1.66E+15,4.93E-07
899.61,1.66E+15,4.93E-07
900.61,1.66E+15,4.93E-07
901.61,1.66E+15,4.93E-07
902.61,1.66E+15,4.93E-07
903.61,1.66E+15,4.93E-07
904.61,1.66E+15,4.93E-07
905.61,1.66E+15,4.93E-07
906.61,1.66E+15,4.93E-07
907.61,1.66E+15,4.93E-07
908.61,1.66E+15,4.93E-07
909.61,1.66E+15,4.93E-07
910.61,1.66E+15,4.93E-07
911.61,1.66E+15,4.93E-07
912.61,1.66E+15,4.93E-07
913.61,1.66E+15,4.93E-07
914.61,1.66E+15,4.93E-07
915.61,1.66E+15,4.93E-07
916.61,1.66E+15,4.93E-07
917.61,1.66E+15,4.93E-07
918.61,1.66E+15,4.93E-07
919.61,1.66E+15,4.93E-07
920.61,1.66E+15,4.93E-07
921.61,1.66E+15,4.93E-07
922.61,1.66E+15,4.93E-07
923.61,1.66E+15,4.93E-07
924.61,1.66E+15,4.93E-07
925.61,1.66E+15,4.93E-07
926.61,1.66E+15,4.93E-07
927.61,1.66E+15,4.93E-07
928.61,1.66E+15,4.93E-07
929.61,1.66E+15,4.93E-07
930.61,1.66E+15,4.93E-07
931.61,1.66E+15,4.93E-07
932.61,1.66E+15,4.93E-07
933.61,1.66E+15,4.93E-07
934.61,1.66E+15,4.93E-07
935.61,1.66E+15,4.93E-07
936.61,1.66E+15,4.93E-07
937.61,1.66E+15,4.93E-07
938.61,1.66E+15,4.93E-07
939.61,1.66E+15,4.93E-07
940.61,1.66E+15,4.93E-07
941.61,1.66E+15,4.93E-07
942.61,1.66E+15,4.93E-07
943.61,1.66E+15,4.93E-07
944.61,1.66E+15,4.93E-07
945.61,1.66E+15,4.93E-07
946.61,1.66E+15,4.93E-07
947.61,1.66E+15,4.93E-07
948.61,1.66E+15,4.93E-07
949.61,1.66E+15,4.93E-07
950.61,1.66E+15,4.93E-07
951.61,1.66E+15,4.93E-07
952.61,1.66E+15,4.93E-07
953.61,1.66E+15,4.93E-07
954.61,1.66E+15,4.93E-07
955.61,1.66E+15,4.94E-07
956.61,1.66E+15,4.94E-07
957.61,1.66E+15,4.94E-07
958.61,1.66E+15,4.94E-07
959.61,1.66E+15,4.94E-07
960.61,1.66E+15,4.94E-07
961.61,1.66E+15,4.94E-07
962.61,1.66E+15,4.94E-07
963.61,1.66E+15,4.94E-07
964.61,1.66E+15,4.94E-07
965.61,1.66E+15,4.94E-07
966.61,1.66E+15,4.94E-07
967.61,1.66E+15,4.94E-07
968.61,1.66E+15,4.94E-07
969.61,1.66E+15,4.94E-07
970.61,1.66E+15,4.94E-07
971.61,1.66E+15,4.94E-07
972.61,1.66E+15,4.94E-07
973.61,1.66E+15,4.94E-07
974.61,1.66E+15,4.94E-07
975.61,1.66E+15,4.94E-07
976.61,1.66E+15,4.94E-07
977.61,1.66E+15,4.94E-07
978.61,1.66E+15,4.94E-07
979.61,1.66E+15,4.94E-07
980.61,1.66E+15,4.94E-07
981.61,1.66E+15,4.94E-07
982.61,1.66E+15,4.94E-07
983.61,1.66E+15,4.94E-07
984.61,1.66E+15,4.94E-07
985.61,1.66E+15,4.94E-07
986.61,1.66E+15,4.94E-07
987.61,1.66E+15,4.94E-07
988.61,1.66E+15,4.94E-07
989.61,1.66E+15,4.94E-07
990.61,1.66E+15,4.94E-07
991.61,1.66E+15,4.94E-07
992.61,1.66E+15,4.94E-07
993.61,1.66E+15,4.94E-07
994.61,1.66E+15,4.94E-07
995.61,1.66E+15,4.94E-07
996.61,1.66E+15,4.94E-07
997.61,1.66E+15,4.94E-07
998.61,1.66E+15,4.94E-07
999.61,1.66E+15,4.94E-07
1000.6,1.66E+15,4.94E-07
1001.6,1.66E+15,4.94E-07
1002.6,1.66E+15,4.94E-07
1003.6,1.66E+15,4.94E-07
1004.6,1.66E+15,4.94E-07
1005.6,1.66E+15,4.94E-07
1006.6,1.66E+15,4.94E-07
1007.6,1.66E+15,4.94E-07
1008.6,1.66E+15,4.94E-07
1009.6,1.66E+15,4.94E-07
1010.6,1.66E+15,4.94E-07
1011.6,1.66E+15,4.94E-07
1012.6,1.66E+15,4.94E-07
1013.6,1.66E+15,4.94E-07
1014.6,1.66E+15,4.94E-07
1015.6,1.66E+15,4.94E-07
1016.6,1.66E+15,4.94E-07
1017.6,1.66E+15,4.94E-07
1018.6,1.66E+15,4.94E-07
1019.6,1.66E+15,4.94E-07
1020.6,1.66E+15,4.94E-07
1021.6,1.66E+15,4.94E-07
1022.6,1.66E+15,4.94E-07
1023.6,1.66E+15,4.94E-07
1024.6,1.66E+15,4.94E-07
1025.6,1.66E+15,4.94E-07
1026.6,1.66E+15,4.94E-07
1027.6,1.66E+15,4.94E-07
1028.6,1.66E+15,4.94E-07
1029.6,1.66E+15,4.94E-07
1030.6,1.66E+15,4.94E-07
1031.6,1.66E+15,4.94E-07
1032.6,1.66E+15,4.94E-07
1033.6,1.66E+15,4.94E-07
1034.6,1.66E+15,4.94E-07
1035.6,1.66E+15,4.94E-07
1036.6,1.66E+15,4.94E-07
1037.6,1.66E+15,4.94E-07
1038.6,1.66E+15,4.94E-07
1039.6,1.66E+15,4.94E-07
1040.6,1.66E+15,4.94E-07
1041.6,1.66E+15,4.94E-07
1042.6,1.66E+15,4.94E-07
1043.6,1.66E+15,4.94E-07
1044.6,1.66E+15,4.94E-07
1045.6,1.66E+15,4.94E-07
1046.6,1.66E+15,4.94E-07
1047.6,1.66E+15,4.94E-07
1048.6,1.66E+15,4.94E-07
1049.6,1.66E+15,4.94E-07
1050.6,1.66E+15,4.95E-07
1051.6,1.66E+15,4.95E-07
1052.6,1.66E+15,4.95E-07
1053.6,1.66E+15,4.95E-07
1054.6,1.66E+15,4.95E-07
1055.6,1.66E+15,4.95E-07
1056.6,1.66E+15,4.95E-07
1057.6,1.66E+15,4.95E-07
1058.6,1.66E+15,4.95E-07
1059.6,1.66E+15,4.95E-07
1060.6,1.66E+15,4.95E-07
1061.6,1.66E+15,4.95E-07
1062.6,1.66E+15,4.95E-07
1063.6,1.66E+15,4.95E-07
1064.6,1.66E+15,4.95E-07
1065.6,1.66E+15,4.95E-07
1066.6,1.66E+15,4.95E-07
1067.6,1.66E+15,4.95E-07
1068.6,1.66E+15,4.95E-07
1069.6,1.66E+15,4.95E-07
1070.6,1.66E+15,4.95E-07
1071.6,1.66E+15,4.95E-07
1072.6,1.66E+15,4.95E-07
1073.6,1.66E+15,4.95E-07
1074.6,1.66E+15,4.95E-07
1075.6,1.66E+15,4.95E-07
1076.6,1.66E+15,4.95E-07
1077.6,1.66E+15,4.95E-07
1078.6,1.66E+15,4.95E-07
1079.6,1.66E+15,4.95E-07
1080.6,1.66E+15,4.95E-07
1081.6,1.66E+15,4.95E-07
1082.6,1.66E+15,4.95E-07
1083.6,1.66E+15,4.95E-07
1084.6,1.66E+15,4.95E-07
1085.6,1.66E+15,4.95E-07
1086.6,1.66E+15,4.95E-07
1087.6,1.66E+15,4.95E-07
1088.6,1.66E+15,4.95E-07
1089.6,1.66E+15,4.95E-07
1090.6,1.66E+15,4.95E-07
1091.6,1.66E+15,4.95E-07
1092.6,1.66E+15,4.95E-07
1093.6,1.66E+15,4.95E-07
1094.6,1.66E+15,4.95E-07
1095.6,1.66E+15,4.95E-07
1096.6,1.66E+15,4.95E-07
1097.6,1.66E+15,4.95E-07
1098.6,1.66E+15,4.95E-07
1099.6,1.66E+15,4.95E-07
1100.6,1.66E+15,4.95E-07
1101.6,1.66E+15,4.95E-07
1102.6,1.66E+15,4.95E-07
1103.6,1.66E+15,4.95E-07
1104.6,1.66E+15,4.95E-07
1105.6,1.66E+15,4.95E-07
1106.6,1.66E+15,4.95E-07
1107.6,1.66E+15,4.95E-07
1108.6,1.66E+15,4.95E-07
1109.6,1.66E+15,4.95E-07
1110.6,1.66E+15,4.95E-07
1111.6,1.66E+15,4.95E-07
1112.6,1.66E+15,4.95E-07
1113.6,1.66E+15,4.95E-07
1114.6,1.66E+15,4.95E-07
1115.6,1.66E+15,4.95E-07
1116.6,1.66E+15,4.95E-07
1117.6,1.66E+15,4.95E-07
1118.6,1.66E+15,4.95E-07
1119.6,1.66E+15,4.95E-07
1120.6,1.66E+15,4.95E-07
1121.6,1.66E+15,4.95E-07
1122.6,1.66E+15,4.95E-07
1123.6,1.66E+15,4.95E-07
1124.6,1.66E+15,4.95E-07
1125.6,1.66E+15,4.95E-07
1126.6,1.66E+15,4.95E-07
1127.6,1.66E+15,4.95E-07
1128.6,1.66E+15,4.95E-07
1129.6,1.66E+15,4.95E-07
1130.6,1.66E+15,4.95E-07
1131.6,1.66E+15,4.95E-07
1132.6,1.65E+15,4.95E-07
1133.6,1.65E+15,4.95E-07
1134.6,1.65E+15,4.95E-07
1135.6,1.65E+15,4.95E-07
1136.6,1.65E+15,4.95E-07
1137.6,1.65E+15,4.95E-07
1138.6,1.65E+15,4.95E-07
1139.6,1.65E+15,4.95E-07
1140.6,1.65E+15,4.95E-07
1141.6,1.65E+15,4.95E-07
1142.6,1.65E+15,4.95E-07
1143.6,1.65E+15,4.95E-07
1144.6,1.65E+15,4.95E-07
1145.6,1.65E+15,4.95E-07
1146.6,1.65E+15,4.95E-07
1147.6,1.65E+15,4.95E-07
1148.6,1.65E+15,4.95E-07
1149.6,1.65E+15,4.95E-07
1150.6,1.65E+15,4.95E-07
1151.6,1.65E+15,4.95E-07
1152.6,1.65E+15,4.95E-07
1153.6,1.65E+15,4.95E-07
1154.6,1.65E+15,4.95E-07
1155.6,1.65E+15,4.95E-07
1156.6,1.65E+15,4.95E-07
1157.6,1.65E+15,4.95E-07
1158.6,1.65E+15,4.95E-07
1159.6,1.65E+15,4.95E-07
1160.6,1.65E+15,4.95E-07
1161.6,1.65E+15,4.95E-07
1162.6,1.65E+15,4.95E-07
1163.6,1.65E+15,4.95E-07
1164.6,1.65E+15,4.96E-07
1165.6,1.65E+15,4.96E-07
1166.6,1.65E+15,4.96E-07
1167.6,1.65E+15,4.96E-07
1168.6,1.65E+15,4.96E-07
1169.6,1.65E+15,4.96E-07
1170.6,1.65E+15,4.96E-07
1171.6,1.65E+15,4.96E-07
1172.6,1.65E+15,4.96E-07
1173.6,1.65E+15,4.96E-07
1174.6,1.65E+15,4.96E-07
1175.6,1.65E+15,4.96E-07
1176.6,1.65E+15,4.96E-07
1177.6,1.65E+15,4.96E-07
1178.6,1.65E+15,4.96E-07
1179.6,1.65E+15,4.96E-07
1180.6,1.65E+15,4.96E-07
1181.6,1.65E+15,4.96E-07
1182.6,1.65E+15,4.96E-07
1183.6,1.65E+15,4.96E-07
1184.6,1.65E+15,4.96E-07
1185.6,1.65E+15,4.96E-07
1186.6,1.65E+15,4.96E-07
1187.6,1.65E+15,4.96E-07
1188.6,1.65E+15,4.96E-07
1189.6,1.65E+15,4.96E-07
1190.6,1.65E+15,4.96E-07
1191.6,1.65E+15,4.96E-07
1192.6,1.65E+15,4.96E-07
1193.6,1.65E+15,4.96E-07
1194.6,1.65E+15,4.96E-07
1195.6,1.65E+15,4.96E-07
1196.6,1.65E+15,4.96E-07
1197.6,1.65E+15,4.96E-07
1198.6,1.65E+15,4.96E-07
1199.6,1.65E+15,4.96E-07
1200.6,1.65E+15,4.96E-07
1201.6,1.65E+15,4.96E-07
1202.6,1.65E+15,4.96E-07
1203.6,1.65E+15,4.96E-07
1204.6,1.65E+15,4.96E-07
1205.6,1.65E+15,4.96E-07
1206.6,1.65E+15,4.96E-07
1207.6,1.65E+15,4.96E-07
1208.6,1.65E+15,4.96E-07
1209.6,1.65E+15,4.96E-07
1210.6,1.65E+15,4.96E-07
1211.6,1.65E+15,4.96E-07
1212.6,1.65E+15,4.96E-07
1213.6,1.65E+15,4.96E-07
1214.6,1.65E+15,4.96E-07
1215.6,1.65E+15,4.96E-07
1216.6,1.65E+15,4.96E-07
1217.6,1.65E+15,4.96E-07
1218.6,1.65E+15,4.96E-07
1219.6,1.65E+15,4.96E-07
1220.6,1.65E+15,4.96E-07
1221.6,1.65E+15,4.96E-07
1222.6,1.65E+15,4.96E-07
1223.6,1.65E+15,4.96E-07
1224.6,1.65E+15,4.96E-07
1225.6,1.65E+15,4.96E-07
1226.6,1.65E+15,4.96E-07
1227.6,1.65E+15,4.96E-07
1228.6,1.65E+15,4.96E-07
1229.6,1.65E+15,4.96E-07
1230.6,1.65E+15,4.96E-07
1231.6,1.65E+15,4.96E-07
1232.6,1.65E+15,4.96E-07
1233.6,1.65E+15,4.96E-07
1234.6,1.65E+15,4.96E-07
1235.6,1.65E+15,4.96E-07
1236.6,1.65E+15,4.96E-07
1237.6,1.65E+15,4.96E-07
1238.6,1.65E+15,4.96E-07
1239.6,1.65E+15,4.96E-07
1240.6,1.65E+15,4.96E-07
1241.6,1.65E+15,4.96E-07
1242.6,1.65E+15,4.96E-07
1243.6,1.65E+15,4.96E-07
1244.6,1.65E+15,4.96E-07
1245.6,1.65E+15,4.96E-07
1246.6,1.65E+15,4.96E-07
1247.6,1.65E+15,4.96E-07
1248.6,1.65E+15,4.96E-07
1249.6,1.65E+15,4.96E-07
1250.6,1.65E+15,4.96E-07
1251.6,1.65E+15,4.96E-07
1252.6,1.65E+15,4.96E-07
1253.6,1.65E+15,4.96E-07
1254.6,1.65E+15,4.96E-07
1255.6,1.65E+15,4.96E-07
1256.6,1.65E+15,4.96E-07
1257.6,1.65E+15,4.96E-07
1258.6,1.65E+15,4.96E-07
1259.6,1.65E+15,4.96E-07
1260.6,1.65E+15,4.96E-07
1261.6,1.65E+15,4.96E-07
1262.6,1.65E+15,4.96E-07
1263.6,1.65E+15,4.96E-07
1264.6,1.65E+15,4.96E-07
1265.6,1.65E+15,4.96E-07
1266.6,1.65E+15,4.96E-07
1267.6,1.65E+15,4.96E-07
1268.6,1.65E+15,4.96E-07
1269.6,1.65E+15,4.96E-07
1270.6,1.65E+15,4.96E-07
1271.6,1.65E+15,4.96E-07
1272.6,1.65E+15,4.96E-07
1273.6,1.65E+15,4.96E-07
1274.6,1.65E+15,4.96E-07
1275.6,1.65E+15,4.96E-07
1276.6,1.65E+15,4.96E-07
1277.6,1.65E+15,4.96E-07
1278.6,1.65E+15,4.96E-07
1279.6,1.65E+15,4.96E-07
1280.6,1.65E+15,4.96E-07
1281.6,1.65E+15,4.96E-07
1282.6,1.65E+15,4.96E-07
1283.6,1.65E+15,4.96E-07
1284.6,1.65E+15,4.96E-07
1285.6,1.65E+15,4.96E-07
1286.6,1.65E+15,4.96E-07
1287.6,1.65E+15,4.96E-07
1288.6,1.65E+15,4.96E-07
1289.6,1.65E+15,4.96E-07
1290.6,1.65E+15,4.96E-07
1291.6,1.65E+15,4.96E-07
1292.6,1.65E+15,4.96E-07
1293.6,1.65E+15,4.96E-07
1294.6,1.65E+15,4.96E-07
1295.6,1.65E+15,4.96E-07
1296.6,1.65E+15,4.96E-07
1297.6,1.65E+15,4.96E-07
1298.6,1.65E+15,4.96E-07
1299.6,1.65E+15,4.96E-07
1300.6,1.65E+15,4.96E-07
1301.6,1.65E+15,4.96E-07
1302.6,1.65E+15,4.96E-07
1303.6,1.65E+15,4.96E-07
1304.6,1.65E+15,4.97E-07
1305.6,1.65E+15,4.97E-07
1306.6,1.65E+15,4.97E-07
1307.6,1.65E+15,4.97E-07
1308.6,1.65E+15,4.97E-07
1309.6,1.65E+15,4.97E-07
1310.6,1.65E+15,4.97E-07
1311.6,1.65E+15,4.97E-07
1312.6,1.65E+15,4.97E-07
1313.6,1.65E+15,4.97E-07
1314.6,1.65E+15,4.97E-07
1315.6,1.65E+15,4.97E-07
1316.6,1.65E+15,4.97E-07
1317.6,1.65E+15,4.97E-07
1318.6,1.65E+15,4.97E-07
1319.6,1.65E+15,4.97E-07
1320.6,1.65E+15,4.97E-07
1321.6,1.65E+15,4.97E-07
1322.6,1.65E+15,4.97E-07
1323.6,1.65E+15,4.97E-07
1324.6,1.65E+15,4.97E-07
1325.6,1.65E+15,4.97E-07
1326.6,1.65E+15,4.97E-07
1327.6,1.65E+15,4.97E-07
1328.6,1.65E+15,4.97E-07
1329.6,1.65E+15,4.97E-07
1330.6,1.65E+15,4.97E-07
1331.6,1.65E+15,4.97E-07
1332.6,1.65E+15,4.97E-07
1333.6,1.65E+15,4.97E-07
1334.6,1.65E+15,4.97E-07
1335.6,1.65E+15,4.97E-07
1336.6,1.65E+15,4.97E-07
1337.6,1.65E+15,4.97E-07
1338.6,1.65E+15,4.97E-07
1339.6,1.65E+15,4.97E-07
1340.6,1.65E+15,4.97E-07
1341.6,1.65E+15,4.97E-07
1342.6,1.65E+15,4.97E-07
1343.6,1.65E+15,4.97E-07
1344.6,1.65E+15,4.97E-07
1345.6,1.65E+15,4.97E-07
1346.6,1.65E+15,4.97E-07
1347.6,1.65E+15,4.97E-07
1348.6,1.65E+15,4.97E-07
1349.6,1.65E+15,4.97E-07
1350.6,1.65E+15,4.97E-07
1351.6,1.65E+15,4.97E-07
1352.6,1.65E+15,4.97E-07
1353.6,1.65E+15,4.97E-07
1354.6,1.65E+15,4.97E-07
1355.6,1.65E+15,4.97E-07
1356.6,1.65E+15,4.97E-07
1357.6,1.65E+15,4.97E-07
1358.6,1.65E+15,4.97E-07
1359.6,1.65E+15,4.97E-07
1360.6,1.65E+15,4.97E-07
1361.6,1.65E+15,4.97E-07
1362.6,1.65E+15,4.97E-07
1363.6,1.65E+15,4.97E-07
1364.6,1.65E+15,4.97E-07
1365.6,1.65E+15,4.97E-07
1366.6,1.65E+15,4.97E-07
1367.6,1.65E+15,4.97E-07
1368.6,1.65E+15,4.97E-07
1369.6,1.65E+15,4.97E-07
1370.6,1.65E+15,4.97E-07
1371.6,1.65E+15,4.97E-07
1372.6,1.65E+15,4.97E-07
1373.6,1.65E+15,4.97E-07
1374.6,1.65E+15,4.97E-07
1375.6,1.65E+15,4.97E-07
1376.6,1.65E+15,4.97E-07
1377.6,1.65E+15,4.97E-07
1378.6,1.65E+15,4.97E-07
1379.6,1.65E+15,4.97E-07
1380.6,1.65E+15,4.97E-07
1381.6,1.65E+15,4.97E-07
1382.6,1.65E+15,4.97E-07
1383.6,1.65E+15,4.97E-07
1384.6,1.65E+15,4.97E-07
1385.6,1.65E+15,4.97E-07
1386.6,1.65E+15,4.97E-07
1387.6,1.65E+15,4.97E-07
1388.6,1.65E+15,4.97E-07
1389.6,1.65E+15,4.97E-07
1390.6,1.65E+15,4.97E-07
1391.6,1.65E+15,4.97E-07
1392.6,1.65E+15,4.97E-07
1393.6,1.65E+15,4.97E-07
1394.6,1.65E+15,4.97E-07
1395.6,1.65E+15,4.97E-07
1396.6,1.65E+15,4.97E-07
1397.6,1.65E+15,4.97E-07
1398.6,1.65E+15,4.97E-07
1399.6,1.65E+15,4.97E-07
1400.6,1.65E+15,4.97E-07
1401.6,1.65E+15,4.97E-07
1402.6,1.65E+15,4.97E-07
1403.6,1.65E+15,4.97E-07
1404.6,1.65E+15,4.97E-07
1405.6,1.65E+15,4.97E-07
1406.6,1.65E+15,4.97E-07
1407.6,1.65E+15,4.97E-07
1408.6,1.65E+15,4.97E-07
1409.6,1.65E+15,4.97E-07
1410.6,1.65E+15,4.97E-07
1411.6,1.65E+15,4.97E-07
1412.6,1.65E+15,4.97E-07
1413.6,1.65E+15,4.97E-07
1414.6,1.65E+15,4.97E-07
1415.6,1.65E+15,4.97E-07
1416.6,1.65E+15,4.97E-07
1417.6,1.65E+15,4.97E-07
1418.6,1.65E+15,4.97E-07
1419.6,1.65E+15,4.97E-07
1420.6,1.65E+15,4.97E-07
1421.6,1.65E+15,4.97E-07
1422.6,1.65E+15,4.97E-07
1423.6,1.65E+15,4.97E-07
1424.6,1.65E+15,4.97E-07
1425.6,1.65E+15,4.97E-07
1426.6,1.65E+15,4.97E-07
1427.6,1.65E+15,4.97E-07
1428.6,1.65E+15,4.97E-07
1429.6,1.65E+15,4.97E-07
1430.6,1.65E+15,4.97E-07
1431.6,1.65E+15,4.97E-07
1432.6,1.65E+15,4.97E-07
1433.6,1.65E+15,4.97E-07
1434.6,1.65E+15,4.97E-07
1435.6,1.65E+15,4.97E-07
1436.6,1.65E+15,4.97E-07
1437.6,1.65E+15,4.97E-07
1438.6,1.65E+15,4.97E-07
1439.6,1.65E+15,4.97E-07
1440.6,1.65E+15,4.97E-07
1441.6,1.65E+15,4.97E-07
1442.6,1.65E+15,4.97E-07
1443.6,1.65E+15,4.97E-07
1444.6,1.65E+15,4.97E-07
1445.6,1.65E+15,4.97E-07
1446.6,1.65E+15,4.97E-07
1447.6,1.65E+15,4.97E-07
1448.6,1.65E+15,4.97E-07
1449.6,1.65E+15,4.97E-07
1450.6,1.65E+15,4.97E-07
1451.6,1.65E+15,4.97E-07
1452.6,1.65E+15,4.97E-07
1453.6,1.65E+15,4.97E-07
1454.6,1.65E+15,4.97E-07
1455.6,1.65E+15,4.97E-07
1456.6,1.65E+15,4.97E-07
1457.6,1.65E+15,4.97E-07
1458.6,1.65E+15,4.97E-07
1459.6,1.65E+15,4.97E-07
1460.6,1.65E+15,4.97E-07
1461.6,1.65E+15,4.97E-07
1462.6,1.65E+15,4.97E-07
1463.6,1.65E+15,4.97E-07
1464.6,1.65E+15,4.97E-07
1465.6,1.65E+15,4.97E-07
1466.6,1.65E+15,4.97E-07
1467.6,1.65E+15,4.97E-07
1468.6,1.65E+15,4.97E-07
1469.6,1.65E+15,4.97E-07
1470.6,1.65E+15,4.97E-07
1471.6,1.65E+15,4.97E-07
1472.6,1.65E+15,4.97E-07
1473.6,1.65E+15,4.97E-07
1474.6,1.65E+15,4.97E-07
1475.6,1.65E+15,4.97E-07
1476.6,1.65E+15,4.97E-07
1477.6,1.65E+15,4.97E-07
1478.6,1.65E+15,4.98E-07
1479.6,1.65E+15,4.98E-07
1480.6,1.65E+15,4.98E-07
1481.6,1.65E+15,4.98E-07
1482.6,1.65E+15,4.98E-07
1483.6,1.65E+15,4.98E-07
1484.6,1.65E+15,4.98E-07
1485.6,1.65E+15,4.98E-07
1486.6,1.65E+15,4.98E-07
1487.6,1.65E+15,4.98E-07
1488.6,1.65E+15,4.98E-07
1489.6,1.65E+15,4.98E-07
1490.6,1.65E+15,4.98E-07
1491.6,1.65E+15,4.98E-07
1492.6,1.65E+15,4.98E-07
1493.6,1.65E+15,4.98E-07
1494.6,1.65E+15,4.98E-07
1495.6,1.65E+15,4.98E-07
1496.6,1.65E+15,4.98E-07
1497.6,1.65E+15,4.98E-07
1498.6,1.65E+15,4.98E-07
1499.6,1.65E+15,4.98E-07
1500.6,1.65E+15,4.98E-07
1501.6,1.65E+15,4.98E-07
1502.6,1.65E+15,4.98E-07
1503.6,1.65E+15,4.98E-07
1504.6,1.65E+15,4.98E-07
1505.6,1.65E+15,4.98E-07
1506.6,1.65E+15,4.98E-07
1507.6,1.65E+15,4.98E-07
1508.6,1.65E+15,4.98E-07
1509.6,1.65E+15,4.98E-07
1510.6,1.65E+15,4.98E-07
