time,density,radius
739.11,3.1613E+11,3.49E-07
740.11,3.161E+11,3.49E-07
741.11,3.1608E+11,3.49E-07
742.11,3.1606E+11,3.49E-07
743.11,3.1603E+11,3.49E-07
744.11,3.1601E+11,3.49E-07
745.11,3.1598E+11,3.49E-07
746.11,3.1596E+11,3.50E-07
747.11,3.1593E+11,3.50E-07
748.11,3.1591E+11,3.50E-07
749.11,3.1588E+11,3.50E-07
750.11,3.1585E+11,3.50E-07
751.11,3.1583E+11,3.50E-07
752.11,3.158E+11,3.50E-07
753.11,3.1578E+11,3.50E-07
754.11,3.1575E+11,3.50E-07
755.11,3.1572E+11,3.50E-07
756.11,3.157E+11,3.50E-07
757.11,3.1567E+11,3.51E-07
758.11,3.1564E+11,3.51E-07
759.11,3.1562E+11,3.51E-07
760.11,3.1559E+11,3.51E-07
761.11,3.1556E+11,3.51E-07
762.11,3.1553E+11,3.51E-07
763.11,3.1551E+11,3.51E-07
764.11,3.1548E+11,3.51E-07
765.11,3.1545E+11,3.51E-07
766.11,3.1542E+11,3.51E-07
767.11,3.1539E+11,3.51E-07
768.11,3.1536E+11,3.51E-07
769.11,3.1534E+11,3.52E-07
770.11,3.1531E+11,3.52E-07
771.11,3.1528E+11,3.52E-07
772.11,3.1525E+11,3.52E-07
773.11,3.1522E+11,3.52E-07
774.11,3.1519E+11,3.52E-07
775.11,3.1516E+11,3.52E-07
776.11,3.1513E+11,3.52E-07
777.11,3.151E+11,3.52E-07
778.11,3.1507E+11,3.52E-07
779.11,3.1504E+11,3.52E-07
780.11,3.1501E+11,3.52445E-07
781.11,3.1498E+11,3.53E-07
782.11,3.1495E+11,3.53E-07
783.11,3.1492E+11,3.53E-07
784.11,3.1489E+11,3.53E-07
785.11,3.1485E+11,3.53E-07
786.11,3.1482E+11,3.53E-07
787.11,3.1479E+11,3.53E-07
788.11,3.1476E+11,3.53E-07
789.11,3.1473E+11,3.532E-07
790.11,3.147E+11,3.53E-07
791.11,3.1466E+11,3.53E-07
792.11,3.1463E+11,3.53E-07
793.11,3.146E+11,3.54E-07
794.11,3.1457E+11,3.54E-07
795.11,3.1454E+11,3.54E-07
796.11,3.145E+11,3.54E-07
797.11,3.1447E+11,3.54E-07
798.11,3.1444E+11,3.54E-07
799.11,3.144E+11,3.54E-07
800.11,3.1437E+11,3.54E-07
801.11,3.1434E+11,3.54E-07
802.11,3.143E+11,3.54E-07
803.11,3.1427E+11,3.54E-07
804.11,3.1424E+11,3.54E-07
805.11,3.142E+11,3.55E-07
806.11,3.1417E+11,3.55E-07
807.11,3.1414E+11,3.55E-07
808.11,3.141E+11,3.55E-07
809.11,3.1407E+11,3.55E-07
810.11,3.1403E+11,3.55E-07
811.11,3.14E+11,3.55E-07
812.11,3.1396E+11,3.55E-07
813.11,3.1393E+11,3.55E-07
814.11,3.139E+11,3.55E-07
815.11,3.1386E+11,3.55E-07
816.11,3.1383E+11,3.55E-07
817.11,3.1379E+11,3.56E-07
818.11,3.1376E+11,3.56E-07
819.11,3.1372E+11,3.56E-07
820.11,3.1368E+11,3.56E-07
821.11,3.1365E+11,3.56E-07
822.11,3.1361E+11,3.56E-07
823.11,3.1358E+11,3.56E-07
824.11,3.1354E+11,3.56E-07
825.11,3.1351E+11,3.56E-07
826.11,3.1347E+11,3.56E-07
827.11,3.1343E+11,3.56E-07
828.11,3.134E+11,3.56E-07
829.11,3.1336E+11,3.56E-07
830.11,3.1333E+11,3.57E-07
831.11,3.1329E+11,3.57E-07
832.11,3.1325E+11,3.57E-07
833.11,3.1322E+11,3.57E-07
834.11,3.1318E+11,3.57E-07
835.11,3.1314E+11,3.57E-07
836.11,3.131E+11,3.57E-07
837.11,3.1307E+11,3.57E-07
838.11,3.1303E+11,3.57E-07
839.11,3.1299E+11,3.57E-07
840.11,3.1296E+11,3.57E-07
841.11,3.1292E+11,3.57E-07
842.11,3.1288E+11,3.58E-07
843.11,3.1284E+11,3.58E-07
844.11,3.1281E+11,3.58E-07
845.11,3.1277E+11,3.58E-07
846.11,3.1273E+11,3.58E-07
847.11,3.1269E+11,3.58E-07
848.11,3.1265E+11,3.58E-07
849.11,3.1262E+11,3.58E-07
850.11,3.1258E+11,3.58E-07
851.11,3.1254E+11,3.58E-07
852.11,3.125E+11,3.58E-07
853.11,3.1246E+11,3.58E-07
854.11,3.1242E+11,3.59E-07
855.11,3.1239E+11,3.59E-07
856.11,3.1235E+11,3.59E-07
857.11,3.1231E+11,3.59E-07
858.11,3.1227E+11,3.59E-07
859.11,3.1223E+11,3.59E-07
860.11,3.1219E+11,3.59E-07
861.11,3.1215E+11,3.59E-07
862.11,3.1211E+11,3.59E-07
863.11,3.1207E+11,3.59E-07
864.11,3.1203E+11,3.59E-07
865.11,3.12E+11,3.59E-07
866.11,3.1196E+11,3.59E-07
867.11,3.1192E+11,3.60E-07
868.11,3.1188E+11,3.60E-07
869.11,3.1184E+11,3.60E-07
870.11,3.118E+11,3.60E-07
871.11,3.1176E+11,3.60E-07
872.11,3.1172E+11,3.60E-07
873.11,3.1168E+11,3.60E-07
874.11,3.1164E+11,3.60E-07
875.11,3.116E+11,3.60E-07
876.11,3.1156E+11,3.60E-07
877.11,3.1152E+11,3.60E-07
878.11,3.1148E+11,3.60E-07
879.11,3.1144E+11,3.61E-07
880.11,3.114E+11,3.61E-07
881.11,3.1136E+11,3.61E-07
882.11,3.1132E+11,3.61E-07
883.11,3.1128E+11,3.61E-07
884.11,3.1123E+11,3.61E-07
885.11,3.1119E+11,3.61E-07
886.11,3.1115E+11,3.61E-07
887.11,3.1111E+11,3.61E-07
888.11,3.1107E+11,3.61E-07
889.11,3.1103E+11,3.61E-07
890.11,3.1099E+11,3.61E-07
891.11,3.1095E+11,3.61E-07
892.11,3.1091E+11,3.62E-07
893.11,3.1087E+11,3.62E-07
894.11,3.1083E+11,3.62E-07
895.11,3.1078E+11,3.62E-07
896.11,3.1074E+11,3.62E-07
897.11,3.107E+11,3.62E-07
898.11,3.1066E+11,3.62E-07
899.11,3.1062E+11,3.62E-07
900.11,3.1058E+11,3.62E-07
901.11,3.1054E+11,3.62E-07
902.11,3.1049E+11,3.62E-07
903.11,3.1045E+11,3.62E-07
904.11,3.1041E+11,3.63E-07
905.11,3.1037E+11,3.63E-07
906.11,3.1033E+11,3.63E-07
907.11,3.1029E+11,3.63E-07
908.11,3.1024E+11,3.63E-07
909.11,3.102E+11,3.63E-07
910.11,3.1016E+11,3.63E-07
911.11,3.1012E+11,3.63E-07
912.11,3.1008E+11,3.63E-07
913.11,3.1003E+11,3.63E-07
914.11,3.0999E+11,3.63E-07
915.11,3.0995E+11,3.63E-07
916.11,3.0991E+11,3.63E-07
917.11,3.0986E+11,3.64E-07
918.11,3.0982E+11,3.64E-07
919.11,3.0978E+11,3.64E-07
920.11,3.0974E+11,3.64E-07
921.11,3.0969E+11,3.64E-07
922.11,3.0965E+11,3.64E-07
923.11,3.0961E+11,3.64E-07
924.11,3.0957E+11,3.64E-07
925.11,3.0952E+11,3.64E-07
926.11,3.0948E+11,3.64E-07
927.11,3.0944E+11,3.64E-07
928.11,3.094E+11,3.64E-07
929.11,3.0935E+11,3.64E-07
930.11,3.0931E+11,3.65E-07
931.11,3.0927E+11,3.65E-07
932.11,3.0923E+11,3.65E-07
933.11,3.0918E+11,3.65E-07
934.11,3.0914E+11,3.65E-07
935.11,3.091E+11,3.65E-07
936.11,3.0905E+11,3.65E-07
937.11,3.0901E+11,3.65E-07
938.11,3.0897E+11,3.65E-07
939.11,3.0892E+11,3.65E-07
940.11,3.0888E+11,3.65E-07
941.11,3.0884E+11,3.65E-07
942.11,3.0879E+11,3.65E-07
943.11,3.0875E+11,3.66E-07
944.11,3.0871E+11,3.66E-07
945.11,3.0866E+11,3.66E-07
946.11,3.0862E+11,3.66E-07
947.11,3.0858E+11,3.66E-07
948.11,3.0853E+11,3.66E-07
949.11,3.0849E+11,3.66E-07
950.11,3.0845E+11,3.66E-07
951.11,3.084E+11,3.66E-07
952.11,3.0836E+11,3.66E-07
953.11,3.0832E+11,3.66E-07
954.11,3.0827E+11,3.66E-07
955.11,3.0823E+11,3.66E-07
956.11,3.0819E+11,3.67E-07
957.11,3.0814E+11,3.67E-07
958.11,3.081E+11,3.67E-07
959.11,3.0806E+11,3.67E-07
960.11,3.0801E+11,3.67E-07
961.11,3.0797E+11,3.67E-07
962.11,3.0792E+11,3.67E-07
963.11,3.0788E+11,3.67E-07
964.11,3.0784E+11,3.67E-07
965.11,3.0779E+11,3.67E-07
966.11,3.0775E+11,3.67E-07
967.11,3.0771E+11,3.67E-07
968.11,3.0766E+11,3.67E-07
969.11,3.0762E+11,3.68E-07
970.11,3.0757E+11,3.68E-07
971.11,3.0753E+11,3.68E-07
972.11,3.0749E+11,3.6776E-07
973.11,3.0744E+11,3.68E-07
974.11,3.074E+11,3.68E-07
975.11,3.0735E+11,3.68E-07
976.11,3.0731E+11,3.68E-07
977.11,3.0727E+11,3.68E-07
978.11,3.0722E+11,3.68E-07
979.11,3.0718E+11,3.68E-07
980.11,3.0713E+11,3.68E-07
981.11,3.0709E+11,3.68E-07
982.11,3.0705E+11,3.69E-07
983.11,3.07E+11,3.69E-07
984.11,3.0696E+11,3.69E-07
985.11,3.0691E+11,3.69E-07
986.11,3.0687E+11,3.69E-07
987.11,3.0683E+11,3.69E-07
988.11,3.0678E+11,3.69E-07
989.11,3.0674E+11,3.69E-07
990.11,3.0669E+11,3.69E-07
991.11,3.0665E+11,3.69E-07
992.11,3.066E+11,3.69E-07
993.11,3.0656E+11,3.69E-07
994.11,3.0652E+11,3.69E-07
995.11,3.0647E+11,3.69E-07
996.11,3.0643E+11,3.70E-07
997.11,3.0638E+11,3.70E-07
998.11,3.0634E+11,3.70E-07
999.11,3.0629E+11,3.70E-07
1000.1,3.0625E+11,3.70E-07
1001.1,3.0621E+11,3.70E-07
1002.1,3.0616E+11,3.70E-07
1003.1,3.0612E+11,3.70E-07
1004.1,3.0607E+11,3.70E-07
1005.1,3.0603E+11,3.70E-07
1006.1,3.0598E+11,3.70E-07
1007.1,3.0594E+11,3.70E-07
1008.1,3.0589E+11,3.70E-07
1009.1,3.0585E+11,3.71E-07
1010.1,3.0581E+11,3.71E-07
1011.1,3.0576E+11,3.71E-07
1012.1,3.0572E+11,3.71E-07
1013.1,3.0567E+11,3.71E-07
1014.1,3.0563E+11,3.71E-07
1015.1,3.0558E+11,3.71E-07
1016.1,3.0554E+11,3.71E-07
1017.1,3.0549E+11,3.71E-07
1018.1,3.0545E+11,3.71E-07
1019.1,3.0541E+11,3.71E-07
1020.1,3.0536E+11,3.71E-07
1021.1,3.0532E+11,3.71E-07
1022.1,3.0527E+11,3.72E-07
1023.1,3.0523E+11,3.72E-07
1024.1,3.0518E+11,3.72E-07
1025.1,3.0514E+11,3.72E-07
1026.1,3.0509E+11,3.72E-07
1027.1,3.0505E+11,3.72E-07
1028.1,3.0501E+11,3.72E-07
1029.1,3.0496E+11,3.72E-07
1030.1,3.0492E+11,3.72E-07
1031.1,3.0487E+11,3.72E-07
1032.1,3.0483E+11,3.72E-07
1033.1,3.0478E+11,3.72E-07
1034.1,3.0474E+11,3.72E-07
1035.1,3.0469E+11,3.72E-07
1036.1,3.0465E+11,3.73E-07
1037.1,3.0461E+11,3.73E-07
1038.1,3.0456E+11,3.73E-07
1039.1,3.0452E+11,3.73E-07
1040.1,3.0447E+11,3.73E-07
1041.1,3.0443E+11,3.73E-07
1042.1,3.0438E+11,3.73E-07
1043.1,3.0434E+11,3.73E-07
1044.1,3.0429E+11,3.73E-07
1045.1,3.0425E+11,3.73E-07
1046.1,3.0421E+11,3.73E-07
1047.1,3.0416E+11,3.73E-07
1048.1,3.0412E+11,3.73E-07
1049.1,3.0407E+11,3.73E-07
1050.1,3.0403E+11,3.74E-07
1051.1,3.0398E+11,3.74E-07
1052.1,3.0394E+11,3.74E-07
1053.1,3.0389E+11,3.74E-07
1054.1,3.0385E+11,3.74E-07
1055.1,3.0381E+11,3.74E-07
1056.1,3.0376E+11,3.74E-07
1057.1,3.0372E+11,3.74E-07
1058.1,3.0367E+11,3.74E-07
1059.1,3.0363E+11,3.74E-07
1060.1,3.0358E+11,3.74E-07
1061.1,3.0354E+11,3.74E-07
1062.1,3.0349E+11,3.74E-07
1063.1,3.0345E+11,3.74E-07
1064.1,3.0341E+11,3.75E-07
1065.1,3.0336E+11,3.75E-07
1066.1,3.0332E+11,3.75E-07
1067.1,3.0327E+11,3.75E-07
1068.1,3.0323E+11,3.75E-07
1069.1,3.0318E+11,3.75E-07
1070.1,3.0314E+11,3.75E-07
1071.1,3.031E+11,3.75E-07
1072.1,3.0305E+11,3.75E-07
1073.1,3.0301E+11,3.75E-07
1074.1,3.0296E+11,3.75E-07
1075.1,3.0292E+11,3.75E-07
1076.1,3.0287E+11,3.75E-07
1077.1,3.0283E+11,3.76E-07
1078.1,3.0279E+11,3.76E-07
1079.1,3.0274E+11,3.76E-07
1080.1,3.027E+11,3.76E-07
1081.1,3.0265E+11,3.76E-07
1082.1,3.0261E+11,3.76E-07
1083.1,3.0256E+11,3.76E-07
1084.1,3.0252E+11,3.76E-07
1085.1,3.0248E+11,3.76E-07
1086.1,3.0243E+11,3.76E-07
1087.1,3.0239E+11,3.76E-07
1088.1,3.0234E+11,3.76E-07
1089.1,3.023E+11,3.76E-07
1090.1,3.0226E+11,3.76E-07
1091.1,3.0221E+11,3.77E-07
1092.1,3.0217E+11,3.77E-07
1093.1,3.0212E+11,3.77E-07
1094.1,3.0208E+11,3.77E-07
1095.1,3.0203E+11,3.77E-07
1096.1,3.0199E+11,3.77E-07
1097.1,3.0195E+11,3.77E-07
1098.1,3.019E+11,3.77E-07
1099.1,3.0186E+11,3.77E-07
1100.1,3.0181E+11,3.77E-07
1101.1,3.0177E+11,3.77E-07
1102.1,3.0173E+11,3.77E-07
1103.1,3.0168E+11,3.77E-07
1104.1,3.0164E+11,3.77E-07
1105.1,3.016E+11,3.77E-07
1106.1,3.0155E+11,3.78E-07
1107.1,3.0151E+11,3.78E-07
1108.1,3.0146E+11,3.78E-07
1109.1,3.0142E+11,3.78E-07
1110.1,3.0138E+11,3.78E-07
1111.1,3.0133E+11,3.78E-07
1112.1,3.0129E+11,3.78E-07
1113.1,3.0124E+11,3.78E-07
1114.1,3.012E+11,3.78E-07
1115.1,3.0116E+11,3.78E-07
1116.1,3.0111E+11,3.78E-07
1117.1,3.0107E+11,3.78E-07
1118.1,3.0103E+11,3.78E-07
1119.1,3.0098E+11,3.78E-07
1120.1,3.0094E+11,3.79E-07
1121.1,3.0089E+11,3.79E-07
1122.1,3.0085E+11,3.79E-07
1123.1,3.0081E+11,3.79E-07
1124.1,3.0076E+11,3.79E-07
1125.1,3.0072E+11,3.79E-07
1126.1,3.0068E+11,3.79E-07
1127.1,3.0063E+11,3.79E-07
1128.1,3.0059E+11,3.79E-07
1129.1,3.0055E+11,3.79E-07
1130.1,3.005E+11,3.79E-07
1131.1,3.0046E+11,3.79E-07
1132.1,3.0042E+11,3.79E-07
1133.1,3.0037E+11,3.79E-07
1134.1,3.0033E+11,3.80E-07
1135.1,3.0029E+11,3.80E-07
1136.1,3.0024E+11,3.80E-07
1137.1,3.002E+11,3.80E-07
1138.1,3.0016E+11,3.80E-07
1139.1,3.0011E+11,3.80E-07
1140.1,3.0007E+11,3.80E-07
1141.1,3.0003E+11,3.80E-07
1142.1,2.9998E+11,3.80E-07
1143.1,2.9994E+11,3.80E-07
1144.1,2.999E+11,3.80E-07
1145.1,2.9985E+11,3.80E-07
1146.1,2.9981E+11,3.80E-07
1147.1,2.9977E+11,3.80E-07
1148.1,2.9972E+11,3.80E-07
1149.1,2.9968E+11,3.81E-07
1150.1,2.9964E+11,3.81E-07
1151.1,2.9959E+11,3.81E-07
1152.1,2.9955E+11,3.81E-07
1153.1,2.9951E+11,3.81E-07
1154.1,2.9946E+11,3.81E-07
1155.1,2.9942E+11,3.81E-07
1156.1,2.9938E+11,3.81E-07
1157.1,2.9934E+11,3.81E-07
1158.1,2.9929E+11,3.81E-07
1159.1,2.9925E+11,3.81E-07
1160.1,2.9921E+11,3.81E-07
1161.1,2.9916E+11,3.81E-07
1162.1,2.9912E+11,3.81E-07
1163.1,2.9908E+11,3.82E-07
1164.1,2.9904E+11,3.82E-07
1165.1,2.9899E+11,3.82E-07
1166.1,2.9895E+11,3.82E-07
1167.1,2.9891E+11,3.82E-07
1168.1,2.9887E+11,3.82E-07
1169.1,2.9882E+11,3.82E-07
1170.1,2.9878E+11,3.82E-07
1171.1,2.9874E+11,3.82E-07
1172.1,2.9869E+11,3.82E-07
1173.1,2.9865E+11,3.82E-07
1174.1,2.9861E+11,3.82E-07
1175.1,2.9857E+11,3.82E-07
1176.1,2.9852E+11,3.82E-07
1177.1,2.9848E+11,3.82E-07
1178.1,2.9844E+11,3.83E-07
1179.1,2.984E+11,3.83E-07
1180.1,2.9835E+11,3.83E-07
1181.1,2.9831E+11,3.83E-07
1182.1,2.9827E+11,3.83E-07
1183.1,2.9823E+11,3.83E-07
1184.1,2.9819E+11,3.83E-07
1185.1,2.9814E+11,3.83E-07
1186.1,2.981E+11,3.83E-07
1187.1,2.9806E+11,3.83E-07
1188.1,2.9802E+11,3.83E-07
1189.1,2.9797E+11,3.83E-07
1190.1,2.9793E+11,3.83E-07
1191.1,2.9789E+11,3.83E-07
1192.1,2.9785E+11,3.83E-07
1193.1,2.9781E+11,3.84E-07
1194.1,2.9776E+11,3.84E-07
1195.1,2.9772E+11,3.84E-07
1196.1,2.9768E+11,3.84E-07
1197.1,2.9764E+11,3.84E-07
1198.1,2.976E+11,3.84E-07
1199.1,2.9755E+11,3.84E-07
1200.1,2.9751E+11,3.84E-07
1201.1,2.9747E+11,3.84E-07
1202.1,2.9743E+11,3.84E-07
1203.1,2.9739E+11,3.84E-07
1204.1,2.9735E+11,3.84E-07
1205.1,2.973E+11,3.84E-07
1206.1,2.9726E+11,3.84E-07
1207.1,2.9722E+11,3.84E-07
1208.1,2.9718E+11,3.85E-07
1209.1,2.9714E+11,3.8459E-07
1210.1,2.9709E+11,3.85E-07
1211.1,2.9705E+11,3.85E-07
1212.1,2.9701E+11,3.85E-07
1213.1,2.9697E+11,3.85E-07
1214.1,2.9693E+11,3.85E-07
1215.1,2.9689E+11,3.85E-07
1216.1,2.9685E+11,3.85E-07
1217.1,2.968E+11,3.85E-07
1218.1,2.9676E+11,3.85E-07
1219.1,2.9672E+11,3.85E-07
1220.1,2.9668E+11,3.85E-07
1221.1,2.9664E+11,3.85E-07
1222.1,2.966E+11,3.85E-07
1223.1,2.9656E+11,3.86E-07
1224.1,2.9652E+11,3.86E-07
1225.1,2.9647E+11,3.86E-07
1226.1,2.9643E+11,3.86E-07
1227.1,2.9639E+11,3.86E-07
1228.1,2.9635E+11,3.86E-07
1229.1,2.9631E+11,3.86E-07
1230.1,2.9627E+11,3.86E-07
1231.1,2.9623E+11,3.86E-07
1232.1,2.9619E+11,3.86E-07
1233.1,2.9615E+11,3.86E-07
1234.1,2.961E+11,3.86235E-07
1235.1,2.9606E+11,3.86E-07
1236.1,2.9602E+11,3.86E-07
1237.1,2.9598E+11,3.86E-07
1238.1,2.9594E+11,3.86E-07
1239.1,2.959E+11,3.87E-07
1240.1,2.9586E+11,3.87E-07
1241.1,2.9582E+11,3.87E-07
1242.1,2.9578E+11,3.87E-07
1243.1,2.9574E+11,3.87E-07
1244.1,2.957E+11,3.87E-07
1245.1,2.9566E+11,3.87E-07
1246.1,2.9562E+11,3.87E-07
1247.1,2.9557E+11,3.87E-07
1248.1,2.9553E+11,3.87E-07
1249.1,2.9549E+11,3.87E-07
1250.1,2.9545E+11,3.87E-07
1251.1,2.9541E+11,3.87E-07
1252.1,2.9537E+11,3.87E-07
1253.1,2.9533E+11,3.87E-07
1254.1,2.9529E+11,3.88E-07
1255.1,2.9525E+11,3.88E-07
1256.1,2.9521E+11,3.88E-07
1257.1,2.9517E+11,3.88E-07
1258.1,2.9513E+11,3.88E-07
1259.1,2.9509E+11,3.88E-07
1260.1,2.9505E+11,3.88E-07
1261.1,2.9501E+11,3.88E-07
1262.1,2.9497E+11,3.88E-07
1263.1,2.9493E+11,3.88E-07
1264.1,2.9489E+11,3.88E-07
1265.1,2.9485E+11,3.88E-07
1266.1,2.9481E+11,3.88E-07
1267.1,2.9477E+11,3.88E-07
1268.1,2.9473E+11,3.88E-07
1269.1,2.9469E+11,3.88E-07
1270.1,2.9465E+11,3.89E-07
1271.1,2.9461E+11,3.89E-07
1272.1,2.9457E+11,3.89E-07
1273.1,2.9453E+11,3.89E-07
1274.1,2.9449E+11,3.89E-07
1275.1,2.9445E+11,3.89E-07
1276.1,2.9441E+11,3.89E-07
1277.1,2.9437E+11,3.89E-07
1278.1,2.9433E+11,3.89E-07
1279.1,2.9429E+11,3.89E-07
1280.1,2.9425E+11,3.89E-07
1281.1,2.9421E+11,3.89E-07
1282.1,2.9417E+11,3.89E-07
1283.1,2.9413E+11,3.89E-07
1284.1,2.9409E+11,3.89E-07
1285.1,2.9406E+11,3.90E-07
1286.1,2.9402E+11,3.90E-07
1287.1,2.9398E+11,3.90E-07
1288.1,2.9394E+11,3.90E-07
1289.1,2.939E+11,3.90E-07
1290.1,2.9386E+11,3.90E-07
1291.1,2.9382E+11,3.90E-07
1292.1,2.9378E+11,3.90E-07
1293.1,2.9374E+11,3.90E-07
1294.1,2.937E+11,3.90E-07
1295.1,2.9366E+11,3.90E-07
1296.1,2.9362E+11,3.90E-07
1297.1,2.9358E+11,3.90E-07
1298.1,2.9355E+11,3.90E-07
1299.1,2.9351E+11,3.90E-07
1300.1,2.9347E+11,3.90E-07
1301.1,2.9343E+11,3.91E-07
1302.1,2.9339E+11,3.91E-07
1303.1,2.9335E+11,3.91E-07
1304.1,2.9331E+11,3.91E-07
1305.1,2.9327E+11,3.91E-07
1306.1,2.9324E+11,3.91E-07
1307.1,2.932E+11,3.91E-07
1308.1,2.9316E+11,3.91E-07
1309.1,2.9312E+11,3.91E-07
1310.1,2.9308E+11,3.91E-07
1311.1,2.9304E+11,3.91E-07
1312.1,2.93E+11,3.91E-07
1313.1,2.9296E+11,3.91E-07
1314.1,2.9293E+11,3.91E-07
1315.1,2.9289E+11,3.91E-07
1316.1,2.9285E+11,3.91E-07
1317.1,2.9281E+11,3.92E-07
1318.1,2.9277E+11,3.92E-07
1319.1,2.9273E+11,3.92E-07
1320.1,2.927E+11,3.92E-07
1321.1,2.9266E+11,3.92E-07
1322.1,2.9262E+11,3.92E-07
1323.1,2.9258E+11,3.92E-07
1324.1,2.9254E+11,3.92E-07
1325.1,2.9251E+11,3.92E-07
1326.1,2.9247E+11,3.92E-07
1327.1,2.9243E+11,3.92E-07
1328.1,2.9239E+11,3.92E-07
1329.1,2.9235E+11,3.92E-07
1330.1,2.9231E+11,3.92E-07
1331.1,2.9228E+11,3.92E-07
1332.1,2.9224E+11,3.92E-07
1333.1,2.922E+11,3.92E-07
1334.1,2.9216E+11,3.93E-07
1335.1,2.9213E+11,3.93E-07
1336.1,2.9209E+11,3.93E-07
1337.1,2.9205E+11,3.93E-07
1338.1,2.9201E+11,3.93E-07
1339.1,2.9197E+11,3.93E-07
1340.1,2.9194E+11,3.93E-07
1341.1,2.919E+11,3.93E-07
1342.1,2.9186E+11,3.93E-07
1343.1,2.9182E+11,3.93E-07
1344.1,2.9179E+11,3.93E-07
1345.1,2.9175E+11,3.93E-07
1346.1,2.9171E+11,3.93E-07
1347.1,2.9167E+11,3.93E-07
1348.1,2.9164E+11,3.93E-07
1349.1,2.916E+11,3.93E-07
1350.1,2.9156E+11,3.94E-07
1351.1,2.9153E+11,3.94E-07
1352.1,2.9149E+11,3.94E-07
1353.1,2.9145E+11,3.94E-07
1354.1,2.9141E+11,3.94E-07
1355.1,2.9138E+11,3.94E-07
1356.1,2.9134E+11,3.94E-07
1357.1,2.913E+11,3.94E-07
1358.1,2.9127E+11,3.94E-07
1359.1,2.9123E+11,3.94E-07
1360.1,2.9119E+11,3.94E-07
1361.1,2.9115E+11,3.94E-07
1362.1,2.9112E+11,3.94E-07
1363.1,2.9108E+11,3.94E-07
1364.1,2.9104E+11,3.94E-07
1365.1,2.9101E+11,3.94E-07
1366.1,2.9097E+11,3.94E-07
1367.1,2.9093E+11,3.95E-07
1368.1,2.909E+11,3.95E-07
1369.1,2.9086E+11,3.95E-07
1370.1,2.9082E+11,3.95E-07
1371.1,2.9079E+11,3.95E-07
1372.1,2.9075E+11,3.95E-07
1373.1,2.9071E+11,3.95E-07
1374.1,2.9068E+11,3.95E-07
1375.1,2.9064E+11,3.95E-07
1376.1,2.906E+11,3.95E-07
1377.1,2.9057E+11,3.95E-07
1378.1,2.9053E+11,3.95E-07
1379.1,2.9049E+11,3.95E-07
1380.1,2.9046E+11,3.95E-07
1381.1,2.9042E+11,3.95E-07
1382.1,2.9039E+11,3.95E-07
1383.1,2.9035E+11,3.95E-07
1384.1,2.9031E+11,3.96E-07
1385.1,2.9028E+11,3.96E-07
1386.1,2.9024E+11,3.96E-07
1387.1,2.9021E+11,3.96E-07
1388.1,2.9017E+11,3.96E-07
1389.1,2.9013E+11,3.96E-07
1390.1,2.901E+11,3.96E-07
1391.1,2.9006E+11,3.96E-07
1392.1,2.9003E+11,3.96E-07
1393.1,2.8999E+11,3.96E-07
1394.1,2.8995E+11,3.96E-07
1395.1,2.8992E+11,3.96E-07
1396.1,2.8988E+11,3.96E-07
1397.1,2.8985E+11,3.96E-07
1398.1,2.8981E+11,3.96E-07
1399.1,2.8978E+11,3.96E-07
1400.1,2.8974E+11,3.96E-07
1401.1,2.897E+11,3.97E-07
1402.1,2.8967E+11,3.97E-07
1403.1,2.8963E+11,3.97E-07
1404.1,2.896E+11,3.97E-07
1405.1,2.8956E+11,3.97E-07
1406.1,2.8953E+11,3.97E-07
1407.1,2.8949E+11,3.97E-07
1408.1,2.8946E+11,3.97E-07
1409.1,2.8942E+11,3.97E-07
1410.1,2.8938E+11,3.97E-07
1411.1,2.8935E+11,3.97E-07
1412.1,2.8931E+11,3.97E-07
1413.1,2.8928E+11,3.97E-07
1414.1,2.8924E+11,3.97E-07
1415.1,2.8921E+11,3.97E-07
1416.1,2.8917E+11,3.97E-07
1417.1,2.8914E+11,3.97E-07
1418.1,2.891E+11,3.98E-07
1419.1,2.8907E+11,3.98E-07
1420.1,2.8903E+11,3.98E-07
1421.1,2.89E+11,3.98E-07
1422.1,2.8896E+11,3.98E-07
1423.1,2.8893E+11,3.98E-07
1424.1,2.8889E+11,3.98E-07
1425.1,2.8886E+11,3.98E-07
1426.1,2.8882E+11,3.98E-07
1427.1,2.8879E+11,3.98E-07
1428.1,2.8876E+11,3.98E-07
1429.1,2.8872E+11,3.98E-07
1430.1,2.8869E+11,3.98E-07
1431.1,2.8865E+11,3.98E-07
1432.1,2.8862E+11,3.98E-07
1433.1,2.8858E+11,3.98E-07
1434.1,2.8855E+11,3.98E-07
1435.1,2.8851E+11,3.99E-07
1436.1,2.8848E+11,3.99E-07
1437.1,2.8844E+11,3.99E-07
1438.1,2.8841E+11,3.99E-07
1439.1,2.8838E+11,3.99E-07
1440.1,2.8834E+11,3.99E-07
1441.1,2.8831E+11,3.99E-07
1442.1,2.8827E+11,3.99E-07
1443.1,2.8824E+11,3.99E-07
1444.1,2.882E+11,3.99E-07
1445.1,2.8817E+11,3.99E-07
1446.1,2.8814E+11,3.99E-07
1447.1,2.881E+11,3.99E-07
1448.1,2.8807E+11,3.99E-07
1449.1,2.8803E+11,3.99E-07
1450.1,2.88E+11,3.99E-07
1451.1,2.8797E+11,3.99E-07
1452.1,2.8793E+11,3.99E-07
1453.1,2.879E+11,3.99535E-07
