time,density,radius
10617,67875000,3.77755E-07
10618,67871000,3.7776E-07
10619,67867000,3.7777E-07
10620,67863000,3.77775E-07
10621,67859000,3.77785E-07
10622,67855000,3.7779E-07
10623,67851000,3.778E-07
10624,67847000,3.77805E-07
10625,67843000,3.77815E-07
10626,67839000,3.77825E-07
10627,67835000,3.7783E-07
10628,67831000,3.7784E-07
10629,67827000,3.77845E-07
10630,67823000,3.77855E-07
10631,67819000,3.7786E-07
10632,67815000,3.7787E-07
10633,67811000,3.77875E-07
10634,67807000,3.77885E-07
10635,67803000,3.7789E-07
10636,67799000,3.779E-07
10637,67795000,3.7791E-07
10638,67791000,3.77915E-07
10639,67787000,3.77925E-07
10640,67783000,3.7793E-07
10641,67779000,3.7794E-07
10642,67775000,3.77945E-07
10643,67771000,3.77955E-07
10644,67767000,3.7796E-07
10645,67763000,3.7797E-07
10646,67759000,3.77975E-07
10647,67755000,3.77985E-07
10648,67751000,3.77995E-07
10649,67747000,0.000000378
10650,67743000,3.7801E-07
10651,67739000,3.78015E-07
10652,67735000,3.78025E-07
10653,67731000,3.7803E-07
10654,67727000,3.7804E-07
10655,67723000,3.78045E-07
10656,67719000,3.78055E-07
10657,67715000,3.78065E-07
10658,67711000,3.7807E-07
10659,67707000,3.7808E-07
10660,67703000,3.78085E-07
10661,67699000,3.78095E-07
10662,67695000,3.781E-07
10663,67691000,3.7811E-07
10664,67687000,3.78115E-07
10665,67683000,3.78125E-07
10666,67679000,3.7813E-07
10667,67675000,3.7814E-07
10668,67671000,3.78145E-07
10669,67667000,3.78155E-07
10670,67663000,3.78165E-07
10671,67659000,3.7817E-07
10672,67655000,3.7818E-07
10673,67651000,3.78185E-07
10674,67647000,3.78195E-07
10675,67643000,3.782E-07
10676,67639000,3.7821E-07
10677,67635000,3.78215E-07
10678,67631000,3.78225E-07
10679,67627000,3.7823E-07
10680,67623000,3.7824E-07
10681,67619000,3.7825E-07
10682,67615000,3.78255E-07
10683,67611000,3.78265E-07
10684,67607000,3.7827E-07
10685,67603000,3.7828E-07
10686,67599000,3.78285E-07
10687,67595000,3.78295E-07
10688,67591000,3.783E-07
10689,67587000,3.7831E-07
10690,67583000,3.78315E-07
10691,67579000,3.78325E-07
10692,67575000,3.7833E-07
10693,67571000,3.7834E-07
10694,67567000,3.7835E-07
10695,67563000,3.78355E-07
10696,67559000,3.78365E-07
10697,67555000,3.7837E-07
10698,67551000,3.7838E-07
10699,67547000,3.78385E-07
10700,67543000,3.78395E-07
10701,67539000,3.784E-07
10702,67535000,3.7841E-07
10703,67531000,3.78415E-07
10704,67527000,3.78425E-07
10705,67523000,3.7843E-07
10706,67519000,3.7844E-07
10707,67515000,3.78445E-07
10708,67511000,3.78455E-07
10709,67507000,3.78465E-07
10710,67503000,3.7847E-07
10711,67499000,3.7848E-07
10712,67495000,3.78485E-07
10713,67492000,3.78495E-07
10714,67488000,3.785E-07
10715,67484000,3.7851E-07
10716,67480000,3.78515E-07
10717,67476000,3.78525E-07
10718,67472000,3.7853E-07
10719,67468000,3.7854E-07
10720,67464000,3.78545E-07
10721,67460000,3.78555E-07
10722,67456000,3.7856E-07
10723,67452000,3.7857E-07
10724,67448000,3.7858E-07
10725,67444000,3.78585E-07
10726,67440000,3.78595E-07
10727,67436000,3.786E-07
10728,67432000,3.7861E-07
10729,67428000,3.78615E-07
10730,67424000,3.78625E-07
10731,67420000,3.7863E-07
10732,67416000,3.7864E-07
10733,67413000,3.78645E-07
10734,67409000,3.78655E-07
10735,67405000,3.7866E-07
10736,67401000,3.7867E-07
10737,67397000,3.78675E-07
10738,67393000,3.78685E-07
10739,67389000,3.7869E-07
10740,67385000,3.787E-07
10741,67381000,3.78705E-07
10742,67377000,3.78715E-07
10743,67373000,3.78725E-07
10744,67369000,3.7873E-07
10745,67365000,3.7874E-07
10746,67361000,3.78745E-07
10747,67357000,3.78755E-07
10748,67353000,3.7876E-07
10749,67350000,3.7877E-07
10750,67346000,3.78775E-07
10751,67342000,3.78785E-07
10752,67338000,3.7879E-07
10753,67334000,3.788E-07
10754,67330000,3.78805E-07
10755,67326000,3.78815E-07
10756,67322000,3.7882E-07
10757,67318000,3.7883E-07
10758,67314000,3.78835E-07
10759,67310000,3.78845E-07
10760,67306000,3.7885E-07
10761,67302000,3.7886E-07
10762,67299000,3.78865E-07
10763,67295000,3.78875E-07
10764,67291000,3.78885E-07
10765,67287000,3.7889E-07
10766,67283000,3.789E-07
10767,67279000,3.78905E-07
10768,67275000,3.78915E-07
10769,67271000,3.7892E-07
10770,67267000,3.7893E-07
10771,67263000,3.78935E-07
10772,67259000,3.78945E-07
10773,67255000,3.7895E-07
10774,67252000,3.7896E-07
10775,67248000,3.78965E-07
10776,67244000,3.78975E-07
10777,67240000,3.7898E-07
10778,67236000,3.7899E-07
10779,67232000,3.78995E-07
10780,67228000,3.79005E-07
10781,67224000,3.7901E-07
10782,67220000,3.7902E-07
10783,67216000,3.79025E-07
10784,67212000,3.79035E-07
10785,67209000,3.7904E-07
10786,67205000,3.7905E-07
10787,67201000,3.79055E-07
10788,67197000,3.79065E-07
10789,67193000,3.7907E-07
10790,67189000,3.7908E-07
10791,67185000,3.7909E-07
10792,67181000,3.79095E-07
10793,67177000,3.79105E-07
10794,67173000,3.7911E-07
10795,67170000,3.7912E-07
10796,67166000,3.79125E-07
10797,67162000,3.79135E-07
10798,67158000,3.7914E-07
10799,67154000,3.7915E-07
10800,67150000,3.79155E-07
10801,67146000,3.79165E-07
10802,67142000,3.7917E-07
10803,67138000,3.7918E-07
10804,67135000,3.79185E-07
10805,67131000,3.79195E-07
10806,67127000,3.792E-07
10807,67123000,3.7921E-07
10808,67119000,3.79215E-07
10809,67115000,3.79225E-07
10810,67111000,3.7923E-07
10811,67107000,3.7924E-07
10812,67104000,3.79245E-07
10813,67100000,3.79255E-07
10814,67096000,3.7926E-07
10815,67092000,3.7927E-07
10816,67088000,3.79275E-07
10817,67084000,3.79285E-07
10818,67080000,3.7929E-07
10819,67076000,3.793E-07
10820,67072000,3.79305E-07
10821,67069000,3.79315E-07
10822,67065000,3.7932E-07
10823,67061000,3.7933E-07
10824,67057000,3.79335E-07
10825,67053000,3.79345E-07
10826,67049000,3.7935E-07
10827,67045000,3.7936E-07
10828,67042000,3.79365E-07
10829,67038000,3.79375E-07
10830,67034000,3.7938E-07
10831,67030000,3.7939E-07
10832,67026000,3.79395E-07
10833,67022000,3.79405E-07
10834,67018000,3.7941E-07
10835,67014000,3.7942E-07
10836,67011000,3.7943E-07
10837,67007000,3.79435E-07
10838,67003000,3.79445E-07
10839,66999000,3.7945E-07
10840,66995000,3.7946E-07
10841,66991000,3.79465E-07
10842,66987000,3.79475E-07
10843,66984000,3.7948E-07
10844,66980000,3.7949E-07
10845,66976000,3.79495E-07
10846,66972000,3.79505E-07
10847,66968000,3.7951E-07
10848,66964000,3.7952E-07
10849,66960000,3.79525E-07
10850,66957000,3.79535E-07
10851,66953000,3.7954E-07
10852,66949000,3.7955E-07
10853,66945000,3.79555E-07
10854,66941000,3.79565E-07
10855,66937000,3.7957E-07
10856,66934000,3.7958E-07
10857,66930000,3.79585E-07
10858,66926000,3.79595E-07
10859,66922000,3.796E-07
10860,66918000,3.7961E-07
10861,66914000,3.79615E-07
10862,66910000,3.79625E-07
10863,66907000,3.7963E-07
10864,66903000,3.7964E-07
10865,66899000,3.79645E-07
10866,66895000,3.79655E-07
10867,66891000,3.7966E-07
10868,66887000,3.7967E-07
10869,66884000,3.79675E-07
10870,66880000,3.79685E-07
10871,66876000,3.7969E-07
10872,66872000,3.797E-07
10873,66868000,3.79705E-07
10874,66864000,3.79715E-07
10875,66861000,3.7972E-07
10876,66857000,3.7973E-07
10877,66853000,3.79735E-07
10878,66849000,3.79745E-07
10879,66845000,3.7975E-07
10880,66841000,3.7976E-07
10881,66838000,3.79765E-07
10882,66834000,3.79775E-07
10883,66830000,3.7978E-07
10884,66826000,3.7979E-07
10885,66822000,3.79795E-07
10886,66818000,3.79805E-07
10887,66815000,3.7981E-07
10888,66811000,3.7982E-07
10889,66807000,3.79825E-07
10890,66803000,3.79835E-07
10891,66799000,3.7984E-07
10892,66796000,3.79845E-07
10893,66792000,3.79855E-07
10894,66788000,3.7986E-07
10895,66784000,3.7987E-07
10896,66780000,3.79875E-07
10897,66776000,3.79885E-07
10898,66773000,3.7989E-07
10899,66769000,3.799E-07
10900,66765000,3.79905E-07
10901,66761000,3.79915E-07
10902,66757000,3.7992E-07
10903,66754000,3.7993E-07
10904,66750000,3.79935E-07
10905,66746000,3.79945E-07
10906,66742000,3.7995E-07
10907,66738000,3.7996E-07
10908,66735000,3.79965E-07
10909,66731000,3.79975E-07
10910,66727000,3.7998E-07
10911,66723000,3.7999E-07
10912,66719000,3.79995E-07
10913,66716000,3.80005E-07
10914,66712000,3.8001E-07
10915,66708000,3.8002E-07
10916,66704000,3.80025E-07
10917,66700000,3.80035E-07
10918,66697000,3.8004E-07
10919,66693000,3.8005E-07
10920,66689000,3.80055E-07
10921,66685000,3.80065E-07
10922,66681000,3.8007E-07
10923,66678000,3.8008E-07
10924,66674000,3.80085E-07
10925,66670000,3.80095E-07
10926,66666000,3.801E-07
10927,66662000,3.8011E-07
10928,66659000,3.80115E-07
10929,66655000,3.80125E-07
10930,66651000,3.8013E-07
10931,66647000,3.8014E-07
10932,66643000,3.80145E-07
10933,66640000,3.80155E-07
10934,66636000,3.8016E-07
10935,66632000,3.8017E-07
10936,66628000,3.80175E-07
10937,66625000,3.80185E-07
10938,66621000,3.8019E-07
10939,66617000,3.80195E-07
10940,66613000,3.80205E-07
10941,66609000,3.8021E-07
10942,66606000,3.8022E-07
10943,66602000,3.80225E-07
10944,66598000,3.80235E-07
10945,66594000,3.8024E-07
10946,66590000,3.8025E-07
10947,66587000,3.80255E-07
10948,66583000,3.80265E-07
10949,66579000,3.8027E-07
10950,66575000,3.8028E-07
10951,66572000,3.80285E-07
10952,66568000,3.80295E-07
10953,66564000,3.803E-07
10954,66560000,3.8031E-07
10955,66557000,3.80315E-07
10956,66553000,3.80325E-07
10957,66549000,3.8033E-07
10958,66545000,3.8034E-07
10959,66541000,3.80345E-07
10960,66538000,3.80355E-07
10961,66534000,3.8036E-07
10962,66530000,3.8037E-07
10963,66526000,3.80375E-07
10964,66523000,3.80385E-07
10965,66519000,3.8039E-07
10966,66515000,3.80395E-07
10967,66511000,3.80405E-07
10968,66508000,3.8041E-07
10969,66504000,3.8042E-07
10970,66500000,3.80425E-07
10971,66496000,3.80435E-07
10972,66493000,3.8044E-07
10973,66489000,3.8045E-07
10974,66485000,3.80455E-07
10975,66481000,3.80465E-07
10976,66478000,3.8047E-07
10977,66474000,3.8048E-07
10978,66470000,3.80485E-07
10979,66466000,3.80495E-07
10980,66462000,3.805E-07
10981,66459000,3.8051E-07
10982,66455000,3.80515E-07
10983,66451000,3.80525E-07
10984,66447000,3.8053E-07
10985,66444000,3.8054E-07
10986,66440000,3.80545E-07
10987,66436000,3.8055E-07
10988,66433000,3.8056E-07
10989,66429000,3.80565E-07
10990,66425000,3.80575E-07
10991,66421000,3.8058E-07
10992,66418000,3.8059E-07
10993,66414000,3.80595E-07
10994,66410000,3.80605E-07
10995,66406000,3.8061E-07
10996,66403000,3.8062E-07
10997,66399000,3.80625E-07
10998,66395000,3.80635E-07
10999,66391000,3.8064E-07
11000,66388000,3.8065E-07
11001,66384000,3.80655E-07
11002,66380000,3.80665E-07
11003,66376000,3.8067E-07
11004,66373000,3.8068E-07
11005,66369000,3.80685E-07
11006,66365000,3.8069E-07
11007,66361000,3.807E-07
11008,66358000,3.80705E-07
11009,66354000,3.80715E-07
11010,66350000,3.8072E-07
11011,66347000,3.8073E-07
11012,66343000,3.80735E-07
11013,66339000,3.80745E-07
11014,66335000,3.8075E-07
11015,66332000,3.8076E-07
11016,66328000,3.80765E-07
11017,66324000,3.80775E-07
11018,66320000,3.8078E-07
11019,66317000,3.8079E-07
11020,66313000,3.80795E-07
11021,66309000,3.808E-07
11022,66306000,3.8081E-07
11023,66302000,3.80815E-07
11024,66298000,3.80825E-07
11025,66294000,3.8083E-07
11026,66291000,3.8084E-07
11027,66287000,3.80845E-07
11028,66283000,3.80855E-07
11029,66280000,3.8086E-07
11030,66276000,3.8087E-07
11031,66272000,3.80875E-07
11032,66268000,3.80885E-07
11033,66265000,3.8089E-07
11034,66261000,3.809E-07
11035,66257000,3.80905E-07
11036,66254000,3.8091E-07
11037,66250000,3.8092E-07
11038,66246000,3.80925E-07
11039,66242000,3.80935E-07
11040,66239000,3.8094E-07
11041,66235000,3.8095E-07
11042,66231000,3.80955E-07
11043,66228000,3.80965E-07
11044,66224000,3.8097E-07
11045,66220000,3.8098E-07
11046,66216000,3.80985E-07
11047,66213000,3.80995E-07
11048,66209000,0.000000381
11049,66205000,3.81005E-07
11050,66202000,3.81015E-07
11051,66198000,3.8102E-07
11052,66194000,3.8103E-07
11053,66191000,3.81035E-07
11054,66187000,3.81045E-07
11055,66183000,3.8105E-07
11056,66179000,3.8106E-07
11057,66176000,3.81065E-07
11058,66172000,3.81075E-07
11059,66168000,3.8108E-07
11060,66165000,3.8109E-07
11061,66161000,3.81095E-07
11062,66157000,3.811E-07
11063,66154000,3.8111E-07
11064,66150000,3.81115E-07
11065,66146000,3.81125E-07
11066,66143000,3.8113E-07
11067,66139000,3.8114E-07
11068,66135000,3.81145E-07
11069,66132000,3.81155E-07
11070,66128000,3.8116E-07
11071,66124000,3.8117E-07
11072,66120000,3.81175E-07
11073,66117000,3.81185E-07
11074,66113000,3.8119E-07
11075,66109000,3.81195E-07
11076,66106000,3.81205E-07
11077,66102000,3.8121E-07
11078,66098000,3.8122E-07
11079,66095000,3.81225E-07
11080,66091000,3.81235E-07
11081,66087000,3.8124E-07
11082,66084000,3.8125E-07
11083,66080000,3.81255E-07
11084,66076000,3.81265E-07
11085,66073000,3.8127E-07
11086,66069000,3.81275E-07
11087,66065000,3.81285E-07
11088,66062000,3.8129E-07
11089,66058000,3.813E-07
11090,66054000,3.81305E-07
11091,66051000,3.81315E-07
11092,66047000,3.8132E-07
11093,66043000,3.8133E-07
11094,66040000,3.81335E-07
11095,66036000,3.81345E-07
11096,66032000,3.8135E-07
11097,66029000,3.81355E-07
11098,66025000,3.81365E-07
11099,66021000,3.8137E-07
11100,66018000,3.8138E-07
11101,66014000,3.81385E-07
11102,66010000,3.81395E-07
11103,66007000,3.814E-07
11104,66003000,3.8141E-07
11105,65999000,3.81415E-07
11106,65996000,3.8142E-07
11107,65992000,3.8143E-07
11108,65988000,3.81435E-07
11109,65985000,3.81445E-07
11110,65981000,3.8145E-07
11111,65977000,3.8146E-07
11112,65974000,3.81465E-07
11113,65970000,3.81475E-07
11114,65966000,3.8148E-07
11115,65963000,3.8149E-07
11116,65959000,3.81495E-07
11117,65955000,3.815E-07
11118,65952000,3.8151E-07
11119,65948000,3.81515E-07
11120,65944000,3.81525E-07
11121,65941000,3.8153E-07
11122,65937000,3.8154E-07
11123,65933000,3.81545E-07
11124,65930000,3.81555E-07
11125,65926000,3.8156E-07
11126,65923000,3.81565E-07
11127,65919000,3.81575E-07
11128,65915000,3.8158E-07
11129,65912000,3.8159E-07
11130,65908000,3.81595E-07
11131,65904000,3.81605E-07
11132,65901000,3.8161E-07
11133,65897000,3.8162E-07
11134,65893000,3.81625E-07
11135,65890000,3.8163E-07
11136,65886000,3.8164E-07
11137,65882000,3.81645E-07
11138,65879000,3.81655E-07
11139,65875000,3.8166E-07
11140,65872000,3.8167E-07
11141,65868000,3.81675E-07
11142,65864000,3.81685E-07
11143,65861000,3.8169E-07
11144,65857000,3.81695E-07
11145,65853000,3.81705E-07
11146,65850000,3.8171E-07
11147,65846000,3.8172E-07
11148,65843000,3.81725E-07
11149,65839000,3.81735E-07
11150,65835000,3.8174E-07
11151,65832000,3.8175E-07
11152,65828000,3.81755E-07
11153,65824000,3.8176E-07
11154,65821000,3.8177E-07
11155,65817000,3.81775E-07
11156,65814000,3.81785E-07
11157,65810000,3.8179E-07
11158,65806000,3.818E-07
11159,65803000,3.81805E-07
11160,65799000,3.8181E-07
11161,65795000,3.8182E-07
11162,65792000,3.81825E-07
11163,65788000,3.81835E-07
11164,65785000,3.8184E-07
11165,65781000,3.8185E-07
11166,65777000,3.81855E-07
11167,65774000,3.81865E-07
11168,65770000,3.8187E-07
11169,65766000,3.81875E-07
11170,65763000,3.81885E-07
11171,65759000,3.8189E-07
11172,65756000,3.819E-07
11173,65752000,3.81905E-07
11174,65748000,3.81915E-07
11175,65745000,3.8192E-07
11176,65741000,3.81925E-07
11177,65738000,3.81935E-07
11178,65734000,3.8194E-07
11179,65730000,3.8195E-07
11180,65727000,3.81955E-07
11181,65723000,3.81965E-07
11182,65720000,3.8197E-07
11183,65716000,3.8198E-07
11184,65712000,3.81985E-07
11185,65709000,3.8199E-07
11186,65705000,0.000000382
11187,65701000,3.82005E-07
11188,65698000,3.82015E-07
11189,65694000,3.8202E-07
11190,65691000,3.8203E-07
11191,65687000,3.82035E-07
11192,65683000,3.8204E-07
11193,65680000,3.8205E-07
11194,65676000,3.82055E-07
11195,65673000,3.82065E-07
11196,65669000,3.8207E-07
11197,65665000,3.8208E-07
11198,65662000,3.82085E-07
11199,65658000,3.8209E-07
11200,65655000,3.821E-07
11201,65651000,3.82105E-07
11202,65648000,3.82115E-07
11203,65644000,3.8212E-07
11204,65640000,3.8213E-07
11205,65637000,3.82135E-07
11206,65633000,3.8214E-07
11207,65630000,3.8215E-07
11208,65626000,3.82155E-07
11209,65622000,3.82165E-07
11210,65619000,3.8217E-07
11211,65615000,3.8218E-07
11212,65612000,3.82185E-07
11213,65608000,3.8219E-07
11214,65604000,3.822E-07
11215,65601000,3.82205E-07
11216,65597000,3.82215E-07
11217,65594000,3.8222E-07
11218,65590000,3.8223E-07
11219,65587000,3.82235E-07
11220,65583000,3.8224E-07
11221,65579000,3.8225E-07
11222,65576000,3.82255E-07
11223,65572000,3.82265E-07
11224,65569000,3.8227E-07
11225,65565000,3.8228E-07
11226,65562000,3.82285E-07
11227,65558000,3.8229E-07
11228,65554000,3.823E-07
11229,65551000,3.82305E-07
11230,65547000,3.82315E-07
11231,65544000,3.8232E-07
11232,65540000,3.8233E-07
11233,65537000,3.82335E-07
11234,65533000,3.8234E-07
11235,65529000,3.8235E-07
11236,65526000,3.82355E-07
11237,65522000,3.82365E-07
11238,65519000,3.8237E-07
11239,65515000,3.8238E-07
11240,65512000,3.82385E-07
11241,65508000,3.8239E-07
11242,65504000,3.824E-07
11243,65501000,3.82405E-07
11244,65497000,3.82415E-07
11245,65494000,3.8242E-07
11246,65490000,3.82425E-07
11247,65487000,3.82435E-07
11248,65483000,3.8244E-07
11249,65479000,3.8245E-07
11250,65476000,3.82455E-07
11251,65472000,3.82465E-07
11252,65469000,3.8247E-07
11253,65465000,3.82475E-07
11254,65462000,3.82485E-07
11255,65458000,3.8249E-07
11256,65455000,3.825E-07
11257,65451000,3.82505E-07
11258,65447000,3.82515E-07
11259,65444000,3.8252E-07
11260,65440000,3.82525E-07
11261,65437000,3.82535E-07
11262,65433000,3.8254E-07
11263,65430000,3.8255E-07
11264,65426000,3.82555E-07
11265,65423000,3.8256E-07
11266,65419000,3.8257E-07
11267,65416000,3.82575E-07
11268,65412000,3.82585E-07
11269,65408000,3.8259E-07
11270,65405000,3.826E-07
11271,65401000,3.82605E-07
11272,65398000,3.8261E-07
11273,65394000,3.8262E-07
11274,65391000,3.82625E-07
11275,65387000,3.82635E-07
11276,65384000,3.8264E-07
11277,65380000,3.82645E-07
11278,65377000,3.82655E-07
11279,65373000,3.8266E-07
11280,65369000,3.8267E-07
11281,65366000,3.82675E-07
11282,65362000,3.82685E-07
11283,65359000,3.8269E-07
11284,65355000,3.82695E-07
11285,65352000,3.82705E-07
11286,65348000,3.8271E-07
11287,65345000,3.8272E-07
11288,65341000,3.82725E-07
11289,65338000,3.8273E-07
11290,65334000,3.8274E-07
11291,65331000,3.82745E-07
11292,65327000,3.82755E-07
11293,65324000,3.8276E-07
11294,65320000,3.8277E-07
11295,65316000,3.82775E-07
11296,65313000,3.8278E-07
11297,65309000,3.8279E-07
11298,65306000,3.82795E-07
11299,65302000,3.82805E-07
11300,65299000,3.8281E-07
11301,65295000,3.82815E-07
11302,65292000,3.82825E-07
11303,65288000,3.8283E-07
11304,65285000,3.8284E-07
11305,65281000,3.82845E-07
11306,65278000,3.8285E-07
11307,65274000,3.8286E-07
11308,65271000,3.82865E-07
11309,65267000,3.82875E-07
11310,65264000,3.8288E-07
11311,65260000,3.8289E-07
11312,65257000,3.82895E-07
11313,65253000,3.829E-07
11314,65250000,3.8291E-07
11315,65246000,3.82915E-07
11316,65243000,3.82925E-07
11317,65239000,3.8293E-07
11318,65235000,3.82935E-07
11319,65232000,3.82945E-07
11320,65228000,3.8295E-07
11321,65225000,3.8296E-07
11322,65221000,3.82965E-07
11323,65218000,3.8297E-07
11324,65214000,3.8298E-07
11325,65211000,3.82985E-07
11326,65207000,3.82995E-07
11327,65204000,0.000000383
11328,65200000,3.83005E-07
11329,65197000,3.83015E-07
11330,65193000,3.8302E-07
11331,65190000,3.8303E-07
11332,65186000,3.83035E-07
11333,65183000,3.8304E-07
11334,65179000,3.8305E-07
11335,65176000,3.83055E-07
11336,65172000,3.83065E-07
11337,65169000,3.8307E-07
11338,65165000,3.83075E-07
11339,65162000,3.83085E-07
11340,65158000,3.8309E-07
11341,65155000,3.831E-07
11342,65151000,3.83105E-07
11343,65148000,3.83115E-07
11344,65144000,3.8312E-07
11345,65141000,3.83125E-07
11346,65137000,3.83135E-07
11347,65134000,3.8314E-07
