time,density,radius
7995.1,6.5549E+13,3.57625E-07
7996.1,6.5552E+13,3.5763E-07
7997.1,6.5554E+13,3.57635E-07
7998.1,6.5556E+13,3.5764E-07
7999.1,6.5558E+13,3.57645E-07
8000.1,6.5561E+13,3.5765E-07
8001.1,6.5563E+13,3.57655E-07
8002.1,6.5565E+13,3.5766E-07
8003.1,6.5567E+13,3.57665E-07
8004.1,6.557E+13,3.5767E-07
8005.1,6.5572E+13,3.57675E-07
8006.1,6.5574E+13,3.5768E-07
8007.1,6.5576E+13,3.57685E-07
8008.1,6.5579E+13,3.5769E-07
8009.1,6.5581E+13,3.57695E-07
8010.1,6.5583E+13,3.577E-07
8011.1,6.5585E+13,3.57705E-07
8012.1,6.5588E+13,3.5771E-07
8013.1,6.559E+13,3.57715E-07
8014.1,6.5592E+13,3.5772E-07
8015.1,6.5594E+13,3.5773E-07
8016.1,6.5597E+13,3.57735E-07
8017.1,6.5599E+13,3.5774E-07
8018.1,6.5601E+13,3.57745E-07
8019.1,6.5603E+13,3.5775E-07
8020.1,6.5606E+13,3.57755E-07
8021.1,6.5608E+13,3.5776E-07
8022.1,6.561E+13,3.57765E-07
8023.1,6.5612E+13,3.5777E-07
8024.1,6.5615E+13,3.57775E-07
8025.1,6.5617E+13,3.5778E-07
8026.1,6.5619E+13,3.57785E-07
8027.1,6.5621E+13,3.5779E-07
8028.1,6.5624E+13,3.57795E-07
8029.1,6.5626E+13,3.578E-07
8030.1,6.5628E+13,3.57805E-07
8031.1,6.563E+13,3.5781E-07
8032.1,6.5633E+13,3.57815E-07
8033.1,6.5635E+13,3.5782E-07
8034.1,6.5637E+13,3.57825E-07
8035.1,6.5639E+13,3.5783E-07
8036.1,6.5642E+13,3.57835E-07
8037.1,6.5644E+13,3.57845E-07
8038.1,6.5646E+13,3.5785E-07
8039.1,6.5648E+13,3.57855E-07
8040.1,6.565E+13,3.5786E-07
8041.1,6.5653E+13,3.57865E-07
8042.1,6.5655E+13,3.5787E-07
8043.1,6.5657E+13,3.57875E-07
8044.1,6.5659E+13,3.5788E-07
8045.1,6.5662E+13,3.57885E-07
8046.1,6.5664E+13,3.5789E-07
8047.1,6.5666E+13,3.57895E-07
8048.1,6.5668E+13,3.579E-07
8049.1,6.5671E+13,3.57905E-07
8050.1,6.5673E+13,3.5791E-07
8051.1,6.5675E+13,3.57915E-07
8052.1,6.5677E+13,3.5792E-07
8053.1,6.5679E+13,3.57925E-07
8054.1,6.5682E+13,3.5793E-07
8055.1,6.5684E+13,3.57935E-07
8056.1,6.5686E+13,3.5794E-07
8057.1,6.5688E+13,3.57945E-07
8058.1,6.5691E+13,3.5795E-07
8059.1,6.5693E+13,3.5796E-07
8060.1,6.5695E+13,3.57965E-07
8061.1,6.5697E+13,3.5797E-07
8062.1,6.5699E+13,3.57975E-07
8063.1,6.5702E+13,3.5798E-07
8064.1,6.5704E+13,3.57985E-07
8065.1,6.5706E+13,3.5799E-07
8066.1,6.5708E+13,3.57995E-07
8067.1,6.5711E+13,0.000000358
8068.1,6.5713E+13,3.58005E-07
8069.1,6.5715E+13,3.5801E-07
8070.1,6.5717E+13,3.58015E-07
8071.1,6.5719E+13,3.5802E-07
8072.1,6.5722E+13,3.58025E-07
8073.1,6.5724E+13,3.5803E-07
8074.1,6.5726E+13,3.58035E-07
8075.1,6.5728E+13,3.5804E-07
8076.1,6.5731E+13,3.58045E-07
8077.1,6.5733E+13,3.5805E-07
8078.1,6.5735E+13,3.58055E-07
8079.1,6.5737E+13,3.5806E-07
8080.1,6.5739E+13,3.58065E-07
8081.1,6.5742E+13,3.5807E-07
8082.1,6.5744E+13,3.58075E-07
8083.1,6.5746E+13,3.58085E-07
8084.1,6.5748E+13,3.5809E-07
8085.1,6.575E+13,3.58095E-07
8086.1,6.5753E+13,3.581E-07
8087.1,6.5755E+13,3.58105E-07
8088.1,6.5757E+13,3.5811E-07
8089.1,6.5759E+13,3.58115E-07
8090.1,6.5762E+13,3.5812E-07
8091.1,6.5764E+13,3.58125E-07
8092.1,6.5766E+13,3.5813E-07
8093.1,6.5768E+13,3.58135E-07
8094.1,6.577E+13,3.5814E-07
8095.1,6.5773E+13,3.58145E-07
8096.1,6.5775E+13,3.5815E-07
8097.1,6.5777E+13,3.58155E-07
8098.1,6.5779E+13,3.5816E-07
8099.1,6.5781E+13,3.58165E-07
8100.1,6.5784E+13,3.5817E-07
8101.1,6.5786E+13,3.58175E-07
8102.1,6.5788E+13,3.5818E-07
8103.1,6.579E+13,3.58185E-07
8104.1,6.5792E+13,3.5819E-07
8105.1,6.5795E+13,3.58195E-07
8106.1,6.5797E+13,3.582E-07
8107.1,6.5799E+13,3.58205E-07
8108.1,6.5801E+13,3.58215E-07
8109.1,6.5803E+13,3.5822E-07
8110.1,6.5806E+13,3.58225E-07
8111.1,6.5808E+13,3.5823E-07
8112.1,6.581E+13,3.58235E-07
8113.1,6.5812E+13,3.5824E-07
8114.1,6.5814E+13,3.58245E-07
8115.1,6.5817E+13,3.5825E-07
8116.1,6.5819E+13,3.58255E-07
8117.1,6.5821E+13,3.5826E-07
8118.1,6.5823E+13,3.58265E-07
8119.1,6.5825E+13,3.5827E-07
8120.1,6.5828E+13,3.58275E-07
8121.1,6.583E+13,3.5828E-07
8122.1,6.5832E+13,3.58285E-07
8123.1,6.5834E+13,3.5829E-07
8124.1,6.5836E+13,3.58295E-07
8125.1,6.5838E+13,3.583E-07
8126.1,6.5841E+13,3.58305E-07
8127.1,6.5843E+13,3.5831E-07
8128.1,6.5845E+13,3.58315E-07
8129.1,6.5847E+13,3.5832E-07
8130.1,6.5849E+13,3.58325E-07
8131.1,6.5852E+13,3.5833E-07
8132.1,6.5854E+13,3.58335E-07
8133.1,6.5856E+13,3.5834E-07
8134.1,6.5858E+13,3.58345E-07
8135.1,6.586E+13,3.58355E-07
8136.1,6.5863E+13,3.5836E-07
8137.1,6.5865E+13,3.58365E-07
8138.1,6.5867E+13,3.5837E-07
8139.1,6.5869E+13,3.58375E-07
8140.1,6.5871E+13,3.5838E-07
8141.1,6.5873E+13,3.58385E-07
8142.1,6.5876E+13,3.5839E-07
8143.1,6.5878E+13,3.58395E-07
8144.1,6.588E+13,3.584E-07
8145.1,6.5882E+13,3.58405E-07
8146.1,6.5884E+13,3.5841E-07
8147.1,6.5886E+13,3.58415E-07
8148.1,6.5889E+13,3.5842E-07
8149.1,6.5891E+13,3.58425E-07
8150.1,6.5893E+13,3.5843E-07
8151.1,6.5895E+13,3.58435E-07
8152.1,6.5897E+13,3.5844E-07
8153.1,6.59E+13,3.58445E-07
8154.1,6.5902E+13,3.5845E-07
8155.1,6.5904E+13,3.58455E-07
8156.1,6.5906E+13,3.5846E-07
8157.1,6.5908E+13,3.58465E-07
8158.1,6.591E+13,3.5847E-07
8159.1,6.5913E+13,3.58475E-07
8160.1,6.5915E+13,3.5848E-07
8161.1,6.5917E+13,3.58485E-07
8162.1,6.5919E+13,3.5849E-07
8163.1,6.5921E+13,3.58495E-07
8164.1,6.5923E+13,3.58505E-07
8165.1,6.5926E+13,3.5851E-07
8166.1,6.5928E+13,3.58515E-07
8167.1,6.593E+13,3.5852E-07
8168.1,6.5932E+13,3.58525E-07
8169.1,6.5934E+13,3.5853E-07
8170.1,6.5936E+13,3.58535E-07
8171.1,6.5939E+13,3.5854E-07
8172.1,6.5941E+13,3.58545E-07
8173.1,6.5943E+13,3.5855E-07
8174.1,6.5945E+13,3.58555E-07
8175.1,6.5947E+13,3.5856E-07
8176.1,6.5949E+13,3.58565E-07
8177.1,6.5952E+13,3.5857E-07
8178.1,6.5954E+13,3.58575E-07
8179.1,6.5956E+13,3.5858E-07
8180.1,6.5958E+13,3.58585E-07
8181.1,6.596E+13,3.5859E-07
8182.1,6.5962E+13,3.58595E-07
8183.1,6.5965E+13,3.586E-07
8184.1,6.5967E+13,3.58605E-07
8185.1,6.5969E+13,3.5861E-07
8186.1,6.5971E+13,3.58615E-07
8187.1,6.5973E+13,3.5862E-07
8188.1,6.5975E+13,3.58625E-07
8189.1,6.5977E+13,3.5863E-07
8190.1,6.598E+13,3.58635E-07
8191.1,6.5982E+13,3.5864E-07
8192.1,6.5984E+13,3.58645E-07
8193.1,6.5986E+13,3.5865E-07
8194.1,6.5988E+13,3.58655E-07
8195.1,6.599E+13,3.58665E-07
8196.1,6.5993E+13,3.5867E-07
8197.1,6.5995E+13,3.58675E-07
8198.1,6.5997E+13,3.5868E-07
8199.1,6.5999E+13,3.58685E-07
8200.1,6.6001E+13,3.5869E-07
8201.1,6.6003E+13,3.58695E-07
8202.1,6.6005E+13,3.587E-07
8203.1,6.6008E+13,3.58705E-07
8204.1,6.601E+13,3.5871E-07
8205.1,6.6012E+13,3.58715E-07
8206.1,6.6014E+13,3.5872E-07
8207.1,6.6016E+13,3.58725E-07
8208.1,6.6018E+13,3.5873E-07
8209.1,6.6021E+13,3.58735E-07
8210.1,6.6023E+13,3.5874E-07
8211.1,6.6025E+13,3.58745E-07
8212.1,6.6027E+13,3.5875E-07
8213.1,6.6029E+13,3.58755E-07
8214.1,6.6031E+13,3.5876E-07
8215.1,6.6033E+13,3.58765E-07
8216.1,6.6036E+13,3.5877E-07
8217.1,6.6038E+13,3.58775E-07
8218.1,6.604E+13,3.5878E-07
8219.1,6.6042E+13,3.58785E-07
8220.1,6.6044E+13,3.5879E-07
8221.1,6.6046E+13,3.58795E-07
8222.1,6.6048E+13,3.588E-07
8223.1,6.605E+13,3.58805E-07
8224.1,6.6053E+13,3.5881E-07
8225.1,6.6055E+13,3.58815E-07
8226.1,6.6057E+13,3.5882E-07
8227.1,6.6059E+13,3.58825E-07
8228.1,6.6061E+13,3.5883E-07
8229.1,6.6063E+13,3.58835E-07
8230.1,6.6065E+13,3.58845E-07
8231.1,6.6068E+13,3.5885E-07
8232.1,6.607E+13,3.58855E-07
8233.1,6.6072E+13,3.5886E-07
8234.1,6.6074E+13,3.58865E-07
8235.1,6.6076E+13,3.5887E-07
8236.1,6.6078E+13,3.58875E-07
8237.1,6.608E+13,3.5888E-07
8238.1,6.6083E+13,3.58885E-07
8239.1,6.6085E+13,3.5889E-07
8240.1,6.6087E+13,3.58895E-07
8241.1,6.6089E+13,3.589E-07
8242.1,6.6091E+13,3.58905E-07
8243.1,6.6093E+13,3.5891E-07
8244.1,6.6095E+13,3.58915E-07
8245.1,6.6097E+13,3.5892E-07
8246.1,6.61E+13,3.58925E-07
8247.1,6.6102E+13,3.5893E-07
8248.1,6.6104E+13,3.58935E-07
8249.1,6.6106E+13,3.5894E-07
8250.1,6.6108E+13,3.58945E-07
8251.1,6.611E+13,3.5895E-07
8252.1,6.6112E+13,3.58955E-07
8253.1,6.6114E+13,3.5896E-07
8254.1,6.6117E+13,3.58965E-07
8255.1,6.6119E+13,3.5897E-07
8256.1,6.6121E+13,3.58975E-07
8257.1,6.6123E+13,3.5898E-07
8258.1,6.6125E+13,3.58985E-07
8259.1,6.6127E+13,3.5899E-07
8260.1,6.6129E+13,3.58995E-07
8261.1,6.6131E+13,0.000000359
8262.1,6.6133E+13,3.59005E-07
8263.1,6.6136E+13,3.5901E-07
8264.1,6.6138E+13,3.59015E-07
8265.1,6.614E+13,3.5902E-07
8266.1,6.6142E+13,3.59025E-07
8267.1,6.6144E+13,3.5903E-07
8268.1,6.6146E+13,3.59035E-07
8269.1,6.6148E+13,3.5904E-07
8270.1,6.615E+13,3.59045E-07
8271.1,6.6153E+13,3.59055E-07
8272.1,6.6155E+13,3.5906E-07
8273.1,6.6157E+13,3.59065E-07
8274.1,6.6159E+13,3.5907E-07
8275.1,6.6161E+13,3.59075E-07
8276.1,6.6163E+13,3.5908E-07
8277.1,6.6165E+13,3.59085E-07
8278.1,6.6167E+13,3.5909E-07
8279.1,6.6169E+13,3.59095E-07
8280.1,6.6172E+13,3.591E-07
8281.1,6.6174E+13,3.59105E-07
8282.1,6.6176E+13,3.5911E-07
8283.1,6.6178E+13,3.59115E-07
8284.1,6.618E+13,3.5912E-07
8285.1,6.6182E+13,3.59125E-07
8286.1,6.6184E+13,3.5913E-07
8287.1,6.6186E+13,3.59135E-07
8288.1,6.6188E+13,3.5914E-07
8289.1,6.619E+13,3.59145E-07
8290.1,6.6193E+13,3.5915E-07
8291.1,6.6195E+13,3.59155E-07
8292.1,6.6197E+13,3.5916E-07
8293.1,6.6199E+13,3.59165E-07
8294.1,6.6201E+13,3.5917E-07
8295.1,6.6203E+13,3.59175E-07
8296.1,6.6205E+13,3.5918E-07
8297.1,6.6207E+13,3.59185E-07
8298.1,6.6209E+13,3.5919E-07
8299.1,6.6212E+13,3.59195E-07
8300.1,6.6214E+13,3.592E-07
8301.1,6.6216E+13,3.59205E-07
8302.1,6.6218E+13,3.5921E-07
8303.1,6.622E+13,3.59215E-07
8304.1,6.6222E+13,3.5922E-07
8305.1,6.6224E+13,3.59225E-07
8306.1,6.6226E+13,3.5923E-07
8307.1,6.6228E+13,3.59235E-07
8308.1,6.623E+13,3.5924E-07
8309.1,6.6232E+13,3.59245E-07
8310.1,6.6235E+13,3.5925E-07
8311.1,6.6237E+13,3.59255E-07
8312.1,6.6239E+13,3.5926E-07
8313.1,6.6241E+13,3.59265E-07
8314.1,6.6243E+13,3.5927E-07
8315.1,6.6245E+13,3.59275E-07
8316.1,6.6247E+13,3.5928E-07
8317.1,6.6249E+13,3.59285E-07
8318.1,6.6251E+13,3.5929E-07
8319.1,6.6253E+13,3.593E-07
8320.1,6.6255E+13,3.59305E-07
8321.1,6.6258E+13,3.5931E-07
8322.1,6.626E+13,3.59315E-07
8323.1,6.6262E+13,3.5932E-07
8324.1,6.6264E+13,3.59325E-07
8325.1,6.6266E+13,3.5933E-07
8326.1,6.6268E+13,3.59335E-07
8327.1,6.627E+13,3.5934E-07
8328.1,6.6272E+13,3.59345E-07
8329.1,6.6274E+13,3.5935E-07
8330.1,6.6276E+13,3.59355E-07
8331.1,6.6278E+13,3.5936E-07
8332.1,6.6281E+13,3.59365E-07
8333.1,6.6283E+13,3.5937E-07
8334.1,6.6285E+13,3.59375E-07
8335.1,6.6287E+13,3.5938E-07
8336.1,6.6289E+13,3.59385E-07
8337.1,6.6291E+13,3.5939E-07
8338.1,6.6293E+13,3.59395E-07
8339.1,6.6295E+13,3.594E-07
8340.1,6.6297E+13,3.59405E-07
8341.1,6.6299E+13,3.5941E-07
8342.1,6.6301E+13,3.59415E-07
8343.1,6.6303E+13,3.5942E-07
8344.1,6.6305E+13,3.59425E-07
8345.1,6.6308E+13,3.5943E-07
8346.1,6.631E+13,3.59435E-07
8347.1,6.6312E+13,3.5944E-07
8348.1,6.6314E+13,3.59445E-07
8349.1,6.6316E+13,3.5945E-07
8350.1,6.6318E+13,3.59455E-07
8351.1,6.632E+13,3.5946E-07
8352.1,6.6322E+13,3.59465E-07
8353.1,6.6324E+13,3.5947E-07
8354.1,6.6326E+13,3.59475E-07
8355.1,6.6328E+13,3.5948E-07
8356.1,6.633E+13,3.59485E-07
8357.1,6.6332E+13,3.5949E-07
8358.1,6.6335E+13,3.59495E-07
8359.1,6.6337E+13,3.595E-07
8360.1,6.6339E+13,3.59505E-07
8361.1,6.6341E+13,3.5951E-07
8362.1,6.6343E+13,3.59515E-07
8363.1,6.6345E+13,3.5952E-07
8364.1,6.6347E+13,3.59525E-07
8365.1,6.6349E+13,3.5953E-07
8366.1,6.6351E+13,3.59535E-07
8367.1,6.6353E+13,3.5954E-07
8368.1,6.6355E+13,3.59545E-07
8369.1,6.6357E+13,3.5955E-07
8370.1,6.6359E+13,3.59555E-07
8371.1,6.6361E+13,3.5956E-07
8372.1,6.6363E+13,3.59565E-07
8373.1,6.6366E+13,3.5957E-07
8374.1,6.6368E+13,3.59575E-07
8375.1,6.637E+13,3.5958E-07
8376.1,6.6372E+13,3.59585E-07
8377.1,6.6374E+13,3.5959E-07
8378.1,6.6376E+13,3.59595E-07
8379.1,6.6378E+13,3.596E-07
8380.1,6.638E+13,3.59605E-07
8381.1,6.6382E+13,3.5961E-07
8382.1,6.6384E+13,3.59615E-07
8383.1,6.6386E+13,3.5962E-07
8384.1,6.6388E+13,3.59625E-07
8385.1,6.639E+13,3.5963E-07
8386.1,6.6392E+13,3.5964E-07
8387.1,6.6394E+13,3.59645E-07
8388.1,6.6396E+13,3.5965E-07
8389.1,6.6398E+13,3.59655E-07
8390.1,6.6401E+13,3.5966E-07
8391.1,6.6403E+13,3.59665E-07
8392.1,6.6405E+13,3.5967E-07
8393.1,6.6407E+13,3.59675E-07
8394.1,6.6409E+13,3.5968E-07
8395.1,6.6411E+13,3.59685E-07
8396.1,6.6413E+13,3.5969E-07
8397.1,6.6415E+13,3.59695E-07
8398.1,6.6417E+13,3.597E-07
8399.1,6.6419E+13,3.59705E-07
8400.1,6.6421E+13,3.5971E-07
8401.1,6.6423E+13,3.59715E-07
8402.1,6.6425E+13,3.5972E-07
8403.1,6.6427E+13,3.59725E-07
8404.1,6.6429E+13,3.5973E-07
8405.1,6.6431E+13,3.59735E-07
8406.1,6.6433E+13,3.5974E-07
8407.1,6.6435E+13,3.59745E-07
8408.1,6.6437E+13,3.5975E-07
8409.1,6.6439E+13,3.59755E-07
8410.1,6.6441E+13,3.5976E-07
8411.1,6.6444E+13,3.59765E-07
8412.1,6.6446E+13,3.5977E-07
8413.1,6.6448E+13,3.59775E-07
8414.1,6.645E+13,3.5978E-07
8415.1,6.6452E+13,3.59785E-07
8416.1,6.6454E+13,3.5979E-07
8417.1,6.6456E+13,3.59795E-07
8418.1,6.6458E+13,3.598E-07
8419.1,6.646E+13,3.59805E-07
8420.1,6.6462E+13,3.5981E-07
8421.1,6.6464E+13,3.59815E-07
8422.1,6.6466E+13,3.5982E-07
8423.1,6.6468E+13,3.59825E-07
8424.1,6.647E+13,3.5983E-07
8425.1,6.6472E+13,3.59835E-07
8426.1,6.6474E+13,3.5984E-07
8427.1,6.6476E+13,3.59845E-07
8428.1,6.6478E+13,3.5985E-07
8429.1,6.648E+13,3.59855E-07
8430.1,6.6482E+13,3.5986E-07
8431.1,6.6484E+13,3.59865E-07
8432.1,6.6486E+13,3.5987E-07
8433.1,6.6488E+13,3.59875E-07
8434.1,6.649E+13,3.5988E-07
8435.1,6.6492E+13,3.59885E-07
8436.1,6.6494E+13,3.5989E-07
8437.1,6.6497E+13,3.59895E-07
8438.1,6.6499E+13,3.599E-07
8439.1,6.6501E+13,3.59905E-07
8440.1,6.6503E+13,3.5991E-07
8441.1,6.6505E+13,3.59915E-07
8442.1,6.6507E+13,3.5992E-07
8443.1,6.6509E+13,3.59925E-07
8444.1,6.6511E+13,3.5993E-07
8445.1,6.6513E+13,3.59935E-07
8446.1,6.6515E+13,3.5994E-07
8447.1,6.6517E+13,3.59945E-07
8448.1,6.6519E+13,3.5995E-07
8449.1,6.6521E+13,3.59955E-07
8450.1,6.6523E+13,3.5996E-07
8451.1,6.6525E+13,3.59965E-07
8452.1,6.6527E+13,3.5997E-07
8453.1,6.6529E+13,3.59975E-07
8454.1,6.6531E+13,3.5998E-07
8455.1,6.6533E+13,3.59985E-07
8456.1,6.6535E+13,3.5999E-07
8457.1,6.6537E+13,3.59995E-07
8458.1,6.6539E+13,0.00000036
8459.1,6.6541E+13,3.60005E-07
8460.1,6.6543E+13,3.6001E-07
8461.1,6.6545E+13,3.60015E-07
8462.1,6.6547E+13,3.6002E-07
8463.1,6.6549E+13,3.60025E-07
8464.1,6.6551E+13,3.6003E-07
8465.1,6.6553E+13,3.60035E-07
8466.1,6.6555E+13,3.6004E-07
8467.1,6.6557E+13,3.60045E-07
8468.1,6.6559E+13,3.6005E-07
8469.1,6.6561E+13,3.60055E-07
8470.1,6.6563E+13,3.6006E-07
8471.1,6.6565E+13,3.60065E-07
8472.1,6.6567E+13,3.6007E-07
8473.1,6.6569E+13,3.60075E-07
8474.1,6.6571E+13,3.6008E-07
8475.1,6.6573E+13,3.60085E-07
8476.1,6.6575E+13,3.6009E-07
8477.1,6.6577E+13,3.60095E-07
8478.1,6.6579E+13,3.601E-07
8479.1,6.6581E+13,3.60105E-07
8480.1,6.6583E+13,3.6011E-07
8481.1,6.6585E+13,3.60115E-07
8482.1,6.6587E+13,3.6012E-07
8483.1,6.6589E+13,3.60125E-07
8484.1,6.6591E+13,3.6013E-07
8485.1,6.6593E+13,3.60135E-07
8486.1,6.6595E+13,3.6014E-07
8487.1,6.6597E+13,3.60145E-07
8488.1,6.6599E+13,3.6015E-07
8489.1,6.6602E+13,3.60155E-07
8490.1,6.6604E+13,3.6016E-07
8491.1,6.6606E+13,3.60165E-07
8492.1,6.6608E+13,3.6017E-07
8493.1,6.661E+13,3.60175E-07
8494.1,6.6612E+13,3.6018E-07
8495.1,6.6614E+13,3.60185E-07
8496.1,6.6616E+13,3.6019E-07
8497.1,6.6618E+13,3.60195E-07
8498.1,6.662E+13,3.602E-07
8499.1,6.6622E+13,3.60205E-07
8500.1,6.6624E+13,3.6021E-07
8501.1,6.6626E+13,3.60215E-07
8502.1,6.6628E+13,3.6022E-07
8503.1,6.663E+13,3.60225E-07
8504.1,6.6632E+13,3.6023E-07
8505.1,6.6634E+13,3.60235E-07
8506.1,6.6636E+13,3.6024E-07
8507.1,6.6638E+13,3.60245E-07
8508.1,6.664E+13,3.6025E-07
8509.1,6.6642E+13,3.60255E-07
8510.1,6.6644E+13,3.6026E-07
8511.1,6.6646E+13,3.60265E-07
8512.1,6.6648E+13,3.6027E-07
8513.1,6.665E+13,3.60275E-07
8514.1,6.6652E+13,3.6028E-07
8515.1,6.6654E+13,3.60285E-07
8516.1,6.6656E+13,3.6029E-07
8517.1,6.6658E+13,3.60295E-07
8518.1,6.6659E+13,3.603E-07
8519.1,6.6661E+13,3.60305E-07
8520.1,6.6663E+13,3.6031E-07
8521.1,6.6665E+13,3.60315E-07
8522.1,6.6667E+13,3.6032E-07
8523.1,6.6669E+13,3.60325E-07
8524.1,6.6671E+13,3.6033E-07
8525.1,6.6673E+13,3.60335E-07
8526.1,6.6675E+13,3.6034E-07
8527.1,6.6677E+13,3.60345E-07
8528.1,6.6679E+13,3.6035E-07
8529.1,6.6681E+13,3.60355E-07
8530.1,6.6683E+13,3.6036E-07
8531.1,6.6685E+13,3.60365E-07
8532.1,6.6687E+13,3.6037E-07
8533.1,6.6689E+13,3.60375E-07
8534.1,6.6691E+13,3.6038E-07
8535.1,6.6693E+13,3.60385E-07
8536.1,6.6695E+13,3.6039E-07
8537.1,6.6697E+13,3.60395E-07
8538.1,6.6699E+13,3.604E-07
8539.1,6.6701E+13,3.60405E-07
8540.1,6.6703E+13,3.6041E-07
8541.1,6.6705E+13,3.60415E-07
8542.1,6.6707E+13,3.6042E-07
8543.1,6.6709E+13,3.60425E-07
8544.1,6.6711E+13,3.6043E-07
8545.1,6.6713E+13,3.60435E-07
8546.1,6.6715E+13,3.6044E-07
8547.1,6.6717E+13,3.60445E-07
8548.1,6.6719E+13,3.6045E-07
8549.1,6.6721E+13,3.60455E-07
8550.1,6.6723E+13,3.6046E-07
8551.1,6.6725E+13,3.60465E-07
8552.1,6.6727E+13,3.6047E-07
8553.1,6.6729E+13,3.60475E-07
8554.1,6.6731E+13,3.6048E-07
8555.1,6.6733E+13,3.60485E-07
8556.1,6.6735E+13,3.6049E-07
8557.1,6.6737E+13,3.60495E-07
8558.1,6.6739E+13,3.605E-07
8559.1,6.6741E+13,3.60505E-07
8560.1,6.6743E+13,3.6051E-07
8561.1,6.6745E+13,3.60515E-07
8562.1,6.6747E+13,3.6052E-07
8563.1,6.6749E+13,3.60525E-07
8564.1,6.6751E+13,3.6053E-07
8565.1,6.6753E+13,3.60535E-07
8566.1,6.6755E+13,3.6054E-07
8567.1,6.6757E+13,3.60545E-07
8568.1,6.6759E+13,3.6055E-07
8569.1,6.6761E+13,3.60555E-07
8570.1,6.6762E+13,3.6056E-07
8571.1,6.6764E+13,3.60565E-07
8572.1,6.6766E+13,3.6057E-07
8573.1,6.6768E+13,3.60575E-07
8574.1,6.677E+13,3.6058E-07
8575.1,6.6772E+13,3.60585E-07
8576.1,6.6774E+13,3.6059E-07
8577.1,6.6776E+13,3.60595E-07
8578.1,6.6778E+13,3.606E-07
8579.1,6.678E+13,3.60605E-07
8580.1,6.6782E+13,3.6061E-07
8581.1,6.6784E+13,3.60615E-07
8582.1,6.6786E+13,3.6062E-07
8583.1,6.6788E+13,3.60625E-07
8584.1,6.679E+13,3.6063E-07
8585.1,6.6792E+13,3.60635E-07
8586.1,6.6794E+13,3.6064E-07
8587.1,6.6796E+13,3.60645E-07
8588.1,6.6798E+13,3.6065E-07
8589.1,6.68E+13,3.60655E-07
8590.1,6.6802E+13,3.6066E-07
8591.1,6.6804E+13,3.60665E-07
8592.1,6.6806E+13,3.6067E-07
8593.1,6.6808E+13,3.60675E-07
8594.1,6.681E+13,3.6068E-07
8595.1,6.6812E+13,3.60685E-07
8596.1,6.6814E+13,3.6069E-07
8597.1,6.6815E+13,3.60695E-07
8598.1,6.6817E+13,3.607E-07
8599.1,6.6819E+13,3.60705E-07
8600.1,6.6821E+13,3.6071E-07
8601.1,6.6823E+13,3.60715E-07
8602.1,6.6825E+13,3.6072E-07
8603.1,6.6827E+13,3.60725E-07
8604.1,6.6829E+13,3.6073E-07
8605.1,6.6831E+13,3.60735E-07
8606.1,6.6833E+13,3.6074E-07
8607.1,6.6835E+13,3.60745E-07
8608.1,6.6837E+13,3.6075E-07
8609.1,6.6839E+13,3.60755E-07
8610.1,6.6841E+13,3.6076E-07
8611.1,6.6843E+13,3.60765E-07
8612.1,6.6845E+13,3.6077E-07
8613.1,6.6847E+13,3.60775E-07
8614.1,6.6849E+13,3.6078E-07
8615.1,6.6851E+13,3.60785E-07
8616.1,6.6853E+13,3.6079E-07
8617.1,6.6855E+13,3.60795E-07
8618.1,6.6856E+13,3.608E-07
8619.1,6.6858E+13,3.60805E-07
8620.1,6.686E+13,3.6081E-07
8621.1,6.6862E+13,3.60815E-07
8622.1,6.6864E+13,3.6082E-07
8623.1,6.6866E+13,3.60825E-07
8624.1,6.6868E+13,3.6083E-07
8625.1,6.687E+13,3.60835E-07
8626.1,6.6872E+13,3.6084E-07
8627.1,6.6874E+13,3.60845E-07
8628.1,6.6876E+13,3.6085E-07
8629.1,6.6878E+13,3.60855E-07
8630.1,6.688E+13,3.6086E-07
8631.1,6.6882E+13,3.60865E-07
8632.1,6.6884E+13,3.6087E-07
8633.1,6.6886E+13,3.60875E-07
8634.1,6.6888E+13,3.6088E-07
8635.1,6.6889E+13,3.60885E-07
8636.1,6.6891E+13,3.6089E-07
8637.1,6.6893E+13,3.60895E-07
8638.1,6.6895E+13,3.609E-07
8639.1,6.6897E+13,3.60905E-07
8640.1,6.6899E+13,3.6091E-07
8641.1,6.6901E+13,3.60915E-07
8642.1,6.6903E+13,3.6092E-07
8643.1,6.6905E+13,3.60925E-07
8644.1,6.6907E+13,3.6093E-07
8645.1,6.6909E+13,3.60935E-07
8646.1,6.6911E+13,3.6094E-07
8647.1,6.6913E+13,3.60945E-07
8648.1,6.6915E+13,3.60945E-07
8649.1,6.6917E+13,3.6095E-07
8650.1,6.6919E+13,3.60955E-07
8651.1,6.692E+13,3.6096E-07
8652.1,6.6922E+13,3.60965E-07
8653.1,6.6924E+13,3.6097E-07
8654.1,6.6926E+13,3.60975E-07
8655.1,6.6928E+13,3.6098E-07
8656.1,6.693E+13,3.60985E-07
8657.1,6.6932E+13,3.6099E-07
8658.1,6.6934E+13,3.60995E-07
8659.1,6.6936E+13,0.000000361
8660.1,6.6938E+13,3.61005E-07
8661.1,6.694E+13,3.6101E-07
8662.1,6.6942E+13,3.61015E-07
8663.1,6.6944E+13,3.6102E-07
8664.1,6.6946E+13,3.61025E-07
