time,density,radius
45781,39875000000,4.95265E-07
45782,39873000000,4.9526E-07
45783,39872000000,4.9526E-07
45784,39871000000,4.9526E-07
45785,39870000000,4.9526E-07
45786,39869000000,4.9526E-07
45787,39868000000,4.9526E-07
45788,39867000000,4.9526E-07
45789,39866000000,4.9526E-07
45790,39865000000,4.9526E-07
45791,39864000000,4.9526E-07
45792,39863000000,4.9526E-07
45793,39862000000,4.9526E-07
45794,39861000000,4.9526E-07
45795,39860000000,4.9526E-07
45796,39859000000,4.9526E-07
45797,39858000000,4.9526E-07
45798,39857000000,4.95255E-07
45799,39856000000,4.95255E-07
45800,39855000000,4.95255E-07
45801,39854000000,4.95255E-07
45802,39853000000,4.95255E-07
45803,39851000000,4.95255E-07
45804,39850000000,4.95255E-07
45805,39849000000,4.95255E-07
45806,39848000000,4.95255E-07
45807,39847000000,4.95255E-07
45808,39846000000,4.95255E-07
45809,39845000000,4.95255E-07
45810,39844000000,4.95255E-07
45811,39843000000,4.95255E-07
45812,39842000000,4.95255E-07
45813,39841000000,4.95255E-07
45814,39840000000,4.9525E-07
45815,39839000000,4.9525E-07
45816,39838000000,4.9525E-07
45817,39837000000,4.9525E-07
45818,39836000000,4.9525E-07
45819,39835000000,4.9525E-07
45820,39834000000,4.9525E-07
45821,39833000000,4.9525E-07
45822,39832000000,4.9525E-07
45823,39831000000,4.9525E-07
45824,39829000000,4.9525E-07
45825,39828000000,4.9525E-07
45826,39827000000,4.9525E-07
45827,39826000000,4.9525E-07
45828,39825000000,4.9525E-07
45829,39824000000,4.95245E-07
45830,39823000000,4.95245E-07
45831,39822000000,4.95245E-07
45832,39821000000,4.95245E-07
45833,39820000000,4.95245E-07
45834,39819000000,4.95245E-07
45835,39818000000,4.95245E-07
45836,39817000000,4.95245E-07
45837,39816000000,4.95245E-07
45838,39815000000,4.95245E-07
45839,39814000000,4.95245E-07
45840,39813000000,4.95245E-07
45841,39812000000,4.95245E-07
45842,39811000000,4.95245E-07
45843,39810000000,4.95245E-07
45844,39809000000,4.95245E-07
45845,39808000000,4.9524E-07
45846,39806000000,4.9524E-07
45847,39805000000,4.9524E-07
45848,39804000000,4.9524E-07
45849,39803000000,4.9524E-07
45850,39802000000,4.9524E-07
45851,39801000000,4.9524E-07
45852,39800000000,4.9524E-07
45853,39799000000,4.9524E-07
45854,39798000000,4.9524E-07
45855,39797000000,4.9524E-07
45856,39796000000,4.9524E-07
45857,39795000000,4.9524E-07
45858,39794000000,4.9524E-07
45859,39793000000,4.9524E-07
45860,39792000000,4.9524E-07
45861,39791000000,4.95235E-07
45862,39790000000,4.95235E-07
45863,39789000000,4.95235E-07
45864,39788000000,4.95235E-07
45865,39787000000,4.95235E-07
45866,39786000000,4.95235E-07
45867,39785000000,4.95235E-07
45868,39783000000,4.95235E-07
45869,39782000000,4.95235E-07
45870,39781000000,4.95235E-07
45871,39780000000,4.95235E-07
45872,39779000000,4.95235E-07
45873,39778000000,4.95235E-07
45874,39777000000,4.95235E-07
45875,39776000000,4.95235E-07
45876,39775000000,4.95235E-07
45877,39774000000,4.9523E-07
45878,39773000000,4.9523E-07
45879,39772000000,4.9523E-07
45880,39771000000,4.9523E-07
45881,39770000000,4.9523E-07
45882,39769000000,4.9523E-07
45883,39768000000,4.9523E-07
45884,39767000000,4.9523E-07
45885,39766000000,4.9523E-07
45886,39765000000,4.9523E-07
45887,39764000000,4.9523E-07
45888,39763000000,4.9523E-07
45889,39762000000,4.9523E-07
45890,39760000000,4.9523E-07
45891,39759000000,4.9523E-07
45892,39758000000,4.9523E-07
45893,39757000000,4.95225E-07
45894,39756000000,4.95225E-07
45895,39755000000,4.95225E-07
45896,39754000000,4.95225E-07
45897,39753000000,4.95225E-07
45898,39752000000,4.95225E-07
45899,39751000000,4.95225E-07
45900,39750000000,4.95225E-07
45901,39749000000,4.95225E-07
45902,39748000000,4.95225E-07
45903,39747000000,4.95225E-07
45904,39746000000,4.95225E-07
45905,39745000000,4.95225E-07
45906,39744000000,4.95225E-07
45907,39743000000,4.95225E-07
45908,39742000000,4.95225E-07
45909,39741000000,4.9522E-07
45910,39740000000,4.9522E-07
45911,39739000000,4.9522E-07
45912,39738000000,4.9522E-07
45913,39736000000,4.9522E-07
45914,39735000000,4.9522E-07
45915,39734000000,4.9522E-07
45916,39733000000,4.9522E-07
45917,39732000000,4.9522E-07
45918,39731000000,4.9522E-07
45919,39730000000,4.9522E-07
45920,39729000000,4.9522E-07
45921,39728000000,4.9522E-07
45922,39727000000,4.9522E-07
45923,39726000000,4.9522E-07
45924,39725000000,4.9522E-07
45925,39724000000,4.95215E-07
45926,39723000000,4.95215E-07
45927,39722000000,4.95215E-07
45928,39721000000,4.95215E-07
45929,39720000000,4.95215E-07
45930,39719000000,4.95215E-07
45931,39718000000,4.95215E-07
45932,39717000000,4.95215E-07
45933,39716000000,4.95215E-07
45934,39715000000,4.95215E-07
45935,39714000000,4.95215E-07
45936,39712000000,4.95215E-07
45937,39711000000,4.95215E-07
45938,39710000000,4.95215E-07
45939,39709000000,4.95215E-07
45940,39708000000,4.95215E-07
45941,39707000000,4.9521E-07
45942,39706000000,4.9521E-07
45943,39705000000,4.9521E-07
45944,39704000000,4.9521E-07
45945,39703000000,4.9521E-07
45946,39702000000,4.9521E-07
45947,39701000000,4.9521E-07
45948,39700000000,4.9521E-07
45949,39699000000,4.9521E-07
45950,39698000000,4.9521E-07
45951,39697000000,4.9521E-07
45952,39696000000,4.9521E-07
45953,39695000000,4.9521E-07
45954,39694000000,4.9521E-07
45955,39693000000,4.9521E-07
45956,39692000000,4.9521E-07
45957,39691000000,4.95205E-07
45958,39690000000,4.95205E-07
45959,39688000000,4.95205E-07
45960,39687000000,4.95205E-07
45961,39686000000,4.95205E-07
45962,39685000000,4.95205E-07
45963,39684000000,4.95205E-07
45964,39683000000,4.95205E-07
45965,39682000000,4.95205E-07
45966,39681000000,4.95205E-07
45967,39680000000,4.95205E-07
45968,39679000000,4.95205E-07
45969,39678000000,4.95205E-07
45970,39677000000,4.95205E-07
45971,39676000000,4.95205E-07
45972,39675000000,4.95205E-07
45973,39674000000,4.952E-07
45974,39673000000,4.952E-07
45975,39672000000,4.952E-07
45976,39671000000,4.952E-07
45977,39670000000,4.952E-07
45978,39669000000,4.952E-07
45979,39668000000,4.952E-07
45980,39667000000,4.952E-07
45981,39666000000,4.952E-07
45982,39665000000,4.952E-07
45983,39663000000,4.952E-07
45984,39662000000,4.952E-07
45985,39661000000,4.952E-07
45986,39660000000,4.952E-07
45987,39659000000,4.952E-07
45988,39658000000,4.952E-07
45989,39657000000,4.95195E-07
45990,39656000000,4.95195E-07
45991,39655000000,4.95195E-07
45992,39654000000,4.95195E-07
45993,39653000000,4.95195E-07
45994,39652000000,4.95195E-07
45995,39651000000,4.95195E-07
45996,39650000000,4.95195E-07
45997,39649000000,4.95195E-07
45998,39648000000,4.95195E-07
45999,39647000000,4.95195E-07
46000,39646000000,4.95195E-07
46001,39645000000,4.95195E-07
46002,39644000000,4.95195E-07
46003,39643000000,4.95195E-07
46004,39642000000,4.95195E-07
46005,39641000000,4.9519E-07
46006,39640000000,4.9519E-07
46007,39638000000,4.9519E-07
46008,39637000000,4.9519E-07
46009,39636000000,4.9519E-07
46010,39635000000,4.9519E-07
46011,39634000000,4.9519E-07
46012,39633000000,4.9519E-07
46013,39632000000,4.9519E-07
46014,39631000000,4.9519E-07
46015,39630000000,4.9519E-07
46016,39629000000,4.9519E-07
46017,39628000000,4.9519E-07
46018,39627000000,4.9519E-07
46019,39626000000,4.9519E-07
46020,39625000000,4.95185E-07
46021,39624000000,4.95185E-07
46022,39623000000,4.95185E-07
46023,39622000000,4.95185E-07
46024,39621000000,4.95185E-07
46025,39620000000,4.95185E-07
46026,39619000000,4.95185E-07
46027,39618000000,4.95185E-07
46028,39617000000,4.95185E-07
46029,39616000000,4.95185E-07
46030,39615000000,4.95185E-07
46031,39613000000,4.95185E-07
46032,39612000000,4.95185E-07
46033,39611000000,4.95185E-07
46034,39610000000,4.95185E-07
46035,39609000000,4.95185E-07
46036,39608000000,4.9518E-07
46037,39607000000,4.9518E-07
46038,39606000000,4.9518E-07
46039,39605000000,4.9518E-07
46040,39604000000,4.9518E-07
46041,39603000000,4.9518E-07
46042,39602000000,4.9518E-07
46043,39601000000,4.9518E-07
46044,39600000000,4.9518E-07
46045,39599000000,4.9518E-07
46046,39598000000,4.9518E-07
46047,39597000000,4.9518E-07
46048,39596000000,4.9518E-07
46049,39595000000,4.9518E-07
46050,39594000000,4.9518E-07
46051,39593000000,4.9518E-07
46052,39592000000,4.95175E-07
46053,39591000000,4.95175E-07
46054,39590000000,4.95175E-07
46055,39589000000,4.95175E-07
46056,39587000000,4.95175E-07
46057,39586000000,4.95175E-07
46058,39585000000,4.95175E-07
46059,39584000000,4.95175E-07
46060,39583000000,4.95175E-07
46061,39582000000,4.95175E-07
46062,39581000000,4.95175E-07
46063,39580000000,4.95175E-07
46064,39579000000,4.95175E-07
46065,39578000000,4.95175E-07
46066,39577000000,4.95175E-07
46067,39576000000,4.95175E-07
46068,39575000000,4.9517E-07
46069,39574000000,4.9517E-07
46070,39573000000,4.9517E-07
46071,39572000000,4.9517E-07
46072,39571000000,4.9517E-07
46073,39570000000,4.9517E-07
46074,39569000000,4.9517E-07
46075,39568000000,4.9517E-07
46076,39567000000,4.9517E-07
46077,39566000000,4.9517E-07
46078,39565000000,4.9517E-07
46079,39564000000,4.9517E-07
46080,39563000000,4.9517E-07
46081,39562000000,4.9517E-07
46082,39560000000,4.9517E-07
46083,39559000000,4.9517E-07
46084,39558000000,4.95165E-07
46085,39557000000,4.95165E-07
46086,39556000000,4.95165E-07
46087,39555000000,4.95165E-07
46088,39554000000,4.95165E-07
46089,39553000000,4.95165E-07
46090,39552000000,4.95165E-07
46091,39551000000,4.95165E-07
46092,39550000000,4.95165E-07
46093,39549000000,4.95165E-07
46094,39548000000,4.95165E-07
46095,39547000000,4.95165E-07
46096,39546000000,4.95165E-07
46097,39545000000,4.95165E-07
46098,39544000000,4.95165E-07
46099,39543000000,4.95165E-07
46100,39542000000,4.9516E-07
46101,39541000000,4.9516E-07
46102,39540000000,4.9516E-07
46103,39539000000,4.9516E-07
46104,39538000000,4.9516E-07
46105,39537000000,4.9516E-07
46106,39536000000,4.9516E-07
46107,39535000000,4.9516E-07
46108,39533000000,4.9516E-07
46109,39532000000,4.9516E-07
46110,39531000000,4.9516E-07
46111,39530000000,4.9516E-07
46112,39529000000,4.9516E-07
46113,39528000000,4.9516E-07
46114,39527000000,4.9516E-07
46115,39526000000,4.9516E-07
46116,39525000000,4.95155E-07
46117,39524000000,4.95155E-07
46118,39523000000,4.95155E-07
46119,39522000000,4.95155E-07
46120,39521000000,4.95155E-07
46121,39520000000,4.95155E-07
46122,39519000000,4.95155E-07
46123,39518000000,4.95155E-07
46124,39517000000,4.95155E-07
46125,39516000000,4.95155E-07
46126,39515000000,4.95155E-07
46127,39514000000,4.95155E-07
46128,39513000000,4.95155E-07
46129,39512000000,4.95155E-07
46130,39511000000,4.95155E-07
46131,39510000000,4.9515E-07
46132,39509000000,4.9515E-07
46133,39508000000,4.9515E-07
46134,39506000000,4.9515E-07
46135,39505000000,4.9515E-07
46136,39504000000,4.9515E-07
46137,39503000000,4.9515E-07
46138,39502000000,4.9515E-07
46139,39501000000,4.9515E-07
46140,39500000000,4.9515E-07
46141,39499000000,4.9515E-07
46142,39498000000,4.9515E-07
46143,39497000000,4.9515E-07
46144,39496000000,4.9515E-07
46145,39495000000,4.9515E-07
46146,39494000000,4.9515E-07
46147,39493000000,4.95145E-07
46148,39492000000,4.95145E-07
46149,39491000000,4.95145E-07
46150,39490000000,4.95145E-07
46151,39489000000,4.95145E-07
46152,39488000000,4.95145E-07
46153,39487000000,4.95145E-07
46154,39486000000,4.95145E-07
46155,39485000000,4.95145E-07
46156,39484000000,4.95145E-07
46157,39483000000,4.95145E-07
46158,39482000000,4.95145E-07
46159,39481000000,4.95145E-07
46160,39480000000,4.95145E-07
46161,39478000000,4.95145E-07
46162,39477000000,4.95145E-07
46163,39476000000,4.9514E-07
46164,39475000000,4.9514E-07
46165,39474000000,4.9514E-07
46166,39473000000,4.9514E-07
46167,39472000000,4.9514E-07
46168,39471000000,4.9514E-07
46169,39470000000,4.9514E-07
46170,39469000000,4.9514E-07
46171,39468000000,4.9514E-07
46172,39467000000,4.9514E-07
46173,39466000000,4.9514E-07
46174,39465000000,4.9514E-07
46175,39464000000,4.9514E-07
46176,39463000000,4.9514E-07
46177,39462000000,4.9514E-07
46178,39461000000,4.9514E-07
46179,39460000000,4.95135E-07
46180,39459000000,4.95135E-07
46181,39458000000,4.95135E-07
46182,39457000000,4.95135E-07
46183,39456000000,4.95135E-07
46184,39455000000,4.95135E-07
46185,39454000000,4.95135E-07
46186,39453000000,4.95135E-07
46187,39452000000,4.95135E-07
46188,39450000000,4.95135E-07
46189,39449000000,4.95135E-07
46190,39448000000,4.95135E-07
46191,39447000000,4.95135E-07
46192,39446000000,4.95135E-07
46193,39445000000,4.95135E-07
46194,39444000000,4.95135E-07
46195,39443000000,4.9513E-07
46196,39442000000,4.9513E-07
46197,39441000000,4.9513E-07
46198,39440000000,4.9513E-07
46199,39439000000,4.9513E-07
46200,39438000000,4.9513E-07
46201,39437000000,4.9513E-07
46202,39436000000,4.9513E-07
46203,39435000000,4.9513E-07
46204,39434000000,4.9513E-07
46205,39433000000,4.9513E-07
46206,39432000000,4.9513E-07
46207,39431000000,4.9513E-07
46208,39430000000,4.9513E-07
46209,39429000000,4.9513E-07
46210,39428000000,4.9513E-07
46211,39427000000,4.95125E-07
46212,39426000000,4.95125E-07
46213,39425000000,4.95125E-07
46214,39424000000,4.95125E-07
46215,39423000000,4.95125E-07
46216,39422000000,4.95125E-07
46217,39420000000,4.95125E-07
46218,39419000000,4.95125E-07
46219,39418000000,4.95125E-07
46220,39417000000,4.95125E-07
46221,39416000000,4.95125E-07
46222,39415000000,4.95125E-07
46223,39414000000,4.95125E-07
46224,39413000000,4.95125E-07
46225,39412000000,4.95125E-07
46226,39411000000,4.9512E-07
46227,39410000000,4.9512E-07
46228,39409000000,4.9512E-07
46229,39408000000,4.9512E-07
46230,39407000000,4.9512E-07
46231,39406000000,4.9512E-07
46232,39405000000,4.9512E-07
46233,39404000000,4.9512E-07
46234,39403000000,4.9512E-07
46235,39402000000,4.9512E-07
46236,39401000000,4.9512E-07
46237,39400000000,4.9512E-07
46238,39399000000,4.9512E-07
46239,39398000000,4.9512E-07
46240,39397000000,4.9512E-07
46241,39396000000,4.9512E-07
46242,39395000000,4.95115E-07
46243,39394000000,4.95115E-07
46244,39393000000,4.95115E-07
46245,39391000000,4.95115E-07
46246,39390000000,4.95115E-07
46247,39389000000,4.95115E-07
46248,39388000000,4.95115E-07
46249,39387000000,4.95115E-07
46250,39386000000,4.95115E-07
46251,39385000000,4.95115E-07
46252,39384000000,4.95115E-07
46253,39383000000,4.95115E-07
46254,39382000000,4.95115E-07
46255,39381000000,4.95115E-07
46256,39380000000,4.95115E-07
46257,39379000000,4.95115E-07
46258,39378000000,4.9511E-07
46259,39377000000,4.9511E-07
46260,39376000000,4.9511E-07
46261,39375000000,4.9511E-07
46262,39374000000,4.9511E-07
46263,39373000000,4.9511E-07
46264,39372000000,4.9511E-07
46265,39371000000,4.9511E-07
46266,39370000000,4.9511E-07
46267,39369000000,4.9511E-07
46268,39368000000,4.9511E-07
46269,39367000000,4.9511E-07
46270,39366000000,4.9511E-07
46271,39365000000,4.9511E-07
46272,39364000000,4.9511E-07
46273,39363000000,4.9511E-07
46274,39362000000,4.95105E-07
46275,39360000000,4.95105E-07
46276,39359000000,4.95105E-07
46277,39358000000,4.95105E-07
46278,39357000000,4.95105E-07
46279,39356000000,4.95105E-07
46280,39355000000,4.95105E-07
46281,39354000000,4.95105E-07
46282,39353000000,4.95105E-07
46283,39352000000,4.95105E-07
46284,39351000000,4.95105E-07
46285,39350000000,4.95105E-07
46286,39349000000,4.95105E-07
46287,39348000000,4.95105E-07
46288,39347000000,4.95105E-07
46289,39346000000,4.951E-07
46290,39345000000,4.951E-07
46291,39344000000,4.951E-07
46292,39343000000,4.951E-07
46293,39342000000,4.951E-07
46294,39341000000,4.951E-07
46295,39340000000,4.951E-07
46296,39339000000,4.951E-07
46297,39338000000,4.951E-07
46298,39337000000,4.951E-07
46299,39336000000,4.951E-07
46300,39335000000,4.951E-07
46301,39334000000,4.951E-07
46302,39333000000,4.951E-07
46303,39332000000,4.951E-07
46304,39331000000,4.951E-07
46305,39329000000,4.95095E-07
46306,39328000000,4.95095E-07
46307,39327000000,4.95095E-07
46308,39326000000,4.95095E-07
46309,39325000000,4.95095E-07
46310,39324000000,4.95095E-07
46311,39323000000,4.95095E-07
46312,39322000000,4.95095E-07
46313,39321000000,4.95095E-07
46314,39320000000,4.95095E-07
46315,39319000000,4.95095E-07
46316,39318000000,4.95095E-07
46317,39317000000,4.95095E-07
46318,39316000000,4.95095E-07
46319,39315000000,4.95095E-07
46320,39314000000,4.95095E-07
46321,39313000000,4.9509E-07
46322,39312000000,4.9509E-07
46323,39311000000,4.9509E-07
46324,39310000000,4.9509E-07
46325,39309000000,4.9509E-07
46326,39308000000,4.9509E-07
46327,39307000000,4.9509E-07
46328,39306000000,4.9509E-07
46329,39305000000,4.9509E-07
46330,39304000000,4.9509E-07
46331,39303000000,4.9509E-07
46332,39302000000,4.9509E-07
46333,39301000000,4.9509E-07
46334,39300000000,4.9509E-07
46335,39299000000,4.9509E-07
46336,39297000000,4.9509E-07
46337,39296000000,4.95085E-07
46338,39295000000,4.95085E-07
46339,39294000000,4.95085E-07
46340,39293000000,4.95085E-07
46341,39292000000,4.95085E-07
46342,39291000000,4.95085E-07
46343,39290000000,4.95085E-07
46344,39289000000,4.95085E-07
46345,39288000000,4.95085E-07
46346,39287000000,4.95085E-07
46347,39286000000,4.95085E-07
46348,39285000000,4.95085E-07
46349,39284000000,4.95085E-07
46350,39283000000,4.95085E-07
46351,39282000000,4.95085E-07
46352,39281000000,4.9508E-07
46353,39280000000,4.9508E-07
46354,39279000000,4.9508E-07
46355,39278000000,4.9508E-07
46356,39277000000,4.9508E-07
46357,39276000000,4.9508E-07
46358,39275000000,4.9508E-07
46359,39274000000,4.9508E-07
46360,39273000000,4.9508E-07
46361,39272000000,4.9508E-07
46362,39271000000,4.9508E-07
46363,39270000000,4.9508E-07
46364,39269000000,4.9508E-07
46365,39268000000,4.9508E-07
46366,39267000000,4.9508E-07
46367,39266000000,4.9508E-07
46368,39264000000,4.95075E-07
46369,39263000000,4.95075E-07
46370,39262000000,4.95075E-07
46371,39261000000,4.95075E-07
46372,39260000000,4.95075E-07
46373,39259000000,4.95075E-07
46374,39258000000,4.95075E-07
46375,39257000000,4.95075E-07
46376,39256000000,4.95075E-07
46377,39255000000,4.95075E-07
46378,39254000000,4.95075E-07
46379,39253000000,4.95075E-07
46380,39252000000,4.95075E-07
46381,39251000000,4.95075E-07
