time,density,radius
18764,4142000,1.7726E-07
18765,4142000,1.7726E-07
18766,4142000,1.7726E-07
18767,4142000,1.7726E-07
18768,4142000,1.7726E-07
18769,4142000,1.7726E-07
18770,4142000,1.7726E-07
18771,4142000,1.7726E-07
18772,4142000,1.7726E-07
18773,4142000,1.7726E-07
18774,4142000,1.7726E-07
18775,4142000,1.7726E-07
18776,4142000,1.7726E-07
18777,4142000,1.7726E-07
18778,4142000,1.7726E-07
18779,4142000,1.7726E-07
18780,4142000,1.7726E-07
18781,4142000,1.7726E-07
18782,4142000,1.7726E-07
18783,4142000,1.7726E-07
18784,4142000,1.7726E-07
18785,4142000,1.7726E-07
18786,4142000,1.7726E-07
18787,4142000,1.7726E-07
18788,4142000,1.7726E-07
18789,4142000,1.7726E-07
18790,4142000,1.7726E-07
18791,4142000,1.7726E-07
18792,4142000,1.7726E-07
18793,4142000,1.7726E-07
18794,4142000,1.7726E-07
18795,4142000,1.7726E-07
18796,4142000,1.7726E-07
18797,4142000,1.7726E-07
18798,4142000,1.7726E-07
18799,4142000,1.7726E-07
18800,4142000,1.7726E-07
18801,4141900,1.7726E-07
18802,4141900,1.7726E-07
18803,4141900,1.7726E-07
18804,4141900,1.7726E-07
18805,4141900,1.7726E-07
18806,4141900,1.7726E-07
18807,4141900,1.7726E-07
18808,4141900,1.7726E-07
18809,4141900,1.7726E-07
18810,4141900,1.7726E-07
18811,4141900,1.7726E-07
18812,4141900,1.7726E-07
18813,4141900,1.7726E-07
18814,4141900,1.7726E-07
18815,4141900,1.7726E-07
18816,4141900,1.7726E-07
18817,4141900,1.7726E-07
18818,4141900,1.7726E-07
18819,4141900,1.7726E-07
18820,4141900,1.7726E-07
18821,4141900,1.7726E-07
18822,4141900,1.7726E-07
18823,4141900,1.7726E-07
18824,4141900,1.7726E-07
18825,4141900,1.7726E-07
18826,4141900,1.7726E-07
18827,4141900,1.7726E-07
18828,4141900,1.7726E-07
18829,4141900,1.7726E-07
18830,4141900,1.7726E-07
18831,4141900,1.7726E-07
18832,4141900,1.7726E-07
18833,4141900,1.7726E-07
18834,4141900,1.7726E-07
18835,4141900,1.7726E-07
18836,4141900,1.7726E-07
18837,4141900,1.7726E-07
18838,4141900,1.7726E-07
18839,4141900,1.7726E-07
18840,4141900,1.7726E-07
18841,4141900,1.7726E-07
18842,4141900,1.7726E-07
18843,4141900,1.7726E-07
18844,4141900,1.7726E-07
18845,4141900,1.7726E-07
18846,4141900,1.7726E-07
18847,4141900,1.7726E-07
18848,4141900,1.7726E-07
18849,4141900,1.7726E-07
18850,4141900,1.7726E-07
18851,4141900,1.7726E-07
18852,4141900,1.7726E-07
18853,4141900,1.7726E-07
18854,4141900,1.7726E-07
18855,4141900,1.7726E-07
18856,4141900,1.7726E-07
18857,4141900,1.7726E-07
18858,4141900,1.7726E-07
18859,4141900,1.7726E-07
18860,4141900,1.7726E-07
18861,4141900,1.7726E-07
18862,4141900,1.7726E-07
18863,4141900,1.7726E-07
18864,4141900,1.7726E-07
18865,4141900,1.7726E-07
18866,4141900,1.7726E-07
18867,4141900,1.7726E-07
18868,4141900,1.7726E-07
18869,4141900,1.7726E-07
18870,4141900,1.7726E-07
18871,4141900,1.7726E-07
18872,4141900,1.7726E-07
18873,4141900,1.7726E-07
18874,4141900,1.7726E-07
18875,4141900,1.7726E-07
18876,4141900,1.7726E-07
18877,4141900,1.7726E-07
18878,4141900,1.7726E-07
18879,4141900,1.7726E-07
18880,4141900,1.7726E-07
18881,4141800,1.7726E-07
18882,4141800,1.7726E-07
18883,4141800,1.7726E-07
18884,4141800,1.7726E-07
18885,4141800,1.7726E-07
18886,4141800,1.7726E-07
18887,4141800,1.7726E-07
18888,4141800,1.7726E-07
18889,4141800,1.7726E-07
18890,4141800,1.7726E-07
18891,4141800,1.7726E-07
18892,4141800,1.7726E-07
18893,4141800,1.7726E-07
18894,4141800,1.7726E-07
18895,4141800,1.7726E-07
18896,4141800,1.7726E-07
18897,4141800,1.7726E-07
18898,4141800,1.7726E-07
18899,4141800,1.7726E-07
18900,4141800,1.7726E-07
18901,4141800,1.7726E-07
18902,4141800,1.7726E-07
18903,4141800,1.7726E-07
18904,4141800,1.7726E-07
18905,4141800,1.7726E-07
18906,4141800,1.7726E-07
18907,4141800,1.7726E-07
18908,4141800,1.7726E-07
18909,4141800,1.7726E-07
18910,4141800,1.7726E-07
18911,4141800,1.7726E-07
18912,4141800,1.7726E-07
18913,4141800,1.7726E-07
18914,4141800,1.7726E-07
18915,4141800,1.7726E-07
18916,4141800,1.7726E-07
18917,4141800,1.7726E-07
18918,4141800,1.7726E-07
18919,4141800,1.7726E-07
18920,4141800,1.7726E-07
18921,4141800,1.7726E-07
18922,4141800,1.7726E-07
18923,4141800,1.7726E-07
18924,4141800,1.7726E-07
18925,4141800,1.7726E-07
18926,4141800,1.7726E-07
18927,4141800,1.7726E-07
18928,4141800,1.7726E-07
18929,4141800,1.7726E-07
18930,4141800,1.7726E-07
18931,4141800,1.7726E-07
18932,4141800,1.7726E-07
18933,4141800,1.7726E-07
18934,4141800,1.7726E-07
18935,4141800,1.7726E-07
18936,4141800,1.7726E-07
18937,4141800,1.7726E-07
18938,4141800,1.7726E-07
18939,4141800,1.7726E-07
18940,4141800,1.7726E-07
18941,4141800,1.7726E-07
18942,4141800,1.7726E-07
18943,4141800,1.7726E-07
18944,4141800,1.7726E-07
18945,4141800,1.7726E-07
18946,4141800,1.7726E-07
18947,4141800,1.7726E-07
18948,4141800,1.7726E-07
18949,4141800,1.7726E-07
18950,4141800,1.7726E-07
18951,4141800,1.7726E-07
18952,4141800,1.7726E-07
18953,4141800,1.7726E-07
18954,4141800,1.7726E-07
18955,4141800,1.7726E-07
18956,4141800,1.7726E-07
18957,4141800,1.7726E-07
18958,4141800,1.7726E-07
18959,4141800,1.7726E-07
18960,4141800,1.7726E-07
18961,4141700,1.7726E-07
18962,4141700,1.7726E-07
18963,4141700,1.7726E-07
18964,4141700,1.7726E-07
18965,4141700,1.7726E-07
18966,4141700,1.7726E-07
18967,4141700,1.7726E-07
18968,4141700,1.7726E-07
18969,4141700,1.7726E-07
18970,4141700,1.7726E-07
18971,4141700,1.7726E-07
18972,4141700,1.7726E-07
18973,4141700,1.7726E-07
18974,4141700,1.7726E-07
18975,4141700,1.7726E-07
18976,4141700,1.7726E-07
18977,4141700,1.7726E-07
18978,4141700,1.7726E-07
18979,4141700,1.7726E-07
18980,4141700,1.7726E-07
18981,4141700,1.7726E-07
18982,4141700,1.7726E-07
18983,4141700,1.7726E-07
18984,4141700,1.7726E-07
18985,4141700,1.7726E-07
18986,4141700,1.7726E-07
18987,4141700,1.7726E-07
18988,4141700,1.7726E-07
18989,4141700,1.7726E-07
18990,4141700,1.7726E-07
18991,4141700,1.7726E-07
18992,4141700,1.7726E-07
18993,4141700,1.7726E-07
18994,4141700,1.7726E-07
18995,4141700,1.7726E-07
18996,4141700,1.7726E-07
18997,4141700,1.7726E-07
18998,4141700,1.7726E-07
18999,4141700,1.7726E-07
19000,4141700,1.7726E-07
19001,4141700,1.7726E-07
19002,4141700,1.7726E-07
19003,4141700,1.7726E-07
19004,4141700,1.7726E-07
19005,4141700,1.7726E-07
19006,4141700,1.7726E-07
19007,4141700,1.7726E-07
19008,4141700,1.7726E-07
19009,4141700,1.7726E-07
19010,4141700,1.7726E-07
19011,4141700,1.7726E-07
19012,4141700,1.7726E-07
19013,4141700,1.7726E-07
19014,4141700,1.7726E-07
19015,4141700,1.7726E-07
19016,4141700,1.7726E-07
19017,4141700,1.7726E-07
19018,4141700,1.7726E-07
19019,4141700,1.7726E-07
19020,4141700,1.7726E-07
19021,4141700,1.7726E-07
19022,4141700,1.7726E-07
19023,4141700,1.7726E-07
19024,4141700,1.7726E-07
19025,4141700,1.7726E-07
19026,4141700,1.7726E-07
19027,4141700,1.7726E-07
19028,4141700,1.7726E-07
19029,4141700,1.7726E-07
19030,4141700,1.7726E-07
19031,4141700,1.7726E-07
19032,4141700,1.7726E-07
19033,4141700,1.7726E-07
19034,4141700,1.7726E-07
19035,4141700,1.7726E-07
19036,4141700,1.7726E-07
19037,4141700,1.7726E-07
19038,4141700,1.7726E-07
19039,4141700,1.7726E-07
19040,4141700,1.7726E-07
19041,4141700,1.7726E-07
19042,4141600,1.7726E-07
19043,4141600,1.7726E-07
19044,4141600,1.7726E-07
19045,4141600,1.7726E-07
19046,4141600,1.7726E-07
19047,4141600,1.7726E-07
19048,4141600,1.7726E-07
19049,4141600,1.7726E-07
19050,4141600,1.7726E-07
19051,4141600,1.7726E-07
19052,4141600,1.7726E-07
19053,4141600,1.7726E-07
19054,4141600,1.7726E-07
19055,4141600,1.7726E-07
19056,4141600,1.7726E-07
19057,4141600,1.7726E-07
19058,4141600,1.7726E-07
19059,4141600,1.7726E-07
19060,4141600,1.7726E-07
19061,4141600,1.7726E-07
19062,4141600,1.7726E-07
19063,4141600,1.7726E-07
19064,4141600,1.7726E-07
19065,4141600,1.7726E-07
19066,4141600,1.7726E-07
19067,4141600,1.7726E-07
19068,4141600,1.7726E-07
19069,4141600,1.7726E-07
19070,4141600,1.7726E-07
19071,4141600,1.7726E-07
19072,4141600,1.7726E-07
19073,4141600,1.7726E-07
19074,4141600,1.7726E-07
19075,4141600,1.7726E-07
19076,4141600,1.7726E-07
19077,4141600,1.7726E-07
19078,4141600,1.7726E-07
19079,4141600,1.7726E-07
19080,4141600,1.7726E-07
19081,4141600,1.7726E-07
19082,4141600,1.7726E-07
19083,4141600,1.7726E-07
19084,4141600,1.7726E-07
19085,4141600,1.7726E-07
19086,4141600,1.7726E-07
19087,4141600,1.7726E-07
19088,4141600,1.7726E-07
19089,4141600,1.7726E-07
19090,4141600,1.7726E-07
19091,4141600,1.7726E-07
19092,4141600,1.7726E-07
19093,4141600,1.7726E-07
19094,4141600,1.7726E-07
19095,4141600,1.7726E-07
19096,4141600,1.7726E-07
19097,4141600,1.7726E-07
19098,4141600,1.7726E-07
19099,4141600,1.7726E-07
19100,4141600,1.7726E-07
19101,4141600,1.7726E-07
19102,4141600,1.7726E-07
19103,4141600,1.7726E-07
19104,4141600,1.7726E-07
19105,4141600,1.7726E-07
19106,4141600,1.7726E-07
19107,4141600,1.7726E-07
19108,4141600,1.7726E-07
19109,4141600,1.7726E-07
19110,4141600,1.7726E-07
19111,4141600,1.7726E-07
19112,4141600,1.7726E-07
19113,4141600,1.7726E-07
19114,4141600,1.7726E-07
19115,4141600,1.7726E-07
19116,4141600,1.7726E-07
19117,4141600,1.7726E-07
19118,4141600,1.7726E-07
19119,4141600,1.7726E-07
19120,4141600,1.7726E-07
19121,4141600,1.7726E-07
19122,4141500,1.7726E-07
19123,4141500,1.7726E-07
19124,4141500,1.7726E-07
19125,4141500,1.7726E-07
19126,4141500,1.7726E-07
19127,4141500,1.7726E-07
19128,4141500,1.7726E-07
19129,4141500,1.7726E-07
19130,4141500,1.7726E-07
19131,4141500,1.7726E-07
19132,4141500,1.7726E-07
19133,4141500,1.7726E-07
19134,4141500,1.7726E-07
19135,4141500,1.7726E-07
19136,4141500,1.7726E-07
19137,4141500,1.7726E-07
19138,4141500,1.7726E-07
19139,4141500,1.7726E-07
19140,4141500,1.7726E-07
19141,4141500,1.7726E-07
19142,4141500,1.7726E-07
19143,4141500,1.7726E-07
19144,4141500,1.7726E-07
19145,4141500,1.7726E-07
19146,4141500,1.7726E-07
19147,4141500,1.7726E-07
19148,4141500,1.7726E-07
19149,4141500,1.7726E-07
19150,4141500,1.7726E-07
19151,4141500,1.7726E-07
19152,4141500,1.7726E-07
19153,4141500,1.7726E-07
19154,4141500,1.7726E-07
19155,4141500,1.7726E-07
19156,4141500,1.7726E-07
19157,4141500,1.7726E-07
19158,4141500,1.7726E-07
19159,4141500,1.7726E-07
19160,4141500,1.7726E-07
19161,4141500,1.7726E-07
19162,4141500,1.7726E-07
19163,4141500,1.7726E-07
19164,4141500,1.7726E-07
19165,4141500,1.7726E-07
19166,4141500,1.7726E-07
19167,4141500,1.7726E-07
19168,4141500,1.7726E-07
19169,4141500,1.7726E-07
19170,4141500,1.7726E-07
19171,4141500,1.7726E-07
19172,4141500,1.7726E-07
19173,4141500,1.7726E-07
19174,4141500,1.7726E-07
19175,4141500,1.7726E-07
19176,4141500,1.7726E-07
19177,4141500,1.7726E-07
19178,4141500,1.7726E-07
19179,4141500,1.7726E-07
19180,4141500,1.7726E-07
19181,4141500,1.7726E-07
19182,4141500,1.7726E-07
19183,4141500,1.7726E-07
19184,4141500,1.7726E-07
19185,4141500,1.7726E-07
19186,4141500,1.7726E-07
19187,4141500,1.7726E-07
19188,4141500,1.7726E-07
19189,4141500,1.7726E-07
19190,4141500,1.7726E-07
19191,4141500,1.7726E-07
19192,4141500,1.7726E-07
19193,4141500,1.7726E-07
19194,4141500,1.7726E-07
19195,4141500,1.7726E-07
19196,4141500,1.7726E-07
19197,4141500,1.7726E-07
19198,4141500,1.7726E-07
19199,4141500,1.7726E-07
19200,4141500,1.7726E-07
19201,4141500,1.7726E-07
19202,4141400,1.7726E-07
19203,4141400,1.7726E-07
19204,4141400,1.7726E-07
19205,4141400,1.7726E-07
19206,4141400,1.7726E-07
19207,4141400,1.7726E-07
19208,4141400,1.7726E-07
19209,4141400,1.7726E-07
19210,4141400,1.7726E-07
19211,4141400,1.7726E-07
19212,4141400,1.7726E-07
19213,4141400,1.7726E-07
19214,4141400,1.7726E-07
19215,4141400,1.7726E-07
19216,4141400,1.7726E-07
19217,4141400,1.7726E-07
19218,4141400,1.7726E-07
19219,4141400,1.7726E-07
19220,4141400,1.7726E-07
19221,4141400,1.7726E-07
19222,4141400,1.7726E-07
19223,4141400,1.7726E-07
19224,4141400,1.7726E-07
19225,4141400,1.7726E-07
19226,4141400,1.7726E-07
19227,4141400,1.7726E-07
19228,4141400,1.7726E-07
19229,4141400,1.7726E-07
19230,4141400,1.7726E-07
19231,4141400,1.7726E-07
19232,4141400,1.7726E-07
19233,4141400,1.7726E-07
19234,4141400,1.7726E-07
19235,4141400,1.7726E-07
19236,4141400,1.7726E-07
19237,4141400,1.7726E-07
19238,4141400,1.7726E-07
19239,4141400,1.7726E-07
19240,4141400,1.7726E-07
19241,4141400,1.7726E-07
19242,4141400,1.7726E-07
19243,4141400,1.7726E-07
19244,4141400,1.7726E-07
19245,4141400,1.7726E-07
19246,4141400,1.7726E-07
19247,4141400,1.7726E-07
19248,4141400,1.7726E-07
19249,4141400,1.7726E-07
19250,4141400,1.7726E-07
19251,4141400,1.7726E-07
19252,4141400,1.7726E-07
19253,4141400,1.7726E-07
19254,4141400,1.7726E-07
19255,4141400,1.7726E-07
19256,4141400,1.7726E-07
19257,4141400,1.7726E-07
19258,4141400,1.7726E-07
19259,4141400,1.7726E-07
19260,4141400,1.7726E-07
19261,4141400,1.7726E-07
19262,4141400,1.7726E-07
19263,4141400,1.7726E-07
19264,4141400,1.7726E-07
19265,4141400,1.7726E-07
19266,4141400,1.7726E-07
19267,4141400,1.7726E-07
19268,4141400,1.7726E-07
19269,4141400,1.7726E-07
19270,4141400,1.7726E-07
19271,4141400,1.7726E-07
19272,4141400,1.7726E-07
19273,4141400,1.7726E-07
19274,4141400,1.7726E-07
19275,4141400,1.7726E-07
19276,4141400,1.7726E-07
19277,4141400,1.7726E-07
19278,4141400,1.7726E-07
19279,4141400,1.7726E-07
19280,4141400,1.7726E-07
19281,4141400,1.7726E-07
19282,4141300,1.7726E-07
19283,4141300,1.7726E-07
19284,4141300,1.7726E-07
19285,4141300,1.7726E-07
19286,4141300,1.7726E-07
19287,4141300,1.7726E-07
19288,4141300,1.7726E-07
19289,4141300,1.7726E-07
19290,4141300,1.7726E-07
19291,4141300,1.7726E-07
19292,4141300,1.7726E-07
19293,4141300,1.7726E-07
19294,4141300,1.7726E-07
19295,4141300,1.7726E-07
19296,4141300,1.7726E-07
19297,4141300,1.7726E-07
19298,4141300,1.7726E-07
19299,4141300,1.7726E-07
19300,4141300,1.7726E-07
19301,4141300,1.7726E-07
19302,4141300,1.7726E-07
19303,4141300,1.7726E-07
19304,4141300,1.7726E-07
19305,4141300,1.7726E-07
19306,4141300,1.7726E-07
19307,4141300,1.7726E-07
19308,4141300,1.7726E-07
19309,4141300,1.7726E-07
19310,4141300,1.7726E-07
19311,4141300,1.7726E-07
19312,4141300,1.7726E-07
19313,4141300,1.7726E-07
19314,4141300,1.7726E-07
19315,4141300,1.7726E-07
19316,4141300,1.7726E-07
19317,4141300,1.7726E-07
19318,4141300,1.7726E-07
19319,4141300,1.7726E-07
19320,4141300,1.7726E-07
19321,4141300,1.7726E-07
19322,4141300,1.7726E-07
19323,4141300,1.7726E-07
19324,4141300,1.7726E-07
19325,4141300,1.7726E-07
19326,4141300,1.7726E-07
19327,4141300,1.7726E-07
19328,4141300,1.7726E-07
19329,4141300,1.7726E-07
19330,4141300,1.7726E-07
19331,4141300,1.7726E-07
19332,4141300,1.7726E-07
19333,4141300,1.7726E-07
19334,4141300,1.7726E-07
19335,4141300,1.7726E-07
19336,4141300,1.7726E-07
19337,4141300,1.7726E-07
19338,4141300,1.7726E-07
19339,4141300,1.7726E-07
19340,4141300,1.7726E-07
19341,4141300,1.7726E-07
19342,4141300,1.7726E-07
19343,4141300,1.7726E-07
19344,4141300,1.7726E-07
19345,4141300,1.7726E-07
19346,4141300,1.7726E-07
19347,4141300,1.7726E-07
19348,4141300,1.7726E-07
19349,4141300,1.7726E-07
19350,4141300,1.7726E-07
19351,4141300,1.7726E-07
19352,4141300,1.7726E-07
19353,4141300,1.7726E-07
19354,4141300,1.7726E-07
19355,4141300,1.7726E-07
19356,4141300,1.7726E-07
19357,4141300,1.7726E-07
19358,4141300,1.7726E-07
19359,4141300,1.7726E-07
19360,4141300,1.7726E-07
19361,4141300,1.7726E-07
19362,4141200,1.7726E-07
19363,4141200,1.7726E-07
19364,4141200,1.7726E-07
19365,4141200,1.7726E-07
19366,4141200,1.7726E-07
19367,4141200,1.7726E-07
19368,4141200,1.7726E-07
19369,4141200,1.7726E-07
19370,4141200,1.7726E-07
19371,4141200,1.7726E-07
19372,4141200,1.7726E-07
19373,4141200,1.7726E-07
19374,4141200,1.7726E-07
19375,4141200,1.7726E-07
19376,4141200,1.7726E-07
19377,4141200,1.7726E-07
19378,4141200,1.7726E-07
19379,4141200,1.7726E-07
19380,4141200,1.7726E-07
19381,4141200,1.7726E-07
19382,4141200,1.7726E-07
19383,4141200,1.7726E-07
19384,4141200,1.7726E-07
19385,4141200,1.7726E-07
19386,4141200,1.7726E-07
19387,4141200,1.7726E-07
19388,4141200,1.7726E-07
19389,4141200,1.7726E-07
19390,4141200,1.7726E-07
19391,4141200,1.7726E-07
19392,4141200,1.7726E-07
19393,4141200,1.7726E-07
19394,4141200,1.7726E-07
19395,4141200,1.7726E-07
19396,4141200,1.7726E-07
19397,4141200,1.7726E-07
19398,4141200,1.7726E-07
19399,4141200,1.7726E-07
19400,4141200,1.7726E-07
19401,4141200,1.7726E-07
19402,4141200,1.7726E-07
19403,4141200,1.7726E-07
19404,4141200,1.7726E-07
19405,4141200,1.7726E-07
19406,4141200,1.7726E-07
19407,4141200,1.7726E-07
19408,4141200,1.7726E-07
19409,4141200,1.7726E-07
19410,4141200,1.7726E-07
19411,4141200,1.7726E-07
19412,4141200,1.7726E-07
19413,4141200,1.7726E-07
19414,4141200,1.7726E-07
19415,4141200,1.7726E-07
19416,4141200,1.7726E-07
19417,4141200,1.7726E-07
19418,4141200,1.7726E-07
19419,4141200,1.7726E-07
19420,4141200,1.7726E-07
19421,4141200,1.7726E-07
19422,4141200,1.7726E-07
19423,4141200,1.7726E-07
19424,4141200,1.7726E-07
19425,4141200,1.7726E-07
19426,4141200,1.7726E-07
19427,4141200,1.7726E-07
19428,4141200,1.7726E-07
19429,4141200,1.7726E-07
19430,4141200,1.7726E-07
19431,4141200,1.7726E-07
19432,4141200,1.7726E-07
19433,4141200,1.7726E-07
19434,4141200,1.7726E-07
19435,4141200,1.7726E-07
19436,4141200,1.7726E-07
19437,4141200,1.7726E-07
19438,4141200,1.7726E-07
19439,4141200,1.7726E-07
19440,4141200,1.7726E-07
19441,4141200,1.7726E-07
19442,4141100,1.7726E-07
19443,4141100,1.7726E-07
19444,4141100,1.7726E-07
19445,4141100,1.7726E-07
19446,4141100,1.7726E-07
19447,4141100,1.7726E-07
19448,4141100,1.7726E-07
19449,4141100,1.7726E-07
19450,4141100,1.7726E-07
19451,4141100,1.7726E-07
19452,4141100,1.7726E-07
19453,4141100,1.7726E-07
19454,4141100,1.7726E-07
19455,4141100,1.7726E-07
19456,4141100,1.7726E-07
19457,4141100,1.7726E-07
19458,4141100,1.7726E-07
19459,4141100,1.7726E-07
19460,4141100,1.7726E-07
19461,4141100,1.7726E-07
19462,4141100,1.7726E-07
19463,4141100,1.7726E-07
19464,4141100,1.7726E-07
19465,4141100,1.7726E-07
19466,4141100,1.7726E-07
19467,4141100,1.7726E-07
19468,4141100,1.7726E-07
19469,4141100,1.7726E-07
19470,4141100,1.7726E-07
19471,4141100,1.7726E-07
19472,4141100,1.7726E-07
19473,4141100,1.7726E-07
19474,4141100,1.7726E-07
19475,4141100,1.7726E-07
19476,4141100,1.7726E-07
19477,4141100,1.7726E-07
19478,4141100,1.7726E-07
19479,4141100,1.7726E-07
19480,4141100,1.7726E-07
19481,4141100,1.7726E-07
19482,4141100,1.7726E-07
19483,4141100,1.7726E-07
19484,4141100,1.7726E-07
19485,4141100,1.7726E-07
19486,4141100,1.7726E-07
19487,4141100,1.7726E-07
19488,4141100,1.7726E-07
19489,4141100,1.7726E-07
19490,4141100,1.7726E-07
19491,4141100,1.7726E-07
19492,4141100,1.7726E-07
19493,4141100,1.7726E-07
19494,4141100,1.7726E-07
19495,4141100,1.7726E-07
19496,4141100,1.7726E-07
19497,4141100,1.7726E-07
19498,4141100,1.7726E-07
19499,4141100,1.7726E-07
19500,4141100,1.7726E-07
19501,4141100,1.7726E-07
19502,4141100,1.7726E-07
19503,4141100,1.7726E-07
19504,4141100,1.7726E-07
19505,4141100,1.7726E-07
19506,4141100,1.7726E-07
19507,4141100,1.7726E-07
19508,4141100,1.7726E-07
19509,4141100,1.7726E-07
19510,4141100,1.7726E-07
19511,4141100,1.7726E-07
19512,4141100,1.7726E-07
19513,4141100,1.7726E-07
19514,4141100,1.7726E-07
19515,4141100,1.7726E-07
19516,4141100,1.7726E-07
19517,4141100,1.7726E-07
19518,4141100,1.7726E-07
19519,4141100,1.7726E-07
19520,4141100,1.7726E-07
19521,4141100,1.7726E-07
19522,4141100,1.7726E-07
19523,4141000,1.7726E-07
19524,4141000,1.7726E-07
19525,4141000,1.7726E-07
19526,4141000,1.7726E-07
19527,4141000,1.7726E-07
19528,4141000,1.7726E-07
19529,4141000,1.7726E-07
19530,4141000,1.7726E-07
19531,4141000,1.7726E-07
19532,4141000,1.7726E-07
19533,4141000,1.7726E-07
19534,4141000,1.7726E-07
19535,4141000,1.7726E-07
19536,4141000,1.7726E-07
19537,4141000,1.7726E-07
19538,4141000,1.7726E-07
19539,4141000,1.7726E-07
19540,4141000,1.7726E-07
19541,4141000,1.7726E-07
19542,4141000,1.7726E-07
19543,4141000,1.7726E-07
19544,4141000,1.7726E-07
19545,4141000,1.7726E-07
19546,4141000,1.7726E-07
19547,4141000,1.7726E-07
19548,4141000,1.7726E-07
19549,4141000,1.7726E-07
19550,4141000,1.7726E-07
19551,4141000,1.7726E-07
19552,4141000,1.7726E-07
19553,4141000,1.7726E-07
19554,4141000,1.7726E-07
19555,4141000,1.7726E-07
19556,4141000,1.7726E-07
19557,4141000,1.7726E-07
19558,4141000,1.7726E-07
19559,4141000,1.7726E-07
19560,4141000,1.7726E-07
19561,4141000,1.7726E-07
19562,4141000,1.7726E-07
