time,density,radius
30179,4.0294E+15,5.00E-07
30180,4.0294E+15,5.00E-07
30181,4.0294E+15,5.00E-07
30182,4.0294E+15,5.00E-07
30183,4.0294E+15,5.00E-07
30184,4.0294E+15,5.00E-07
30185,4.0294E+15,5.00E-07
30186,4.0294E+15,5.00E-07
30187,4.0294E+15,5.00E-07
30188,4.0294E+15,5.00E-07
30189,4.0294E+15,5.00E-07
30190,4.0294E+15,5.00E-07
30191,4.0294E+15,5.00E-07
30192,4.0294E+15,5.00E-07
30193,4.0294E+15,5.00E-07
30194,4.0294E+15,5.00E-07
30195,4.0294E+15,5.00E-07
30196,4.0294E+15,5.00E-07
30197,4.0294E+15,5.00E-07
30198,4.0294E+15,5.00E-07
30199,4.0294E+15,5.00E-07
30200,4.0294E+15,5.00E-07
30201,4.0294E+15,5.00E-07
30202,4.0294E+15,5.00E-07
30203,4.0294E+15,5.00E-07
30204,4.0294E+15,5.00E-07
30205,4.0294E+15,5.00E-07
30206,4.0294E+15,5.00E-07
30207,4.0294E+15,5.00E-07
30208,4.0294E+15,5.00E-07
30209,4.0294E+15,5.00E-07
30210,4.0294E+15,5.00E-07
30211,4.0294E+15,5.00E-07
30212,4.0294E+15,5.00E-07
30213,4.0294E+15,5.00E-07
30214,4.0294E+15,5.00E-07
30215,4.0294E+15,5.00E-07
30216,4.0294E+15,5.00E-07
30217,4.0294E+15,5.00E-07
30218,4.0294E+15,5.00E-07
30219,4.0294E+15,5.00E-07
30220,4.0294E+15,5.00E-07
30221,4.0294E+15,5.00E-07
30222,4.0294E+15,5.00E-07
30223,4.0294E+15,5.00E-07
30224,4.0294E+15,5.00E-07
30225,4.0294E+15,5.00E-07
30226,4.0294E+15,5.00E-07
30227,4.0294E+15,5.00E-07
30228,4.0294E+15,5.00E-07
30229,4.0294E+15,5.00E-07
30230,4.0294E+15,5.00E-07
30231,4.0294E+15,5.00E-07
30232,4.0294E+15,5.00E-07
30233,4.0294E+15,5.00E-07
30234,4.0294E+15,5.00E-07
30235,4.0294E+15,5.00E-07
30236,4.0294E+15,5.00E-07
30237,4.0294E+15,5.00E-07
30238,4.0294E+15,5.00E-07
30239,4.0294E+15,5.00E-07
30240,4.0294E+15,5.00E-07
30241,4.0294E+15,5.00E-07
30242,4.0294E+15,5.00E-07
30243,4.0294E+15,5.00E-07
30244,4.0294E+15,5.00E-07
30245,4.0294E+15,5.00E-07
30246,4.0294E+15,5.00E-07
30247,4.0294E+15,5.00E-07
30248,4.0294E+15,5.00E-07
30249,4.0294E+15,5.00E-07
30250,4.0294E+15,5.00E-07
30251,4.0294E+15,5.00E-07
30252,4.0294E+15,5.00E-07
30253,4.0294E+15,5.00E-07
30254,4.0294E+15,5.00E-07
30255,4.0294E+15,5.00E-07
30256,4.0294E+15,5.00E-07
30257,4.0294E+15,5.00E-07
30258,4.0294E+15,5.00E-07
30259,4.0294E+15,5.00E-07
30260,4.0294E+15,5.00E-07
30261,4.0293E+15,5.00E-07
30262,4.0293E+15,5.00E-07
30263,4.0293E+15,5.00E-07
30264,4.0293E+15,5.00E-07
30265,4.0293E+15,5.00E-07
30266,4.0293E+15,5.00E-07
30267,4.0293E+15,5.00E-07
30268,4.0293E+15,5.00E-07
30269,4.0293E+15,5.00E-07
30270,4.0293E+15,5.00E-07
30271,4.0293E+15,5.00E-07
30272,4.0293E+15,5.00E-07
30273,4.0293E+15,5.00E-07
30274,4.0293E+15,5.00E-07
30275,4.0293E+15,5.00E-07
30276,4.0293E+15,5.00E-07
30277,4.0293E+15,5.00E-07
30278,4.0293E+15,5.00E-07
30279,4.0293E+15,5.00E-07
30280,4.0293E+15,5.00E-07
30281,4.0293E+15,5.00E-07
30282,4.0293E+15,5.00E-07
30283,4.0293E+15,5.00E-07
30284,4.0293E+15,5.00E-07
30285,4.0293E+15,5.00E-07
30286,4.0293E+15,5.00E-07
30287,4.0293E+15,5.00E-07
30288,4.0293E+15,5.00E-07
30289,4.0293E+15,5.00E-07
30290,4.0293E+15,5.00E-07
30291,4.0293E+15,5.00E-07
30292,4.0293E+15,5.00E-07
30293,4.0293E+15,5.00E-07
30294,4.0293E+15,5.00E-07
30295,4.0293E+15,5.00E-07
30296,4.0293E+15,5.00E-07
30297,4.0293E+15,5.00E-07
30298,4.0293E+15,5.00E-07
30299,4.0293E+15,5.00E-07
30300,4.0293E+15,5.00E-07
30301,4.0293E+15,5.00E-07
30302,4.0293E+15,5.00E-07
30303,4.0293E+15,5.00E-07
30304,4.0293E+15,5.00E-07
30305,4.0293E+15,5.00E-07
30306,4.0293E+15,5.00E-07
30307,4.0293E+15,5.00E-07
30308,4.0293E+15,5.00E-07
30309,4.0293E+15,5.00E-07
30310,4.0293E+15,5.00E-07
30311,4.0293E+15,5.00E-07
30312,4.0293E+15,5.00E-07
30313,4.0293E+15,5.00E-07
30314,4.0293E+15,5.00E-07
30315,4.0293E+15,5.00E-07
30316,4.0293E+15,5.00E-07
30317,4.0293E+15,5.00E-07
30318,4.0293E+15,5.00E-07
30319,4.0293E+15,5.00E-07
30320,4.0293E+15,5.00E-07
30321,4.0293E+15,5.00E-07
30322,4.0293E+15,5.00E-07
30323,4.0293E+15,5.00E-07
30324,4.0293E+15,5.00E-07
30325,4.0293E+15,5.00E-07
30326,4.0293E+15,5.00E-07
30327,4.0293E+15,5.00E-07
30328,4.0293E+15,5.00E-07
30329,4.0293E+15,5.00E-07
30330,4.0293E+15,5.00E-07
30331,4.0293E+15,5.01E-07
30332,4.0293E+15,5.01E-07
30333,4.0293E+15,5.01E-07
30334,4.0293E+15,5.01E-07
30335,4.0293E+15,5.01E-07
30336,4.0293E+15,5.01E-07
30337,4.0293E+15,5.01E-07
30338,4.0293E+15,5.01E-07
30339,4.0293E+15,5.01E-07
30340,4.0293E+15,5.01E-07
30341,4.0293E+15,5.01E-07
30342,4.0293E+15,5.01E-07
30343,4.0293E+15,5.01E-07
30344,4.0293E+15,5.01E-07
30345,4.0293E+15,5.01E-07
30346,4.0293E+15,5.01E-07
30347,4.0293E+15,5.01E-07
30348,4.0293E+15,5.01E-07
30349,4.0293E+15,5.01E-07
30350,4.0293E+15,5.01E-07
30351,4.0293E+15,5.01E-07
30352,4.0293E+15,5.01E-07
30353,4.0293E+15,5.01E-07
30354,4.0293E+15,5.01E-07
30355,4.0293E+15,5.01E-07
30356,4.0293E+15,5.01E-07
30357,4.0293E+15,5.01E-07
30358,4.0293E+15,5.01E-07
30359,4.0293E+15,5.01E-07
30360,4.0293E+15,5.01E-07
30361,4.0293E+15,5.01E-07
30362,4.0293E+15,5.01E-07
30363,4.0293E+15,5.01E-07
30364,4.0293E+15,5.01E-07
30365,4.0293E+15,5.01E-07
30366,4.0293E+15,5.01E-07
30367,4.0293E+15,5.01E-07
30368,4.0293E+15,5.01E-07
30369,4.0293E+15,5.01E-07
30370,4.0293E+15,5.01E-07
30371,4.0293E+15,5.01E-07
30372,4.0293E+15,5.01E-07
30373,4.0293E+15,5.01E-07
30374,4.0293E+15,5.01E-07
30375,4.0293E+15,5.01E-07
30376,4.0293E+15,5.01E-07
30377,4.0293E+15,5.01E-07
30378,4.0293E+15,5.01E-07
30379,4.0293E+15,5.01E-07
30380,4.0293E+15,5.01E-07
30381,4.0293E+15,5.01E-07
30382,4.0293E+15,5.01E-07
30383,4.0293E+15,5.01E-07
30384,4.0293E+15,5.01E-07
30385,4.0293E+15,5.01E-07
30386,4.0293E+15,5.01E-07
30387,4.0293E+15,5.01E-07
30388,4.0293E+15,5.01E-07
30389,4.0293E+15,5.01E-07
30390,4.0293E+15,5.01E-07
30391,4.0293E+15,5.01E-07
30392,4.0293E+15,5.01E-07
30393,4.0293E+15,5.01E-07
30394,4.0293E+15,5.01E-07
30395,4.0293E+15,5.01E-07
30396,4.0293E+15,5.01E-07
30397,4.0293E+15,5.01E-07
30398,4.0293E+15,5.01E-07
30399,4.0293E+15,5.01E-07
30400,4.0293E+15,5.01E-07
30401,4.0293E+15,5.01E-07
30402,4.0293E+15,5.01E-07
30403,4.0293E+15,5.01E-07
30404,4.0293E+15,5.01E-07
30405,4.0293E+15,5.01E-07
30406,4.0293E+15,5.01E-07
30407,4.0293E+15,5.01E-07
30408,4.0293E+15,5.01E-07
30409,4.0293E+15,5.01E-07
30410,4.0293E+15,5.01E-07
30411,4.0293E+15,5.01E-07
30412,4.0293E+15,5.01E-07
30413,4.0293E+15,5.01E-07
30414,4.0293E+15,5.01E-07
30415,4.0293E+15,5.01E-07
30416,4.0293E+15,5.01E-07
30417,4.0293E+15,5.01E-07
30418,4.0293E+15,5.01E-07
30419,4.0293E+15,5.01E-07
30420,4.0293E+15,5.01E-07
30421,4.0293E+15,5.01E-07
30422,4.0293E+15,5.01E-07
30423,4.0293E+15,5.01E-07
30424,4.0293E+15,5.01E-07
30425,4.0293E+15,5.01E-07
30426,4.0293E+15,5.01E-07
30427,4.0293E+15,5.01E-07
30428,4.0293E+15,5.01E-07
30429,4.0293E+15,5.01E-07
30430,4.0293E+15,5.01E-07
30431,4.0293E+15,5.01E-07
30432,4.0293E+15,5.01E-07
30433,4.0293E+15,5.01E-07
30434,4.0293E+15,5.01E-07
30435,4.0293E+15,5.01E-07
30436,4.0293E+15,5.01E-07
30437,4.0293E+15,5.01E-07
30438,4.0293E+15,5.01E-07
30439,4.0293E+15,5.01E-07
30440,4.0293E+15,5.01E-07
30441,4.0293E+15,5.01E-07
30442,4.0293E+15,5.01E-07
30443,4.0293E+15,5.01E-07
30444,4.0293E+15,5.01E-07
30445,4.0293E+15,5.01E-07
30446,4.0293E+15,5.01E-07
30447,4.0293E+15,5.01E-07
30448,4.0293E+15,5.01E-07
30449,4.0293E+15,5.01E-07
30450,4.0293E+15,5.01E-07
30451,4.0293E+15,5.01E-07
30452,4.0293E+15,5.01E-07
30453,4.0293E+15,5.01E-07
30454,4.0293E+15,5.01E-07
30455,4.0293E+15,5.01E-07
30456,4.0293E+15,5.01E-07
30457,4.0293E+15,5.01E-07
30458,4.0293E+15,5.01E-07
30459,4.0293E+15,5.01E-07
30460,4.0293E+15,5.01E-07
30461,4.0293E+15,5.01E-07
30462,4.0293E+15,5.01E-07
30463,4.0293E+15,5.01E-07
30464,4.0293E+15,5.01E-07
30465,4.0293E+15,5.01E-07
30466,4.0293E+15,5.01E-07
30467,4.0293E+15,5.01E-07
30468,4.0293E+15,5.01E-07
30469,4.0293E+15,5.01E-07
30470,4.0293E+15,5.01E-07
30471,4.0293E+15,5.01E-07
30472,4.0293E+15,5.01E-07
30473,4.0293E+15,5.01E-07
30474,4.0293E+15,5.01E-07
30475,4.0293E+15,5.01E-07
30476,4.0293E+15,5.01E-07
30477,4.0293E+15,5.01E-07
30478,4.0293E+15,5.01E-07
30479,4.0293E+15,5.01E-07
30480,4.0293E+15,5.01E-07
30481,4.0293E+15,5.01E-07
30482,4.0293E+15,5.01E-07
30483,4.0293E+15,5.01E-07
30484,4.0293E+15,5.01E-07
30485,4.0293E+15,5.01E-07
30486,4.0293E+15,5.01E-07
30487,4.0293E+15,5.01E-07
30488,4.0293E+15,5.01E-07
30489,4.0293E+15,5.01E-07
30490,4.0293E+15,5.01E-07
30491,4.0293E+15,5.01E-07
30492,4.0293E+15,5.01E-07
30493,4.0293E+15,5.01E-07
30494,4.0293E+15,5.01E-07
30495,4.0293E+15,5.01E-07
30496,4.0293E+15,5.01E-07
30497,4.0293E+15,5.01E-07
30498,4.0293E+15,5.01E-07
30499,4.0293E+15,5.01E-07
30500,4.0293E+15,5.01E-07
30501,4.0293E+15,5.01E-07
30502,4.0293E+15,5.01E-07
30503,4.0293E+15,5.01E-07
30504,4.0293E+15,5.01E-07
30505,4.0293E+15,5.01E-07
30506,4.0293E+15,5.01E-07
30507,4.0293E+15,5.01E-07
30508,4.0293E+15,5.01E-07
30509,4.0293E+15,5.01E-07
30510,4.0293E+15,5.01E-07
30511,4.0293E+15,5.01E-07
30512,4.0293E+15,5.01E-07
30513,4.0293E+15,5.01E-07
30514,4.0292E+15,5.01E-07
30515,4.0292E+15,5.01E-07
30516,4.0292E+15,5.01E-07
30517,4.0292E+15,5.01E-07
30518,4.0292E+15,5.01E-07
30519,4.0292E+15,5.01E-07
30520,4.0292E+15,5.01E-07
30521,4.0292E+15,5.01E-07
30522,4.0292E+15,5.01E-07
30523,4.0292E+15,5.01E-07
30524,4.0292E+15,5.01E-07
30525,4.0292E+15,5.01E-07
30526,4.0292E+15,5.01E-07
30527,4.0292E+15,5.01E-07
30528,4.0292E+15,5.01E-07
30529,4.0292E+15,5.01E-07
30530,4.0292E+15,5.01E-07
30531,4.0292E+15,5.01E-07
30532,4.0292E+15,5.01E-07
30533,4.0292E+15,5.01E-07
30534,4.0292E+15,5.01E-07
30535,4.0292E+15,5.01E-07
30536,4.0292E+15,5.01E-07
30537,4.0292E+15,5.01E-07
30538,4.0292E+15,5.01E-07
30539,4.0292E+15,5.01E-07
30540,4.0292E+15,5.01E-07
30541,4.0292E+15,5.01E-07
30542,4.0292E+15,5.01E-07
30543,4.0292E+15,5.01E-07
30544,4.0292E+15,5.01E-07
30545,4.0292E+15,5.01E-07
30546,4.0292E+15,5.01E-07
30547,4.0292E+15,5.01E-07
30548,4.0292E+15,5.01E-07
30549,4.0292E+15,5.01E-07
30550,4.0292E+15,5.01E-07
30551,4.0292E+15,5.01E-07
30552,4.0292E+15,5.01E-07
30553,4.0292E+15,5.01E-07
30554,4.0292E+15,5.01E-07
30555,4.0292E+15,5.01E-07
30556,4.0292E+15,5.01E-07
30557,4.0292E+15,5.01E-07
30558,4.0292E+15,5.01E-07
30559,4.0292E+15,5.01E-07
30560,4.0292E+15,5.01E-07
30561,4.0292E+15,5.01E-07
30562,4.0292E+15,5.01E-07
30563,4.0292E+15,5.01E-07
30564,4.0292E+15,5.01E-07
30565,4.0292E+15,5.01E-07
30566,4.0292E+15,5.01E-07
30567,4.0292E+15,5.01E-07
30568,4.0292E+15,5.01E-07
30569,4.0292E+15,5.01E-07
30570,4.0292E+15,5.01E-07
30571,4.0292E+15,5.01E-07
30572,4.0292E+15,5.01E-07
30573,4.0292E+15,5.01E-07
30574,4.0292E+15,5.01E-07
30575,4.0292E+15,5.01E-07
30576,4.0292E+15,5.01E-07
30577,4.0292E+15,5.01E-07
30578,4.0292E+15,5.01E-07
30579,4.0292E+15,5.01E-07
30580,4.0292E+15,5.01E-07
30581,4.0292E+15,5.01E-07
30582,4.0292E+15,5.01E-07
30583,4.0292E+15,5.01E-07
30584,4.0292E+15,5.01E-07
30585,4.0292E+15,5.01E-07
30586,4.0292E+15,5.01E-07
30587,4.0292E+15,5.01E-07
30588,4.0292E+15,5.01E-07
30589,4.0292E+15,5.01E-07
30590,4.0292E+15,5.01E-07
30591,4.0292E+15,5.01E-07
30592,4.0292E+15,5.01E-07
30593,4.0292E+15,5.01E-07
30594,4.0292E+15,5.01E-07
30595,4.0292E+15,5.01E-07
30596,4.0292E+15,5.01E-07
30597,4.0292E+15,5.01E-07
30598,4.0292E+15,5.01E-07
30599,4.0292E+15,5.01E-07
30600,4.0292E+15,5.01E-07
30601,4.0292E+15,5.01E-07
30602,4.0292E+15,5.01E-07
30603,4.0292E+15,5.01E-07
30604,4.0292E+15,5.01E-07
30605,4.0292E+15,5.01E-07
30606,4.0292E+15,5.01E-07
30607,4.0292E+15,5.01E-07
30608,4.0292E+15,5.01E-07
30609,4.0292E+15,5.01E-07
30610,4.0292E+15,5.01E-07
30611,4.0292E+15,5.01E-07
30612,4.0292E+15,5.01E-07
30613,4.0292E+15,5.01E-07
30614,4.0292E+15,5.01E-07
30615,4.0292E+15,5.01E-07
30616,4.0292E+15,5.01E-07
30617,4.0292E+15,5.01E-07
30618,4.0292E+15,5.01E-07
30619,4.0292E+15,5.01E-07
30620,4.0292E+15,5.01E-07
30621,4.0292E+15,5.01E-07
30622,4.0292E+15,5.01E-07
30623,4.0292E+15,5.01E-07
30624,4.0292E+15,5.01E-07
30625,4.0292E+15,5.01E-07
30626,4.0292E+15,5.01E-07
30627,4.0292E+15,5.01E-07
30628,4.0292E+15,5.01E-07
30629,4.0292E+15,5.01E-07
30630,4.0292E+15,5.01E-07
30631,4.0292E+15,5.01E-07
30632,4.0292E+15,5.01E-07
30633,4.0292E+15,5.01E-07
30634,4.0292E+15,5.01E-07
30635,4.0292E+15,5.01E-07
30636,4.0292E+15,5.01E-07
30637,4.0292E+15,5.01E-07
30638,4.0292E+15,5.01E-07
30639,4.0292E+15,5.01E-07
30640,4.0292E+15,5.01E-07
30641,4.0292E+15,5.01E-07
30642,4.0292E+15,5.01E-07
30643,4.0292E+15,5.01E-07
30644,4.0292E+15,5.01E-07
30645,4.0292E+15,5.01E-07
30646,4.0292E+15,5.01E-07
30647,4.0292E+15,5.01E-07
30648,4.0292E+15,5.01E-07
30649,4.0292E+15,5.01E-07
30650,4.0292E+15,5.01E-07
30651,4.0292E+15,5.01E-07
30652,4.0292E+15,5.01E-07
30653,4.0292E+15,5.01E-07
30654,4.0292E+15,5.01E-07
30655,4.0292E+15,5.01E-07
30656,4.0292E+15,5.01E-07
30657,4.0292E+15,5.01E-07
30658,4.0292E+15,5.01E-07
30659,4.0292E+15,5.01E-07
30660,4.0292E+15,5.01E-07
30661,4.0292E+15,5.01E-07
30662,4.0292E+15,5.01E-07
30663,4.0292E+15,5.01E-07
30664,4.0292E+15,5.01E-07
30665,4.0292E+15,5.01E-07
30666,4.0292E+15,5.01E-07
30667,4.0292E+15,5.01E-07
30668,4.0292E+15,5.01E-07
30669,4.0292E+15,5.01E-07
30670,4.0292E+15,5.01E-07
30671,4.0292E+15,5.01E-07
30672,4.0292E+15,5.01E-07
30673,4.0292E+15,5.01E-07
30674,4.0292E+15,5.01E-07
30675,4.0292E+15,5.01E-07
30676,4.0292E+15,5.01E-07
30677,4.0292E+15,5.01E-07
30678,4.0292E+15,5.01E-07
30679,4.0292E+15,5.01E-07
30680,4.0292E+15,5.01E-07
30681,4.0292E+15,5.01E-07
30682,4.0292E+15,5.01E-07
30683,4.0292E+15,5.01E-07
30684,4.0292E+15,5.01E-07
30685,4.0292E+15,5.01E-07
30686,4.0292E+15,5.01E-07
30687,4.0292E+15,5.01E-07
30688,4.0292E+15,5.01E-07
30689,4.0292E+15,5.01E-07
30690,4.0292E+15,5.01E-07
30691,4.0292E+15,5.01E-07
30692,4.0292E+15,5.01E-07
30693,4.0292E+15,5.01E-07
30694,4.0292E+15,5.01E-07
30695,4.0292E+15,5.01E-07
30696,4.0292E+15,5.01E-07
30697,4.0292E+15,5.01E-07
30698,4.0292E+15,5.01E-07
30699,4.0292E+15,5.01E-07
30700,4.0292E+15,5.01E-07
30701,4.0292E+15,5.01E-07
30702,4.0292E+15,5.01E-07
30703,4.0292E+15,5.01E-07
30704,4.0292E+15,5.01E-07
30705,4.0292E+15,5.01E-07
30706,4.0292E+15,5.01E-07
30707,4.0292E+15,5.01E-07
30708,4.0292E+15,5.01E-07
30709,4.0292E+15,5.01E-07
30710,4.0292E+15,5.01E-07
30711,4.0292E+15,5.01E-07
30712,4.0292E+15,5.01E-07
30713,4.0292E+15,5.01E-07
30714,4.0292E+15,5.01E-07
30715,4.0292E+15,5.01E-07
30716,4.0292E+15,5.01E-07
30717,4.0292E+15,5.01E-07
30718,4.0292E+15,5.01E-07
30719,4.0292E+15,5.01E-07
30720,4.0292E+15,5.01E-07
30721,4.0292E+15,5.01E-07
30722,4.0292E+15,5.01E-07
30723,4.0292E+15,5.01E-07
30724,4.0292E+15,5.01E-07
30725,4.0292E+15,5.01E-07
30726,4.0292E+15,5.01E-07
30727,4.0292E+15,5.01E-07
30728,4.0292E+15,5.01E-07
30729,4.0292E+15,5.01E-07
30730,4.0292E+15,5.01E-07
30731,4.0292E+15,5.01E-07
30732,4.0292E+15,5.01E-07
30733,4.0292E+15,5.01E-07
30734,4.0292E+15,5.01E-07
30735,4.0292E+15,5.01E-07
30736,4.0292E+15,5.01E-07
30737,4.0292E+15,5.01E-07
30738,4.0292E+15,5.01E-07
30739,4.0292E+15,5.01E-07
30740,4.0292E+15,5.01E-07
30741,4.0292E+15,5.01E-07
30742,4.0292E+15,5.01E-07
30743,4.0292E+15,5.01E-07
30744,4.0292E+15,5.01E-07
30745,4.0292E+15,5.01E-07
30746,4.0292E+15,5.01E-07
30747,4.0292E+15,5.01E-07
30748,4.0292E+15,5.01E-07
30749,4.0292E+15,5.01E-07
30750,4.0292E+15,5.01E-07
30751,4.0292E+15,5.01E-07
30752,4.0292E+15,5.01E-07
30753,4.0292E+15,5.01E-07
30754,4.0292E+15,5.01E-07
30755,4.0292E+15,5.01E-07
30756,4.0292E+15,5.01E-07
30757,4.0292E+15,5.01E-07
30758,4.0292E+15,5.01E-07
30759,4.0292E+15,5.01E-07
30760,4.0292E+15,5.01E-07
30761,4.0292E+15,5.01E-07
30762,4.0292E+15,5.01E-07
30763,4.0292E+15,5.01E-07
30764,4.0292E+15,5.01E-07
30765,4.0292E+15,5.01E-07
30766,4.0292E+15,5.01E-07
30767,4.0292E+15,5.01E-07
30768,4.0292E+15,5.01E-07
30769,4.0291E+15,5.01E-07
30770,4.0291E+15,5.01E-07
30771,4.0291E+15,5.01E-07
30772,4.0291E+15,5.01E-07
30773,4.0291E+15,5.01E-07
30774,4.0291E+15,5.01E-07
30775,4.0291E+15,5.01E-07
30776,4.0291E+15,5.01E-07
30777,4.0291E+15,5.01E-07
30778,4.0291E+15,5.01E-07
30779,4.0291E+15,5.01E-07
30780,4.0291E+15,5.01E-07
30781,4.0291E+15,5.01E-07
30782,4.0291E+15,5.01E-07
30783,4.0291E+15,5.01E-07
30784,4.0291E+15,5.01E-07
30785,4.0291E+15,5.01E-07
30786,4.0291E+15,5.01E-07
30787,4.0291E+15,5.01E-07
30788,4.0291E+15,5.01E-07
30789,4.0291E+15,5.01E-07
30790,4.0291E+15,5.01E-07
30791,4.0291E+15,5.01E-07
30792,4.0291E+15,5.01E-07
30793,4.0291E+15,5.01E-07
30794,4.0291E+15,5.01E-07
30795,4.0291E+15,5.01E-07
30796,4.0291E+15,5.01E-07
30797,4.0291E+15,5.01E-07
30798,4.0291E+15,5.01E-07
30799,4.0291E+15,5.01E-07
30800,4.0291E+15,5.01E-07
30801,4.0291E+15,5.01E-07
30802,4.0291E+15,5.01E-07
30803,4.0291E+15,5.01E-07
30804,4.0291E+15,5.01E-07
30805,4.0291E+15,5.01E-07
30806,4.0291E+15,5.01E-07
30807,4.0291E+15,5.01E-07
30808,4.0291E+15,5.01E-07
30809,4.0291E+15,5.01E-07
30810,4.0291E+15,5.01E-07
30811,4.0291E+15,5.01E-07
30812,4.0291E+15,5.01E-07
30813,4.0291E+15,5.01E-07
30814,4.0291E+15,5.01E-07
30815,4.0291E+15,5.01E-07
30816,4.0291E+15,5.01E-07
30817,4.0291E+15,5.01E-07
30818,4.0291E+15,5.01E-07
30819,4.0291E+15,5.01E-07
30820,4.0291E+15,5.01E-07
30821,4.0291E+15,5.01E-07
30822,4.0291E+15,5.01E-07
30823,4.0291E+15,5.01E-07
30824,4.0291E+15,5.01E-07
30825,4.0291E+15,5.01E-07
30826,4.0291E+15,5.01E-07
30827,4.0291E+15,5.01E-07
30828,4.0291E+15,5.01E-07
30829,4.0291E+15,5.01E-07
30830,4.0291E+15,5.01E-07
30831,4.0291E+15,5.01E-07
30832,4.0291E+15,5.01E-07
30833,4.0291E+15,5.01E-07
30834,4.0291E+15,5.01E-07
30835,4.0291E+15,5.01E-07
30836,4.0291E+15,5.01E-07
30837,4.0291E+15,5.01E-07
30838,4.0291E+15,5.01E-07
30839,4.0291E+15,5.01E-07
30840,4.0291E+15,5.01E-07
30841,4.0291E+15,5.01E-07
30842,4.0291E+15,5.01E-07
30843,4.0291E+15,5.01E-07
30844,4.0291E+15,5.01E-07
30845,4.0291E+15,5.01E-07
30846,4.0291E+15,5.01E-07
30847,4.0291E+15,5.01E-07
30848,4.0291E+15,5.01E-07
30849,4.0291E+15,5.01E-07
30850,4.0291E+15,5.01E-07
30851,4.0291E+15,5.01E-07
30852,4.0291E+15,5.01E-07
30853,4.0291E+15,5.01E-07
30854,4.0291E+15,5.01E-07
30855,4.0291E+15,5.01E-07
30856,4.0291E+15,5.01E-07
30857,4.0291E+15,5.01E-07
30858,4.0291E+15,5.01E-07
30859,4.0291E+15,5.01E-07
30860,4.0291E+15,5.01E-07
30861,4.0291E+15,5.01E-07
30862,4.0291E+15,5.01E-07
30863,4.0291E+15,5.01E-07
30864,4.0291E+15,5.01E-07
30865,4.0291E+15,5.01E-07
30866,4.0291E+15,5.01E-07
30867,4.0291E+15,5.01E-07
30868,4.0291E+15,5.01E-07
30869,4.0291E+15,5.01E-07
30870,4.0291E+15,5.01E-07
30871,4.0291E+15,5.01E-07
30872,4.0291E+15,5.01E-07
30873,4.0291E+15,5.01E-07
30874,4.0291E+15,5.01E-07
30875,4.0291E+15,5.01E-07
30876,4.0291E+15,5.01E-07
30877,4.0291E+15,5.01E-07
30878,4.0291E+15,5.01E-07
30879,4.0291E+15,5.01E-07
30880,4.0291E+15,5.01E-07
30881,4.0291E+15,5.01E-07
30882,4.0291E+15,5.01E-07
30883,4.0291E+15,5.01E-07
30884,4.0291E+15,5.01E-07
30885,4.0291E+15,5.01E-07
30886,4.0291E+15,5.01E-07
30887,4.0291E+15,5.01E-07
30888,4.0291E+15,5.01E-07
30889,4.0291E+15,5.01E-07
30890,4.0291E+15,5.01E-07
30891,4.0291E+15,5.01E-07
30892,4.0291E+15,5.01E-07
30893,4.0291E+15,5.01E-07
30894,4.0291E+15,5.01E-07
30895,4.0291E+15,5.01E-07
30896,4.0291E+15,5.01E-07
30897,4.0291E+15,5.01E-07
30898,4.0291E+15,5.01E-07
30899,4.0291E+15,5.01E-07
30900,4.0291E+15,5.01E-07
30901,4.0291E+15,5.01E-07
30902,4.0291E+15,5.01E-07
30903,4.0291E+15,5.01E-07
30904,4.0291E+15,5.01E-07
30905,4.0291E+15,5.01E-07
30906,4.0291E+15,5.01E-07
30907,4.0291E+15,5.01E-07
30908,4.0291E+15,5.01E-07
30909,4.0291E+15,5.01E-07
30910,4.0291E+15,5.01E-07
30911,4.0291E+15,5.01E-07
30912,4.0291E+15,5.01E-07
30913,4.0291E+15,5.01E-07
30914,4.0291E+15,5.01E-07
30915,4.0291E+15,5.01E-07
30916,4.0291E+15,5.01E-07
30917,4.0291E+15,5.01E-07
30918,4.0291E+15,5.01E-07
30919,4.0291E+15,5.01E-07
30920,4.0291E+15,5.01E-07
30921,4.0291E+15,5.01E-07
30922,4.0291E+15,5.01E-07
30923,4.0291E+15,5.01E-07
30924,4.0291E+15,5.01E-07
30925,4.0291E+15,5.01E-07
30926,4.0291E+15,5.01E-07
30927,4.0291E+15,5.01E-07
30928,4.0291E+15,5.01E-07
30929,4.0291E+15,5.01E-07
30930,4.0291E+15,5.01E-07
30931,4.0291E+15,5.01E-07
30932,4.0291E+15,5.01E-07
30933,4.0291E+15,5.01E-07
30934,4.0291E+15,5.01E-07
30935,4.0291E+15,5.01E-07
30936,4.0291E+15,5.01E-07
30937,4.0291E+15,5.01E-07
30938,4.0291E+15,5.01E-07
30939,4.0291E+15,5.01E-07
30940,4.0291E+15,5.01E-07
30941,4.0291E+15,5.01E-07
30942,4.0291E+15,5.01E-07
30943,4.0291E+15,5.01E-07
30944,4.0291E+15,5.01E-07
30945,4.0291E+15,5.01E-07
30946,4.0291E+15,5.01E-07
30947,4.0291E+15,5.01E-07
30948,4.0291E+15,5.01E-07
30949,4.0291E+15,5.01E-07
30950,4.0291E+15,5.01E-07
30951,4.0291E+15,5.01E-07
30952,4.0291E+15,5.01E-07
30953,4.0291E+15,5.01E-07
30954,4.0291E+15,5.01E-07
30955,4.0291E+15,5.01E-07
