time,density,radius
691.53,1.7837E+11,4.00585E-07
692.53,1.783E+11,4.0062E-07
693.53,1.7822E+11,4.00655E-07
694.53,1.7814E+11,4.00685E-07
695.53,1.7807E+11,4.0072E-07
696.53,1.7799E+11,4.0075E-07
697.53,1.7791E+11,4.00785E-07
698.53,1.7784E+11,4.00815E-07
699.53,1.7776E+11,4.00845E-07
700.53,1.7768E+11,4.0088E-07
701.53,1.7761E+11,4.0091E-07
702.53,1.7753E+11,4.00945E-07
703.53,1.7746E+11,4.00975E-07
704.53,1.7738E+11,4.0101E-07
705.53,1.773E+11,4.0104E-07
706.53,1.7723E+11,4.0107E-07
707.53,1.7715E+11,4.01105E-07
708.53,1.7708E+11,4.01135E-07
709.53,1.77E+11,4.01165E-07
710.53,1.7693E+11,4.012E-07
711.53,1.7685E+11,4.0123E-07
712.53,1.7678E+11,4.0126E-07
713.53,1.7671E+11,4.01295E-07
714.53,1.7663E+11,4.01325E-07
715.53,1.7656E+11,4.01355E-07
716.53,1.7648E+11,4.0139E-07
717.53,1.7641E+11,4.0142E-07
718.53,1.7634E+11,4.0145E-07
719.53,1.7626E+11,4.0148E-07
720.53,1.7619E+11,4.01515E-07
721.53,1.7612E+11,4.01545E-07
722.53,1.7604E+11,4.01575E-07
723.53,1.7597E+11,4.01605E-07
724.53,1.759E+11,4.01635E-07
725.53,1.7583E+11,4.0167E-07
726.53,1.7575E+11,4.017E-07
727.53,1.7568E+11,4.0173E-07
728.53,1.7561E+11,4.0176E-07
729.53,1.7554E+11,4.0179E-07
730.53,1.7547E+11,4.0182E-07
731.53,1.754E+11,4.0185E-07
732.53,1.7532E+11,4.0188E-07
733.53,1.7525E+11,4.01915E-07
734.53,1.7518E+11,4.01945E-07
735.53,1.7511E+11,4.01975E-07
736.53,1.7504E+11,4.02005E-07
737.53,1.7497E+11,4.02035E-07
738.53,1.749E+11,4.02065E-07
739.53,1.7483E+11,4.02095E-07
740.53,1.7476E+11,4.02125E-07
741.53,1.7469E+11,4.02155E-07
742.53,1.7462E+11,4.02185E-07
743.53,1.7455E+11,4.02215E-07
744.53,1.7448E+11,4.02245E-07
745.53,1.7441E+11,4.02275E-07
746.53,1.7434E+11,4.02305E-07
747.53,1.7427E+11,4.02335E-07
748.53,1.742E+11,4.02365E-07
749.53,1.7413E+11,4.02395E-07
750.53,1.7406E+11,4.02425E-07
751.53,1.7399E+11,4.02455E-07
752.53,1.7392E+11,4.0248E-07
753.53,1.7385E+11,4.0251E-07
754.53,1.7379E+11,4.0254E-07
755.53,1.7372E+11,4.0257E-07
756.53,1.7365E+11,4.026E-07
757.53,1.7358E+11,4.0263E-07
758.53,1.7351E+11,4.0266E-07
759.53,1.7345E+11,4.02685E-07
760.53,1.7338E+11,4.02715E-07
761.53,1.7331E+11,4.02745E-07
762.53,1.7324E+11,4.02775E-07
763.53,1.7318E+11,4.02805E-07
764.53,1.7311E+11,4.02835E-07
765.53,1.7304E+11,4.0286E-07
766.53,1.7297E+11,4.0289E-07
767.53,1.7291E+11,4.0292E-07
768.53,1.7284E+11,4.0295E-07
769.53,1.7277E+11,4.02975E-07
770.53,1.7271E+11,4.03005E-07
771.53,1.7264E+11,4.03035E-07
772.53,1.7257E+11,4.03065E-07
773.53,1.7251E+11,4.0309E-07
774.53,1.7244E+11,4.0312E-07
775.53,1.7238E+11,4.0315E-07
776.53,1.7231E+11,4.03175E-07
777.53,1.7225E+11,4.03205E-07
778.53,1.7218E+11,4.03235E-07
779.53,1.7211E+11,4.0326E-07
780.53,1.7205E+11,4.0329E-07
781.53,1.7198E+11,4.0332E-07
782.53,1.7192E+11,4.03345E-07
783.53,1.7185E+11,4.03375E-07
784.53,1.7179E+11,4.034E-07
785.53,1.7172E+11,4.0343E-07
786.53,1.7166E+11,4.0346E-07
787.53,1.716E+11,4.03485E-07
788.53,1.7153E+11,4.03515E-07
789.53,1.7147E+11,4.0354E-07
790.53,1.714E+11,4.0357E-07
791.53,1.7134E+11,4.03595E-07
792.53,1.7127E+11,4.03625E-07
793.53,1.7121E+11,4.0365E-07
794.53,1.7115E+11,4.0368E-07
795.53,1.7108E+11,4.0371E-07
796.53,1.7102E+11,4.03735E-07
797.53,1.7096E+11,4.03765E-07
798.53,1.7089E+11,4.0379E-07
799.53,1.7083E+11,4.0382E-07
800.53,1.7077E+11,4.03845E-07
801.53,1.707E+11,4.0387E-07
802.53,1.7064E+11,4.039E-07
803.53,1.7058E+11,4.03925E-07
804.53,1.7052E+11,4.03955E-07
805.53,1.7045E+11,4.0398E-07
806.53,1.7039E+11,4.0401E-07
807.53,1.7033E+11,4.04035E-07
808.53,1.7027E+11,4.0406E-07
809.53,1.7021E+11,4.0409E-07
810.53,1.7014E+11,4.04115E-07
811.53,1.7008E+11,4.04145E-07
812.53,1.7002E+11,4.0417E-07
813.53,1.6996E+11,4.04195E-07
814.53,1.699E+11,4.04225E-07
815.53,1.6984E+11,4.0425E-07
816.53,1.6977E+11,4.04275E-07
817.53,1.6971E+11,4.04305E-07
818.53,1.6965E+11,4.0433E-07
819.53,1.6959E+11,4.04355E-07
820.53,1.6953E+11,4.04385E-07
821.53,1.6947E+11,4.0441E-07
822.53,1.6941E+11,4.04435E-07
823.53,1.6935E+11,4.04465E-07
824.53,1.6929E+11,4.0449E-07
825.53,1.6923E+11,4.04515E-07
826.53,1.6917E+11,4.0454E-07
827.53,1.6911E+11,4.0457E-07
828.53,1.6905E+11,4.04595E-07
829.53,1.6899E+11,4.0462E-07
830.53,1.6893E+11,4.04645E-07
831.53,1.6887E+11,4.04675E-07
832.53,1.6881E+11,4.047E-07
833.53,1.6875E+11,4.04725E-07
834.53,1.6869E+11,4.0475E-07
835.53,1.6863E+11,4.04775E-07
836.53,1.6857E+11,4.04805E-07
837.53,1.6851E+11,4.0483E-07
838.53,1.6845E+11,4.04855E-07
839.53,1.684E+11,4.0488E-07
840.53,1.6834E+11,4.04905E-07
841.53,1.6828E+11,4.0493E-07
842.53,1.6822E+11,4.0496E-07
843.53,1.6816E+11,4.04985E-07
844.53,1.681E+11,4.0501E-07
845.53,1.6804E+11,4.05035E-07
846.53,1.6799E+11,4.0506E-07
847.53,1.6793E+11,4.05085E-07
848.53,1.6787E+11,4.0511E-07
849.53,1.6781E+11,4.05135E-07
850.53,1.6775E+11,4.0516E-07
851.53,1.677E+11,4.0519E-07
852.53,1.6764E+11,4.05215E-07
853.53,1.6758E+11,4.0524E-07
854.53,1.6752E+11,4.05265E-07
855.53,1.6747E+11,4.0529E-07
856.53,1.6741E+11,4.05315E-07
857.53,1.6735E+11,4.0534E-07
858.53,1.6729E+11,4.05365E-07
859.53,1.6724E+11,4.0539E-07
860.53,1.6718E+11,4.05415E-07
861.53,1.6712E+11,4.0544E-07
862.53,1.6707E+11,4.05465E-07
863.53,1.6701E+11,4.0549E-07
864.53,1.6695E+11,4.05515E-07
865.53,1.669E+11,4.0554E-07
866.53,1.6684E+11,4.05565E-07
867.53,1.6679E+11,4.0559E-07
868.53,1.6673E+11,4.05615E-07
869.53,1.6667E+11,4.0564E-07
870.53,1.6662E+11,4.05665E-07
871.53,1.6656E+11,4.0569E-07
872.53,1.6651E+11,4.0571E-07
873.53,1.6645E+11,4.05735E-07
874.53,1.6639E+11,4.0576E-07
875.53,1.6634E+11,4.05785E-07
876.53,1.6628E+11,4.0581E-07
877.53,1.6623E+11,4.05835E-07
878.53,1.6617E+11,4.0586E-07
879.53,1.6612E+11,4.05885E-07
880.53,1.6606E+11,4.0591E-07
881.53,1.6601E+11,4.05935E-07
882.53,1.6595E+11,4.05955E-07
883.53,1.659E+11,4.0598E-07
884.53,1.6584E+11,4.06005E-07
885.53,1.6579E+11,4.0603E-07
886.53,1.6573E+11,4.06055E-07
887.53,1.6568E+11,4.0608E-07
888.53,1.6563E+11,4.061E-07
889.53,1.6557E+11,4.06125E-07
890.53,1.6552E+11,4.0615E-07
891.53,1.6546E+11,4.06175E-07
892.53,1.6541E+11,4.062E-07
893.53,1.6536E+11,4.0622E-07
894.53,1.653E+11,4.06245E-07
895.53,1.6525E+11,4.0627E-07
896.53,1.6519E+11,4.06295E-07
897.53,1.6514E+11,4.0632E-07
898.53,1.6509E+11,4.0634E-07
899.53,1.6503E+11,4.06365E-07
900.53,1.6498E+11,4.0639E-07
901.53,1.6493E+11,4.06415E-07
902.53,1.6487E+11,4.06435E-07
903.53,1.6482E+11,4.0646E-07
904.53,1.6477E+11,4.06485E-07
905.53,1.6471E+11,4.06505E-07
906.53,1.6466E+11,4.0653E-07
907.53,1.6461E+11,4.06555E-07
908.53,1.6456E+11,4.06575E-07
909.53,1.645E+11,4.066E-07
910.53,1.6445E+11,4.06625E-07
911.53,1.644E+11,4.0665E-07
912.53,1.6435E+11,4.0667E-07
913.53,1.6429E+11,4.06695E-07
914.53,1.6424E+11,4.0672E-07
915.53,1.6419E+11,4.0674E-07
916.53,1.6414E+11,4.06765E-07
917.53,1.6409E+11,4.06785E-07
918.53,1.6403E+11,4.0681E-07
919.53,1.6398E+11,4.06835E-07
920.53,1.6393E+11,4.06855E-07
921.53,1.6388E+11,4.0688E-07
922.53,1.6383E+11,4.06905E-07
923.53,1.6378E+11,4.06925E-07
924.53,1.6372E+11,4.0695E-07
925.53,1.6367E+11,4.0697E-07
926.53,1.6362E+11,4.06995E-07
927.53,1.6357E+11,4.0702E-07
928.53,1.6352E+11,4.0704E-07
929.53,1.6347E+11,4.07065E-07
930.53,1.6342E+11,4.07085E-07
931.53,1.6337E+11,4.0711E-07
932.53,1.6332E+11,4.0713E-07
933.53,1.6326E+11,4.07155E-07
934.53,1.6321E+11,4.07175E-07
935.53,1.6316E+11,4.072E-07
936.53,1.6311E+11,4.0722E-07
937.53,1.6306E+11,4.07245E-07
938.53,1.6301E+11,4.07265E-07
939.53,1.6296E+11,4.0729E-07
940.53,1.6291E+11,4.0731E-07
941.53,1.6286E+11,4.07335E-07
942.53,1.6281E+11,4.07355E-07
943.53,1.6276E+11,4.0738E-07
944.53,1.6271E+11,4.074E-07
945.53,1.6266E+11,4.07425E-07
946.53,1.6261E+11,4.07445E-07
947.53,1.6256E+11,4.0747E-07
948.53,1.6251E+11,4.0749E-07
949.53,1.6246E+11,4.07515E-07
950.53,1.6241E+11,4.07535E-07
951.53,1.6236E+11,4.0756E-07
952.53,1.6232E+11,4.0758E-07
953.53,1.6227E+11,4.076E-07
954.53,1.6222E+11,4.07625E-07
955.53,1.6217E+11,4.07645E-07
956.53,1.6212E+11,4.0767E-07
957.53,1.6207E+11,4.0769E-07
958.53,1.6202E+11,4.07715E-07
959.53,1.6197E+11,4.07735E-07
960.53,1.6192E+11,4.07755E-07
961.53,1.6187E+11,4.0778E-07
962.53,1.6183E+11,4.078E-07
963.53,1.6178E+11,4.0782E-07
964.53,1.6173E+11,4.07845E-07
965.53,1.6168E+11,4.07865E-07
966.53,1.6163E+11,4.0789E-07
967.53,1.6158E+11,4.0791E-07
968.53,1.6154E+11,4.0793E-07
969.53,1.6149E+11,4.07955E-07
970.53,1.6144E+11,4.07975E-07
971.53,1.6139E+11,4.07995E-07
972.53,1.6134E+11,4.0802E-07
973.53,1.613E+11,4.0804E-07
974.53,1.6125E+11,4.0806E-07
975.53,1.612E+11,4.08085E-07
976.53,1.6115E+11,4.08105E-07
977.53,1.6111E+11,4.08125E-07
978.53,1.6106E+11,4.08145E-07
979.53,1.6101E+11,4.0817E-07
980.53,1.6096E+11,4.0819E-07
981.53,1.6092E+11,4.0821E-07
982.53,1.6087E+11,4.08235E-07
983.53,1.6082E+11,4.08255E-07
984.53,1.6077E+11,4.08275E-07
985.53,1.6073E+11,4.08295E-07
986.53,1.6068E+11,4.0832E-07
987.53,1.6063E+11,4.0834E-07
988.53,1.6059E+11,4.0836E-07
989.53,1.6054E+11,4.0838E-07
990.53,1.6049E+11,4.08405E-07
991.53,1.6045E+11,4.08425E-07
992.53,1.604E+11,4.08445E-07
993.53,1.6035E+11,4.08465E-07
994.53,1.6031E+11,4.08485E-07
995.53,1.6026E+11,4.0851E-07
996.53,1.6021E+11,4.0853E-07
997.53,1.6017E+11,4.0855E-07
998.53,1.6012E+11,4.0857E-07
999.53,1.6008E+11,4.0859E-07
1000.5,1.6003E+11,4.08615E-07
1001.5,1.5998E+11,4.08635E-07
1002.5,1.5994E+11,4.08655E-07
1003.5,1.5989E+11,4.08675E-07
1004.5,1.5985E+11,4.08695E-07
1005.5,1.598E+11,4.08715E-07
1006.5,1.5975E+11,4.0874E-07
1007.5,1.5971E+11,4.0876E-07
1008.5,1.5966E+11,4.0878E-07
1009.5,1.5962E+11,4.088E-07
1010.5,1.5957E+11,4.0882E-07
1011.5,1.5953E+11,4.0884E-07
1012.5,1.5948E+11,4.0886E-07
1013.5,1.5944E+11,4.0888E-07
1014.5,1.5939E+11,4.08905E-07
1015.5,1.5935E+11,4.08925E-07
1016.5,1.593E+11,4.08945E-07
1017.5,1.5926E+11,4.08965E-07
1018.5,1.5921E+11,4.08985E-07
1019.5,1.5917E+11,4.09005E-07
1020.5,1.5912E+11,4.09025E-07
1021.5,1.5908E+11,4.09045E-07
1022.5,1.5903E+11,4.09065E-07
1023.5,1.5899E+11,4.09085E-07
1024.5,1.5894E+11,4.09105E-07
1025.5,1.589E+11,4.09125E-07
1026.5,1.5885E+11,4.09145E-07
1027.5,1.5881E+11,4.0917E-07
1028.5,1.5877E+11,4.0919E-07
1029.5,1.5872E+11,4.0921E-07
1030.5,1.5868E+11,4.0923E-07
1031.5,1.5863E+11,4.0925E-07
1032.5,1.5859E+11,4.0927E-07
1033.5,1.5854E+11,4.0929E-07
1034.5,1.585E+11,4.0931E-07
1035.5,1.5846E+11,4.0933E-07
1036.5,1.5841E+11,4.0935E-07
1037.5,1.5837E+11,4.0937E-07
1038.5,1.5833E+11,4.0939E-07
1039.5,1.5828E+11,4.0941E-07
1040.5,1.5824E+11,4.0943E-07
1041.5,1.5819E+11,4.0945E-07
1042.5,1.5815E+11,4.0947E-07
1043.5,1.5811E+11,4.0949E-07
1044.5,1.5806E+11,4.0951E-07
1045.5,1.5802E+11,4.0953E-07
1046.5,1.5798E+11,4.0955E-07
1047.5,1.5793E+11,4.0957E-07
1048.5,1.5789E+11,4.09585E-07
1049.5,1.5785E+11,4.09605E-07
1050.5,1.5781E+11,4.09625E-07
1051.5,1.5776E+11,4.09645E-07
1052.5,1.5772E+11,4.09665E-07
1053.5,1.5768E+11,4.09685E-07
1054.5,1.5763E+11,4.09705E-07
1055.5,1.5759E+11,4.09725E-07
1056.5,1.5755E+11,4.09745E-07
1057.5,1.5751E+11,4.09765E-07
1058.5,1.5746E+11,4.09785E-07
1059.5,1.5742E+11,4.09805E-07
1060.5,1.5738E+11,4.09825E-07
1061.5,1.5734E+11,4.0984E-07
1062.5,1.5729E+11,4.0986E-07
1063.5,1.5725E+11,4.0988E-07
1064.5,1.5721E+11,4.099E-07
1065.5,1.5717E+11,4.0992E-07
1066.5,1.5712E+11,4.0994E-07
1067.5,1.5708E+11,4.0996E-07
1068.5,1.5704E+11,4.0998E-07
1069.5,1.57E+11,4.09995E-07
1070.5,1.5696E+11,4.10015E-07
1071.5,1.5691E+11,4.10035E-07
1072.5,1.5687E+11,4.10055E-07
1073.5,1.5683E+11,4.10075E-07
1074.5,1.5679E+11,4.10095E-07
1075.5,1.5675E+11,4.10115E-07
1076.5,1.5671E+11,4.1013E-07
1077.5,1.5666E+11,4.1015E-07
1078.5,1.5662E+11,4.1017E-07
1079.5,1.5658E+11,4.1019E-07
1080.5,1.5654E+11,4.1021E-07
1081.5,1.565E+11,4.10225E-07
1082.5,1.5646E+11,4.10245E-07
1083.5,1.5642E+11,4.10265E-07
1084.5,1.5637E+11,4.10285E-07
1085.5,1.5633E+11,4.10305E-07
1086.5,1.5629E+11,4.1032E-07
1087.5,1.5625E+11,4.1034E-07
1088.5,1.5621E+11,4.1036E-07
1089.5,1.5617E+11,4.1038E-07
1090.5,1.5613E+11,4.104E-07
1091.5,1.5609E+11,4.10415E-07
1092.5,1.5605E+11,4.10435E-07
1093.5,1.5601E+11,4.10455E-07
1094.5,1.5597E+11,4.10475E-07
1095.5,1.5592E+11,4.1049E-07
1096.5,1.5588E+11,4.1051E-07
1097.5,1.5584E+11,4.1053E-07
1098.5,1.558E+11,4.1055E-07
1099.5,1.5576E+11,4.10565E-07
1100.5,1.5572E+11,4.10585E-07
1101.5,1.5568E+11,4.10605E-07
1102.5,1.5564E+11,4.1062E-07
1103.5,1.556E+11,4.1064E-07
1104.5,1.5556E+11,4.1066E-07
1105.5,1.5552E+11,4.1068E-07
1106.5,1.5548E+11,4.10695E-07
1107.5,1.5544E+11,4.10715E-07
1108.5,1.554E+11,4.10735E-07
1109.5,1.5536E+11,4.1075E-07
1110.5,1.5532E+11,4.1077E-07
1111.5,1.5528E+11,4.1079E-07
1112.5,1.5524E+11,4.10805E-07
1113.5,1.552E+11,4.10825E-07
1114.5,1.5516E+11,4.10845E-07
1115.5,1.5512E+11,4.10865E-07
1116.5,1.5508E+11,4.1088E-07
1117.5,1.5504E+11,4.109E-07
1118.5,1.55E+11,4.1092E-07
1119.5,1.5497E+11,4.10935E-07
1120.5,1.5493E+11,4.10955E-07
1121.5,1.5489E+11,4.1097E-07
1122.5,1.5485E+11,4.1099E-07
1123.5,1.5481E+11,4.1101E-07
1124.5,1.5477E+11,4.11025E-07
1125.5,1.5473E+11,4.11045E-07
1126.5,1.5469E+11,4.11065E-07
1127.5,1.5465E+11,4.1108E-07
1128.5,1.5461E+11,4.111E-07
1129.5,1.5457E+11,4.1112E-07
1130.5,1.5453E+11,4.11135E-07
1131.5,1.545E+11,4.11155E-07
1132.5,1.5446E+11,4.1117E-07
1133.5,1.5442E+11,4.1119E-07
1134.5,1.5438E+11,4.1121E-07
1135.5,1.5434E+11,4.11225E-07
1136.5,1.543E+11,4.11245E-07
1137.5,1.5426E+11,4.1126E-07
1138.5,1.5423E+11,4.1128E-07
1139.5,1.5419E+11,4.11295E-07
1140.5,1.5415E+11,4.11315E-07
1141.5,1.5411E+11,4.11335E-07
1142.5,1.5407E+11,4.1135E-07
1143.5,1.5403E+11,4.1137E-07
1144.5,1.5399E+11,4.11385E-07
1145.5,1.5396E+11,4.11405E-07
1146.5,1.5392E+11,4.1142E-07
1147.5,1.5388E+11,4.1144E-07
1148.5,1.5384E+11,4.1146E-07
1149.5,1.538E+11,4.11475E-07
1150.5,1.5377E+11,4.11495E-07
1151.5,1.5373E+11,4.1151E-07
1152.5,1.5369E+11,4.1153E-07
1153.5,1.5365E+11,4.11545E-07
1154.5,1.5361E+11,4.11565E-07
1155.5,1.5358E+11,4.1158E-07
1156.5,1.5354E+11,4.116E-07
1157.5,1.535E+11,4.11615E-07
1158.5,1.5346E+11,4.11635E-07
1159.5,1.5343E+11,4.1165E-07
1160.5,1.5339E+11,4.1167E-07
1161.5,1.5335E+11,4.11685E-07
1162.5,1.5331E+11,4.11705E-07
1163.5,1.5328E+11,4.1172E-07
1164.5,1.5324E+11,4.1174E-07
1165.5,1.532E+11,4.11755E-07
1166.5,1.5316E+11,4.11775E-07
1167.5,1.5313E+11,4.1179E-07
1168.5,1.5309E+11,4.1181E-07
1169.5,1.5305E+11,4.11825E-07
1170.5,1.5302E+11,4.11845E-07
1171.5,1.5298E+11,4.1186E-07
1172.5,1.5294E+11,4.1188E-07
1173.5,1.5291E+11,4.11895E-07
1174.5,1.5287E+11,4.1191E-07
1175.5,1.5283E+11,4.1193E-07
1176.5,1.5279E+11,4.11945E-07
1177.5,1.5276E+11,4.11965E-07
1178.5,1.5272E+11,4.1198E-07
1179.5,1.5268E+11,0.000000412
1180.5,1.5265E+11,4.12015E-07
1181.5,1.5261E+11,4.12035E-07
1182.5,1.5257E+11,4.1205E-07
1183.5,1.5254E+11,4.12065E-07
1184.5,1.525E+11,4.12085E-07
1185.5,1.5247E+11,4.121E-07
1186.5,1.5243E+11,4.1212E-07
1187.5,1.5239E+11,4.12135E-07
1188.5,1.5236E+11,4.1215E-07
1189.5,1.5232E+11,4.1217E-07
1190.5,1.5228E+11,4.12185E-07
1191.5,1.5225E+11,4.12205E-07
1192.5,1.5221E+11,4.1222E-07
1193.5,1.5218E+11,4.12235E-07
1194.5,1.5214E+11,4.12255E-07
1195.5,1.521E+11,4.1227E-07
1196.5,1.5207E+11,4.1229E-07
1197.5,1.5203E+11,4.12305E-07
1198.5,1.52E+11,4.1232E-07
1199.5,1.5196E+11,4.1234E-07
1200.5,1.5192E+11,4.12355E-07
1201.5,1.5189E+11,4.1237E-07
1202.5,1.5185E+11,4.1239E-07
1203.5,1.5182E+11,4.12405E-07
1204.5,1.5178E+11,4.12425E-07
1205.5,1.5175E+11,4.1244E-07
1206.5,1.5171E+11,4.12455E-07
1207.5,1.5167E+11,4.12475E-07
1208.5,1.5164E+11,4.1249E-07
1209.5,1.516E+11,4.12505E-07
1210.5,1.5157E+11,4.12525E-07
1211.5,1.5153E+11,4.1254E-07
1212.5,1.515E+11,4.12555E-07
1213.5,1.5146E+11,4.12575E-07
1214.5,1.5143E+11,4.1259E-07
1215.5,1.5139E+11,4.12605E-07
1216.5,1.5136E+11,4.12625E-07
1217.5,1.5132E+11,4.1264E-07
1218.5,1.5129E+11,4.12655E-07
1219.5,1.5125E+11,4.1267E-07
1220.5,1.5122E+11,4.1269E-07
1221.5,1.5118E+11,4.12705E-07
1222.5,1.5115E+11,4.1272E-07
1223.5,1.5111E+11,4.1274E-07
1224.5,1.5108E+11,4.12755E-07
1225.5,1.5104E+11,4.1277E-07
1226.5,1.5101E+11,4.12785E-07
1227.5,1.5097E+11,4.12805E-07
1228.5,1.5094E+11,4.1282E-07
1229.5,1.509E+11,4.12835E-07
1230.5,1.5087E+11,4.12855E-07
1231.5,1.5083E+11,4.1287E-07
1232.5,1.508E+11,4.12885E-07
1233.5,1.5076E+11,4.129E-07
1234.5,1.5073E+11,4.1292E-07
1235.5,1.507E+11,4.12935E-07
1236.5,1.5066E+11,4.1295E-07
1237.5,1.5063E+11,4.12965E-07
1238.5,1.5059E+11,4.12985E-07
1239.5,1.5056E+11,0.000000413
1240.5,1.5052E+11,4.13015E-07
1241.5,1.5049E+11,4.1303E-07
1242.5,1.5045E+11,4.1305E-07
1243.5,1.5042E+11,4.13065E-07
1244.5,1.5039E+11,4.1308E-07
1245.5,1.5035E+11,4.13095E-07
1246.5,1.5032E+11,4.1311E-07
1247.5,1.5028E+11,4.1313E-07
1248.5,1.5025E+11,4.13145E-07
1249.5,1.5022E+11,4.1316E-07
1250.5,1.5018E+11,4.13175E-07
1251.5,1.5015E+11,4.13195E-07
1252.5,1.5012E+11,4.1321E-07
1253.5,1.5008E+11,4.13225E-07
1254.5,1.5005E+11,4.1324E-07
1255.5,1.5001E+11,4.13255E-07
1256.5,1.4998E+11,4.1327E-07
1257.5,1.4995E+11,4.1329E-07
1258.5,1.4991E+11,4.13305E-07
1259.5,1.4988E+11,4.1332E-07
1260.5,1.4985E+11,4.13335E-07
1261.5,1.4981E+11,4.1335E-07
1262.5,1.4978E+11,4.1337E-07
1263.5,1.4975E+11,4.13385E-07
1264.5,1.4971E+11,4.134E-07
1265.5,1.4968E+11,4.13415E-07
1266.5,1.4965E+11,4.1343E-07
1267.5,1.4961E+11,4.13445E-07
1268.5,1.4958E+11,4.13465E-07
1269.5,1.4955E+11,4.1348E-07
1270.5,1.4951E+11,4.13495E-07
1271.5,1.4948E+11,4.1351E-07
1272.5,1.4945E+11,4.13525E-07
1273.5,1.4941E+11,4.1354E-07
1274.5,1.4938E+11,4.13555E-07
1275.5,1.4935E+11,4.13575E-07
1276.5,1.4931E+11,4.1359E-07
1277.5,1.4928E+11,4.13605E-07
1278.5,1.4925E+11,4.1362E-07
1279.5,1.4922E+11,4.13635E-07
1280.5,1.4918E+11,4.1365E-07
1281.5,1.4915E+11,4.13665E-07
1282.5,1.4912E+11,4.1368E-07
1283.5,1.4909E+11,4.13695E-07
1284.5,1.4905E+11,4.13715E-07
1285.5,1.4902E+11,4.1373E-07
1286.5,1.4899E+11,4.13745E-07
1287.5,1.4895E+11,4.1376E-07
1288.5,1.4892E+11,4.13775E-07
1289.5,1.4889E+11,4.1379E-07
1290.5,1.4886E+11,4.13805E-07
1291.5,1.4882E+11,4.1382E-07
1292.5,1.4879E+11,4.13835E-07
1293.5,1.4876E+11,4.1385E-07
1294.5,1.4873E+11,4.1387E-07
1295.5,1.487E+11,4.13885E-07
1296.5,1.4866E+11,4.139E-07
1297.5,1.4863E+11,4.13915E-07
1298.5,1.486E+11,4.1393E-07
1299.5,1.4857E+11,4.13945E-07
1300.5,1.4853E+11,4.1396E-07
1301.5,1.485E+11,4.13975E-07
1302.5,1.4847E+11,4.1399E-07
1303.5,1.4844E+11,4.14005E-07
1304.5,1.4841E+11,4.1402E-07
1305.5,1.4837E+11,4.14035E-07
1306.5,1.4834E+11,4.1405E-07
1307.5,1.4831E+11,4.14065E-07
1308.5,1.4828E+11,4.1408E-07
1309.5,1.4825E+11,4.14095E-07
1310.5,1.4822E+11,4.1411E-07
1311.5,1.4818E+11,4.14125E-07
1312.5,1.4815E+11,4.1414E-07
1313.5,1.4812E+11,4.1416E-07
1314.5,1.4809E+11,4.14175E-07
1315.5,1.4806E+11,4.1419E-07
1316.5,1.4803E+11,4.14205E-07
1317.5,1.4799E+11,4.1422E-07
1318.5,1.4796E+11,4.14235E-07
1319.5,1.4793E+11,4.1425E-07
1320.5,1.479E+11,4.14265E-07
1321.5,1.4787E+11,4.1428E-07
1322.5,1.4784E+11,4.14295E-07
1323.5,1.4781E+11,4.1431E-07
1324.5,1.4777E+11,4.14325E-07
1325.5,1.4774E+11,4.1434E-07
1326.5,1.4771E+11,4.14355E-07
1327.5,1.4768E+11,4.1437E-07
1328.5,1.4765E+11,4.14385E-07
1329.5,1.4762E+11,4.144E-07
1330.5,1.4759E+11,4.14415E-07
1331.5,1.4756E+11,4.1443E-07
1332.5,1.4752E+11,4.14445E-07
1333.5,1.4749E+11,4.1446E-07
1334.5,1.4746E+11,4.1447E-07
1335.5,1.4743E+11,4.14485E-07
1336.5,1.474E+11,4.145E-07
1337.5,1.4737E+11,4.14515E-07
1338.5,1.4734E+11,4.1453E-07
1339.5,1.4731E+11,4.14545E-07
1340.5,1.4728E+11,4.1456E-07
1341.5,1.4725E+11,4.14575E-07
1342.5,1.4722E+11,4.1459E-07
1343.5,1.4718E+11,4.14605E-07
1344.5,1.4715E+11,4.1462E-07
1345.5,1.4712E+11,4.14635E-07
1346.5,1.4709E+11,4.1465E-07
1347.5,1.4706E+11,4.14665E-07
1348.5,1.4703E+11,4.1468E-07
1349.5,1.47E+11,4.14695E-07
1350.5,1.4697E+11,4.1471E-07
1351.5,1.4694E+11,4.14725E-07
1352.5,1.4691E+11,4.1474E-07
1353.5,1.4688E+11,4.1475E-07
1354.5,1.4685E+11,4.14765E-07
1355.5,1.4682E+11,4.1478E-07
1356.5,1.4679E+11,4.14795E-07
1357.5,1.4676E+11,4.1481E-07
1358.5,1.4673E+11,4.14825E-07
1359.5,1.467E+11,4.1484E-07
1360.5,1.4667E+11,4.14855E-07
1361.5,1.4664E+11,4.1487E-07
1362.5,1.4661E+11,4.14885E-07
1363.5,1.4658E+11,4.149E-07
1364.5,1.4655E+11,4.1491E-07
1365.5,1.4652E+11,4.14925E-07
1366.5,1.4649E+11,4.1494E-07
1367.5,1.4646E+11,4.14955E-07
1368.5,1.4643E+11,4.1497E-07
1369.5,1.464E+11,4.14985E-07
1370.5,1.4637E+11,0.000000415
1371.5,1.4634E+11,4.15015E-07
1372.5,1.4631E+11,4.1503E-07
1373.5,1.4628E+11,4.1504E-07
1374.5,1.4625E+11,4.15055E-07
1375.5,1.4622E+11,4.1507E-07
