time,density,radius
848.11,113650000,1.7829E-07
849.11,113440000,1.7829E-07
850.11,113230000,1.7829E-07
851.11,113010000,1.78295E-07
852.11,112800000,1.78295E-07
853.11,112590000,1.78295E-07
854.11,112380000,1.783E-07
855.11,112170000,1.783E-07
856.11,111970000,1.783E-07
857.11,111760000,1.78305E-07
858.11,111550000,1.78305E-07
859.11,111340000,1.78305E-07
860.11,111140000,1.7831E-07
861.11,110930000,1.7831E-07
862.11,110730000,1.7831E-07
863.11,110520000,1.78315E-07
864.11,110320000,1.78315E-07
865.11,110120000,1.78315E-07
866.11,109910000,1.7832E-07
867.11,109710000,1.7832E-07
868.11,109510000,1.7832E-07
869.11,109310000,1.78325E-07
870.11,109110000,1.78325E-07
871.11,108910000,1.78325E-07
872.11,108710000,1.7833E-07
873.11,108520000,1.7833E-07
874.11,108320000,1.7833E-07
875.11,108120000,1.78335E-07
876.11,107920000,1.78335E-07
877.11,107730000,1.78335E-07
878.11,107530000,1.7834E-07
879.11,107340000,1.7834E-07
880.11,107140000,1.7834E-07
881.11,106950000,1.78345E-07
882.11,106760000,1.78345E-07
883.11,106570000,1.78345E-07
884.11,106370000,1.7835E-07
885.11,106180000,1.7835E-07
886.11,105990000,1.7835E-07
887.11,105800000,1.78355E-07
888.11,105610000,1.78355E-07
889.11,105420000,1.78355E-07
890.11,105240000,1.7836E-07
891.11,105050000,1.7836E-07
892.11,104860000,1.7836E-07
893.11,104670000,1.78365E-07
894.11,104490000,1.78365E-07
895.11,104300000,1.78365E-07
896.11,104120000,1.7837E-07
897.11,103930000,1.7837E-07
898.11,103750000,1.7837E-07
899.11,103560000,1.78375E-07
900.11,103380000,1.78375E-07
901.11,103200000,1.78375E-07
902.11,103020000,1.7838E-07
903.11,102840000,1.7838E-07
904.11,102660000,1.7838E-07
905.11,102470000,1.78385E-07
906.11,102300000,1.78385E-07
907.11,102120000,1.78385E-07
908.11,101940000,1.7839E-07
909.11,101760000,1.7839E-07
910.11,101580000,1.78395E-07
911.11,101400000,1.78395E-07
912.11,101230000,1.78395E-07
913.11,101050000,1.784E-07
914.11,100880000,1.784E-07
915.11,100700000,1.784E-07
916.11,100530000,1.78405E-07
917.11,100350000,1.78405E-07
918.11,100180000,1.78405E-07
919.11,100000000,1.7841E-07
920.11,99831000,1.7841E-07
921.11,99659000,1.7841E-07
922.11,99487000,1.78415E-07
923.11,99316000,1.78415E-07
924.11,99145000,1.78415E-07
925.11,98975000,1.7842E-07
926.11,98805000,1.7842E-07
927.11,98635000,1.7842E-07
928.11,98467000,1.78425E-07
929.11,98298000,1.78425E-07
930.11,98130000,1.78425E-07
931.11,97963000,1.7843E-07
932.11,97796000,1.7843E-07
933.11,97629000,1.7843E-07
934.11,97463000,1.78435E-07
935.11,97297000,1.78435E-07
936.11,97132000,1.78435E-07
937.11,96968000,1.7844E-07
938.11,96803000,1.7844E-07
939.11,96640000,1.7844E-07
940.11,96476000,1.78445E-07
941.11,96313000,1.78445E-07
942.11,96151000,1.78445E-07
943.11,95989000,1.7845E-07
944.11,95827000,1.7845E-07
945.11,95666000,1.7845E-07
946.11,95506000,1.78455E-07
947.11,95346000,1.78455E-07
948.11,95186000,1.78455E-07
949.11,95026000,1.7846E-07
950.11,94868000,1.7846E-07
951.11,94709000,1.7846E-07
952.11,94551000,1.78465E-07
953.11,94394000,1.78465E-07
954.11,94236000,1.7847E-07
955.11,94080000,1.7847E-07
956.11,93923000,1.7847E-07
957.11,93768000,1.78475E-07
958.11,93612000,1.78475E-07
959.11,93457000,1.78475E-07
960.11,93302000,1.7848E-07
961.11,93148000,1.7848E-07
962.11,92995000,1.7848E-07
963.11,92841000,1.78485E-07
964.11,92688000,1.78485E-07
965.11,92536000,1.78485E-07
966.11,92384000,1.7849E-07
967.11,92232000,1.7849E-07
968.11,92081000,1.7849E-07
969.11,91930000,1.78495E-07
970.11,91779000,1.78495E-07
971.11,91629000,1.78495E-07
972.11,91480000,1.785E-07
973.11,91330000,1.785E-07
974.11,91182000,1.785E-07
975.11,91033000,1.78505E-07
976.11,90885000,1.78505E-07
977.11,90737000,1.78505E-07
978.11,90590000,1.7851E-07
979.11,90443000,1.7851E-07
980.11,90297000,1.7851E-07
981.11,90151000,1.78515E-07
982.11,90005000,1.78515E-07
983.11,89860000,1.7852E-07
984.11,89715000,1.7852E-07
985.11,89570000,1.7852E-07
986.11,89426000,1.78525E-07
987.11,89282000,1.78525E-07
988.11,89139000,1.78525E-07
989.11,88996000,1.7853E-07
990.11,88853000,1.7853E-07
991.11,88711000,1.7853E-07
992.11,88569000,1.78535E-07
993.11,88427000,1.78535E-07
994.11,88286000,1.78535E-07
995.11,88145000,1.7854E-07
996.11,88005000,1.7854E-07
997.11,87865000,1.7854E-07
998.11,87725000,1.78545E-07
999.11,87586000,1.78545E-07
1000.1,87447000,1.78545E-07
1001.1,87308000,1.7855E-07
1002.1,87170000,1.7855E-07
1003.1,87032000,1.7855E-07
1004.1,86894000,1.78555E-07
1005.1,86757000,1.78555E-07
1006.1,86620000,1.7856E-07
1007.1,86484000,1.7856E-07
1008.1,86348000,1.7856E-07
1009.1,86212000,1.78565E-07
1010.1,86077000,1.78565E-07
1011.1,85942000,1.78565E-07
1012.1,85807000,1.7857E-07
1013.1,85673000,1.7857E-07
1014.1,85539000,1.7857E-07
1015.1,85405000,1.78575E-07
1016.1,85272000,1.78575E-07
1017.1,85139000,1.78575E-07
1018.1,85006000,1.7858E-07
1019.1,84874000,1.7858E-07
1020.1,84742000,1.7858E-07
1021.1,84610000,1.78585E-07
1022.1,84479000,1.78585E-07
1023.1,84348000,1.7859E-07
1024.1,84217000,1.7859E-07
1025.1,84087000,1.7859E-07
1026.1,83957000,1.78595E-07
1027.1,83827000,1.78595E-07
1028.1,83698000,1.78595E-07
1029.1,83569000,1.786E-07
1030.1,83440000,1.786E-07
1031.1,83312000,1.786E-07
1032.1,83184000,1.78605E-07
1033.1,83056000,1.78605E-07
1034.1,82929000,1.78605E-07
1035.1,82802000,1.7861E-07
1036.1,82675000,1.7861E-07
1037.1,82549000,1.7861E-07
1038.1,82423000,1.78615E-07
1039.1,82297000,1.78615E-07
1040.1,82171000,1.78615E-07
1041.1,82046000,1.7862E-07
1042.1,81921000,1.7862E-07
1043.1,81797000,1.78625E-07
1044.1,81673000,1.78625E-07
1045.1,81549000,1.78625E-07
1046.1,81425000,1.7863E-07
1047.1,81302000,1.7863E-07
1048.1,81179000,1.7863E-07
1049.1,81056000,1.78635E-07
1050.1,80934000,1.78635E-07
1051.1,80812000,1.78635E-07
1052.1,80690000,1.7864E-07
1053.1,80569000,1.7864E-07
1054.1,80447000,1.7864E-07
1055.1,80327000,1.78645E-07
1056.1,80206000,1.78645E-07
1057.1,80086000,1.7865E-07
1058.1,79966000,1.7865E-07
1059.1,79846000,1.7865E-07
1060.1,79727000,1.78655E-07
1061.1,79608000,1.78655E-07
1062.1,79489000,1.78655E-07
1063.1,79370000,1.7866E-07
1064.1,79252000,1.7866E-07
1065.1,79134000,1.7866E-07
1066.1,79017000,1.78665E-07
1067.1,78899000,1.78665E-07
1068.1,78782000,1.78665E-07
1069.1,78665000,1.7867E-07
1070.1,78549000,1.7867E-07
1071.1,78433000,1.7867E-07
1072.1,78317000,1.78675E-07
1073.1,78201000,1.78675E-07
1074.1,78086000,1.7868E-07
1075.1,77971000,1.7868E-07
1076.1,77856000,1.7868E-07
1077.1,77741000,1.78685E-07
1078.1,77627000,1.78685E-07
1079.1,77513000,1.78685E-07
1080.1,77399000,1.7869E-07
1081.1,77286000,1.7869E-07
1082.1,77173000,1.7869E-07
1083.1,77060000,1.78695E-07
1084.1,76947000,1.78695E-07
1085.1,76835000,1.78695E-07
1086.1,76723000,1.787E-07
1087.1,76611000,1.787E-07
1088.1,76500000,1.78705E-07
1089.1,76388000,1.78705E-07
1090.1,76277000,1.78705E-07
1091.1,76167000,1.7871E-07
1092.1,76056000,1.7871E-07
1093.1,75946000,1.7871E-07
1094.1,75836000,1.78715E-07
1095.1,75726000,1.78715E-07
1096.1,75617000,1.78715E-07
1097.1,75508000,1.7872E-07
1098.1,75399000,1.7872E-07
1099.1,75290000,1.78725E-07
1100.1,75182000,1.78725E-07
1101.1,75074000,1.78725E-07
1102.1,74966000,1.7873E-07
1103.1,74858000,1.7873E-07
1104.1,74751000,1.7873E-07
1105.1,74644000,1.78735E-07
1106.1,74537000,1.78735E-07
1107.1,74430000,1.78735E-07
1108.1,74324000,1.7874E-07
1109.1,74218000,1.7874E-07
1110.1,74112000,1.7874E-07
1111.1,74006000,1.78745E-07
1112.1,73901000,1.78745E-07
1113.1,73796000,1.7875E-07
1114.1,73691000,1.7875E-07
1115.1,73586000,1.7875E-07
1116.1,73482000,1.78755E-07
1117.1,73378000,1.78755E-07
1118.1,73274000,1.78755E-07
1119.1,73170000,1.7876E-07
1120.1,73067000,1.7876E-07
1121.1,72964000,1.7876E-07
1122.1,72861000,1.78765E-07
1123.1,72758000,1.78765E-07
1124.1,72656000,1.7877E-07
1125.1,72554000,1.7877E-07
1126.1,72452000,1.7877E-07
1127.1,72350000,1.78775E-07
1128.1,72248000,1.78775E-07
1129.1,72147000,1.78775E-07
1130.1,72046000,1.7878E-07
1131.1,71945000,1.7878E-07
1132.1,71845000,1.7878E-07
1133.1,71744000,1.78785E-07
1134.1,71644000,1.78785E-07
1135.1,71544000,1.78785E-07
1136.1,71445000,1.7879E-07
1137.1,71345000,1.7879E-07
1138.1,71246000,1.78795E-07
1139.1,71147000,1.78795E-07
1140.1,71048000,1.78795E-07
1141.1,70950000,1.788E-07
1142.1,70851000,1.788E-07
1143.1,70753000,1.788E-07
1144.1,70655000,1.78805E-07
1145.1,70558000,1.78805E-07
1146.1,70460000,1.78805E-07
1147.1,70363000,1.7881E-07
1148.1,70266000,1.7881E-07
1149.1,70170000,1.78815E-07
1150.1,70073000,1.78815E-07
1151.1,69977000,1.78815E-07
1152.1,69881000,1.7882E-07
1153.1,69785000,1.7882E-07
1154.1,69689000,1.7882E-07
1155.1,69594000,1.78825E-07
1156.1,69498000,1.78825E-07
1157.1,69403000,1.78825E-07
1158.1,69309000,1.7883E-07
1159.1,69214000,1.7883E-07
1160.1,69120000,1.78835E-07
1161.1,69025000,1.78835E-07
1162.1,68931000,1.78835E-07
1163.1,68838000,1.7884E-07
1164.1,68744000,1.7884E-07
1165.1,68651000,1.7884E-07
1166.1,68558000,1.78845E-07
1167.1,68465000,1.78845E-07
1168.1,68372000,1.7885E-07
1169.1,68280000,1.7885E-07
1170.1,68187000,1.7885E-07
1171.1,68095000,1.78855E-07
1172.1,68003000,1.78855E-07
1173.1,67912000,1.78855E-07
1174.1,67820000,1.7886E-07
1175.1,67729000,1.7886E-07
1176.1,67638000,1.7886E-07
1177.1,67547000,1.78865E-07
1178.1,67456000,1.78865E-07
1179.1,67366000,1.7887E-07
1180.1,67276000,1.7887E-07
1181.1,67186000,1.7887E-07
1182.1,67096000,1.78875E-07
1183.1,67006000,1.78875E-07
1184.1,66917000,1.78875E-07
1185.1,66827000,1.7888E-07
1186.1,66738000,1.7888E-07
1187.1,66649000,1.7888E-07
1188.1,66561000,1.78885E-07
1189.1,66472000,1.78885E-07
1190.1,66384000,1.7889E-07
1191.1,66296000,1.7889E-07
1192.1,66208000,1.7889E-07
1193.1,66120000,1.78895E-07
1194.1,66033000,1.78895E-07
1195.1,65945000,1.78895E-07
1196.1,65858000,1.789E-07
1197.1,65771000,1.789E-07
1198.1,65684000,1.78905E-07
1199.1,65598000,1.78905E-07
1200.1,65511000,1.78905E-07
1201.1,65425000,1.7891E-07
1202.1,65339000,1.7891E-07
1203.1,65253000,1.7891E-07
1204.1,65168000,1.78915E-07
1205.1,65082000,1.78915E-07
1206.1,64997000,1.78915E-07
1207.1,64912000,1.7892E-07
1208.1,64827000,1.7892E-07
1209.1,64742000,1.78925E-07
1210.1,64658000,1.78925E-07
1211.1,64573000,1.78925E-07
1212.1,64489000,1.7893E-07
1213.1,64405000,1.7893E-07
1214.1,64321000,1.7893E-07
1215.1,64238000,1.78935E-07
1216.1,64154000,1.78935E-07
1217.1,64071000,1.7894E-07
1218.1,63988000,1.7894E-07
1219.1,63905000,1.7894E-07
1220.1,63822000,1.78945E-07
1221.1,63740000,1.78945E-07
1222.1,63657000,1.78945E-07
1223.1,63575000,1.7895E-07
1224.1,63493000,1.7895E-07
1225.1,63411000,1.78955E-07
1226.1,63329000,1.78955E-07
1227.1,63248000,1.78955E-07
1228.1,63166000,1.7896E-07
1229.1,63085000,1.7896E-07
1230.1,63004000,1.7896E-07
1231.1,62923000,1.78965E-07
1232.1,62843000,1.78965E-07
1233.1,62762000,1.78965E-07
1234.1,62682000,1.7897E-07
1235.1,62602000,1.7897E-07
1236.1,62522000,1.78975E-07
1237.1,62442000,1.78975E-07
1238.1,62362000,1.78975E-07
1239.1,62283000,1.7898E-07
1240.1,62203000,1.7898E-07
1241.1,62124000,1.7898E-07
1242.1,62045000,1.78985E-07
1243.1,61966000,1.78985E-07
1244.1,61888000,1.7899E-07
1245.1,61809000,1.7899E-07
1246.1,61731000,1.7899E-07
1247.1,61653000,1.78995E-07
1248.1,61575000,1.78995E-07
1249.1,61497000,1.78995E-07
1250.1,61419000,0.000000179
1251.1,61342000,0.000000179
1252.1,61264000,1.79005E-07
1253.1,61187000,1.79005E-07
1254.1,61110000,1.79005E-07
1255.1,61033000,1.7901E-07
1256.1,60957000,1.7901E-07
1257.1,60880000,1.7901E-07
1258.1,60804000,1.79015E-07
1259.1,60727000,1.79015E-07
1260.1,60651000,1.7902E-07
1261.1,60575000,1.7902E-07
1262.1,60500000,1.7902E-07
1263.1,60424000,1.79025E-07
1264.1,60348000,1.79025E-07
1265.1,60273000,1.79025E-07
1266.1,60198000,1.7903E-07
1267.1,60123000,1.7903E-07
1268.1,60048000,1.79035E-07
1269.1,59973000,1.79035E-07
1270.1,59899000,1.79035E-07
1271.1,59825000,1.7904E-07
1272.1,59750000,1.7904E-07
1273.1,59676000,1.7904E-07
1274.1,59602000,1.79045E-07
1275.1,59529000,1.79045E-07
1276.1,59455000,1.7905E-07
1277.1,59381000,1.7905E-07
1278.1,59308000,1.7905E-07
1279.1,59235000,1.79055E-07
1280.1,59162000,1.79055E-07
1281.1,59089000,1.79055E-07
1282.1,59016000,1.7906E-07
1283.1,58944000,1.7906E-07
1284.1,58871000,1.79065E-07
1285.1,58799000,1.79065E-07
1286.1,58727000,1.79065E-07
1287.1,58655000,1.7907E-07
1288.1,58583000,1.7907E-07
1289.1,58511000,1.7907E-07
1290.1,58440000,1.79075E-07
1291.1,58368000,1.79075E-07
1292.1,58297000,1.7908E-07
1293.1,58226000,1.7908E-07
1294.1,58155000,1.7908E-07
1295.1,58084000,1.79085E-07
1296.1,58013000,1.79085E-07
1297.1,57943000,1.79085E-07
1298.1,57872000,1.7909E-07
1299.1,57802000,1.7909E-07
1300.1,57732000,1.79095E-07
1301.1,57662000,1.79095E-07
1302.1,57592000,1.79095E-07
1303.1,57522000,1.791E-07
1304.1,57453000,1.791E-07
1305.1,57383000,1.791E-07
1306.1,57314000,1.79105E-07
1307.1,57245000,1.79105E-07
1308.1,57176000,1.7911E-07
1309.1,57107000,1.7911E-07
1310.1,57038000,1.7911E-07
1311.1,56970000,1.79115E-07
1312.1,56901000,1.79115E-07
1313.1,56833000,1.79115E-07
1314.1,56764000,1.7912E-07
1315.1,56696000,1.7912E-07
1316.1,56628000,1.79125E-07
1317.1,56561000,1.79125E-07
1318.1,56493000,1.79125E-07
1319.1,56425000,1.7913E-07
1320.1,56358000,1.7913E-07
1321.1,56291000,1.7913E-07
1322.1,56224000,1.79135E-07
1323.1,56157000,1.79135E-07
1324.1,56090000,1.7914E-07
1325.1,56023000,1.7914E-07
1326.1,55956000,1.7914E-07
1327.1,55890000,1.79145E-07
1328.1,55824000,1.79145E-07
1329.1,55757000,1.7915E-07
1330.1,55691000,1.7915E-07
1331.1,55625000,1.7915E-07
1332.1,55559000,1.79155E-07
1333.1,55494000,1.79155E-07
1334.1,55428000,1.79155E-07
1335.1,55363000,1.7916E-07
1336.1,55297000,1.7916E-07
1337.1,55232000,1.79165E-07
1338.1,55167000,1.79165E-07
1339.1,55102000,1.79165E-07
1340.1,55037000,1.7917E-07
1341.1,54973000,1.7917E-07
1342.1,54908000,1.7917E-07
1343.1,54844000,1.79175E-07
1344.1,54779000,1.79175E-07
1345.1,54715000,1.7918E-07
1346.1,54651000,1.7918E-07
1347.1,54587000,1.7918E-07
1348.1,54523000,1.79185E-07
1349.1,54459000,1.79185E-07
1350.1,54396000,1.7919E-07
1351.1,54332000,1.7919E-07
1352.1,54269000,1.7919E-07
1353.1,54206000,1.79195E-07
1354.1,54143000,1.79195E-07
1355.1,54080000,1.79195E-07
1356.1,54017000,1.792E-07
1357.1,53954000,1.792E-07
1358.1,53892000,1.79205E-07
1359.1,53829000,1.79205E-07
1360.1,53767000,1.79205E-07
1361.1,53705000,1.7921E-07
1362.1,53642000,1.7921E-07
1363.1,53580000,1.7921E-07
1364.1,53519000,1.79215E-07
1365.1,53457000,1.79215E-07
1366.1,53395000,1.7922E-07
1367.1,53334000,1.7922E-07
1368.1,53272000,1.7922E-07
1369.1,53211000,1.79225E-07
1370.1,53150000,1.79225E-07
1371.1,53089000,1.7923E-07
1372.1,53028000,1.7923E-07
1373.1,52967000,1.7923E-07
1374.1,52906000,1.79235E-07
1375.1,52845000,1.79235E-07
1376.1,52785000,1.79235E-07
1377.1,52724000,1.7924E-07
1378.1,52664000,1.7924E-07
1379.1,52604000,1.79245E-07
1380.1,52544000,1.79245E-07
1381.1,52484000,1.79245E-07
1382.1,52424000,1.7925E-07
1383.1,52365000,1.7925E-07
1384.1,52305000,1.79255E-07
1385.1,52245000,1.79255E-07
1386.1,52186000,1.79255E-07
1387.1,52127000,1.7926E-07
1388.1,52068000,1.7926E-07
1389.1,52009000,1.7926E-07
1390.1,51950000,1.79265E-07
1391.1,51891000,1.79265E-07
1392.1,51832000,1.7927E-07
1393.1,51774000,1.7927E-07
1394.1,51715000,1.7927E-07
1395.1,51657000,1.79275E-07
1396.1,51598000,1.79275E-07
1397.1,51540000,1.7928E-07
1398.1,51482000,1.7928E-07
1399.1,51424000,1.7928E-07
1400.1,51366000,1.79285E-07
1401.1,51309000,1.79285E-07
1402.1,51251000,1.79285E-07
1403.1,51194000,1.7929E-07
1404.1,51136000,1.7929E-07
1405.1,51079000,1.79295E-07
1406.1,51022000,1.79295E-07
1407.1,50965000,1.79295E-07
1408.1,50908000,1.793E-07
1409.1,50851000,1.793E-07
1410.1,50794000,1.79305E-07
1411.1,50737000,1.79305E-07
1412.1,50681000,1.79305E-07
1413.1,50624000,1.7931E-07
1414.1,50568000,1.7931E-07
1415.1,50512000,1.7931E-07
1416.1,50455000,1.79315E-07
1417.1,50399000,1.79315E-07
1418.1,50343000,1.7932E-07
1419.1,50288000,1.7932E-07
1420.1,50232000,1.7932E-07
1421.1,50176000,1.79325E-07
1422.1,50121000,1.79325E-07
1423.1,50065000,1.7933E-07
1424.1,50010000,1.7933E-07
1425.1,49955000,1.7933E-07
1426.1,49900000,1.79335E-07
1427.1,49844000,1.79335E-07
1428.1,49790000,1.79335E-07
1429.1,49735000,1.7934E-07
1430.1,49680000,1.7934E-07
1431.1,49625000,1.79345E-07
1432.1,49571000,1.79345E-07
1433.1,49516000,1.79345E-07
1434.1,49462000,1.7935E-07
1435.1,49408000,1.7935E-07
1436.1,49354000,1.79355E-07
1437.1,49300000,1.79355E-07
1438.1,49246000,1.79355E-07
1439.1,49192000,1.7936E-07
1440.1,49138000,1.7936E-07
1441.1,49084000,1.79365E-07
1442.1,49031000,1.79365E-07
1443.1,48977000,1.79365E-07
1444.1,48924000,1.7937E-07
1445.1,48871000,1.7937E-07
1446.1,48818000,1.7937E-07
1447.1,48764000,1.79375E-07
1448.1,48712000,1.79375E-07
1449.1,48659000,1.7938E-07
1450.1,48606000,1.7938E-07
1451.1,48553000,1.7938E-07
1452.1,48501000,1.79385E-07
1453.1,48448000,1.79385E-07
1454.1,48396000,1.7939E-07
1455.1,48343000,1.7939E-07
1456.1,48291000,1.7939E-07
1457.1,48239000,1.79395E-07
1458.1,48187000,1.79395E-07
1459.1,48135000,1.794E-07
1460.1,48083000,1.794E-07
1461.1,48031000,1.794E-07
1462.1,47980000,1.79405E-07
1463.1,47928000,1.79405E-07
1464.1,47877000,1.79405E-07
1465.1,47825000,1.7941E-07
1466.1,47774000,1.7941E-07
1467.1,47723000,1.79415E-07
1468.1,47671000,1.79415E-07
1469.1,47620000,1.79415E-07
1470.1,47569000,1.7942E-07
1471.1,47519000,1.7942E-07
1472.1,47468000,1.79425E-07
1473.1,47417000,1.79425E-07
1474.1,47367000,1.79425E-07
1475.1,47316000,1.7943E-07
1476.1,47266000,1.7943E-07
1477.1,47215000,1.79435E-07
1478.1,47165000,1.79435E-07
1479.1,47115000,1.79435E-07
1480.1,47065000,1.7944E-07
1481.1,47015000,1.7944E-07
1482.1,46965000,1.7944E-07
1483.1,46915000,1.79445E-07
1484.1,46866000,1.79445E-07
1485.1,46816000,1.7945E-07
1486.1,46766000,1.7945E-07
1487.1,46717000,1.7945E-07
1488.1,46668000,1.79455E-07
1489.1,46618000,1.79455E-07
1490.1,46569000,1.7946E-07
1491.1,46520000,1.7946E-07
1492.1,46471000,1.7946E-07
1493.1,46422000,1.79465E-07
1494.1,46373000,1.79465E-07
1495.1,46325000,1.7947E-07
1496.1,46276000,1.7947E-07
1497.1,46227000,1.7947E-07
1498.1,46179000,1.79475E-07
1499.1,46130000,1.79475E-07
1500.1,46082000,1.7948E-07
1501.1,46034000,1.7948E-07
1502.1,45986000,1.7948E-07
1503.1,45937000,1.79485E-07
1504.1,45889000,1.79485E-07
1505.1,45842000,1.79485E-07
1506.1,45794000,1.7949E-07
1507.1,45746000,1.7949E-07
1508.1,45698000,1.79495E-07
1509.1,45651000,1.79495E-07
1510.1,45603000,1.79495E-07
1511.1,45556000,1.795E-07
1512.1,45508000,1.795E-07
1513.1,45461000,1.79505E-07
1514.1,45414000,1.79505E-07
1515.1,45367000,1.79505E-07
1516.1,45320000,1.7951E-07
1517.1,45273000,1.7951E-07
1518.1,45226000,1.79515E-07
1519.1,45179000,1.79515E-07
1520.1,45132000,1.79515E-07
1521.1,45086000,1.7952E-07
1522.1,45039000,1.7952E-07
1523.1,44993000,1.79525E-07
1524.1,44946000,1.79525E-07
1525.1,44900000,1.79525E-07
1526.1,44854000,1.7953E-07
1527.1,44808000,1.7953E-07
