time,density,radius
4659,47896000,4.2344E-07
4660,47891000,4.2345E-07
4661,47885000,4.2346E-07
4662,47879000,4.23475E-07
4663,47874000,4.23485E-07
4664,47868000,4.235E-07
4665,47863000,4.2351E-07
4666,47857000,4.2352E-07
4667,47851000,4.23535E-07
4668,47846000,4.23545E-07
4669,47840000,4.2356E-07
4670,47835000,4.2357E-07
4671,47829000,4.2358E-07
4672,47823000,4.23595E-07
4673,47818000,4.23605E-07
4674,47812000,4.2362E-07
4675,47807000,4.2363E-07
4676,47801000,4.2364E-07
4677,47795000,4.23655E-07
4678,47790000,4.23665E-07
4679,47784000,4.23675E-07
4680,47779000,4.2369E-07
4681,47773000,4.237E-07
4682,47768000,4.23715E-07
4683,47762000,4.23725E-07
4684,47756000,4.23735E-07
4685,47751000,4.2375E-07
4686,47745000,4.2376E-07
4687,47740000,4.23775E-07
4688,47734000,4.23785E-07
4689,47729000,4.23795E-07
4690,47723000,4.2381E-07
4691,47718000,4.2382E-07
4692,47712000,4.2383E-07
4693,47707000,4.23845E-07
4694,47701000,4.23855E-07
4695,47695000,4.2387E-07
4696,47690000,4.2388E-07
4697,47684000,4.2389E-07
4698,47679000,4.23905E-07
4699,47673000,4.23915E-07
4700,47668000,4.23925E-07
4701,47662000,4.2394E-07
4702,47657000,4.2395E-07
4703,47651000,4.23965E-07
4704,47646000,4.23975E-07
4705,47640000,4.23985E-07
4706,47635000,0.000000424
4707,47629000,4.2401E-07
4708,47624000,4.2402E-07
4709,47618000,4.24035E-07
4710,47613000,4.24045E-07
4711,47607000,4.24055E-07
4712,47602000,4.2407E-07
4713,47596000,4.2408E-07
4714,47591000,4.2409E-07
4715,47585000,4.24105E-07
4716,47580000,4.24115E-07
4717,47574000,4.2413E-07
4718,47569000,4.2414E-07
4719,47563000,4.2415E-07
4720,47558000,4.24165E-07
4721,47552000,4.24175E-07
4722,47547000,4.24185E-07
4723,47541000,4.242E-07
4724,47536000,4.2421E-07
4725,47530000,4.2422E-07
4726,47525000,4.24235E-07
4727,47519000,4.24245E-07
4728,47514000,4.24255E-07
4729,47508000,4.2427E-07
4730,47503000,4.2428E-07
4731,47498000,4.2429E-07
4732,47492000,4.24305E-07
4733,47487000,4.24315E-07
4734,47481000,4.24325E-07
4735,47476000,4.2434E-07
4736,47470000,4.2435E-07
4737,47465000,4.2436E-07
4738,47459000,4.24375E-07
4739,47454000,4.24385E-07
4740,47449000,4.24395E-07
4741,47443000,4.2441E-07
4742,47438000,4.2442E-07
4743,47432000,4.2443E-07
4744,47427000,4.24445E-07
4745,47421000,4.24455E-07
4746,47416000,4.24465E-07
4747,47410000,4.2448E-07
4748,47405000,4.2449E-07
4749,47400000,4.245E-07
4750,47394000,4.24515E-07
4751,47389000,4.24525E-07
4752,47383000,4.24535E-07
4753,47378000,4.2455E-07
4754,47373000,4.2456E-07
4755,47367000,4.2457E-07
4756,47362000,4.24585E-07
4757,47356000,4.24595E-07
4758,47351000,4.24605E-07
4759,47346000,4.2462E-07
4760,47340000,4.2463E-07
4761,47335000,4.2464E-07
4762,47329000,4.24655E-07
4763,47324000,4.24665E-07
4764,47319000,4.24675E-07
4765,47313000,4.24685E-07
4766,47308000,4.247E-07
4767,47302000,4.2471E-07
4768,47297000,4.2472E-07
4769,47292000,4.24735E-07
4770,47286000,4.24745E-07
4771,47281000,4.24755E-07
4772,47275000,4.2477E-07
4773,47270000,4.2478E-07
4774,47265000,4.2479E-07
4775,47259000,4.24805E-07
4776,47254000,4.24815E-07
4777,47249000,4.24825E-07
4778,47243000,4.24835E-07
4779,47238000,4.2485E-07
4780,47233000,4.2486E-07
4781,47227000,4.2487E-07
4782,47222000,4.24885E-07
4783,47216000,4.24895E-07
4784,47211000,4.24905E-07
4785,47206000,4.2492E-07
4786,47200000,4.2493E-07
4787,47195000,4.2494E-07
4788,47190000,4.2495E-07
4789,47184000,4.24965E-07
4790,47179000,4.24975E-07
4791,47174000,4.24985E-07
4792,47168000,0.000000425
4793,47163000,4.2501E-07
4794,47158000,4.2502E-07
4795,47152000,4.2503E-07
4796,47147000,4.25045E-07
4797,47142000,4.25055E-07
4798,47136000,4.25065E-07
4799,47131000,4.2508E-07
4800,47126000,4.2509E-07
4801,47120000,4.251E-07
4802,47115000,4.2511E-07
4803,47110000,4.25125E-07
4804,47104000,4.25135E-07
4805,47099000,4.25145E-07
4806,47094000,4.2516E-07
4807,47089000,4.2517E-07
4808,47083000,4.2518E-07
4809,47078000,4.2519E-07
4810,47073000,4.25205E-07
4811,47067000,4.25215E-07
4812,47062000,4.25225E-07
4813,47057000,4.25235E-07
4814,47051000,4.2525E-07
4815,47046000,4.2526E-07
4816,47041000,4.2527E-07
4817,47036000,4.25285E-07
4818,47030000,4.25295E-07
4819,47025000,4.25305E-07
4820,47020000,4.25315E-07
4821,47014000,4.2533E-07
4822,47009000,4.2534E-07
4823,47004000,4.2535E-07
4824,46999000,4.2536E-07
4825,46993000,4.25375E-07
4826,46988000,4.25385E-07
4827,46983000,4.25395E-07
4828,46978000,4.25405E-07
4829,46972000,4.2542E-07
4830,46967000,4.2543E-07
4831,46962000,4.2544E-07
4832,46956000,4.2545E-07
4833,46951000,4.25465E-07
4834,46946000,4.25475E-07
4835,46941000,4.25485E-07
4836,46935000,4.25495E-07
4837,46930000,4.2551E-07
4838,46925000,4.2552E-07
4839,46920000,4.2553E-07
4840,46915000,4.2554E-07
4841,46909000,4.25555E-07
4842,46904000,4.25565E-07
4843,46899000,4.25575E-07
4844,46894000,4.25585E-07
4845,46888000,4.256E-07
4846,46883000,4.2561E-07
4847,46878000,4.2562E-07
4848,46873000,4.2563E-07
4849,46867000,4.25645E-07
4850,46862000,4.25655E-07
4851,46857000,4.25665E-07
4852,46852000,4.25675E-07
4853,46847000,4.2569E-07
4854,46841000,4.257E-07
4855,46836000,4.2571E-07
4856,46831000,4.2572E-07
4857,46826000,4.25735E-07
4858,46820000,4.25745E-07
4859,46815000,4.25755E-07
4860,46810000,4.25765E-07
4861,46805000,4.25775E-07
4862,46800000,4.2579E-07
4863,46794000,4.258E-07
4864,46789000,4.2581E-07
4865,46784000,4.2582E-07
4866,46779000,4.25835E-07
4867,46774000,4.25845E-07
4868,46769000,4.25855E-07
4869,46763000,4.25865E-07
4870,46758000,4.2588E-07
4871,46753000,4.2589E-07
4872,46748000,4.259E-07
4873,46743000,4.2591E-07
4874,46737000,4.2592E-07
4875,46732000,4.25935E-07
4876,46727000,4.25945E-07
4877,46722000,4.25955E-07
4878,46717000,4.25965E-07
4879,46712000,4.2598E-07
4880,46706000,4.2599E-07
4881,46701000,0.000000426
4882,46696000,4.2601E-07
4883,46691000,4.2602E-07
4884,46686000,4.26035E-07
4885,46681000,4.26045E-07
4886,46675000,4.26055E-07
4887,46670000,4.26065E-07
4888,46665000,4.26075E-07
4889,46660000,4.2609E-07
4890,46655000,4.261E-07
4891,46650000,4.2611E-07
4892,46645000,4.2612E-07
4893,46639000,4.2613E-07
4894,46634000,4.26145E-07
4895,46629000,4.26155E-07
4896,46624000,4.26165E-07
4897,46619000,4.26175E-07
4898,46614000,4.26185E-07
4899,46609000,4.262E-07
4900,46603000,4.2621E-07
4901,46598000,4.2622E-07
4902,46593000,4.2623E-07
4903,46588000,4.2624E-07
4904,46583000,4.26255E-07
4905,46578000,4.26265E-07
4906,46573000,4.26275E-07
4907,46568000,4.26285E-07
4908,46563000,4.26295E-07
4909,46557000,4.2631E-07
4910,46552000,4.2632E-07
4911,46547000,4.2633E-07
4912,46542000,4.2634E-07
4913,46537000,4.2635E-07
4914,46532000,4.26365E-07
4915,46527000,4.26375E-07
4916,46522000,4.26385E-07
4917,46517000,4.26395E-07
4918,46511000,4.26405E-07
4919,46506000,4.2642E-07
4920,46501000,4.2643E-07
4921,46496000,4.2644E-07
4922,46491000,4.2645E-07
4923,46486000,4.2646E-07
4924,46481000,4.2647E-07
4925,46476000,4.26485E-07
4926,46471000,4.26495E-07
4927,46466000,4.26505E-07
4928,46461000,4.26515E-07
4929,46456000,4.26525E-07
4930,46450000,4.2654E-07
4931,46445000,4.2655E-07
4932,46440000,4.2656E-07
4933,46435000,4.2657E-07
4934,46430000,4.2658E-07
4935,46425000,4.2659E-07
4936,46420000,4.26605E-07
4937,46415000,4.26615E-07
4938,46410000,4.26625E-07
4939,46405000,4.26635E-07
4940,46400000,4.26645E-07
4941,46395000,4.26655E-07
4942,46390000,4.2667E-07
4943,46385000,4.2668E-07
4944,46380000,4.2669E-07
4945,46375000,4.267E-07
4946,46370000,4.2671E-07
4947,46365000,4.2672E-07
4948,46359000,4.26735E-07
4949,46354000,4.26745E-07
4950,46349000,4.26755E-07
4951,46344000,4.26765E-07
4952,46339000,4.26775E-07
4953,46334000,4.26785E-07
4954,46329000,4.268E-07
4955,46324000,4.2681E-07
4956,46319000,4.2682E-07
4957,46314000,4.2683E-07
4958,46309000,4.2684E-07
4959,46304000,4.2685E-07
4960,46299000,4.2686E-07
4961,46294000,4.26875E-07
4962,46289000,4.26885E-07
4963,46284000,4.26895E-07
4964,46279000,4.26905E-07
4965,46274000,4.26915E-07
4966,46269000,4.26925E-07
4967,46264000,4.26935E-07
4968,46259000,4.2695E-07
4969,46254000,4.2696E-07
4970,46249000,4.2697E-07
4971,46244000,4.2698E-07
4972,46239000,4.2699E-07
4973,46234000,0.000000427
4974,46229000,4.27015E-07
4975,46224000,4.27025E-07
4976,46219000,4.27035E-07
4977,46214000,4.27045E-07
4978,46209000,4.27055E-07
4979,46204000,4.27065E-07
4980,46199000,4.27075E-07
4981,46194000,4.27085E-07
4982,46189000,4.271E-07
4983,46184000,4.2711E-07
4984,46179000,4.2712E-07
4985,46174000,4.2713E-07
4986,46169000,4.2714E-07
4987,46164000,4.2715E-07
4988,46159000,4.2716E-07
4989,46154000,4.27175E-07
4990,46149000,4.27185E-07
4991,46144000,4.27195E-07
4992,46139000,4.27205E-07
4993,46135000,4.27215E-07
4994,46130000,4.27225E-07
4995,46125000,4.27235E-07
4996,46120000,4.27245E-07
4997,46115000,4.2726E-07
4998,46110000,4.2727E-07
4999,46105000,4.2728E-07
5000,46100000,4.2729E-07
5001,46095000,4.273E-07
5002,46090000,4.2731E-07
5003,46085000,4.2732E-07
5004,46080000,4.2733E-07
5005,46075000,4.27345E-07
5006,46070000,4.27355E-07
5007,46065000,4.27365E-07
5008,46060000,4.27375E-07
5009,46055000,4.27385E-07
5010,46050000,4.27395E-07
5011,46046000,4.27405E-07
5012,46041000,4.27415E-07
5013,46036000,4.27425E-07
5014,46031000,4.2744E-07
5015,46026000,4.2745E-07
5016,46021000,4.2746E-07
5017,46016000,4.2747E-07
5018,46011000,4.2748E-07
5019,46006000,4.2749E-07
5020,46001000,4.275E-07
5021,45996000,4.2751E-07
5022,45991000,4.2752E-07
5023,45987000,4.27535E-07
5024,45982000,4.27545E-07
5025,45977000,4.27555E-07
5026,45972000,4.27565E-07
5027,45967000,4.27575E-07
5028,45962000,4.27585E-07
5029,45957000,4.27595E-07
5030,45952000,4.27605E-07
5031,45947000,4.27615E-07
5032,45942000,4.27625E-07
5033,45938000,4.2764E-07
5034,45933000,4.2765E-07
5035,45928000,4.2766E-07
5036,45923000,4.2767E-07
5037,45918000,4.2768E-07
5038,45913000,4.2769E-07
5039,45908000,4.277E-07
5040,45903000,4.2771E-07
5041,45899000,4.2772E-07
5042,45894000,4.2773E-07
5043,45889000,4.2774E-07
5044,45884000,4.27755E-07
5045,45879000,4.27765E-07
5046,45874000,4.27775E-07
5047,45869000,4.27785E-07
5048,45864000,4.27795E-07
5049,45860000,4.27805E-07
5050,45855000,4.27815E-07
5051,45850000,4.27825E-07
5052,45845000,4.27835E-07
5053,45840000,4.27845E-07
5054,45835000,4.27855E-07
5055,45830000,4.27865E-07
5056,45826000,4.2788E-07
5057,45821000,4.2789E-07
5058,45816000,4.279E-07
5059,45811000,4.2791E-07
5060,45806000,4.2792E-07
5061,45801000,4.2793E-07
5062,45797000,4.2794E-07
5063,45792000,4.2795E-07
5064,45787000,4.2796E-07
5065,45782000,4.2797E-07
5066,45777000,4.2798E-07
5067,45772000,4.2799E-07
5068,45767000,0.000000428
5069,45763000,4.28015E-07
5070,45758000,4.28025E-07
5071,45753000,4.28035E-07
5072,45748000,4.28045E-07
5073,45743000,4.28055E-07
5074,45739000,4.28065E-07
5075,45734000,4.28075E-07
5076,45729000,4.28085E-07
5077,45724000,4.28095E-07
5078,45719000,4.28105E-07
5079,45714000,4.28115E-07
5080,45710000,4.28125E-07
5081,45705000,4.28135E-07
5082,45700000,4.28145E-07
5083,45695000,4.28155E-07
5084,45690000,4.2817E-07
5085,45686000,4.2818E-07
5086,45681000,4.2819E-07
5087,45676000,4.282E-07
5088,45671000,4.2821E-07
5089,45666000,4.2822E-07
5090,45662000,4.2823E-07
5091,45657000,4.2824E-07
5092,45652000,4.2825E-07
5093,45647000,4.2826E-07
5094,45642000,4.2827E-07
5095,45638000,4.2828E-07
5096,45633000,4.2829E-07
5097,45628000,4.283E-07
5098,45623000,4.2831E-07
5099,45619000,4.2832E-07
5100,45614000,4.2833E-07
5101,45609000,4.2834E-07
5102,45604000,4.2835E-07
5103,45599000,4.28365E-07
5104,45595000,4.28375E-07
5105,45590000,4.28385E-07
5106,45585000,4.28395E-07
5107,45580000,4.28405E-07
5108,45576000,4.28415E-07
5109,45571000,4.28425E-07
5110,45566000,4.28435E-07
5111,45561000,4.28445E-07
5112,45557000,4.28455E-07
5113,45552000,4.28465E-07
5114,45547000,4.28475E-07
5115,45542000,4.28485E-07
5116,45538000,4.28495E-07
5117,45533000,4.28505E-07
5118,45528000,4.28515E-07
5119,45523000,4.28525E-07
5120,45519000,4.28535E-07
5121,45514000,4.28545E-07
5122,45509000,4.28555E-07
5123,45504000,4.28565E-07
5124,45500000,4.28575E-07
5125,45495000,4.28585E-07
5126,45490000,4.28595E-07
5127,45485000,4.28605E-07
5128,45481000,4.28615E-07
5129,45476000,4.28625E-07
5130,45471000,4.2864E-07
5131,45466000,4.2865E-07
5132,45462000,4.2866E-07
5133,45457000,4.2867E-07
5134,45452000,4.2868E-07
5135,45448000,4.2869E-07
5136,45443000,4.287E-07
5137,45438000,4.2871E-07
5138,45433000,4.2872E-07
5139,45429000,4.2873E-07
5140,45424000,4.2874E-07
5141,45419000,4.2875E-07
5142,45415000,4.2876E-07
5143,45410000,4.2877E-07
5144,45405000,4.2878E-07
5145,45400000,4.2879E-07
5146,45396000,4.288E-07
5147,45391000,4.2881E-07
5148,45386000,4.2882E-07
5149,45382000,4.2883E-07
5150,45377000,4.2884E-07
5151,45372000,4.2885E-07
5152,45368000,4.2886E-07
5153,45363000,4.2887E-07
5154,45358000,4.2888E-07
5155,45354000,4.2889E-07
5156,45349000,4.289E-07
5157,45344000,4.2891E-07
5158,45339000,4.2892E-07
5159,45335000,4.2893E-07
5160,45330000,4.2894E-07
5161,45325000,4.2895E-07
5162,45321000,4.2896E-07
5163,45316000,4.2897E-07
5164,45311000,4.2898E-07
5165,45307000,4.2899E-07
5166,45302000,0.000000429
5167,45297000,4.2901E-07
5168,45293000,4.2902E-07
5169,45288000,4.2903E-07
5170,45283000,4.2904E-07
5171,45279000,4.2905E-07
5172,45274000,4.2906E-07
5173,45269000,4.2907E-07
5174,45265000,4.2908E-07
5175,45260000,4.2909E-07
5176,45255000,4.291E-07
5177,45251000,4.2911E-07
5178,45246000,4.2912E-07
5179,45241000,4.2913E-07
5180,45237000,4.2914E-07
5181,45232000,4.2915E-07
5182,45228000,4.2916E-07
5183,45223000,4.2917E-07
5184,45218000,4.2918E-07
5185,45214000,4.2919E-07
5186,45209000,4.292E-07
5187,45204000,4.2921E-07
5188,45200000,4.2922E-07
5189,45195000,4.2923E-07
5190,45190000,4.2924E-07
5191,45186000,4.2925E-07
5192,45181000,4.2926E-07
5193,45177000,4.2927E-07
5194,45172000,4.2928E-07
5195,45167000,4.2929E-07
5196,45163000,4.293E-07
5197,45158000,4.2931E-07
5198,45153000,4.2932E-07
5199,45149000,4.2933E-07
5200,45144000,4.2934E-07
5201,45140000,4.2935E-07
5202,45135000,4.2936E-07
5203,45130000,4.2937E-07
5204,45126000,4.2938E-07
5205,45121000,4.2939E-07
5206,45117000,4.294E-07
5207,45112000,4.29405E-07
5208,45107000,4.29415E-07
5209,45103000,4.29425E-07
5210,45098000,4.29435E-07
5211,45094000,4.29445E-07
5212,45089000,4.29455E-07
5213,45084000,4.29465E-07
5214,45080000,4.29475E-07
5215,45075000,4.29485E-07
5216,45071000,4.29495E-07
5217,45066000,4.29505E-07
5218,45061000,4.29515E-07
5219,45057000,4.29525E-07
5220,45052000,4.29535E-07
5221,45048000,4.29545E-07
5222,45043000,4.29555E-07
5223,45038000,4.29565E-07
5224,45034000,4.29575E-07
5225,45029000,4.29585E-07
5226,45025000,4.29595E-07
5227,45020000,4.29605E-07
5228,45016000,4.29615E-07
5229,45011000,4.29625E-07
5230,45006000,4.29635E-07
5231,45002000,4.29645E-07
5232,44997000,4.29655E-07
5233,44993000,4.29665E-07
5234,44988000,4.29675E-07
5235,44984000,4.2968E-07
5236,44979000,4.2969E-07
5237,44974000,4.297E-07
5238,44970000,4.2971E-07
5239,44965000,4.2972E-07
5240,44961000,4.2973E-07
5241,44956000,4.2974E-07
5242,44952000,4.2975E-07
5243,44947000,4.2976E-07
5244,44943000,4.2977E-07
5245,44938000,4.2978E-07
5246,44933000,4.2979E-07
5247,44929000,4.298E-07
5248,44924000,4.2981E-07
5249,44920000,4.2982E-07
5250,44915000,4.2983E-07
5251,44911000,4.2984E-07
5252,44906000,4.2985E-07
5253,44902000,4.2986E-07
5254,44897000,4.29865E-07
5255,44893000,4.29875E-07
5256,44888000,4.29885E-07
5257,44884000,4.29895E-07
5258,44879000,4.29905E-07
5259,44874000,4.29915E-07
5260,44870000,4.29925E-07
5261,44865000,4.29935E-07
5262,44861000,4.29945E-07
5263,44856000,4.29955E-07
5264,44852000,4.29965E-07
5265,44847000,4.29975E-07
5266,44843000,4.29985E-07
5267,44838000,4.29995E-07
5268,44834000,4.30005E-07
5269,44829000,4.30015E-07
5270,44825000,4.3002E-07
5271,44820000,4.3003E-07
5272,44816000,4.3004E-07
5273,44811000,4.3005E-07
5274,44807000,4.3006E-07
5275,44802000,4.3007E-07
5276,44798000,4.3008E-07
5277,44793000,4.3009E-07
5278,44789000,4.301E-07
5279,44784000,4.3011E-07
5280,44780000,4.3012E-07
5281,44775000,4.3013E-07
5282,44771000,4.3014E-07
5283,44766000,4.3015E-07
5284,44762000,4.30155E-07
5285,44757000,4.30165E-07
5286,44753000,4.30175E-07
5287,44748000,4.30185E-07
5288,44744000,4.30195E-07
5289,44739000,4.30205E-07
5290,44735000,4.30215E-07
5291,44730000,4.30225E-07
5292,44726000,4.30235E-07
5293,44721000,4.30245E-07
5294,44717000,4.30255E-07
5295,44712000,4.30265E-07
5296,44708000,4.3027E-07
5297,44704000,4.3028E-07
5298,44699000,4.3029E-07
5299,44695000,4.303E-07
5300,44690000,4.3031E-07
5301,44686000,4.3032E-07
5302,44681000,4.3033E-07
5303,44677000,4.3034E-07
5304,44672000,4.3035E-07
5305,44668000,4.3036E-07
5306,44663000,4.3037E-07
5307,44659000,4.30375E-07
5308,44654000,4.30385E-07
5309,44650000,4.30395E-07
5310,44646000,4.30405E-07
5311,44641000,4.30415E-07
5312,44637000,4.30425E-07
5313,44632000,4.30435E-07
5314,44628000,4.30445E-07
5315,44623000,4.30455E-07
5316,44619000,4.30465E-07
5317,44614000,4.3047E-07
5318,44610000,4.3048E-07
5319,44606000,4.3049E-07
5320,44601000,4.305E-07
5321,44597000,4.3051E-07
5322,44592000,4.3052E-07
5323,44588000,4.3053E-07
5324,44583000,4.3054E-07
5325,44579000,4.3055E-07
5326,44575000,4.3056E-07
5327,44570000,4.30565E-07
5328,44566000,4.30575E-07
5329,44561000,4.30585E-07
5330,44557000,4.30595E-07
5331,44552000,4.30605E-07
5332,44548000,4.30615E-07
5333,44544000,4.30625E-07
5334,44539000,4.30635E-07
5335,44535000,4.30645E-07
5336,44530000,4.3065E-07
5337,44526000,4.3066E-07
5338,44522000,4.3067E-07
5339,44517000,4.3068E-07
5340,44513000,4.3069E-07
5341,44508000,4.307E-07
5342,44504000,4.3071E-07
5343,44499000,4.3072E-07
5344,44495000,4.3073E-07
5345,44491000,4.30735E-07
5346,44486000,4.30745E-07
5347,44482000,4.30755E-07
5348,44477000,4.30765E-07
5349,44473000,4.30775E-07
5350,44469000,4.30785E-07
5351,44464000,4.30795E-07
5352,44460000,4.30805E-07
5353,44456000,4.3081E-07
5354,44451000,4.3082E-07
5355,44447000,4.3083E-07
5356,44442000,4.3084E-07
5357,44438000,4.3085E-07
5358,44434000,4.3086E-07
5359,44429000,4.3087E-07
5360,44425000,4.3088E-07
5361,44420000,4.30885E-07
5362,44416000,4.30895E-07
5363,44412000,4.30905E-07
5364,44407000,4.30915E-07
5365,44403000,4.30925E-07
5366,44399000,4.30935E-07
5367,44394000,4.30945E-07
5368,44390000,4.30955E-07
5369,44385000,4.3096E-07
5370,44381000,4.3097E-07
5371,44377000,4.3098E-07
5372,44372000,4.3099E-07
5373,44368000,0.000000431
5374,44364000,4.3101E-07
5375,44359000,4.3102E-07
5376,44355000,4.3103E-07
5377,44351000,4.31035E-07
5378,44346000,4.31045E-07
5379,44342000,4.31055E-07
5380,44338000,4.31065E-07
5381,44333000,4.31075E-07
5382,44329000,4.31085E-07
5383,44324000,4.31095E-07
5384,44320000,4.311E-07
5385,44316000,4.3111E-07
5386,44311000,4.3112E-07
5387,44307000,4.3113E-07
5388,44303000,4.3114E-07
5389,44298000,4.3115E-07
5390,44294000,4.3116E-07
5391,44290000,4.31165E-07
5392,44285000,4.31175E-07
5393,44281000,4.31185E-07
5394,44277000,4.31195E-07
5395,44272000,4.31205E-07
5396,44268000,4.31215E-07
5397,44264000,4.31225E-07
5398,44259000,4.3123E-07
5399,44255000,4.3124E-07
5400,44251000,4.3125E-07
5401,44246000,4.3126E-07
5402,44242000,4.3127E-07
5403,44238000,4.3128E-07
5404,44233000,4.31285E-07
5405,44229000,4.31295E-07
5406,44225000,4.31305E-07
5407,44221000,4.31315E-07
5408,44216000,4.31325E-07
5409,44212000,4.31335E-07
5410,44208000,4.3134E-07
5411,44203000,4.3135E-07
5412,44199000,4.3136E-07
5413,44195000,4.3137E-07
5414,44190000,4.3138E-07
5415,44186000,4.3139E-07
5416,44182000,4.314E-07
5417,44177000,4.31405E-07
5418,44173000,4.31415E-07
5419,44169000,4.31425E-07
5420,44165000,4.31435E-07
5421,44160000,4.31445E-07
5422,44156000,4.31455E-07
5423,44152000,4.3146E-07
5424,44147000,4.3147E-07
