time,density,radius
854.69,101430000,4.17785E-07
855.69,101350000,4.1785E-07
856.69,101280000,4.17915E-07
857.69,101200000,4.1798E-07
858.69,101130000,4.18045E-07
859.69,101060000,4.1811E-07
860.69,100980000,4.18175E-07
861.69,100910000,4.1824E-07
862.69,100830000,4.18305E-07
863.69,100760000,4.1837E-07
864.69,100690000,4.18435E-07
865.69,100610000,4.18495E-07
866.69,100540000,4.1856E-07
867.69,100470000,4.18625E-07
868.69,100400000,4.1869E-07
869.69,100320000,4.1875E-07
870.69,100250000,4.18815E-07
871.69,100180000,4.1888E-07
872.69,100110000,4.1894E-07
873.69,100030000,4.19005E-07
874.69,99963000,4.19065E-07
875.69,99891000,4.1913E-07
876.69,99820000,4.19195E-07
877.69,99748000,4.19255E-07
878.69,99677000,4.1932E-07
879.69,99606000,4.1938E-07
880.69,99535000,4.1944E-07
881.69,99464000,4.19505E-07
882.69,99393000,4.19565E-07
883.69,99323000,4.1963E-07
884.69,99252000,4.1969E-07
885.69,99182000,4.1975E-07
886.69,99112000,4.1981E-07
887.69,99042000,4.19875E-07
888.69,98972000,4.19935E-07
889.69,98903000,4.19995E-07
890.69,98833000,4.20055E-07
891.69,98764000,4.2012E-07
892.69,98694000,4.2018E-07
893.69,98625000,4.2024E-07
894.69,98556000,4.203E-07
895.69,98487000,4.2036E-07
896.69,98419000,4.2042E-07
897.69,98350000,4.2048E-07
898.69,98281000,4.2054E-07
899.69,98213000,4.206E-07
900.69,98145000,4.2066E-07
901.69,98077000,4.2072E-07
902.69,98009000,4.2078E-07
903.69,97941000,4.2084E-07
904.69,97873000,4.20895E-07
905.69,97806000,4.20955E-07
906.69,97738000,4.21015E-07
907.69,97671000,4.21075E-07
908.69,97604000,4.21135E-07
909.69,97537000,4.2119E-07
910.69,97470000,4.2125E-07
911.69,97403000,4.2131E-07
912.69,97337000,4.2137E-07
913.69,97270000,4.21425E-07
914.69,97204000,4.21485E-07
915.69,97137000,4.2154E-07
916.69,97071000,4.216E-07
917.69,97005000,4.2166E-07
918.69,96939000,4.21715E-07
919.69,96874000,4.21775E-07
920.69,96808000,4.2183E-07
921.69,96743000,4.2189E-07
922.69,96677000,4.21945E-07
923.69,96612000,0.000000422
924.69,96547000,4.2206E-07
925.69,96482000,4.22115E-07
926.69,96417000,4.22175E-07
927.69,96352000,4.2223E-07
928.69,96287000,4.22285E-07
929.69,96223000,4.22345E-07
930.69,96158000,4.224E-07
931.69,96094000,4.22455E-07
932.69,96030000,4.2251E-07
933.69,95966000,4.2257E-07
934.69,95902000,4.22625E-07
935.69,95838000,4.2268E-07
936.69,95774000,4.22735E-07
937.69,95711000,4.2279E-07
938.69,95647000,4.22845E-07
939.69,95584000,4.22905E-07
940.69,95521000,4.2296E-07
941.69,95458000,4.23015E-07
942.69,95395000,4.2307E-07
943.69,95332000,4.23125E-07
944.69,95269000,4.2318E-07
945.69,95206000,4.23235E-07
946.69,95144000,4.2329E-07
947.69,95081000,4.23345E-07
948.69,95019000,4.23395E-07
949.69,94957000,4.2345E-07
950.69,94895000,4.23505E-07
951.69,94833000,4.2356E-07
952.69,94771000,4.23615E-07
953.69,94709000,4.2367E-07
954.69,94648000,4.2372E-07
955.69,94586000,4.23775E-07
956.69,94525000,4.2383E-07
957.69,94463000,4.23885E-07
958.69,94402000,4.23935E-07
959.69,94341000,4.2399E-07
960.69,94280000,4.24045E-07
961.69,94219000,4.24095E-07
962.69,94158000,4.2415E-07
963.69,94098000,4.24205E-07
964.69,94037000,4.24255E-07
965.69,93977000,4.2431E-07
966.69,93916000,4.2436E-07
967.69,93856000,4.24415E-07
968.69,93796000,4.24465E-07
969.69,93736000,4.2452E-07
970.69,93676000,4.2457E-07
971.69,93616000,4.24625E-07
972.69,93557000,4.24675E-07
973.69,93497000,4.2473E-07
974.69,93438000,4.2478E-07
975.69,93378000,4.24835E-07
976.69,93319000,4.24885E-07
977.69,93260000,4.24935E-07
978.69,93201000,4.2499E-07
979.69,93142000,4.2504E-07
980.69,93083000,4.2509E-07
981.69,93024000,4.2514E-07
982.69,92966000,4.25195E-07
983.69,92907000,4.25245E-07
984.69,92849000,4.25295E-07
985.69,92790000,4.25345E-07
986.69,92732000,4.25395E-07
987.69,92674000,4.2545E-07
988.69,92616000,4.255E-07
989.69,92558000,4.2555E-07
990.69,92500000,4.256E-07
991.69,92442000,4.2565E-07
992.69,92385000,4.257E-07
993.69,92327000,4.2575E-07
994.69,92270000,4.258E-07
995.69,92212000,4.2585E-07
996.69,92155000,4.259E-07
997.69,92098000,4.2595E-07
998.69,92041000,0.000000426
999.69,91984000,4.2605E-07
1000.7,91927000,4.261E-07
1001.7,91870000,4.2615E-07
1002.7,91814000,4.262E-07
1003.7,91757000,4.2625E-07
1004.7,91701000,4.263E-07
1005.7,91644000,4.26345E-07
1006.7,91588000,4.26395E-07
1007.7,91532000,4.26445E-07
1008.7,91476000,4.26495E-07
1009.7,91420000,4.26545E-07
1010.7,91364000,4.2659E-07
1011.7,91308000,4.2664E-07
1012.7,91252000,4.2669E-07
1013.7,91196000,4.2674E-07
1014.7,91141000,4.26785E-07
1015.7,91086000,4.26835E-07
1016.7,91030000,4.26885E-07
1017.7,90975000,4.2693E-07
1018.7,90920000,4.2698E-07
1019.7,90865000,4.27025E-07
1020.7,90810000,4.27075E-07
1021.7,90755000,4.27125E-07
1022.7,90700000,4.2717E-07
1023.7,90645000,4.2722E-07
1024.7,90591000,4.27265E-07
1025.7,90536000,4.27315E-07
1026.7,90482000,4.2736E-07
1027.7,90427000,4.2741E-07
1028.7,90373000,4.27455E-07
1029.7,90319000,4.275E-07
1030.7,90265000,4.2755E-07
1031.7,90211000,4.27595E-07
1032.7,90157000,4.27645E-07
1033.7,90103000,4.2769E-07
1034.7,90049000,4.27735E-07
1035.7,89996000,4.27785E-07
1036.7,89942000,4.2783E-07
1037.7,89889000,4.27875E-07
1038.7,89835000,4.27925E-07
1039.7,89782000,4.2797E-07
1040.7,89729000,4.28015E-07
1041.7,89676000,4.2806E-07
1042.7,89623000,4.2811E-07
1043.7,89570000,4.28155E-07
1044.7,89517000,4.282E-07
1045.7,89464000,4.28245E-07
1046.7,89411000,4.2829E-07
1047.7,89359000,4.28335E-07
1048.7,89306000,4.28385E-07
1049.7,89254000,4.2843E-07
1050.7,89201000,4.28475E-07
1051.7,89149000,4.2852E-07
1052.7,89097000,4.28565E-07
1053.7,89045000,4.2861E-07
1054.7,88993000,4.28655E-07
1055.7,88941000,4.287E-07
1056.7,88889000,4.28745E-07
1057.7,88837000,4.2879E-07
1058.7,88786000,4.28835E-07
1059.7,88734000,4.2888E-07
1060.7,88682000,4.28925E-07
1061.7,88631000,4.2897E-07
1062.7,88580000,4.29015E-07
1063.7,88528000,4.2906E-07
1064.7,88477000,4.29105E-07
1065.7,88426000,4.29145E-07
1066.7,88375000,4.2919E-07
1067.7,88324000,4.29235E-07
1068.7,88273000,4.2928E-07
1069.7,88222000,4.29325E-07
1070.7,88172000,4.2937E-07
1071.7,88121000,4.2941E-07
1072.7,88070000,4.29455E-07
1073.7,88020000,4.295E-07
1074.7,87969000,4.29545E-07
1075.7,87919000,4.29585E-07
1076.7,87869000,4.2963E-07
1077.7,87819000,4.29675E-07
1078.7,87769000,4.29715E-07
1079.7,87719000,4.2976E-07
1080.7,87669000,4.29805E-07
1081.7,87619000,4.29845E-07
1082.7,87569000,4.2989E-07
1083.7,87519000,4.29935E-07
1084.7,87470000,4.29975E-07
1085.7,87420000,4.3002E-07
1086.7,87371000,4.3006E-07
1087.7,87321000,4.30105E-07
1088.7,87272000,4.30145E-07
1089.7,87223000,4.3019E-07
1090.7,87173000,4.3023E-07
1091.7,87124000,4.30275E-07
1092.7,87075000,4.30315E-07
1093.7,87026000,4.3036E-07
1094.7,86977000,4.304E-07
1095.7,86929000,4.30445E-07
1096.7,86880000,4.30485E-07
1097.7,86831000,4.3053E-07
1098.7,86783000,4.3057E-07
1099.7,86734000,4.3061E-07
1100.7,86686000,4.30655E-07
1101.7,86637000,4.30695E-07
1102.7,86589000,4.30735E-07
1103.7,86541000,4.3078E-07
1104.7,86493000,4.3082E-07
1105.7,86444000,4.3086E-07
1106.7,86396000,4.30905E-07
1107.7,86348000,4.30945E-07
1108.7,86301000,4.30985E-07
1109.7,86253000,4.3103E-07
1110.7,86205000,4.3107E-07
1111.7,86157000,4.3111E-07
1112.7,86110000,4.3115E-07
1113.7,86062000,4.3119E-07
1114.7,86015000,4.31235E-07
1115.7,85968000,4.31275E-07
1116.7,85920000,4.31315E-07
1117.7,85873000,4.31355E-07
1118.7,85826000,4.31395E-07
1119.7,85779000,4.31435E-07
1120.7,85732000,4.31475E-07
1121.7,85685000,4.31515E-07
1122.7,85638000,4.3156E-07
1123.7,85591000,4.316E-07
1124.7,85544000,4.3164E-07
1125.7,85498000,4.3168E-07
1126.7,85451000,4.3172E-07
1127.7,85405000,4.3176E-07
1128.7,85358000,4.318E-07
1129.7,85312000,4.3184E-07
1130.7,85265000,4.3188E-07
1131.7,85219000,4.3192E-07
1132.7,85173000,4.3196E-07
1133.7,85127000,0.000000432
1134.7,85081000,4.32035E-07
1135.7,85035000,4.32075E-07
1136.7,84989000,4.32115E-07
1137.7,84943000,4.32155E-07
1138.7,84897000,4.32195E-07
1139.7,84851000,4.32235E-07
1140.7,84806000,4.32275E-07
1141.7,84760000,4.32315E-07
1142.7,84714000,4.3235E-07
1143.7,84669000,4.3239E-07
1144.7,84624000,4.3243E-07
1145.7,84578000,4.3247E-07
1146.7,84533000,4.3251E-07
1147.7,84488000,4.32545E-07
1148.7,84443000,4.32585E-07
1149.7,84398000,4.32625E-07
1150.7,84353000,4.3266E-07
1151.7,84308000,4.327E-07
1152.7,84263000,4.3274E-07
1153.7,84218000,4.3278E-07
1154.7,84173000,4.32815E-07
1155.7,84128000,4.32855E-07
1156.7,84084000,4.32895E-07
1157.7,84039000,4.3293E-07
1158.7,83995000,4.3297E-07
1159.7,83950000,4.33005E-07
1160.7,83906000,4.33045E-07
1161.7,83862000,4.33085E-07
1162.7,83817000,4.3312E-07
1163.7,83773000,4.3316E-07
1164.7,83729000,4.33195E-07
1165.7,83685000,4.33235E-07
1166.7,83641000,4.3327E-07
1167.7,83597000,4.3331E-07
1168.7,83553000,4.33345E-07
1169.7,83509000,4.33385E-07
1170.7,83465000,4.3342E-07
1171.7,83422000,4.3346E-07
1172.7,83378000,4.33495E-07
1173.7,83334000,4.33535E-07
1174.7,83291000,4.3357E-07
1175.7,83247000,4.3361E-07
1176.7,83204000,4.33645E-07
1177.7,83161000,4.33685E-07
1178.7,83117000,4.3372E-07
1179.7,83074000,4.33755E-07
1180.7,83031000,4.33795E-07
1181.7,82988000,4.3383E-07
1182.7,82945000,4.33865E-07
1183.7,82902000,4.33905E-07
1184.7,82859000,4.3394E-07
1185.7,82816000,4.33975E-07
1186.7,82773000,4.34015E-07
1187.7,82731000,4.3405E-07
1188.7,82688000,4.34085E-07
1189.7,82645000,4.3412E-07
1190.7,82603000,4.3416E-07
1191.7,82560000,4.34195E-07
1192.7,82518000,4.3423E-07
1193.7,82475000,4.34265E-07
1194.7,82433000,4.34305E-07
1195.7,82391000,4.3434E-07
1196.7,82348000,4.34375E-07
1197.7,82306000,4.3441E-07
1198.7,82264000,4.34445E-07
1199.7,82222000,4.34485E-07
1200.7,82180000,4.3452E-07
1201.7,82138000,4.34555E-07
1202.7,82096000,4.3459E-07
1203.7,82054000,4.34625E-07
1204.7,82013000,4.3466E-07
1205.7,81971000,4.34695E-07
1206.7,81929000,4.3473E-07
1207.7,81888000,4.34765E-07
1208.7,81846000,4.34805E-07
1209.7,81805000,4.3484E-07
1210.7,81763000,4.34875E-07
1211.7,81722000,4.3491E-07
1212.7,81681000,4.34945E-07
1213.7,81639000,4.3498E-07
1214.7,81598000,4.35015E-07
1215.7,81557000,4.3505E-07
1216.7,81516000,4.35085E-07
1217.7,81475000,4.3512E-07
1218.7,81434000,4.35155E-07
1219.7,81393000,4.35185E-07
1220.7,81352000,4.3522E-07
1221.7,81311000,4.35255E-07
1222.7,81270000,4.3529E-07
1223.7,81230000,4.35325E-07
1224.7,81189000,4.3536E-07
1225.7,81148000,4.35395E-07
1226.7,81108000,4.3543E-07
1227.7,81067000,4.35465E-07
1228.7,81027000,4.355E-07
1229.7,80986000,4.3553E-07
1230.7,80946000,4.35565E-07
1231.7,80906000,4.356E-07
1232.7,80865000,4.35635E-07
1233.7,80825000,4.3567E-07
1234.7,80785000,4.357E-07
1235.7,80745000,4.35735E-07
1236.7,80705000,4.3577E-07
1237.7,80665000,4.35805E-07
1238.7,80625000,4.3584E-07
1239.7,80585000,4.3587E-07
1240.7,80545000,4.35905E-07
1241.7,80506000,4.3594E-07
1242.7,80466000,4.3597E-07
1243.7,80426000,4.36005E-07
1244.7,80387000,4.3604E-07
1245.7,80347000,4.36075E-07
1246.7,80307000,4.36105E-07
1247.7,80268000,4.3614E-07
1248.7,80229000,4.36175E-07
1249.7,80189000,4.36205E-07
1250.7,80150000,4.3624E-07
1251.7,80111000,4.3627E-07
1252.7,80071000,4.36305E-07
1253.7,80032000,4.3634E-07
1254.7,79993000,4.3637E-07
1255.7,79954000,4.36405E-07
1256.7,79915000,4.36435E-07
1257.7,79876000,4.3647E-07
1258.7,79837000,4.36505E-07
1259.7,79798000,4.36535E-07
1260.7,79759000,4.3657E-07
1261.7,79721000,4.366E-07
1262.7,79682000,4.36635E-07
1263.7,79643000,4.36665E-07
1264.7,79605000,4.367E-07
1265.7,79566000,4.3673E-07
1266.7,79528000,4.36765E-07
1267.7,79489000,4.36795E-07
1268.7,79451000,4.3683E-07
1269.7,79412000,4.3686E-07
1270.7,79374000,4.3689E-07
1271.7,79336000,4.36925E-07
1272.7,79297000,4.36955E-07
1273.7,79259000,4.3699E-07
1274.7,79221000,4.3702E-07
1275.7,79183000,4.37055E-07
1276.7,79145000,4.37085E-07
1277.7,79107000,4.37115E-07
1278.7,79069000,4.3715E-07
1279.7,79031000,4.3718E-07
1280.7,78993000,4.3721E-07
1281.7,78955000,4.37245E-07
1282.7,78918000,4.37275E-07
1283.7,78880000,4.37305E-07
1284.7,78842000,4.3734E-07
1285.7,78805000,4.3737E-07
1286.7,78767000,4.374E-07
1287.7,78730000,4.37435E-07
1288.7,78692000,4.37465E-07
1289.7,78655000,4.37495E-07
1290.7,78617000,4.37525E-07
1291.7,78580000,4.3756E-07
1292.7,78543000,4.3759E-07
1293.7,78505000,4.3762E-07
1294.7,78468000,4.3765E-07
1295.7,78431000,4.37685E-07
1296.7,78394000,4.37715E-07
1297.7,78357000,4.37745E-07
1298.7,78320000,4.37775E-07
1299.7,78283000,4.37805E-07
1300.7,78246000,4.3784E-07
1301.7,78209000,4.3787E-07
1302.7,78172000,4.379E-07
1303.7,78135000,4.3793E-07
1304.7,78099000,4.3796E-07
1305.7,78062000,4.3799E-07
1306.7,78025000,4.3802E-07
1307.7,77989000,4.38055E-07
1308.7,77952000,4.38085E-07
1309.7,77916000,4.38115E-07
1310.7,77879000,4.38145E-07
1311.7,77843000,4.38175E-07
1312.7,77806000,4.38205E-07
1313.7,77770000,4.38235E-07
1314.7,77734000,4.38265E-07
1315.7,77697000,4.38295E-07
1316.7,77661000,4.38325E-07
1317.7,77625000,4.38355E-07
1318.7,77589000,4.38385E-07
1319.7,77553000,4.38415E-07
1320.7,77517000,4.38445E-07
1321.7,77481000,4.38475E-07
1322.7,77445000,4.38505E-07
1323.7,77409000,4.38535E-07
1324.7,77373000,4.38565E-07
1325.7,77337000,4.38595E-07
1326.7,77301000,4.38625E-07
1327.7,77266000,4.38655E-07
1328.7,77230000,4.38685E-07
1329.7,77194000,4.38715E-07
1330.7,77159000,4.38745E-07
1331.7,77123000,4.38775E-07
1332.7,77087000,4.38805E-07
1333.7,77052000,4.3883E-07
1334.7,77017000,4.3886E-07
1335.7,76981000,4.3889E-07
1336.7,76946000,4.3892E-07
1337.7,76910000,4.3895E-07
1338.7,76875000,4.3898E-07
1339.7,76840000,4.3901E-07
1340.7,76805000,4.3904E-07
1341.7,76770000,4.39065E-07
1342.7,76734000,4.39095E-07
1343.7,76699000,4.39125E-07
1344.7,76664000,4.39155E-07
1345.7,76629000,4.39185E-07
1346.7,76594000,4.3921E-07
1347.7,76560000,4.3924E-07
1348.7,76525000,4.3927E-07
1349.7,76490000,4.393E-07
1350.7,76455000,4.39325E-07
1351.7,76420000,4.39355E-07
1352.7,76386000,4.39385E-07
1353.7,76351000,4.39415E-07
1354.7,76316000,4.3944E-07
1355.7,76282000,4.3947E-07
1356.7,76247000,4.395E-07
1357.7,76213000,4.3953E-07
1358.7,76178000,4.39555E-07
1359.7,76144000,4.39585E-07
1360.7,76109000,4.39615E-07
1361.7,76075000,4.3964E-07
1362.7,76041000,4.3967E-07
1363.7,76006000,4.397E-07
1364.7,75972000,4.39725E-07
1365.7,75938000,4.39755E-07
1366.7,75904000,4.39785E-07
1367.7,75870000,4.3981E-07
1368.7,75836000,4.3984E-07
1369.7,75802000,4.39865E-07
1370.7,75768000,4.39895E-07
1371.7,75734000,4.39925E-07
1372.7,75700000,4.3995E-07
1373.7,75666000,4.3998E-07
1374.7,75632000,4.40005E-07
1375.7,75598000,4.40035E-07
1376.7,75565000,4.4006E-07
1377.7,75531000,4.4009E-07
1378.7,75497000,4.4012E-07
1379.7,75464000,4.40145E-07
1380.7,75430000,4.40175E-07
1381.7,75396000,4.402E-07
1382.7,75363000,4.4023E-07
1383.7,75329000,4.40255E-07
1384.7,75296000,4.40285E-07
1385.7,75262000,4.4031E-07
1386.7,75229000,4.4034E-07
1387.7,75196000,4.40365E-07
1388.7,75162000,4.40395E-07
1389.7,75129000,4.4042E-07
1390.7,75096000,4.4045E-07
1391.7,75063000,4.40475E-07
1392.7,75030000,4.405E-07
1393.7,74997000,4.4053E-07
1394.7,74963000,4.40555E-07
1395.7,74930000,4.40585E-07
1396.7,74897000,4.4061E-07
1397.7,74864000,4.40635E-07
1398.7,74832000,4.40665E-07
1399.7,74799000,4.4069E-07
1400.7,74766000,4.4072E-07
1401.7,74733000,4.40745E-07
1402.7,74700000,4.4077E-07
1403.7,74667000,4.408E-07
1404.7,74635000,4.40825E-07
1405.7,74602000,4.4085E-07
1406.7,74569000,4.4088E-07
1407.7,74537000,4.40905E-07
1408.7,74504000,4.4093E-07
1409.7,74472000,4.4096E-07
1410.7,74439000,4.40985E-07
1411.7,74407000,4.4101E-07
1412.7,74374000,4.4104E-07
1413.7,74342000,4.41065E-07
1414.7,74310000,4.4109E-07
1415.7,74277000,4.4112E-07
1416.7,74245000,4.41145E-07
1417.7,74213000,4.4117E-07
1418.7,74181000,4.41195E-07
1419.7,74148000,4.41225E-07
1420.7,74116000,4.4125E-07
1421.7,74084000,4.41275E-07
1422.7,74052000,4.413E-07
1423.7,74020000,4.4133E-07
1424.7,73988000,4.41355E-07
1425.7,73956000,4.4138E-07
1426.7,73924000,4.41405E-07
1427.7,73892000,4.4143E-07
1428.7,73860000,4.4146E-07
1429.7,73829000,4.41485E-07
1430.7,73797000,4.4151E-07
1431.7,73765000,4.41535E-07
1432.7,73733000,4.4156E-07
1433.7,73702000,4.41585E-07
1434.7,73670000,4.41615E-07
1435.7,73638000,4.4164E-07
1436.7,73607000,4.41665E-07
1437.7,73575000,4.4169E-07
1438.7,73544000,4.41715E-07
1439.7,73512000,4.4174E-07
1440.7,73481000,4.41765E-07
1441.7,73449000,4.4179E-07
1442.7,73418000,4.41815E-07
1443.7,73387000,4.41845E-07
1444.7,73355000,4.4187E-07
1445.7,73324000,4.41895E-07
1446.7,73293000,4.4192E-07
1447.7,73262000,4.41945E-07
1448.7,73231000,4.4197E-07
1449.7,73199000,4.41995E-07
1450.7,73168000,4.4202E-07
1451.7,73137000,4.42045E-07
1452.7,73106000,4.4207E-07
1453.7,73075000,4.42095E-07
1454.7,73044000,4.4212E-07
1455.7,73013000,4.42145E-07
1456.7,72982000,4.4217E-07
1457.7,72951000,4.42195E-07
1458.7,72921000,4.4222E-07
1459.7,72890000,4.42245E-07
1460.7,72859000,4.4227E-07
1461.7,72828000,4.42295E-07
1462.7,72798000,4.4232E-07
1463.7,72767000,4.42345E-07
1464.7,72736000,4.4237E-07
1465.7,72706000,4.42395E-07
1466.7,72675000,4.4242E-07
1467.7,72644000,4.42445E-07
1468.7,72614000,4.4247E-07
1469.7,72583000,4.42495E-07
1470.7,72553000,4.4252E-07
1471.7,72523000,4.4254E-07
1472.7,72492000,4.42565E-07
1473.7,72462000,4.4259E-07
1474.7,72431000,4.42615E-07
1475.7,72401000,4.4264E-07
1476.7,72371000,4.42665E-07
1477.7,72341000,4.4269E-07
1478.7,72311000,4.42715E-07
1479.7,72280000,4.42735E-07
1480.7,72250000,4.4276E-07
1481.7,72220000,4.42785E-07
1482.7,72190000,4.4281E-07
1483.7,72160000,4.42835E-07
1484.7,72130000,4.4286E-07
1485.7,72100000,4.42885E-07
1486.7,72070000,4.42905E-07
1487.7,72040000,4.4293E-07
1488.7,72010000,4.42955E-07
1489.7,71980000,4.4298E-07
1490.7,71951000,4.43005E-07
1491.7,71921000,4.43025E-07
1492.7,71891000,4.4305E-07
1493.7,71861000,4.43075E-07
1494.7,71832000,4.431E-07
1495.7,71802000,4.4312E-07
1496.7,71772000,4.43145E-07
1497.7,71743000,4.4317E-07
1498.7,71713000,4.43195E-07
1499.7,71683000,4.43215E-07
1500.7,71654000,4.4324E-07
1501.7,71624000,4.43265E-07
1502.7,71595000,4.4329E-07
1503.7,71566000,4.4331E-07
1504.7,71536000,4.43335E-07
1505.7,71507000,4.4336E-07
1506.7,71477000,4.4338E-07
1507.7,71448000,4.43405E-07
1508.7,71419000,4.4343E-07
1509.7,71390000,4.4345E-07
1510.7,71360000,4.43475E-07
1511.7,71331000,4.435E-07
1512.7,71302000,4.4352E-07
1513.7,71273000,4.43545E-07
1514.7,71244000,4.4357E-07
1515.7,71215000,4.4359E-07
1516.7,71186000,4.43615E-07
1517.7,71157000,4.4364E-07
1518.7,71128000,4.4366E-07
1519.7,71099000,4.43685E-07
1520.7,71070000,4.4371E-07
1521.7,71041000,4.4373E-07
1522.7,71012000,4.43755E-07
1523.7,70983000,4.43775E-07
1524.7,70954000,4.438E-07
1525.7,70926000,4.43825E-07
1526.7,70897000,4.43845E-07
1527.7,70868000,4.4387E-07
1528.7,70840000,4.4389E-07
1529.7,70811000,4.43915E-07
1530.7,70782000,4.43935E-07
1531.7,70754000,4.4396E-07
1532.7,70725000,4.43985E-07
