time,density,radius
22592,4171500,1.7726E-07
22593,4171500,1.7726E-07
22594,4171500,1.7726E-07
22595,4171500,1.7726E-07
22596,4171500,1.7726E-07
22597,4171500,1.7726E-07
22598,4171500,1.7726E-07
22599,4171500,1.7726E-07
22600,4171500,1.7726E-07
22601,4171500,1.7726E-07
22602,4171500,1.7726E-07
22603,4171500,1.7726E-07
22604,4171500,1.7726E-07
22605,4171500,1.7726E-07
22606,4171500,1.7726E-07
22607,4171500,1.7726E-07
22608,4171500,1.7726E-07
22609,4171500,1.7726E-07
22610,4171500,1.7726E-07
22611,4171500,1.7726E-07
22612,4171500,1.7726E-07
22613,4171500,1.7726E-07
22614,4171500,1.7726E-07
22615,4171500,1.7726E-07
22616,4171500,1.7726E-07
22617,4171500,1.7726E-07
22618,4171500,1.7726E-07
22619,4171500,1.7726E-07
22620,4171500,1.7726E-07
22621,4171500,1.7726E-07
22622,4171500,1.7726E-07
22623,4171500,1.7726E-07
22624,4171500,1.7726E-07
22625,4171500,1.7726E-07
22626,4171500,1.7726E-07
22627,4171500,1.7726E-07
22628,4171500,1.7726E-07
22629,4171500,1.7726E-07
22630,4171500,1.7726E-07
22631,4171500,1.7726E-07
22632,4171500,1.7726E-07
22633,4171500,1.7726E-07
22634,4171500,1.7726E-07
22635,4171500,1.7726E-07
22636,4171500,1.7726E-07
22637,4171500,1.7726E-07
22638,4171500,1.7726E-07
22639,4171500,1.7726E-07
22640,4171500,1.7726E-07
22641,4171500,1.7726E-07
22642,4171500,1.7726E-07
22643,4171500,1.7726E-07
22644,4171500,1.7726E-07
22645,4171500,1.7726E-07
22646,4171500,1.7726E-07
22647,4171500,1.7726E-07
22648,4171500,1.7726E-07
22649,4171500,1.7726E-07
22650,4171500,1.7726E-07
22651,4171500,1.7726E-07
22652,4171500,1.7726E-07
22653,4171500,1.7726E-07
22654,4171500,1.7726E-07
22655,4171500,1.7726E-07
22656,4171500,1.7726E-07
22657,4171500,1.7726E-07
22658,4171500,1.7726E-07
22659,4171500,1.7726E-07
22660,4171500,1.7726E-07
22661,4171500,1.7726E-07
22662,4171500,1.7726E-07
22663,4171500,1.7726E-07
22664,4171500,1.7726E-07
22665,4171500,1.7726E-07
22666,4171500,1.7726E-07
22667,4171500,1.7726E-07
22668,4171500,1.7726E-07
22669,4171500,1.7726E-07
22670,4171500,1.7726E-07
22671,4171500,1.7726E-07
22672,4171500,1.7726E-07
22673,4171500,1.7726E-07
22674,4171500,1.7726E-07
22675,4171500,1.7726E-07
22676,4171500,1.7726E-07
22677,4171500,1.7726E-07
22678,4171500,1.7726E-07
22679,4171500,1.7726E-07
22680,4171500,1.7726E-07
22681,4171500,1.7726E-07
22682,4171500,1.7726E-07
22683,4171500,1.7726E-07
22684,4171500,1.7726E-07
22685,4171500,1.7726E-07
22686,4171500,1.7726E-07
22687,4171500,1.7726E-07
22688,4171500,1.7726E-07
22689,4171500,1.7726E-07
22690,4171500,1.7726E-07
22691,4171500,1.7726E-07
22692,4171500,1.7726E-07
22693,4171500,1.7726E-07
22694,4171500,1.7726E-07
22695,4171500,1.7726E-07
22696,4171500,1.7726E-07
22697,4171500,1.7726E-07
22698,4171500,1.7726E-07
22699,4171500,1.7726E-07
22700,4171500,1.7726E-07
22701,4171500,1.7726E-07
22702,4171500,1.7726E-07
22703,4171500,1.7726E-07
22704,4171500,1.7726E-07
22705,4171500,1.7726E-07
22706,4171500,1.7726E-07
22707,4171500,1.7726E-07
22708,4171500,1.7726E-07
22709,4171500,1.7726E-07
22710,4171500,1.7726E-07
22711,4171500,1.7726E-07
22712,4171500,1.7726E-07
22713,4171500,1.7726E-07
22714,4171500,1.7726E-07
22715,4171500,1.7726E-07
22716,4171500,1.7726E-07
22717,4171500,1.7726E-07
22718,4171500,1.7726E-07
22719,4171500,1.7726E-07
22720,4171500,1.7726E-07
22721,4171500,1.7726E-07
22722,4171500,1.7726E-07
22723,4171500,1.7726E-07
22724,4171500,1.7726E-07
22725,4171500,1.7726E-07
22726,4171500,1.7726E-07
22727,4171500,1.7726E-07
22728,4171500,1.7726E-07
22729,4171500,1.7726E-07
22730,4171500,1.7726E-07
22731,4171500,1.7726E-07
22732,4171500,1.7726E-07
22733,4171500,1.7726E-07
22734,4171500,1.7726E-07
22735,4171500,1.7726E-07
22736,4171500,1.7726E-07
22737,4171500,1.7726E-07
22738,4171500,1.7726E-07
22739,4171500,1.7726E-07
22740,4171500,1.7726E-07
22741,4171500,1.7726E-07
22742,4171500,1.7726E-07
22743,4171500,1.7726E-07
22744,4171500,1.7726E-07
22745,4171500,1.7726E-07
22746,4171500,1.7726E-07
22747,4171500,1.7726E-07
22748,4171500,1.7726E-07
22749,4171500,1.7726E-07
22750,4171500,1.7726E-07
22751,4171500,1.7726E-07
22752,4171500,1.7726E-07
22753,4171500,1.7726E-07
22754,4171500,1.7726E-07
22755,4171500,1.7726E-07
22756,4171500,1.7726E-07
22757,4171500,1.7726E-07
22758,4171500,1.7726E-07
22759,4171500,1.7726E-07
22760,4171500,1.7726E-07
22761,4171500,1.7726E-07
22762,4171500,1.7726E-07
22763,4171500,1.7726E-07
22764,4171500,1.7726E-07
22765,4171500,1.7726E-07
22766,4171500,1.7726E-07
22767,4171500,1.7726E-07
22768,4171500,1.7726E-07
22769,4171500,1.7726E-07
22770,4171500,1.7726E-07
22771,4171500,1.7726E-07
22772,4171500,1.7726E-07
22773,4171500,1.7726E-07
22774,4171500,1.7726E-07
22775,4171500,1.7726E-07
22776,4171500,1.7726E-07
22777,4171500,1.7726E-07
22778,4171500,1.7726E-07
22779,4171500,1.7726E-07
22780,4171500,1.7726E-07
22781,4171500,1.7726E-07
22782,4171500,1.7726E-07
22783,4171500,1.7726E-07
22784,4171500,1.7726E-07
22785,4171500,1.7726E-07
22786,4171500,1.7726E-07
22787,4171500,1.7726E-07
22788,4171500,1.7726E-07
22789,4171500,1.7726E-07
22790,4171500,1.7726E-07
22791,4171500,1.7726E-07
22792,4171500,1.7726E-07
22793,4171500,1.7726E-07
22794,4171500,1.7726E-07
22795,4171500,1.7726E-07
22796,4171500,1.7726E-07
22797,4171500,1.7726E-07
22798,4171500,1.7726E-07
22799,4171500,1.7726E-07
22800,4171500,1.7726E-07
22801,4171500,1.7726E-07
22802,4171500,1.7726E-07
22803,4171500,1.7726E-07
22804,4171500,1.7726E-07
22805,4171500,1.7726E-07
22806,4171500,1.7726E-07
22807,4171500,1.7726E-07
22808,4171500,1.7726E-07
22809,4171500,1.7726E-07
22810,4171500,1.7726E-07
22811,4171500,1.7726E-07
22812,4171500,1.7726E-07
22813,4171500,1.7726E-07
22814,4171500,1.7726E-07
22815,4171500,1.7726E-07
22816,4171500,1.7726E-07
22817,4171500,1.7726E-07
22818,4171500,1.7726E-07
22819,4171500,1.7726E-07
22820,4171500,1.7726E-07
22821,4171500,1.7726E-07
22822,4171500,1.7726E-07
22823,4171500,1.7726E-07
22824,4171500,1.7726E-07
22825,4171500,1.7726E-07
22826,4171500,1.7726E-07
22827,4171500,1.7726E-07
22828,4171500,1.7726E-07
22829,4171500,1.7726E-07
22830,4171500,1.7726E-07
22831,4171500,1.7726E-07
22832,4171500,1.7726E-07
22833,4171500,1.7726E-07
22834,4171500,1.7726E-07
22835,4171500,1.7726E-07
22836,4171500,1.7726E-07
22837,4171500,1.7726E-07
22838,4171500,1.7726E-07
22839,4171500,1.7726E-07
22840,4171500,1.7726E-07
22841,4171500,1.7726E-07
22842,4171500,1.7726E-07
22843,4171500,1.7726E-07
22844,4171500,1.7726E-07
22845,4171500,1.7726E-07
22846,4171500,1.7726E-07
22847,4171500,1.7726E-07
22848,4171500,1.7726E-07
22849,4171500,1.7726E-07
22850,4171500,1.7726E-07
22851,4171500,1.7726E-07
22852,4171500,1.7726E-07
22853,4171500,1.7726E-07
22854,4171500,1.7726E-07
22855,4171500,1.7726E-07
22856,4171500,1.7726E-07
22857,4171500,1.7726E-07
22858,4171500,1.7726E-07
22859,4171500,1.7726E-07
22860,4171500,1.7726E-07
22861,4171500,1.7726E-07
22862,4171500,1.7726E-07
22863,4171500,1.7726E-07
22864,4171500,1.7726E-07
22865,4171500,1.7726E-07
22866,4171500,1.7726E-07
22867,4171500,1.7726E-07
22868,4171500,1.7726E-07
22869,4171500,1.7726E-07
22870,4171500,1.7726E-07
22871,4171500,1.7726E-07
22872,4171500,1.7726E-07
22873,4171500,1.7726E-07
22874,4171500,1.7726E-07
22875,4171500,1.7726E-07
22876,4171500,1.7726E-07
22877,4171500,1.7726E-07
22878,4171500,1.7726E-07
22879,4171500,1.7726E-07
22880,4171500,1.7726E-07
22881,4171500,1.7726E-07
22882,4171500,1.7726E-07
22883,4171500,1.7726E-07
22884,4171500,1.7726E-07
22885,4171500,1.7726E-07
22886,4171500,1.7726E-07
22887,4171500,1.7726E-07
22888,4171500,1.7726E-07
22889,4171500,1.7726E-07
22890,4171500,1.7726E-07
22891,4171500,1.7726E-07
22892,4171500,1.7726E-07
22893,4171500,1.7726E-07
22894,4171500,1.7726E-07
22895,4171500,1.7726E-07
22896,4171500,1.7726E-07
22897,4171500,1.7726E-07
22898,4171500,1.7726E-07
22899,4171500,1.7726E-07
22900,4171500,1.7726E-07
22901,4171500,1.7726E-07
22902,4171500,1.7726E-07
22903,4171500,1.7726E-07
22904,4171500,1.7726E-07
22905,4171500,1.7726E-07
22906,4171500,1.7726E-07
22907,4171500,1.7726E-07
22908,4171500,1.7726E-07
22909,4171500,1.7726E-07
22910,4171500,1.7726E-07
22911,4171500,1.7726E-07
22912,4171500,1.7726E-07
22913,4171500,1.7726E-07
22914,4171500,1.7726E-07
22915,4171500,1.7726E-07
22916,4171500,1.7726E-07
22917,4171500,1.7726E-07
22918,4171500,1.7726E-07
22919,4171500,1.7726E-07
22920,4171500,1.7726E-07
22921,4171500,1.7726E-07
22922,4171500,1.7726E-07
22923,4171500,1.7726E-07
22924,4171500,1.7726E-07
22925,4171500,1.7726E-07
22926,4171500,1.7726E-07
22927,4171500,1.7726E-07
22928,4171500,1.7726E-07
22929,4171500,1.7726E-07
22930,4171500,1.7726E-07
22931,4171500,1.7726E-07
22932,4171500,1.7726E-07
22933,4171500,1.7726E-07
22934,4171500,1.7726E-07
22935,4171500,1.7726E-07
22936,4171500,1.7726E-07
22937,4171500,1.7726E-07
22938,4171500,1.7726E-07
22939,4171500,1.7726E-07
22940,4171500,1.7726E-07
22941,4171500,1.7726E-07
22942,4171500,1.7726E-07
22943,4171500,1.7726E-07
22944,4171500,1.7726E-07
22945,4171500,1.7726E-07
22946,4171500,1.7726E-07
22947,4171500,1.7726E-07
22948,4171500,1.7726E-07
22949,4171500,1.7726E-07
22950,4171500,1.7726E-07
22951,4171500,1.7726E-07
22952,4171500,1.7726E-07
22953,4171500,1.7726E-07
22954,4171500,1.7726E-07
22955,4171500,1.7726E-07
22956,4171500,1.7726E-07
22957,4171500,1.7726E-07
22958,4171500,1.7726E-07
22959,4171500,1.7726E-07
22960,4171500,1.7726E-07
22961,4171500,1.7726E-07
22962,4171500,1.7726E-07
22963,4171500,1.7726E-07
22964,4171500,1.7726E-07
22965,4171500,1.7726E-07
22966,4171500,1.7726E-07
22967,4171500,1.7726E-07
22968,4171500,1.7726E-07
22969,4171500,1.7726E-07
22970,4171500,1.7726E-07
22971,4171500,1.7726E-07
22972,4171500,1.7726E-07
22973,4171500,1.7726E-07
22974,4171500,1.7726E-07
22975,4171500,1.7726E-07
22976,4171500,1.7726E-07
22977,4171500,1.7726E-07
22978,4171500,1.7726E-07
22979,4171500,1.7726E-07
22980,4171500,1.7726E-07
22981,4171500,1.7726E-07
22982,4171500,1.7726E-07
22983,4171500,1.7726E-07
22984,4171500,1.7726E-07
22985,4171500,1.7726E-07
22986,4171500,1.7726E-07
22987,4171500,1.7726E-07
22988,4171500,1.7726E-07
22989,4171500,1.7726E-07
22990,4171500,1.7726E-07
22991,4171500,1.7726E-07
22992,4171500,1.7726E-07
22993,4171500,1.7726E-07
22994,4171500,1.7726E-07
22995,4171500,1.7726E-07
22996,4171500,1.7726E-07
22997,4171500,1.7726E-07
22998,4171500,1.7726E-07
22999,4171500,1.7726E-07
23000,4171500,1.7726E-07
23001,4171500,1.7726E-07
23002,4171500,1.7726E-07
23003,4171500,1.7726E-07
23004,4171500,1.7726E-07
23005,4171500,1.7726E-07
23006,4171500,1.7726E-07
23007,4171500,1.7726E-07
23008,4171500,1.7726E-07
23009,4171500,1.7726E-07
23010,4171500,1.7726E-07
23011,4171500,1.7726E-07
23012,4171500,1.7726E-07
23013,4171500,1.7726E-07
23014,4171500,1.7726E-07
23015,4171500,1.7726E-07
23016,4171500,1.7726E-07
23017,4171500,1.7726E-07
23018,4171500,1.7726E-07
23019,4171500,1.7726E-07
23020,4171500,1.7726E-07
23021,4171500,1.7726E-07
23022,4171500,1.7726E-07
23023,4171500,1.7726E-07
23024,4171500,1.7726E-07
23025,4171500,1.7726E-07
23026,4171500,1.7726E-07
23027,4171500,1.7726E-07
23028,4171500,1.7726E-07
23029,4171500,1.7726E-07
23030,4171500,1.7726E-07
23031,4171500,1.7726E-07
23032,4171500,1.7726E-07
23033,4171500,1.7726E-07
23034,4171500,1.7726E-07
23035,4171500,1.7726E-07
23036,4171500,1.7726E-07
23037,4171500,1.7726E-07
23038,4171500,1.7726E-07
23039,4171500,1.7726E-07
23040,4171500,1.7726E-07
23041,4171500,1.7726E-07
23042,4171500,1.7726E-07
23043,4171500,1.7726E-07
23044,4171500,1.7726E-07
23045,4171500,1.7726E-07
23046,4171500,1.7726E-07
23047,4171500,1.7726E-07
23048,4171500,1.7726E-07
23049,4171500,1.7726E-07
23050,4171500,1.7726E-07
23051,4171500,1.7726E-07
23052,4171500,1.7726E-07
23053,4171500,1.7726E-07
23054,4171500,1.7726E-07
23055,4171500,1.7726E-07
23056,4171500,1.7726E-07
23057,4171500,1.7726E-07
23058,4171500,1.7726E-07
23059,4171500,1.7726E-07
23060,4171500,1.7726E-07
23061,4171500,1.7726E-07
23062,4171500,1.7726E-07
23063,4171500,1.7726E-07
23064,4171500,1.7726E-07
23065,4171500,1.7726E-07
23066,4171500,1.7726E-07
23067,4171500,1.7726E-07
23068,4171500,1.7726E-07
23069,4171500,1.7726E-07
23070,4171500,1.7726E-07
23071,4171500,1.7726E-07
23072,4171500,1.7726E-07
23073,4171500,1.7726E-07
23074,4171500,1.7726E-07
23075,4171500,1.7726E-07
23076,4171500,1.7726E-07
23077,4171500,1.7726E-07
23078,4171500,1.7726E-07
23079,4171500,1.7726E-07
23080,4171500,1.7726E-07
23081,4171500,1.7726E-07
23082,4171500,1.7726E-07
23083,4171500,1.7726E-07
23084,4171500,1.7726E-07
23085,4171500,1.7726E-07
23086,4171500,1.7726E-07
23087,4171500,1.7726E-07
23088,4171500,1.7726E-07
23089,4171500,1.7726E-07
23090,4171500,1.7726E-07
23091,4171500,1.7726E-07
23092,4171500,1.7726E-07
23093,4171500,1.7726E-07
23094,4171500,1.7726E-07
23095,4171500,1.7726E-07
23096,4171500,1.7726E-07
23097,4171500,1.7726E-07
23098,4171500,1.7726E-07
23099,4171500,1.7726E-07
23100,4171500,1.7726E-07
23101,4171500,1.7726E-07
23102,4171500,1.7726E-07
23103,4171500,1.7726E-07
23104,4171500,1.7726E-07
23105,4171500,1.7726E-07
23106,4171500,1.7726E-07
23107,4171500,1.7726E-07
23108,4171500,1.7726E-07
23109,4171500,1.7726E-07
23110,4171500,1.7726E-07
23111,4171500,1.7726E-07
23112,4171500,1.7726E-07
23113,4171500,1.7726E-07
23114,4171500,1.7726E-07
23115,4171500,1.7726E-07
23116,4171500,1.7726E-07
23117,4171500,1.7726E-07
23118,4171500,1.7726E-07
23119,4171500,1.7726E-07
23120,4171500,1.7726E-07
23121,4171500,1.7726E-07
23122,4171500,1.7726E-07
23123,4171500,1.7726E-07
23124,4171500,1.7726E-07
23125,4171500,1.7726E-07
23126,4171500,1.7726E-07
23127,4171500,1.7726E-07
23128,4171500,1.7726E-07
23129,4171500,1.7726E-07
23130,4171500,1.7726E-07
23131,4171500,1.7726E-07
23132,4171500,1.7726E-07
23133,4171500,1.7726E-07
23134,4171500,1.7726E-07
23135,4171500,1.7726E-07
23136,4171500,1.7726E-07
23137,4171500,1.7726E-07
23138,4171500,1.7726E-07
23139,4171500,1.7726E-07
23140,4171500,1.7726E-07
23141,4171500,1.7726E-07
23142,4171500,1.7726E-07
23143,4171500,1.7726E-07
23144,4171500,1.7726E-07
23145,4171500,1.7726E-07
23146,4171500,1.7726E-07
23147,4171500,1.7726E-07
23148,4171500,1.7726E-07
23149,4171500,1.7726E-07
23150,4171500,1.7726E-07
23151,4171500,1.7726E-07
23152,4171500,1.7726E-07
23153,4171500,1.7726E-07
23154,4171500,1.7726E-07
23155,4171500,1.7726E-07
23156,4171500,1.7726E-07
23157,4171500,1.7726E-07
23158,4171500,1.7726E-07
23159,4171500,1.7726E-07
23160,4171500,1.7726E-07
23161,4171500,1.7726E-07
23162,4171500,1.7726E-07
23163,4171500,1.7726E-07
23164,4171500,1.7726E-07
23165,4171500,1.7726E-07
23166,4171500,1.7726E-07
23167,4171500,1.7726E-07
23168,4171500,1.7726E-07
23169,4171500,1.7726E-07
23170,4171500,1.7726E-07
23171,4171500,1.7726E-07
23172,4171500,1.7726E-07
23173,4171500,1.7726E-07
23174,4171500,1.7726E-07
23175,4171500,1.7726E-07
23176,4171500,1.7726E-07
23177,4171500,1.7726E-07
23178,4171500,1.7726E-07
23179,4171500,1.7726E-07
23180,4171500,1.7726E-07
23181,4171500,1.7726E-07
23182,4171500,1.7726E-07
23183,4171500,1.7726E-07
23184,4171500,1.7726E-07
23185,4171500,1.7726E-07
23186,4171500,1.7726E-07
23187,4171500,1.7726E-07
23188,4171500,1.7726E-07
23189,4171500,1.7726E-07
23190,4171500,1.7726E-07
23191,4171500,1.7726E-07
23192,4171500,1.7726E-07
23193,4171500,1.7726E-07
23194,4171500,1.7726E-07
23195,4171500,1.7726E-07
23196,4171500,1.7726E-07
23197,4171500,1.7726E-07
23198,4171500,1.7726E-07
23199,4171500,1.7726E-07
23200,4171500,1.7726E-07
23201,4171500,1.7726E-07
23202,4171500,1.7726E-07
23203,4171500,1.7726E-07
23204,4171500,1.7726E-07
23205,4171500,1.7726E-07
23206,4171500,1.7726E-07
23207,4171500,1.7726E-07
23208,4171500,1.7726E-07
23209,4171500,1.7726E-07
23210,4171500,1.7726E-07
23211,4171500,1.7726E-07
23212,4171500,1.7726E-07
23213,4171500,1.7726E-07
23214,4171500,1.7726E-07
23215,4171500,1.7726E-07
23216,4171500,1.7726E-07
23217,4171500,1.7726E-07
23218,4171500,1.7726E-07
23219,4171500,1.7726E-07
23220,4171500,1.7726E-07
23221,4171500,1.7726E-07
23222,4171500,1.7726E-07
23223,4171500,1.7726E-07
23224,4171500,1.7726E-07
23225,4171500,1.7726E-07
23226,4171500,1.7726E-07
23227,4171500,1.7726E-07
23228,4171500,1.7726E-07
23229,4171500,1.7726E-07
23230,4171500,1.7726E-07
23231,4171500,1.7726E-07
23232,4171500,1.7726E-07
23233,4171500,1.7726E-07
23234,4171500,1.7726E-07
23235,4171500,1.7726E-07
23236,4171500,1.7726E-07
23237,4171500,1.7726E-07
23238,4171500,1.7726E-07
23239,4171500,1.7726E-07
23240,4171500,1.7726E-07
23241,4171500,1.7726E-07
23242,4171500,1.7726E-07
23243,4171500,1.7726E-07
23244,4171500,1.7726E-07
23245,4171500,1.7726E-07
23246,4171500,1.7726E-07
23247,4171500,1.7726E-07
23248,4171500,1.7726E-07
23249,4171500,1.7726E-07
23250,4171500,1.7726E-07
23251,4171500,1.7726E-07
23252,4171500,1.7726E-07
23253,4171500,1.7726E-07
23254,4171500,1.7726E-07
23255,4171500,1.7726E-07
23256,4171500,1.7726E-07
23257,4171500,1.7726E-07
23258,4171500,1.7726E-07
23259,4171500,1.7726E-07
23260,4171500,1.7726E-07
23261,4171500,1.7726E-07
23262,4171500,1.7726E-07
23263,4171500,1.7726E-07
23264,4171500,1.7726E-07
23265,4171500,1.7726E-07
23266,4171500,1.7726E-07
23267,4171500,1.7726E-07
23268,4171500,1.7726E-07
23269,4171500,1.7726E-07
23270,4171500,1.7726E-07
23271,4171500,1.7726E-07
23272,4171500,1.7726E-07
23273,4171500,1.7726E-07
23274,4171500,1.7726E-07
23275,4171500,1.7726E-07
23276,4171500,1.7726E-07
23277,4171500,1.7726E-07
23278,4171500,1.7726E-07
23279,4171500,1.7726E-07
23280,4171500,1.7726E-07
23281,4171500,1.7726E-07
23282,4171500,1.7726E-07
23283,4171500,1.7726E-07
23284,4171500,1.7726E-07
23285,4171500,1.7726E-07
23286,4171500,1.7726E-07
23287,4171500,1.7726E-07
23288,4171500,1.7726E-07
23289,4171500,1.7726E-07
23290,4171500,1.7726E-07
23291,4171500,1.7726E-07
23292,4171500,1.7726E-07
23293,4171500,1.7726E-07
23294,4171500,1.7726E-07
23295,4171500,1.7726E-07
23296,4171500,1.7726E-07
23297,4171500,1.7726E-07
23298,4171500,1.7726E-07
23299,4171500,1.7726E-07
23300,4171500,1.7726E-07
23301,4171500,1.7726E-07
23302,4171500,1.7726E-07
23303,4171500,1.7726E-07
23304,4171500,1.7726E-07
23305,4171500,1.7726E-07
23306,4171500,1.7726E-07
23307,4171500,1.7726E-07
23308,4171500,1.7726E-07
23309,4171500,1.7726E-07
23310,4171500,1.7726E-07
23311,4171500,1.7726E-07
23312,4171500,1.7726E-07
23313,4171500,1.7726E-07
23314,4171500,1.7726E-07
23315,4171500,1.7726E-07
23316,4171500,1.7726E-07
23317,4171500,1.7726E-07
23318,4171500,1.7726E-07
23319,4171500,1.7726E-07
23320,4171500,1.7726E-07
23321,4171500,1.7726E-07
23322,4171500,1.7726E-07
23323,4171500,1.7726E-07
23324,4171500,1.7726E-07
23325,4171500,1.7726E-07
23326,4171500,1.7726E-07
23327,4171500,1.7726E-07
23328,4171500,1.7726E-07
23329,4171500,1.7726E-07
23330,4171500,1.7726E-07
23331,4171500,1.7726E-07
23332,4171500,1.7726E-07
23333,4171500,1.7726E-07
23334,4171500,1.7726E-07
23335,4171500,1.7726E-07
23336,4171500,1.7726E-07
23337,4171500,1.7726E-07
23338,4171500,1.7726E-07
23339,4171500,1.7726E-07
23340,4171500,1.7726E-07
23341,4171500,1.7726E-07
23342,4171500,1.7726E-07
23343,4171500,1.7726E-07
23344,4171500,1.7726E-07
23345,4171500,1.7726E-07
23346,4171500,1.7726E-07
23347,4171500,1.7726E-07
23348,4171500,1.7726E-07
23349,4171500,1.7726E-07
23350,4171500,1.7726E-07
23351,4171500,1.7726E-07
23352,4171500,1.7726E-07
23353,4171500,1.7726E-07
23354,4171500,1.7726E-07
23355,4171500,1.7726E-07
23356,4171500,1.7726E-07
23357,4171500,1.7726E-07
23358,4171500,1.7726E-07
23359,4171500,1.7726E-07
23360,4171500,1.7726E-07
23361,4171500,1.7726E-07
23362,4171500,1.7726E-07
23363,4171500,1.7726E-07
23364,4171500,1.7726E-07
23365,4171500,1.7726E-07
23366,4171500,1.7726E-07
23367,4171500,1.7726E-07
23368,4171500,1.7726E-07
23369,4171500,1.7726E-07
23370,4171500,1.7726E-07
23371,4171500,1.7726E-07
23372,4171500,1.7726E-07
23373,4171500,1.7726E-07
23374,4171500,1.7726E-07
23375,4171500,1.7726E-07
23376,4171500,1.7726E-07
23377,4171500,1.7726E-07
23378,4171500,1.7726E-07
23379,4171500,1.7726E-07
23380,4171500,1.7726E-07
23381,4171500,1.7726E-07
23382,4171500,1.7726E-07
23383,4171500,1.7726E-07
23384,4171500,1.7726E-07
23385,4171500,1.7726E-07
23386,4171500,1.7726E-07
23387,4171500,1.7726E-07
23388,4171500,1.7726E-07
23389,4171500,1.7726E-07
23390,4171500,1.7726E-07
